channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.44939                  0.0753                22.20036                1.602557
0.005724                 12.1845                0.125899                36.16097                1.513491
0.006221                 15.3433                0.196319                53.75894                1.428162
0.006719                 18.9154                0.286655                72.92674                 1.34633
0.007216                 22.8778                0.394205                 90.4039               1.2678793
0.007714                 27.1976                0.514244                102.6447               1.1927774
0.008211                 31.8334                0.641523                107.1008                1.121023
0.008709                 36.7366                0.771727                103.2289               1.0525978
0.009206                 41.8513                0.902227                 92.6736               0.9874627
0.009704                 47.1163                 1.03197                78.53642                0.925558
0.010200                 52.4658                 1.16086                64.15116               0.8668138
0.010700                 57.8319                 1.28904                51.99501               0.8111509
0.011200                 63.1471                 1.41651                43.18017               0.7584831
0.011690                 68.3462                 1.54298                37.57642               0.7087194
0.012190                 73.3687                 1.66789                34.31412                0.661761
0.012690                 78.1595                 1.79054                32.33667               0.6175067
0.013190                 82.6699                 1.91016                30.78148                0.575853
0.013680                 86.8584                 2.02592                29.13353               0.5366918
0.014180                 90.6899                   2.137                27.20803               0.4999152
0.014680                 94.1371                  2.2426                25.05016               0.4654155
0.015180                 97.1796                 2.34197                22.82158               0.4330825
0.015670                 99.8047                 2.43443                20.70951               0.4028089
0.016170                 102.007                 2.51941                18.86807               0.3744896
0.016670                 103.788                 2.59647                17.39048               0.3480199
0.017170                 105.155                 2.66528                16.30432               0.3232986
0.017660                 106.122                 2.72564                15.58033               0.3002256
0.018160                 106.706                 2.77749                15.15033               0.2787059
0.018660                 106.929                 2.82084                14.92566               0.2586472
0.019160                 106.811                  2.8558                14.81362               0.2399592
0.019650                 106.379                 2.88255                14.72944               0.2225587
0.020150                 105.657                 2.90134                14.60379               0.2063646
0.020650                 104.669                 2.91247                14.38615               0.1912986
0.021150                 103.441                 2.91626                14.04507               0.1772884
0.021640                 101.996                 2.91307                13.56682               0.1642641
0.022140                 100.359                 2.90329                12.95254              0.15216081
0.022640                 98.5504                 2.88733                12.21519              0.14091699
0.023140                 96.5935                 2.86561                11.37627              0.13047482
0.023630                 94.5086                 2.83853                10.46263              0.12078047
0.024130                 92.3151                 2.80653                 9.50364              0.11178291
0.024630                 90.0314                 2.77003                 8.52852               0.1034348
0.025130                 87.6745                 2.72942                7.564508              0.09569167
0.025620                 85.2603                 2.68513                6.635266              0.08851192
0.026120                 82.8034                 2.63753                5.759778              0.08185653
0.026620                 80.3171                 2.58699                4.952052              0.07568913
0.027120                 77.8134                 2.53386                4.221122              0.06997558
0.027610                 75.3032                  2.4785                3.571297              0.06468421
0.028110                 72.7962                 2.42121                3.002927              0.05978509
0.028610                 70.3012                  2.3623                 2.51308              0.05525031
0.029110                 67.8259                 2.30205                2.096459              0.05105387
0.029600                 65.3769                 2.24074                1.746175              0.04717149
0.030100                 62.9603                 2.17861                1.454492              0.04358047
0.030600                 60.5811                  2.1159                1.213458              0.04025949
0.031100                 58.2438                 2.05283               1.0153486              0.03718894
0.031590                 55.9524                 1.98961               0.8530044              0.03435028
0.032090                 53.7099                 1.92642               0.7200416              0.03172657
0.032590                 51.5193                 1.86345               0.6109231              0.02930168
0.033090                 49.3828                 1.80085               0.5209836              0.02706094
0.033580                 47.3022                 1.73879               0.4463854              0.02499056
0.034080                 45.2792                  1.6774               0.3840254              0.02307772
0.034580                 43.3149                  1.6168               0.3314412              0.02131071
0.035080                 41.4101                 1.55711               0.2867051              0.01967836
0.035570                 39.5654                 1.49844               0.2483205              0.01817066
0.036070                 37.7812                 1.44088               0.2151372             0.016778137
0.036570                 36.0574                  1.3845               0.1862704             0.015491949
0.037070                 34.3939                 1.32938               0.1610391             0.014304184
0.037560                 32.7904                 1.27558                0.138915              0.01320727
0.038060                 31.2463                 1.22314              0.11948294             0.012194322
0.038560                 29.7608                 1.17211              0.10241086             0.011258919
0.039060                  28.333                 1.12252               0.0874269             0.010395158
0.039550                  26.962                 1.07438              0.07430342             0.009597582
0.040050                 25.6466                 1.02772               0.0628441             0.008861118
0.040550                 24.3856                0.982549              0.05284684             0.008181118
0.041050                 23.1777                 0.93886               0.0442248              0.00755325
0.041540                 22.0214                0.896654              0.03680174             0.006973536
0.042040                 20.9152                 0.85592              0.03044012             0.006438286
0.042540                 19.8578                0.816645              0.02502224             0.005944101
0.043040                 18.8476                0.778812               0.0204381             0.005487842
0.043530                 17.8831                0.742398              0.01658558             0.005066608
0.044030                 16.9626                0.707379              0.01337044             0.004677713
0.044530                 16.0846                0.673728             0.010706278             0.004318685
0.045030                 15.2476                0.641415              0.00851478             0.003987234
0.045520                 14.4501                 0.61041              0.00672539             0.003681239
0.046020                 13.6905                0.580679             0.005275216             0.003398761
0.046520                 12.9673                0.552189              0.00410886             0.003137994
0.047020                 12.2791                0.524905             0.003177892             0.002897272
0.047510                 11.6244                0.498792             0.002440498             0.002675058
0.048010                 11.0018                0.473814             0.001858054             0.002469922
0.048510                 10.4101                0.449934             0.001406872             0.002280567
0.049010                 9.84777                0.427118            0.0010578468             0.002105763
0.049500                 9.31363                0.405328             0.000789663            0.0019444087
0.050000                 8.80642                 0.38453            0.0005852078            0.0017954635
0.050500                 8.32494                0.364688            0.0004305559            0.0016579751
0.051000                 7.86803                0.345766            0.0003144831             0.001531058
0.051490                 7.43457                0.327732            0.0002280427            0.0014138973
0.051990                 7.02348                 0.31055            0.0001641666             0.001305745
0.052490                 6.63371                0.294188           0.00011732862            0.0012059051
0.052990                 6.26429                0.278613             8.32478e-05            0.0011137376
0.053480                 5.91423                0.263794            5.863964e-05            0.0010286519
0.053980                 5.58263                0.249699            4.100726e-05            0.0009501013
0.054480                 5.26859                0.236299            2.846954e-05            0.0008775816
0.054980                 4.97127                0.223564             1.96223e-05            0.0008106293
0.055470                 4.68986                0.211466            1.342669e-05             0.000748814
0.055970                 4.42356                0.199977            9.120908e-06            0.0006917399
0.056470                 4.17165                 0.18907            6.151168e-06            0.0006390426
0.056970                 3.93339                 0.17872             4.11838e-06            0.0005903828
0.057460                 3.70811                0.168902            2.737454e-06            0.0005454519
0.057960                 3.49515                 0.15959             1.80641e-06            0.0005039602
0.058460                 3.29389                0.150763             5.03757e-07            0.0004656447
0.058960                 3.10373                0.142396                       0            0.0004302603
0.059450                 2.92409                0.134469                       0            0.0003975809
0.059950                 2.75444                0.126961                       0            0.0003673994
0.060450                 2.59425                0.119852                       0            0.0003395242
0.060950                 2.44303                0.113122                       0            0.0003137767
0.061440                 2.30031                0.106752                       0             0.000289994
0.061940                 2.16563                0.100726                       0            0.0002680253
0.062440                 2.03857               0.0950249                       0            0.0002477317
0.062940                 1.91872               0.0896339                       0            0.0002289842
0.063430                 1.80569               0.0845369                       0             0.000211665
0.063930                 1.69911               0.0797189                       0           0.00019566411
0.064430                 1.59863               0.0751656                       0           0.00018088065
0.064930                 1.50392               0.0708634                       0           0.00016722192
0.065420                 1.41466               0.0667994                       0           0.00015460106
0.065920                 1.33056                0.062961                       0           0.00014293933
0.066420                 1.25132               0.0593364                       0           0.00013216297
0.066920                 1.17667               0.0559143                       0           0.00012220483
0.067410                 1.10637               0.0526841                       0           0.00011300222
0.067910                 1.04017               0.0496354                       0           0.00010449726
0.068410                0.977827               0.0467586                       0            9.663697e-05
0.068910                0.919139               0.0440443                       0            8.937209e-05
0.069400                0.863893               0.0414839                       0            8.265734e-05
0.069900                0.811896               0.0390689                       0            7.645065e-05
0.070400                0.762962               0.0367914                       0            7.071359e-05
0.070900                0.716917               0.0346439                       0            6.541003e-05
0.071390                0.673595               0.0326193                       0            6.050734e-05
0.071890                0.632841               0.0307107                       0            5.597483e-05
0.072390                0.594506               0.0289117                       0            5.178436e-05
0.072890                0.558452               0.0272163                       0            4.790999e-05
0.073380                0.524546               0.0256187                       0            4.432771e-05
0.073880                0.492664               0.0241134                       0            4.101536e-05
0.074380                0.462688               0.0226952                       0            3.795235e-05
0.074880                0.434508               0.0213592                       0            3.511998e-05
0.075370                0.408019               0.0201009                       0            3.250048e-05
0.075870                0.383122               0.0189157                       0            3.007797e-05
0.076370                0.359722               0.0177995                       0            2.783739e-05
0.076870                0.337734               0.0167485                       0            2.576508e-05
