channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           0.00199285092
0.001246                       0                       0                       0             0.018455139
0.001744                       0                       0                       0             0.076881024
0.002241                       0                       0                       0             0.214468344
0.002739                       0                       0                       0              0.47067318
0.003236                0.042291                       0                       0               0.8766288
0.003734                0.129025                       0                       0              1.45296342
0.004231                0.260127                       0                       0               2.2022244
0.004729                0.488353                       0                       0               3.1139604
0.005226                0.791534                       0                       0              4.16287656
0.005724                 1.19894                       0                       0                 5.31369
0.006221                 1.72402                       0                       0               6.5276046
0.006719                  2.3769                       0                       0               7.7582628
0.007216                 3.18935                       0                       0               8.9690184
0.007714                 4.19078                       0                       0              10.1150856
0.008211                 5.39306                       0              -0.3792827              11.1720942
0.008709                  6.7844                       0             -0.17848181              12.1048128
0.009206                 8.35376                       0              0.12066667              12.9045834
0.009704                 10.0754                       0                0.514715              13.5488214
0.010200                 11.9298                       0               0.9951126              14.0427288
0.010700                 13.8956                       0               1.5484434               14.376177
0.011200                 15.9992                       0                2.159659                14.56344
0.011690                 18.2479                       0                2.810056              14.6055582
0.012190                 20.6533                       0                3.482618              14.5201788
0.012690                 23.1682                       0                4.158289               14.316372
0.013190                 25.7088                       0                 4.82084              14.0118768
0.013680                 28.1885                       0                5.454902              13.6200384
0.014180                 30.5369                       0                6.047484              13.1565726
0.014680                 32.6922                       0                6.588187              12.6361926
0.015180                 34.6071                       0                7.068573              12.0716352
0.015670                 36.2475                       0                7.490148              11.4767442
0.016170                 37.5936               0.0769429                7.860735              10.8612324
0.016670                 38.6511               0.0918761                8.188678              10.2367422
0.017170                 39.4252                0.111201                8.476717                9.610209
0.017660                 39.9313                0.127612                8.728201               8.9905608
0.018160                 40.1807                0.142013                8.942648               8.3824452
0.018660                 40.1951                 0.15836                9.122064               7.7920344
0.019160                 39.9888                0.176885                9.264116               7.2221976
0.019650                 39.5851                0.191824                9.369718               6.6766572
0.020150                 39.0019                0.204041                9.438197               6.1570242
0.020650                 38.2573                0.217645                 9.46946               5.6649114
0.021150                 37.3699                0.231438                9.465077               5.2011612
0.021640                 36.3568                0.243428                9.425699               4.7657808
0.022140                 35.2392                0.253647                9.354302               4.3590618
0.022640                 34.0308                0.262607                9.250409               3.9798828
