channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.053719434
0.001246                       0                       0                       0               0.3247785
0.001744                       0                       0                       0              1.01926746
0.002241                       0                       0                       0              2.31692166
0.002739                       0                       0                       0               4.3520346
0.003236                0.404117                       0                       0               7.1929116
0.003734                 1.14346                       0                       0              10.8564174
0.004231                 2.17237                       0                       0              15.3004698
0.004729                 3.89075                       0                       0              20.4447366
0.005226                 6.07835                       0                       0              26.1782334
0.005724                 8.94987                       0                       0                32.36175
0.006221                 12.6002                       0                       0               38.861424
0.006719                 17.1147                       0                       0               45.514962
0.007216                 22.7441                       0                       0               52.200864
0.007714                 29.7397                       0                       0                 58.7601
0.008211                 38.2369                       0               -1.792739               65.104398
0.008709                 48.2376                       0               -0.848098               71.094312
0.009206                 59.7487                       0               0.5789433               76.682142
0.009704                 72.7061                       0                2.503958               81.756666
0.010200                 87.0705                       0                4.925515               86.309082
0.010700                  102.82                       0                 7.82424               90.258444
0.011200                 120.262                       0                11.17186               93.626982
0.011690                 139.605                       0                14.92111               96.366672
0.012190                 161.084                       0                19.02616               98.516592
0.012690                 184.497                       0                23.42285              100.060398
0.013190                 209.321                       0                28.05267              101.045124
0.013680                 234.947                       0                32.84675              101.478996
0.014180                 260.851                       0                37.74346               101.41155
0.014680                 286.492                       0                42.67482              100.868922
0.015180                 311.428                       0                47.58395               99.899082
0.015670                 335.232                       0                52.45604                98.53866
0.016170                 357.615                 2.07986                 57.3352                96.83226
0.016670                  378.43                 2.57555                62.25516               94.820904
0.017170                 397.576                 3.23218                67.23139               92.545038
0.017660                 414.976                 3.84445                 72.2635               90.045666
0.018160                  430.57                 4.43308                 77.3393               87.358158
0.018660                 444.342                    5.12                  82.445               84.520314
0.019160                 456.262                 5.92113                 87.5431               81.562986
0.019650                 466.351                  6.6452                 92.6043                78.51888
0.020150                 474.622                 7.31182                  97.592                75.41406
0.020650                 481.076                 8.06414                102.4623               72.275112
0.021150                 485.737                 8.86205                107.1871               69.124482
0.021640                 488.638                  9.6285                111.7295               65.981808
0.022140                 489.851                 10.3581                116.0654                62.86698
0.022640                 489.418                 11.0669                120.1483               59.792346
0.023140                 487.457                 11.7884                123.9613                56.77533
0.023630                 484.022                 12.5076                127.4669               53.822718
0.024130                 479.258                 13.1459                130.6568               50.949558
0.024630                 473.214                 13.6896                133.4923                48.15693
0.025130                 466.084                 14.2332                 135.979               45.458964
0.025620                 457.924                 14.8183                138.0758                42.85161
0.026120                 448.955                 15.3636                139.8245               40.348224
0.026620                 439.183                 15.7736                141.1643               37.940706
0.027120                 428.835                 16.0731                142.1519               35.641422
0.027610                  417.89                 16.3362                142.7361               33.439554
0.028110                 406.576                  16.603                 142.987               31.346514
0.028610                 394.835                 16.8026                142.8464               29.349378
0.029110                 382.896                 16.8879                142.3933               27.458946
0.029600                 370.685                 16.8632                141.5845              25.6608198
0.030100                 358.422                 16.8089                140.4981              23.9652018
0.030600                 346.006                 16.7667                139.0782              22.3568946
0.031100                 333.657                 16.7358                 137.416              20.8451808
0.031590                 321.265                 16.6542                135.4534              19.4154102
0.032090                 309.021                 16.4962                133.2787              18.0746856
0.032590                 296.829                  16.257                130.8471              16.8103296
0.033090                 284.851                 15.9705                128.2407              15.6270708
0.033580                 273.001                  15.648                125.4223              14.5142352
0.034080                 261.416                 15.3111                122.4728               13.474692
0.034580                 250.021                 14.9593                119.3605              12.4994232
0.035080                  238.92                 14.6035                 116.149              11.5897968
0.035570                 228.055                 14.2393                112.8211              10.7384076
0.036070                 217.513                 13.8675                109.4408               9.9454608
0.036570                 207.239                 13.4771                105.9884                9.204849
0.037070                   197.3                 13.0716                102.5183               8.5159476
0.037560                 187.655                 12.6478                 99.0187                7.873812
0.038060                 178.347                 12.2112                 95.5275               7.2771516
0.038560                 169.351                 11.7618                 92.0404               6.7220586
0.039060                 160.694                 11.3059                 88.5858               6.2068014
0.039550                 152.356                 10.8481                85.15986               5.7282714
0.040050                  144.35                 10.3957                81.87064                5.284476
0.040550                 136.666                 9.95165                 78.7026               4.8729924
0.041050                 129.299                 9.51725                75.38332               4.4916876
0.041540                 122.252                 9.09321                 72.1348               4.1387274
0.042040                 115.508                 8.67781                68.95488               3.8118546
0.042540                 109.073                 8.27261                65.85556               3.5097282
0.043040                 102.924                 7.87851                 62.8316              3.23012412
0.043530                 97.0727                 7.49942                59.89904               2.9720511
0.044030                 91.4905                 7.13498                57.04812              2.73334338
0.044530                 86.1905                 6.78712                54.29396              2.51332398
0.045030                 81.1392                 6.45006                 51.6224               2.3099121
0.045520                 76.3538                 6.12239                49.05168              2.12266746
0.046020                 71.7973                 5.79902                46.56405               1.9496304
0.046520                 67.4888                 5.48155                44.17863              1.79054712
0.047020                 63.3894                 5.16976                41.87546              1.64358918
0.047510                 59.5205                 4.87128                39.67393              1.50864336
0.048010                 55.8424                 4.58646                37.55223              1.38402576
0.048510                 52.3777                 4.32017                35.53018              1.26972648
0.049010                 49.0866                 4.06874                33.58482              1.16420526
0.049500                 45.9924                 3.83292                31.73587              1.06752744
0.050000                 43.0556                 3.60783                 29.9598               0.9782955
0.050500                 40.2996                 3.39506                28.27603              0.89663256
0.051000                 37.6875                 3.19078                26.66215              0.82129806
0.051490                 35.2389                  2.9971                25.13465               0.7523802
0.051990                 32.9219                 2.81139                23.67356                 0.68886
0.052490                 30.7513                 2.63552                22.29179              0.63076032
0.052990                 28.7011                 2.46742                20.97322               0.5772654
0.053480                 26.7821                 2.30894                19.72782               0.5283414
0.053980                 24.9732                 2.15941                 18.5424              0.48333798
0.054480                 23.2809                 2.02033                17.42336              0.44218494
0.054980                 21.6883                 1.89064                16.36012               0.4043646
0.055470                 20.1996                 1.77105                 15.3578              0.36978156
0.055970                 18.8012                 1.65889                14.40757             0.338030658
0.056470                 17.4944                  1.5531                13.51182             0.308998188
0.056970                 16.2689                  1.4519                12.66453             0.282367098
0.057460                 15.1246                 1.35487                11.86664             0.258016464
0.057960                 14.0531                 1.26184                11.11281              0.23569974
0.058460                 13.0531                 1.17386               10.403692             0.215294274
0.058960                 12.1184                 1.09142                9.735044             0.196609194
0.059450                 11.2463                  1.0149                9.106026             0.179523972
0.059950                 10.4326                0.944389                8.514218              0.16389288
0.060450                 9.67372                0.879264                7.957606             0.149599494
0.060950                 8.96678                0.818802                7.434932             0.136532898
0.061440                 8.30781                0.762135                 6.94352             0.124584606
0.061940                 7.69482                0.708815                6.482751             0.113670648
0.062440                  7.1237                0.658389                 6.04978             0.103689594
0.062940                 6.59321                0.610886                5.644376             0.094580046
0.063430                 6.09919                0.566353                5.263608             0.086248602
0.063930                 5.64098                0.525004                4.907644              0.07865064
0.064430                 5.21443                0.486623                4.573346             0.071700822
0.064930                 4.81944                0.451378                4.261344             0.065367864
0.065420                 4.45191                0.418769                3.968459             0.059574546
0.065920                 4.11202                  0.3887                3.695409             0.054299214
0.066420                 3.79592                 0.36065                3.439226             0.049473072
0.066920                 3.50394                0.334578                3.200627             0.045081522
0.067410                 3.23253                0.310098                2.976922             0.041063364
0.067910                 2.98213                0.287267                2.768763            0.0374099058
0.068410                 2.74947                0.265827                2.573703            0.0340666344
0.068910                 2.53509                0.245951                2.392446             0.031028859
