channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0858085                       0              0.01525833              0.02283205
0.005724               0.0957526                       0             0.025109588              0.01979989
0.006221                0.103196                       0             0.037688314              0.01697888
0.006719                0.107923                       0              0.05162827              0.01440242
0.007216                0.109932                       0              0.06458888              0.01209119
0.007714                0.109409                       0              0.07382498                0.010054
0.008211                0.106681                       0              0.07712383               0.0082877
0.008709                0.102152                       0              0.07366789             0.006778578
0.009206               0.0962551                       0              0.06436736             0.005505449
0.009704                 0.08941                       0              0.05147957             0.004443138
0.010200               0.0819937                       0             0.037729428              0.00356519
0.010700               0.0743279                       0             0.025395335             0.002845758
0.011200               0.0666742                       0             0.015769767             0.002260678
0.011690                0.059236                       0             0.009121269             0.001788073
0.012190               0.0521636                       0             0.005013532             0.001408651
0.012690               0.0455615                       0             0.002722517             0.001105717
0.013190               0.0394945                       0            0.0015536774             0.000865049
0.013680               0.0339959                       0            0.0009922951            0.0006747112
0.014180               0.0290724                       0            0.0007211234             0.000524792
0.014680               0.0247114                       0            0.0005730513            0.0004071477
0.015180               0.0208855                       0            0.0004724862            0.0003151398
0.015670               0.0175579                       0           0.00039066726            0.0002434042
0.016170                0.014686                       0            0.0003190632            0.0001876304
0.016670               0.0122248                       0           0.00025616034            0.0001443783
0.017170               0.0101292                       0           0.00020260674            0.0001109151
0.017660              0.00835582                       0           0.00015821516             8.50806e-05
0.018160              0.00686376                       0              0.00012256            6.517496e-05
0.018660              0.00561543                       0            9.472059e-05            4.986468e-05
0.019160              0.00457655                       0            7.350568e-05            3.810835e-05
0.019650              0.00371649                       0            5.765797e-05            2.909439e-05
0.020150               0.0030079                       0            4.598986e-05            2.219262e-05
0.020650              0.00242685                       0           3.7461071e-05            1.691445e-05
0.021150               0.0019524                       0           3.1209035e-05            1.288251e-05
0.021640              0.00156658                       0           2.6552019e-05             9.80559e-06
0.022140              0.00125393                       0            2.297499e-05            7.459594e-06
0.022640              0.00100146                       0           2.0106306e-05            5.672289e-06
0.023140             0.000798163                       0           1.7691052e-05            4.311555e-06
0.023630             0.000634946                       0           1.5566248e-05            3.276171e-06
0.024130             0.000504208                       0           1.3636454e-05            2.488771e-06
0.024630             0.000399749                       0            1.185297e-05            1.890184e-06
0.025130              0.00031644                       0           1.0197058e-05            1.435299e-06
0.025620             0.000250149                       0            8.669477e-06            1.089704e-06
0.026120             0.000197477                       0             7.27452e-06             8.27205e-07
0.026620             0.000155707                       0            6.019859e-06            6.278488e-07
0.027120             0.000122628                       0            4.910565e-06            4.764729e-07
0.027610             9.64747e-05                       0           3.9473967e-06            3.615411e-07
0.028110             7.58202e-05                       0           3.1263445e-06             2.74292e-07
0.028610              5.9534e-05                       0            2.439001e-06            2.080621e-07
0.029110             4.67032e-05                       0           1.8746101e-06            1.577975e-07
0.029600             3.66097e-05                       0           1.4193647e-06            1.196526e-07
0.030100             2.86745e-05                       0           1.0585443e-06              9.0712e-08
0.030600              2.2445e-05                       0            7.776016e-07            6.875705e-08
0.031100             1.75565e-05                       0            5.626524e-07            5.210641e-08
0.031590             1.37257e-05                       0           4.0101095e-07            3.948015e-08
0.032090             1.07242e-05                       0           2.8151948e-07            2.990883e-08
0.032590             8.37583e-06                       0           1.9466825e-07            2.265396e-08
0.033090             6.53826e-06                       0           1.3259238e-07            1.715697e-08
0.033580             5.10239e-06                       0              8.8957e-08            1.299215e-08
0.034080             3.98005e-06                       0            5.878684e-08              9.8378e-09
0.034580             3.10402e-06                       0           3.8266759e-08            7.448705e-09
0.035080             2.41986e-06                       0           2.4536052e-08             5.63983e-09
0.035570             1.88632e-06                       0           1.5496397e-08            4.270114e-09
0.036070             1.46989e-06                       0            9.640622e-09            3.233269e-09
0.036570             1.14538e-06                       0            5.907851e-09            2.448216e-09
0.037070             8.92201e-07                       0           3.5662328e-09            1.854006e-09
0.037560             6.95021e-07                       0           2.1205699e-09             1.40409e-09
0.038060             5.41229e-07                       0           1.2421188e-09            1.063533e-09
0.038560             4.21509e-07                       0            7.167258e-10             8.05641e-10
0.039060             3.28147e-07                       0           4.0741309e-10            6.104084e-10
0.039550             2.55499e-07                       0           2.2815241e-10            4.625111e-10
0.040050             1.98851e-07                       0           1.2587747e-10            3.505439e-10
0.040550             1.54789e-07                       0           2.0459936e-11            2.657075e-10
0.041050             1.20434e-07                       0           2.4873752e-13            2.014632e-10
0.041540             9.37223e-08                       0           1.7117884e-13            1.527663e-10
0.042040             7.28968e-08                       0           1.1665016e-13            1.158797e-10
0.042540             5.67126e-08                       0            7.873235e-14             8.79073e-11
0.043040             4.40956e-08                       0            5.264873e-14            6.671246e-11
0.043530             3.42957e-08                       0           3.4894884e-14            5.063197e-11
0.044030             2.66565e-08                       0           2.2934284e-14            3.844345e-11
0.044530             2.07265e-08                       0           1.4956263e-14             2.91914e-11
0.045030             1.61044e-08                       0             9.68511e-15            2.217597e-11
0.045520             1.25186e-08                       0            6.233441e-15            1.684768e-11
0.046020             9.72399e-09                       0            3.991885e-15            1.280592e-11
0.046520             7.55732e-09                       0           2.5469992e-15              9.7343e-12
0.047020              5.8687e-09                       0           1.6215812e-15            7.403356e-12
0.047510             4.56037e-09                       0           1.0319334e-15            5.630777e-12
0.048010             3.54068e-09                       0           2.6782336e-16            4.285033e-12
0.048510             2.75112e-09                       0           1.4854319e-16            3.260948e-12
0.049010             2.13566e-09                       0           1.1169186e-16            2.483103e-12
0.049500             1.65938e-09                       0            8.337586e-17            1.890768e-12
0.050000             1.28805e-09                       0            6.178869e-17            1.440649e-12
0.050500             1.00085e-09                       0            4.545969e-17            1.097616e-12
0.051000             7.77514e-10                       0           3.3204346e-17             8.36822e-13
0.051490             6.03447e-10                       0           2.4077675e-17            6.379217e-13
0.051990             4.68885e-10                       0            1.733341e-17            4.866382e-13
0.052490             3.63944e-10                       0           1.2388052e-17            3.711698e-13
0.052990             2.82852e-10                       0            8.789645e-18            2.833049e-13
0.053480             2.19567e-10                       0            6.191428e-18            2.161896e-13
0.053980              1.7069e-10                       0           4.3297269e-18             1.65099e-13
0.054480             1.32516e-10                       0           3.0059305e-18            1.260441e-13
0.054980             1.03046e-10                       0            2.071807e-18             9.63031e-14
0.055470             8.00091e-11                       0           1.4176466e-18            7.355188e-14
0.055970             6.22363e-11                       0            9.630232e-19            5.622136e-14
0.056470             4.83306e-11                       0            6.494662e-19            4.295481e-14
0.056970             3.76073e-11                       0           4.3483609e-19            3.284646e-14
0.057460             2.92086e-11                       0           2.8903231e-19            2.510344e-14
0.057960             2.27367e-11                       0           1.9072836e-19            1.920277e-14
0.058460             1.76623e-11                       0            5.318872e-20            1.468004e-14
0.058960             1.37541e-11                       0                       0            1.123293e-14
0.059450              1.0686e-11                       0                       0             8.58927e-15
0.059950             8.32508e-12                       0                       0            6.574289e-15
0.060450             6.46935e-12                       0                       0            5.028115e-15
0.060950             5.04214e-12                       0                       0            3.849572e-15
0.061440             3.91881e-12                       0                       0            2.944753e-15
0.061940              3.0557e-12                       0                       0            2.255128e-15
0.062440             2.37539e-12                       0                       0            1.725399e-15
0.062940             1.85303e-12                       0                       0            1.321668e-15
0.063430             1.44067e-12                       0                       0            1.011386e-15
0.063930             1.12438e-12                       0                       0             7.74935e-16
0.064430             8.74314e-13                       0                       0            5.931226e-16
0.064930             6.82662e-13                       0                       0            4.545824e-16
0.065420             5.30882e-13                       0                       0            3.478332e-16
0.065920             4.14698e-13                       0                       0            2.664552e-16
0.066420              3.2253e-13                       0                       0            2.039488e-16
0.066920             2.52045e-13                       0                       0            1.562914e-16
0.067410             1.96032e-13                       0                       0            1.196638e-16
0.067910             1.53254e-13                       0                       0             9.17361e-17
0.068410               1.192e-13                       0                       0            7.025922e-17
0.068910             9.32215e-14                       0                       0            5.388169e-17
0.069400             7.25029e-14                       0                       0            4.127936e-17
0.069900              5.6722e-14                       0                       0            3.166887e-17
0.070400             4.41132e-14                       0                       0            2.426938e-17
0.070900             3.45223e-14                       0                       0            1.862601e-17
0.071390             2.68448e-14                       0                       0            1.427815e-17
0.071890             2.10148e-14                       0                       0            1.096218e-17
0.072390             1.63393e-14                       0                       0             8.40585e-18
