channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00732808                       0            0.0003239763             0.001763594
0.005724              0.00721534                       0            0.0005622208             0.001404161
0.006221              0.00691287                       0            0.0008489684             0.001106605
0.006719               0.0064693                       0            0.0011643273             0.000863578
0.007216              0.00593077                       0            0.0014577839            0.0006676043
0.007714              0.00533886                       0            0.0016675316            0.0005116447
0.008211              0.00472896                       0            0.0017432306            0.0003891417
0.008709              0.00412923                       0            0.0016658789            0.0002940504
0.009206              0.00356024                       0             0.001455624            0.0002209705
0.009704              0.00303556                       0            0.0011633456            0.0001652652
0.010200              0.00256271                       0            0.0008508338            0.0001230907
0.010700              0.00214455                       0            0.0005700118             9.13442e-05
0.011200              0.00178048                       0            0.0003505238            6.756664e-05
0.011690              0.00146768                       0            0.0001987413            4.983556e-05
0.012190              0.00120195                       0           0.00010493563            3.666446e-05
0.012690             0.000978425                       0            5.273505e-05            2.691381e-05
0.013190             0.000792054                       0           2.6359955e-05            1.971695e-05
0.013680             0.000637895                       0           1.4071086e-05            1.441917e-05
0.014180             0.000511295                       0            8.593571e-06            1.052847e-05
0.014680             0.000408016                       0            6.056165e-06             7.67706e-06
0.015180             0.000324262                       0            4.669021e-06            5.591144e-06
0.015670             0.000256714                       0           3.7148119e-06            4.067683e-06
0.016170             0.000202501                       0           2.9488018e-06            2.956602e-06
0.016670             0.000159187                       0           2.3006693e-06             2.14729e-06
0.017170             0.000124719                       0           1.7643578e-06            1.558439e-06
0.017660             9.73991e-05                       0           1.3277422e-06            1.130403e-06
0.018160             7.58213e-05                       0            9.836349e-07             8.19528e-07
0.018660             5.88425e-05                       0            7.204935e-07            5.939052e-07
0.019160             4.55281e-05                       0            5.245176e-07            4.302596e-07
0.019650             3.51261e-05                       0           3.8185559e-07            3.116267e-07
0.020150             2.70264e-05                       0           2.7997315e-07             2.25666e-07
0.020650             2.07425e-05                       0            2.082832e-07            1.633993e-07
0.021150              1.5882e-05                       0             1.58307e-07            1.183098e-07
0.021640             1.21351e-05                       0           1.2352135e-07             8.56647e-08
0.022140              9.2541e-06                       0            9.909124e-08             6.20335e-08
0.022640             7.04533e-06                       0            8.154071e-08            4.492772e-08
0.023140             5.35522e-06                       0            6.845922e-08            3.254611e-08
0.023630             4.06524e-06                       0            5.823723e-08            2.358282e-08
0.024130             3.08195e-06                       0            4.984712e-08            1.709363e-08
0.024630             2.33411e-06                       0           4.2665643e-08            1.239435e-08
0.025130             1.76579e-06                       0           3.6338339e-08             8.99062e-09
0.025620             1.33478e-06                       0           3.0708316e-08            6.524276e-09
0.026120             1.00803e-06                       0           2.5671261e-08            4.736663e-09
0.026620             7.60756e-07                       0           2.1195879e-08            3.440312e-09
0.027120             5.73697e-07                       0           1.7266914e-08            2.499913e-09
0.027610               4.324e-07                       0           1.3869285e-08            1.817295e-09
0.028110             3.25685e-07                       0           1.0979636e-08            1.321642e-09
0.028610             2.45206e-07                       0            8.562174e-09             9.61509e-10
0.029110             1.84506e-07                       0            6.579895e-09            6.997674e-10
0.029600             1.38791e-07                       0             4.98195e-09            5.094159e-10
0.030100             1.04349e-07                       0           3.7154461e-09            3.709564e-10
0.030600             7.84398e-08                       0           2.7293281e-09            2.701828e-10
0.031100             5.89366e-08                       0           1.9748418e-09            1.968331e-10
0.031590             4.42802e-08                       0           1.4074809e-09             1.43415e-10
0.032090             3.32548e-08                       0            9.880673e-10            1.045162e-10
0.032590             2.49762e-08                       0            6.832259e-10              7.6175e-11
0.033090             1.87515e-08                       0            4.653456e-10            5.553064e-11
0.033580             1.40808e-08                       0           3.1219263e-10            4.048462e-11
0.034080             1.05699e-08                       0           2.0630321e-10            2.952234e-11
0.034580             7.93678e-09                       0           1.3428353e-10            2.153049e-11
0.035080             5.95774e-09                       0            8.609484e-11            1.570664e-11
0.035570             4.47407e-09                       0            5.437118e-11            1.145952e-11
0.036070             3.35883e-09                       0           3.3821857e-11             8.36378e-12
0.036570             2.52295e-09                       0           2.0723594e-11            6.105286e-12
0.037070             1.89446e-09                       0           1.2507566e-11            4.458514e-12
0.037560             1.42346e-09                       0            7.435679e-12            3.256487e-12
0.038060             1.06916e-09                       0           4.3542312e-12            2.379675e-12
0.038560             8.03648e-10                       0           2.5115726e-12            1.739271e-12
0.039060             6.03809e-10                       0           1.4270065e-12            1.271881e-12
0.039550             4.54039e-10                       0             7.98647e-13             9.30142e-13
0.040050             3.41239e-10                       0           4.4028713e-13            6.806784e-13
0.040550             2.56694e-10                       0            7.072003e-14            4.981795e-13
0.041050             1.92972e-10                       0           1.1087144e-16            3.648703e-13
0.041540              1.4521e-10                       0            7.608455e-17            2.672554e-13
0.042040             1.09186e-10                       0             5.16657e-17            1.959036e-13
0.042540             8.21843e-11                       0           3.4719386e-17            1.436073e-13
0.043040             6.18033e-11                       0           2.3091167e-17            1.053563e-13
0.043530             4.65294e-11                       0           1.5201161e-17             7.72935e-14
0.044030             3.49929e-11                       0            9.906874e-18            5.675443e-14
0.044530             2.63492e-11                       0            6.393107e-18            4.167112e-14
0.045030             1.98163e-11                       0           4.0861786e-18            3.062456e-14
0.045520             1.49233e-11                       0           2.5876008e-18            2.250407e-14
0.046020             1.12231e-11                       0           1.6241891e-18            1.655317e-14
0.046520             8.45301e-12                       0           1.0110496e-18            1.217401e-14
0.047020             6.35689e-12                       0            6.246041e-19             8.96281e-15
0.047510             4.78852e-12                       0           3.8327102e-19            6.597242e-15
0.048010             3.60109e-12                       0            5.785555e-20            4.861517e-15
0.048510             2.71312e-12                       0           1.9299469e-20            3.581459e-15
0.049010             2.04035e-12                       0           1.4511547e-20            2.641618e-15
0.049500             1.53757e-12                       0           1.0832591e-20             1.94773e-15
0.050000             1.15638e-12                       0            8.027889e-21            1.437961e-15
0.050500             8.71679e-13                       0            5.906358e-21            1.061152e-15
0.051000             6.56875e-13                       0           4.3140796e-21             7.84153e-16
0.051490               4.939e-13                       0           3.1282876e-21            5.791576e-16
0.051990             3.72389e-13                       0           2.2520494e-21            4.283737e-16
0.052490              2.8007e-13                       0           1.6095153e-21            3.166507e-16
0.052990             2.11275e-13                       0           1.1419954e-21            2.344217e-16
0.053480              1.5893e-13                       0            8.044212e-22            1.734192e-16
0.053980             1.19961e-13                       0            5.625379e-22             1.28498e-16
0.054480             9.02632e-14                       0           3.9054455e-22              9.5132e-17
0.054980             6.81679e-14                       0           2.6917945e-22            7.054759e-17
0.055470             5.13017e-14                       0           1.8418751e-22             5.22653e-17
0.055970             3.87677e-14                       0           1.2512086e-22            3.878922e-17
0.056470             2.91834e-14                       0             8.43818e-23            2.875568e-17
0.056970              2.2066e-14                       0            5.649617e-23            2.135633e-17
0.057460             1.66136e-14                       0           3.7552499e-23            1.584101e-17
0.057960             1.25702e-14                       0           2.4780279e-23            1.177263e-17
0.058460             9.46664e-15                       0            6.910557e-24             8.73681e-18
0.058960             7.16704e-15                       0                       0            6.496705e-18
0.059450             5.39835e-15                       0                       0            4.823417e-18
0.059950             4.08991e-15                       0                       0            3.588622e-18
0.060450             3.08143e-15                       0                       0            2.665371e-18
0.060950             2.33609e-15                       0                       0             1.98393e-18
0.061440             1.76032e-15                       0                       0             1.47396e-18
0.061940             1.33553e-15                       0                       0            1.097603e-18
0.062440             1.00664e-15                       0                       0               8.157e-19
0.062940             7.64249e-16                       0                       0            6.076495e-19
0.063430             5.76117e-16                       0                       0            4.516849e-19
0.063930             4.37734e-16                       0                       0            3.366081e-19
0.064430             3.30061e-16                       0                       0            2.502705e-19
0.064930             2.50957e-16                       0                       0            1.865732e-19
0.065420             1.89247e-16                       0                       0            1.386156e-19
0.065920             1.44003e-16                       0                       0            1.032016e-19
0.066420             1.08615e-16                       0                       0             7.67041e-20
0.066920             8.27054e-17                       0                       0            5.713397e-20
0.067410             6.23844e-17                       0                       0            4.247872e-20
0.067910             4.75383e-17                       0                       0             3.16554e-20
0.068410             3.58628e-17                       0                       0            2.354413e-20
0.068910             2.73462e-17                       0                       0            1.755298e-20
0.069400             2.06295e-17                       0                       0            1.305937e-20
0.069900             1.57413e-17                       0                       0             9.74056e-21
0.070400             1.18754e-17                       0                       0            7.249454e-21
