#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,9,0,-1.48634,0.8925,1041.18,-0.015993,0
0,9,0,-1.63377,0.829935,1040.91,-0.0696685,1
0,11,1,-1.63341,0.82912,1040.91,-0.00217163,0
0,11,1,-1.63296,0.827217,1040.91,-0.0591588,0
0,11,1,-1.63296,0.827217,1040.91,0,0
0,10,1,-1.48632,0.892492,1041.18,-0.000317837,0
0,10,1,-1.48624,0.892441,1041.18,-0.0156071,0
0,10,1,-1.48624,0.892441,1041.18,0,0
0,8,0,-0.0205251,2.81724,1040.27,-0.0623294,0
0,8,0,0.169928,0.144496,1039.09,0,1
0,8,0,0.52887,-4.74446,1037.25,-0.0992664,0
0,13,1,0.530146,-4.74553,1037.25,-0.0498026,0
0,13,1,0.531005,-4.74637,1037.25,-0.0423468,0
0,13,1,0.531005,-4.74637,1037.25,0,0
0,12,1,-0.0200502,2.81752,1040.27,-0.0020089,0
0,12,1,-0.019133,2.81692,1040.27,-0.046159,0
0,12,1,-0.019111,2.81688,1040.27,-0.0141486,0
0,12,1,-0.019111,2.81688,1040.27,0,0
0,7,0,0.228913,-0.123173,1038.88,-0.0222788,0
0,14,1,0.228885,-0.123251,1038.88,-0.000281,0
0,14,1,0.228801,-0.123417,1038.88,-0.0148808,0
0,14,1,0.228801,-0.123417,1038.88,0,0
0,2,1,-0.028882,0.0353599,1037.7,-0.117978,0
0,2,1,-0.0770398,0.0923551,1037.9,-0.22762,0
0,2,1,-0.246549,0.145686,1037.9,-0.201751,0
0,2,1,-0.307935,0.27915,1037.89,-0.197343,0
0,2,1,-0.311372,0.392055,1037.86,-0.144229,0
0,2,1,-0.34913,0.460574,1037.92,-0.110387,0
0,2,1,-0.302157,0.502858,1037.86,-0.12329,0
0,2,1,-0.27243,0.54369,1037.82,-0.0942227,0
0,2,1,-0.225789,0.561635,1037.84,-0.171712,0
0,2,1,-0.243583,0.540451,1037.85,-0.0418471,0
0,2,1,-0.254291,0.525997,1037.83,-0.0824839,0
0,2,1,-0.241554,0.525473,1037.85,-0.0357781,0
0,2,1,-0.23618,0.534027,1037.86,-0.0531744,0
0,2,1,-0.244814,0.535409,1037.86,-0.0713145,0
0,2,1,-0.246502,0.536414,1037.86,-0.0559311,0
0,2,1,-0.246568,0.536501,1037.86,-0.0114368,0
0,2,1,-0.246568,0.536501,1037.86,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1016.56,-5.656,0
1,4,2,2.90969e-07,1.26727e-07,1016.56,-1.64354e-06,0
1,4,2,2.90969e-07,1.26727e-07,1016.56,0,0
1,3,2,-0.0018966,-0.00312076,1016.69,-0.238769,0
1,3,2,-0.0334891,-0.0403845,1017.21,-0.517262,0
1,3,2,0.301475,0.231534,1017.24,-0.544572,0
1,3,2,0.589915,0.379252,1017.14,-0.333486,0
1,3,2,0.829129,0.522419,1017.1,-0.304679,0
1,3,2,1.01232,0.508325,1016.96,-0.34375,0
1,3,2,1.17128,0.577385,1016.92,-0.1694,0
1,3,2,1.26475,0.693617,1016.9,-0.18942,0
1,3,2,1.27436,0.592445,1016.97,-0.269618,0
1,3,2,1.22379,0.52751,1016.97,-0.101905,0
1,3,2,1.1799,0.556653,1017.02,-0.102327,0
1,3,2,1.17414,0.550345,1017.07,-0.0891182,0
1,3,2,1.16255,0.545756,1017.11,-0.0708452,0
1,3,2,1.17042,0.552455,1017.15,-0.0644436,0
1,3,2,1.19087,0.567291,1017.16,-0.0338855,0
1,3,2,1.20851,0.578158,1017.17,-0.119962,0
1,3,2,1.2155,0.582595,1017.18,-0.0439862,0
1,3,2,1.21696,0.589611,1017.18,-0.0368233,0
1,3,2,1.21998,0.58854,1017.18,-0.085223,0
1,3,2,1.21998,0.58854,1017.18,0,0
1,7,0,44.6463,-30.0748,1023.53,-0.156687,0
1,7,0,48.4195,-28.8741,1026.46,-0.115368,1
1,7,0,48.78,-27.9175,1026.16,-0.10889,1
1,7,0,49.655,-30.7402,1026.08,-0.130054,1
1,11,1,49.6547,-30.7431,1026.08,-0.00446316,0
1,11,1,49.6554,-30.7497,1026.08,-0.0558467,0
1,11,1,49.657,-30.7509,1026.08,-0.0493066,0
1,11,1,49.6569,-30.7508,1026.08,-0.0133207,0
1,11,1,49.6569,-30.7508,1026.08,0,0
1,10,1,48.7796,-27.9152,1026.16,-0.00510029,0
1,10,1,48.7785,-27.9099,1026.15,-0.0463674,0
1,10,1,48.778,-27.9118,1026.15,-0.0422125,0
1,10,1,48.7781,-27.9116,1026.15,-0.015109,0
1,10,1,48.7781,-27.9116,1026.15,0,0
1,9,1,48.421,-28.8749,1026.46,-0.00501463,0
1,9,1,48.4259,-28.8757,1026.46,-0.079653,0
1,9,1,48.4265,-28.8756,1026.46,-0.0306935,0
1,9,1,48.4265,-28.8756,1026.46,0,0
1,8,1,44.648,-30.0786,1023.53,-0.0084721,0
1,8,1,44.6502,-30.0871,1023.52,-0.038039,0
1,8,1,44.6442,-30.0876,1023.52,-0.082763,0
1,8,1,44.644,-30.0875,1023.52,-0.0268232,0
1,8,1,44.644,-30.0875,1023.52,0,0
1,6,0,-10.2827,8.71056,1015.5,-0.0190894,0
1,6,0,-15.1585,14.7255,1014.19,-0.109111,1
1,6,0,-16.4221,15.0931,1014.63,-0.382799,1
1,14,1,-16.4384,15.0976,1014.63,-0.0173776,0
1,14,1,-16.4685,15.1096,1014.64,-0.0488667,0
1,14,1,-16.4894,15.1269,1014.64,-0.0729376,0
1,14,1,-16.5022,15.1346,1014.65,-0.0426238,0
1,14,1,-16.4978,15.1488,1014.65,-0.0512192,0
1,14,1,-16.5075,15.1482,1014.65,-0.0457086,0
1,14,1,-16.5123,15.1459,1014.65,-0.0480244,0
1,14,1,-16.5125,15.1462,1014.65,-0.0551901,0
1,14,1,-16.5125,15.1462,1014.65,0,0
1,13,1,-15.1587,14.7276,1014.19,-0.0034826,0
1,13,1,-15.1593,14.7327,1014.18,-0.0399934,0
1,13,1,-15.1591,14.7317,1014.18,-0.0451159,0
1,13,1,-15.1589,14.7316,1014.18,-0.0205057,0
1,13,1,-15.1589,14.7316,1014.18,0,0
1,12,1,-10.2827,8.71049,1015.5,-0.00149976,0
1,12,1,-10.2828,8.71027,1015.5,-0.016856,0
1,12,1,-10.2828,8.71027,1015.5,0,0
1,5,0,0.135813,0.310461,1020.23,-0.0409781,0
1,5,0,-0.0208939,0.251498,1019.95,-0.011053,1
1,5,0,3.04776,2.40178,1016.91,-0.00290256,1
1,5,0,3.1983,2.94083,1016.72,-0.0730651,1
1,18,1,3.19895,2.94115,1016.72,-0.00324926,0
1,18,1,3.20142,2.94136,1016.72,-0.0512198,0
1,18,1,3.20135,2.94144,1016.72,-0.0177451,0
1,18,1,3.20135,2.94144,1016.72,0,0
1,17,1,3.04776,2.40178,1016.91,-0.000537063,0
1,17,1,3.04777,2.40178,1016.91,-0.00163195,0
1,17,1,3.04777,2.40178,1016.91,0,0
1,16,1,-0.0209327,0.251477,1019.95,-0.000534534,0
1,16,1,-0.0210103,0.251417,1019.95,-0.0105056,0
1,16,1,-0.0210103,0.251417,1019.95,0,0
1,15,1,0.135933,0.310427,1020.23,-0.00056078,0
1,15,1,0.136447,0.310377,1020.23,-0.0403493,0
1,15,1,0.136447,0.310377,1020.23,0,0
1,2,1,-0.0161714,-0.00829168,1016.62,-0.0795778,0
1,2,1,-0.0410595,-0.03055,1016.71,-0.201906,0
1,2,1,-0.0221474,0.0181629,1016.77,-0.127217,0
1,2,1,0.0165993,0.060772,1016.76,-0.104563,0
1,2,1,0.0345201,0.101035,1016.76,-0.126882,0
1,2,1,0.0572797,0.111122,1016.74,-0.0485047,0
1,2,1,0.057722,0.128316,1016.76,-0.0531395,0
1,2,1,0.0446755,0.136907,1016.77,-0.0515319,0
1,2,1,0.0534845,0.141606,1016.77,-0.0470092,0
1,2,1,0.0525396,0.148702,1016.77,-0.025413,0
1,2,1,0.0545232,0.150632,1016.76,-0.0428961,0
1,2,1,0.0563079,0.152223,1016.76,-0.0658866,0
1,2,1,0.0563079,0.152223,1016.76,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1070.39,-5.18594,0
2,1,0,-4.31107,-1.42679,1070.85,-0.105505,1
2,1,0,-46.5183,21.5327,1078,-0.199047,1
2,1,0,-38.9394,12.9372,1063.39,0,1
2,1,0,-42.3004,17.5749,1052.87,-0.165508,0
2,5,1,-42.2986,17.575,1052.87,-0.00483343,0
2,5,1,-42.2947,17.5742,1052.86,-0.0448754,0
2,5,1,-42.292,17.5723,1052.86,-0.0379081,0
2,5,1,-42.2901,17.5746,1052.86,-0.0410984,0
2,5,1,-42.2906,17.5746,1052.86,-0.0307977,0
2,5,1,-42.2906,17.5746,1052.86,0,0
2,4,1,-46.5212,21.5354,1078.01,-0.00808705,0
2,4,1,-46.5194,21.5338,1078.02,-0.0496691,0
2,4,1,-46.5151,21.5372,1078.03,-0.0791194,0
2,4,1,-46.514,21.5356,1078.03,-0.0531963,0
2,4,1,-46.5139,21.5356,1078.03,-0.00889581,0
2,4,1,-46.5139,21.5356,1078.03,0,0
2,3,1,-4.31147,-1.42899,1070.85,-0.00270379,0
2,3,1,-4.30833,-1.43343,1070.85,-0.0402142,0
2,3,1,-4.31035,-1.43317,1070.85,-0.0574463,0
2,3,1,-4.31036,-1.4332,1070.85,-0.00512764,0
2,3,1,-4.31036,-1.4332,1070.85,0,0
2,2,1,0.0768838,0.0597677,1070.75,-0.364613,0
2,2,1,0.379668,0.263205,1071.41,-1.24248,0
2,2,1,0.693187,-0.0104487,1071.75,-0.794043,0
2,2,1,0.923842,-0.316552,1071.87,-0.491998,0
2,2,1,1.05769,-0.607748,1071.86,-0.394761,0
2,2,1,1.21269,-0.749591,1071.71,-0.313678,0
2,2,1,1.41257,-0.781096,1071.76,-0.251357,0
2,2,1,1.52281,-0.847226,1071.65,-0.207429,0
2,2,1,1.56736,-0.838513,1071.52,-0.329691,0
2,2,1,1.50963,-0.905084,1071.51,-0.123058,0
2,2,1,1.52436,-0.948131,1071.45,-0.109848,0
2,2,1,1.55222,-0.931535,1071.4,-0.289885,0
2,2,1,1.55693,-0.914826,1071.39,-0.0677956,0
2,2,1,1.54828,-0.907797,1071.38,-0.0459904,0
2,2,1,1.55145,-0.911898,1071.37,-0.135035,0
2,2,1,1.55142,-0.912331,1071.37,-0.0235473,0
2,2,1,1.55142,-0.912331,1071.37,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1036.08,-5.28251,0
4,1,0,-10.5045,3.38247,1033.08,-0.165324,1
4,1,0,-8.05158,-14.2203,1017.24,-0.0143358,1
4,1,0,-9.56838,-20.465,1015.83,-0.0249604,1
4,1,0,-9.90886,-26.791,1005.13,-0.168869,1
4,6,1,-9.90833,-26.7946,1005.12,-0.00591438,0
4,6,1,-9.90996,-26.8027,1005.12,-0.0552648,0
4,6,1,-9.90639,-26.8072,1005.12,-0.0635831,0
4,6,1,-9.9054,-26.807,1005.12,-0.0432561,0
4,6,1,-9.9054,-26.807,1005.12,0,0
4,5,1,-9.56844,-20.4652,1015.83,-0.000318145,0
4,5,1,-9.56863,-20.4655,1015.83,-0.0239087,0
4,5,1,-9.56863,-20.4655,1015.83,0,0
4,4,1,-8.05153,-14.2203,1017.24,-8.74212e-05,0
4,4,1,-8.05144,-14.2202,1017.24,-0.0142354,0
4,4,1,-8.05144,-14.2202,1017.24,0,0
4,3,1,-10.5063,3.38599,1033.08,-0.00812703,0
4,3,1,-10.5098,3.39588,1033.08,-0.0531245,0
4,3,1,-10.5053,3.39778,1033.08,-0.0575492,0
4,3,1,-10.504,3.3979,1033.08,-0.0464555,0
4,3,1,-10.504,3.3979,1033.08,0,0
4,2,1,-0.108313,-0.0257673,1036.44,-0.357106,0
4,2,1,-0.137163,-0.0259186,1036.51,-0.546596,0
4,2,1,-0.184059,-0.013206,1036.61,-1.29575,0
4,2,1,-0.537246,0.200856,1036.79,-0.469512,0
4,2,1,-0.847203,0.245516,1037,-0.384939,0
4,2,1,-0.949678,0.285727,1037.29,-0.357925,0
4,2,1,-0.830731,0.271629,1037.51,-0.275979,0
4,2,1,-0.727108,0.18071,1037.67,-0.289592,0
4,2,1,-0.625497,0.177777,1037.8,-0.187725,0
4,2,1,-0.560086,0.240348,1037.9,-0.140422,0
4,2,1,-0.635693,0.286554,1037.97,-0.280012,0
4,2,1,-0.675775,0.25375,1038.03,-0.204945,0
4,2,1,-0.703481,0.252512,1038.06,-0.084108,0
4,2,1,-0.727151,0.224006,1038.07,-0.0591066,0
4,2,1,-0.71975,0.238772,1038.1,-0.0884883,0
4,2,1,-0.71538,0.249228,1038.08,-0.0521452,0
4,2,1,-0.721858,0.235431,1038.09,-0.0429393,0
4,2,1,-0.731854,0.230145,1038.09,-0.0498254,0
4,2,1,-0.728806,0.235726,1038.08,-0.0625265,0
4,2,1,-0.727166,0.235999,1038.08,-0.0527978,0
4,2,1,-0.727166,0.235999,1038.08,0,0
4,8,1,-0.217691,-0.0110535,1036.67,-0.0625242,0
4,8,1,-0.311792,-0.0225446,1036.77,-0.146624,0
4,8,1,-0.327727,-0.117773,1036.83,-0.166031,0
4,8,1,-0.298831,-0.171347,1036.9,-0.214169,0
4,8,1,-0.31937,-0.228048,1036.89,-0.207786,0
4,8,1,-0.296128,-0.244339,1036.87,-0.341157,0
4,8,1,-0.296029,-0.244774,1036.87,-0.0479716,0
4,8,1,-0.296029,-0.244774,1036.87,0,0
4,9,0,12.3394,-4.33033,1036.64,-0.0619309,0
4,9,0,16.0986,6.84454,1042.58,-0.0131049,1
4,9,0,18.4028,11.1647,1041.62,-0.0186165,1
4,9,0,18.9885,11.3846,1041.87,-0.0362689,1
4,9,0,15.1747,14.9792,1043.59,-0.112401,1
4,14,1,15.173,14.9806,1043.59,-0.00486304,0
4,14,1,15.1696,14.9845,1043.59,-0.073641,0
4,14,1,15.17,14.9846,1043.59,-0.0267796,0
4,14,1,15.17,14.9846,1043.59,0,0
4,13,1,18.9889,11.3847,1041.87,-0.00118075,0
4,13,1,18.9897,11.3849,1041.87,-0.0350753,0
4,13,1,18.9897,11.3849,1041.87,0,0
4,12,1,18.4028,11.1648,1041.62,-0.00104653,0
4,12,1,18.4028,11.1651,1041.62,-0.0174908,0
4,12,1,18.4028,11.1651,1041.62,0,0
4,11,1,16.0986,6.84456,1042.58,-0.000403261,0
4,11,1,16.0987,6.84464,1042.58,-0.0119681,0
4,11,1,16.0987,6.84464,1042.58,0,0
4,10,1,12.3399,-4.33105,1036.64,-0.0024233,0
4,10,1,12.3419,-4.33201,1036.64,-0.0454664,0
4,10,1,12.3417,-4.33191,1036.64,-0.0139402,0
4,10,1,12.3417,-4.33191,1036.64,0,0
4,7,0,-4.06213,3.00448,1044.99,-0.00658234,0
4,7,0,-7.69419,6.34486,1049.99,-0.163322,1
4,7,0,-9.04303,8.56205,1049.32,-0.0429447,1
4,7,0,-9.9193,12.142,1044.62,-0.0172211,1
4,7,0,-20.0694,18.1497,1027.24,-0.269103,1
4,19,1,-20.0645,18.1556,1027.24,-0.00667536,0
4,19,1,-20.0613,18.1754,1027.25,-0.104961,0
4,19,1,-20.0558,18.1701,1027.25,-0.0521569,0
4,19,1,-20.0513,18.1688,1027.25,-0.0530673,0
4,19,1,-20.0516,18.1701,1027.25,-0.043905,0
4,19,1,-20.0516,18.1701,1027.25,0,0
4,18,1,-9.91923,12.1421,1044.62,-0.000382735,0
4,18,1,-9.91905,12.1422,1044.62,-0.0159954,0
4,18,1,-9.91905,12.1422,1044.62,0,0
4,17,1,-9.04342,8.56213,1049.32,-0.000539844,0
4,17,1,-9.04386,8.56207,1049.32,-0.042392,0
4,17,1,-9.04386,8.56207,1049.32,0,0
4,16,1,-7.69474,6.34381,1050,-0.00623349,0
4,16,1,-7.69423,6.34169,1050.01,-0.0538553,0
4,16,1,-7.69452,6.34536,1050.01,-0.0423386,0
4,16,1,-7.6932,6.34676,1050.01,-0.0601611,0
4,16,1,-7.6932,6.34676,1050.01,0,0
4,15,1,-4.06213,3.00447,1044.99,-9.04391e-05,0
4,15,1,-4.06212,3.00445,1044.99,-0.00564894,0
4,15,1,-4.06212,3.00445,1044.99,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1084.74,-4.58415,0
5,1,0,-12.9197,3.58598,1094.69,-0.429262,1
5,1,0,-14.9067,10.9501,1100,0,1
5,1,0,-52.35,149.723,1200,0,0
5,3,1,-12.9373,3.58244,1094.7,-0.0258005,0
5,3,1,-12.9727,3.58579,1094.71,-0.0590685,0
5,3,1,-12.9782,3.55574,1094.71,-0.0534825,0
5,3,1,-12.9918,3.53881,1094.73,-0.0655933,0
5,3,1,-13.0084,3.53391,1094.72,-0.0805185,0
5,3,1,-13.0166,3.53183,1094.72,-0.0367931,0
5,3,1,-13.0158,3.52769,1094.71,-0.0434567,0
5,3,1,-13.0163,3.52539,1094.71,-0.0471535,0
5,3,1,-13.0163,3.52514,1094.71,-0.017327,0
5,3,1,-13.0163,3.52514,1094.71,0,0
5,2,1,0.0405928,-0.074045,1085.06,-0.36913,0
5,2,1,0.13792,-0.313917,1085.65,-0.714244,0
5,2,1,0.529863,-0.653828,1085.73,-0.58251,0
5,2,1,0.761646,-1.00492,1085.67,-0.510208,0
5,2,1,0.629756,-1.251,1085.47,-0.40329,0
5,2,1,0.368385,-1.33261,1085.46,-0.32589,0
5,2,1,0.155333,-1.39352,1085.48,-0.236918,0
5,2,1,0.0257559,-1.26999,1085.43,-0.209488,0
5,2,1,-0.0593632,-1.15434,1085.38,-0.275202,0
5,2,1,-0.050231,-1.15301,1085.41,-0.175218,0
5,2,1,0.00327972,-1.11313,1085.46,-0.163521,0
5,2,1,0.0606236,-1.08316,1085.46,-0.101814,0
5,2,1,0.0263216,-1.06388,1085.43,-0.0798006,0
5,2,1,0.0188589,-1.04701,1085.47,-0.0928594,0
5,2,1,0.0472205,-1.04821,1085.48,-0.0606967,0
5,2,1,0.0487153,-1.04248,1085.5,-0.0767947,0
5,2,1,0.0553392,-1.04248,1085.51,-0.0475467,0
5,2,1,0.0550052,-1.03859,1085.5,-0.0515381,0
5,2,1,0.0513044,-1.04168,1085.51,-0.0309143,0
5,2,1,0.0488261,-1.04248,1085.51,-0.0764851,0
5,2,1,0.0488261,-1.04248,1085.51,0,0
5,4,0,-0.186977,-0.533402,1085.9,-0.0512463,0
5,4,0,0.554919,-2.4236,1086.18,-0.0995478,1
5,6,1,0.55546,-2.4246,1086.18,-0.00504734,0
5,6,1,0.555707,-2.42618,1086.19,-0.0548002,0
5,6,1,0.555611,-2.4268,1086.19,-0.0337052,0
5,6,1,0.555611,-2.4268,1086.19,0,0
5,5,1,-0.187179,-0.533132,1085.9,-0.00131168,0
5,5,1,-0.187406,-0.533479,1085.91,-0.0498666,0
5,5,1,-0.187406,-0.533479,1085.91,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1100,0,0
6,1,0,0,0,1200,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1016.14,-5.656,0
7,4,2,2.58098e-07,3.87583e-07,1016.14,-3.45759e-06,0
7,4,2,2.58098e-07,3.87583e-07,1016.14,0,0
7,3,2,-0.0157906,-0.0107272,1016.44,-0.305957,0
7,3,2,-0.142368,-0.0274944,1017,-1.01806,0
7,3,2,-0.0599983,0.18233,1017.34,-0.410158,0
7,3,2,0.0993492,0.456479,1017.44,-0.47833,0
7,3,2,0.252492,0.516804,1017.25,-0.382435,0
7,3,2,0.281812,0.686993,1017.17,-0.4526,0
7,3,2,0.347211,0.780144,1017.21,-0.182686,0
7,3,2,0.346618,0.782171,1017.21,-0.160953,0
7,3,2,0.333508,0.808344,1017.14,-0.0812648,0
7,3,2,0.35873,0.826082,1017.09,-0.0991913,0
7,3,2,0.400557,0.836984,1017.11,-0.0817879,0
7,3,2,0.403239,0.86943,1017.13,-0.0559927,0
7,3,2,0.384892,0.875271,1017.15,-0.0497623,0
7,3,2,0.389488,0.900742,1017.16,-0.032251,0
7,3,2,0.390355,0.888571,1017.17,-0.0492672,0
7,3,2,0.390918,0.874622,1017.18,-0.0345469,0
7,3,2,0.397896,0.862906,1017.18,-0.0447329,0
7,3,2,0.390201,0.857854,1017.18,-0.0464386,0
7,3,2,0.392304,0.85991,1017.19,-0.0526892,0
7,3,2,0.392872,0.860861,1017.19,-0.0445116,0
7,3,2,0.392872,0.860861,1017.19,0,0
7,8,0,-0.576983,0.646496,1019.23,-0.181916,0
7,8,0,-4.40706,12.3414,1025.71,-0.0924794,1
7,8,0,-9.58714,15.0128,1023.2,-0.0696315,1
7,8,0,-8.82101,16.0162,1022.26,-0.166972,1
7,12,1,-8.82038,16.0203,1022.26,-0.00873895,0
7,12,1,-8.81961,16.03,1022.26,-0.0533118,0
7,12,1,-8.82461,16.0302,1022.26,-0.042623,0
7,12,1,-8.82514,16.031,1022.26,-0.0551809,0
7,12,1,-8.82514,16.031,1022.26,0,0
7,11,1,-9.58782,15.0134,1023.2,-0.00229911,0
7,11,1,-9.58702,15.0116,1023.2,-0.0584033,0
7,11,1,-9.58706,15.0116,1023.2,-0.00892162,0
7,11,1,-9.58706,15.0116,1023.2,0,0
7,10,1,-4.4071,12.3428,1025.71,-0.00599665,0
7,10,1,-4.40932,12.3462,1025.71,-0.0427072,0
7,10,1,-4.40842,12.347,1025.71,-0.0437075,0
7,10,1,-4.40842,12.347,1025.71,0,0
7,9,1,-0.575619,0.641975,1019.24,-0.00623385,0
7,9,1,-0.570303,0.632396,1019.24,-0.0497426,0
7,9,1,-0.565747,0.631124,1019.25,-0.0467978,0
7,9,1,-0.5682,0.628631,1019.25,-0.0480395,0
7,9,1,-0.567634,0.628382,1019.25,-0.0310233,0
7,9,1,-0.567634,0.628382,1019.25,0,0
7,7,0,8.52651,2.65862,1000,0,0
7,7,0,955.083,211.874,-1000,0,0
7,7,0,955.083,211.874,-1000,0,0
7,7,0,955.083,211.874,-1000,0,0
7,7,0,956.418,212.169,-1002.82,-0.0670063,0
7,7,0,960.08,216.675,-1007.74,-0.245631,1
7,7,0,965.839,214.015,-1000,0,1
7,7,0,1000,198.234,-954.111,0,0
7,7,0,1000,198.234,-954.111,0,0
7,7,0,1000,198.234,-954.111,0,0
7,7,0,1007.67,194.692,-943.809,-0.198362,0
7,15,1,1007.67,194.689,-943.809,-0.00995708,0
7,15,1,1007.69,194.685,-943.808,-0.0560453,0
7,15,1,1007.69,194.687,-943.809,-0.0446889,0
7,15,1,1007.7,194.686,-943.808,-0.0486943,0
7,15,1,1007.7,194.686,-943.808,-0.0306381,0
7,15,1,1007.7,194.686,-943.808,0,0
7,14,1,960.082,216.68,-1007.74,-0.037977,0
7,14,1,960.087,216.684,-1007.76,-0.0671612,0
7,14,1,960.084,216.68,-1007.76,-0.049164,0
7,14,1,960.084,216.677,-1007.76,-0.0469337,0
7,14,1,960.083,216.676,-1007.76,-0.0443439,0
7,14,1,960.083,216.676,-1007.76,0,0
7,13,1,956.418,212.169,-1002.82,-0.00295213,0
7,13,1,956.417,212.168,-1002.82,-0.0455506,0
7,13,1,956.417,212.167,-1002.82,-0.0184906,0
7,13,1,956.417,212.167,-1002.82,0,0
7,6,0,-0.283664,1.70661,1015.39,-0.000979961,0
7,6,0,-2.75885,4.50082,1011.55,-0.0493499,1
7,6,0,-4.0456,3.91685,1014.32,-0.026896,1
7,6,0,-5.714,4.7042,1011.82,-0.0802074,1
7,19,1,-5.71352,4.70515,1011.82,-0.00658204,0
7,19,1,-5.71256,4.70728,1011.82,-0.0543028,0
7,19,1,-5.71259,4.70738,1011.82,-0.0122056,0
7,19,1,-5.71259,4.70738,1011.82,0,0
7,18,1,-4.04564,3.91682,1014.32,-0.0010734,0
7,18,1,-4.04573,3.91678,1014.32,-0.0252328,0
7,18,1,-4.04573,3.91678,1014.32,0,0
7,17,1,-2.75927,4.50106,1011.55,-0.00112101,0
7,17,1,-2.76064,4.50065,1011.55,-0.048216,0
7,17,1,-2.76064,4.50065,1011.55,0,0
7,16,1,-0.283664,1.70661,1015.39,-3.43802e-05,0
7,16,1,-0.283664,1.7066,1015.39,-0.00093092,0
7,16,1,-0.283664,1.7066,1015.39,0,0
7,5,0,-0.143844,-0.0983452,1017.51,-0.0333282,0
7,20,1,-0.143714,-0.0981761,1017.51,-0.00305869,0
7,20,1,-0.143444,-0.0978636,1017.51,-0.0231525,0
7,20,1,-0.143444,-0.0978636,1017.51,0,0
7,2,1,0.00965281,-0.0109177,1016.16,-0.0245644,0
7,2,1,0.0357603,-0.0203411,1016.21,-0.108567,0
7,2,1,0.0385689,0.0174758,1016.23,-0.106127,0
