channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.00709604
0.001246                       0                       0                       0             0.008418307
0.001744                       0                       0                       0              0.01746948
0.002241                       0                       0                       0              0.04735605
0.002739                       0                       0                       0              0.08714499
0.003236                 0.16336                       0                       0               0.1468573
0.003734                0.428048                       0                       0               0.2049747
0.004231                0.786989                       0                       0               0.2790359
0.004729                 1.34414                       0                       0               0.3532904
0.005226                 1.96788                       0                       0                0.420732
0.005724                 2.70828                       0                       0               0.4827415
0.006221                 3.59382                       0                       0               0.5453771
0.006719                  4.6221                       0                       0               0.6036569
0.007216                 5.84912                       0                       0               0.6580387
0.007714                 7.33007                       0                       0               0.7087694
0.008211                 9.08873                       0              -0.3534052               0.7564236
0.008709                  10.969                       0              -0.1603723               0.7905421
0.009206                 13.0153                       0               0.1047509                0.815716
0.009704                 15.3001                       0               0.4376245               0.8396013
0.010200                 17.8264                       0                0.838161               0.8622616
0.010700                 20.6242                       0                1.306532               0.8838816
0.011200                 23.7735                       0                1.842721               0.9044824
0.011690                 27.3574                       0                2.446932               0.9242226
0.012190                 31.4493                       0                3.119363               0.9431059
0.012690                 35.3639                       0                3.796991               0.9437147
0.013190                 39.4853                       0                4.510587               0.9416287
0.013680                   43.85                       0                5.267961                0.939682
0.014180                 48.3554                       0                6.035897               0.9348849
0.014680                 52.9778                       0                6.825712                 0.92931
0.015180                 57.6828                       0                 7.64568               0.9238418
0.015670                 62.4412                       0                 8.50305               0.9185872
0.016170                 67.2271                0.315852                 9.41211               0.9134392
0.016670                 72.0492                0.398258                10.38778               0.9084719
0.017170                 76.9077                0.510878                11.44107               0.9036083
0.017660                 81.8101                0.623425                12.58196               0.8988976
0.018160                 86.1574                0.734216                13.73572               0.8884136
0.018660                 89.3178                0.856032                14.80915               0.8673091
0.019160                 92.3637                 1.00248                15.94449               0.8467246
0.019650                 95.3027                 1.14262                17.14285               0.8266656
0.020150                 98.1346                 1.28039                18.40366               0.8070876
0.020650                 100.854                 1.44187                19.72445               0.7879759
0.021150                 103.456                 1.62188                21.10529               0.7693111
0.021640                 105.936                 1.80784                22.54386               0.7510614
0.022140                 108.293                 1.99961                24.03957                0.733228
0.022640                 110.505                 2.20115                25.56599               0.7154375
0.023140                 112.588                 2.42031                27.13504               0.6979793
0.023630                 114.534                 2.65576                28.74483               0.6808659
0.024130                 116.351                 2.89159                30.39266               0.6641228
0.024630                  118.03                 3.12459                32.07137               0.6476909
0.025130                 119.585                 3.37601                33.77776               0.6316071
0.025620                 121.013                 3.65806                  35.503               0.6158053
0.026120                 122.333                 3.95232                37.24921               0.6003312
0.026620                 123.262                 4.22311                38.92426               0.5838535
0.027120                 123.715                 4.46712                40.49075               0.5660778
0.027610                 124.025                 4.71784                42.02888               0.5485843
0.028110                 124.214                 4.98572                43.54055               0.5314346
0.028610                 124.262                 5.25101                 45.0087               0.5145442
0.029110                 124.192                 5.49499                46.43483               0.4979795
0.029600                 123.986                 5.71704                47.80682               0.4816511
0.030100                 123.664                 5.93916                49.12287               0.4656325
0.030600                 123.206                 6.17789                50.36736               0.4498324
0.031100                 122.631                   6.431                51.54058               0.4343233
0.031590                  121.92                 6.67694                52.62508               0.4190216
0.032090                 121.089                 6.89953                53.62103               0.4039881
0.032590                 120.121                 7.09511                54.51333               0.3891538
0.033090                 119.031                  7.2712                55.30179                0.374568
0.033580                 117.801                 7.43243                55.97203               0.3601738
0.034080                 116.445                 7.58357                56.52657               0.3460111
0.034580                 114.949                 7.72485                56.95128               0.3320307
0.035080                  113.32                 7.85731                57.24506               0.3182657
