channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.50014                0.103791                 85.1311               36.418428
0.005724                 11.9493                0.173045                137.7883               34.399512
0.006221                 14.7432                0.270098                203.0487                32.50188
0.006719                 17.8827                0.396028                272.8235               30.714732
0.007216                 21.3635                0.548458                335.1493                29.03031
0.007714                 25.1772                0.722451                377.9781               27.442818
0.008211                 29.3103                0.912348                393.8177               25.947504
0.008709                 33.7423                 1.11359                382.7459              24.5394324
0.009206                 38.4453                  1.3237                352.1014              23.2135002
0.009704                 43.3846                 1.54217                313.1099              21.9646242
0.010200                 48.5204                 1.76969                 276.394               20.787831
0.010700                   53.81                  2.0073                 248.614              19.6784406
0.011200                 59.2102                 2.25577                231.4354               18.632142
0.011690                 64.6781                  2.5154                222.5955              17.6449824
0.012190                  70.172                   2.786                217.9718              16.7133294
0.012690                 75.6515                   3.067                213.5349              15.8338458
0.013190                 81.0772                 3.35745                206.5496              15.0034086
0.013680                  86.411                 3.65616                 195.944              14.2191594
0.014180                  91.616                 3.96171                182.0795              13.4783856
0.014680                  96.658                 4.27248                166.2374              12.7784988
0.015180                 101.506                 4.58677                150.0601               12.117123
0.015670                 106.134                 4.90283                135.0977              11.4919956
0.016170                  110.52                 5.21892                122.5079              10.9010178
0.016670                 114.648                 5.53341                112.9258              10.3421628
0.017170                 118.511                 5.84474                106.4687                  9.8136
0.017660                 122.102                 6.15152                102.8309               9.3135816
0.018160                 125.423                  6.4525                101.4286                8.840475
0.018660                 128.476                 6.74658                101.5484               8.3927394
0.019160                 131.268                  7.0328                102.4697               7.9689366
0.019650                 133.807                 7.31034                103.5524               7.5677274
0.020150                 136.099                 7.57852                104.2856               7.1878104
0.020650                 138.155                 7.83678                104.3051               6.8279796
0.021150                 139.983                 8.08465                103.3896               6.4871226
0.021640                  141.59                 8.32181                101.4427                6.164154
0.022140                 142.986                 8.54799                 98.4719               5.8580892
0.022640                 144.178                 8.76304                 94.5624               5.5679508
0.023140                 145.174                 8.96689                 89.8553               5.2928748
0.023630                  145.98                  9.1595                 84.5249               5.0320098
0.024130                 146.606                 9.34093                 78.7615               4.7846052
0.024630                 147.057                 9.51124                  72.755               4.5498996
0.025130                 147.342                 9.67057                 66.6824               4.3272432
0.025620                 147.469                 9.81906                60.70057               4.1159628
0.026120                 147.444                 9.95687                54.93631               3.9154842
0.026620                 147.276                 10.0842                49.48787               3.7252422
0.027120                 146.972                 10.2011                44.42232                3.544668
0.027610                 146.539                  10.308                 39.7787               3.3733044
0.028110                 145.987                 10.4048                35.57132               3.2106402
0.028610                 145.321                 10.4919                31.79452                3.056247
0.029110                  144.55                 10.5693                28.42755               2.9096946
0.029600                 143.681                 10.6372                25.43951               2.7705762
0.030100                 142.721                 10.6958                 22.7935               2.6385174
0.030600                 141.677                 10.7452                20.45043              2.51314452
0.031100                 140.556                 10.7855                18.37161               2.3941197
0.031590                 139.366                 10.8169                16.52087               2.2811085
0.032090                 138.111                 10.8395                14.86569              2.17380222
0.032590                 136.799                 10.8534                13.37787              2.07189918
0.033090                 135.436                 10.8588                12.03356              1.97512272
0.033580                 134.027                 10.8558                10.81314               1.8832041
0.034080                 132.578                 10.8447                 9.70074              1.79588664
0.034580                 131.093                 10.8256                 8.68377               1.7129295
0.035080                 129.578                 10.7986                 7.75234              1.63410552
0.035570                 128.037                 10.7641                  6.8986                1.559196
0.036070                 126.475                 10.7223                6.116432              1.48799268
0.036570                 124.894                 10.6734                5.400927              1.42030548
0.037070                 123.299                 10.6177                4.747982              1.35594504
0.037560                 121.692                 10.5555                4.154083              1.29473766
0.038060                 120.077                 10.4872                3.616073              1.23651792
0.038560                 118.455                 10.4131                3.130957               1.1811294
0.039060                  116.83                 10.3335                2.695818               1.1284254
0.039550                 115.202                 10.2489                 2.30772              1.07826228
0.040050                 113.574                 10.1596                1.963677              1.03051224
0.040550                 111.946                 10.0661                1.660454              0.98504658
0.041050                 110.322                 9.96866                 1.39541              0.94174992
0.041540                   108.7                 9.86783                1.165142              0.90050994
0.042040                 107.083                 9.76399                0.966484              0.86122116
0.042540                 105.472                 9.65753                0.796357              0.82378458
0.043040                 103.866                 9.54888               0.6517488              0.78810714
0.043530                 102.268                 9.43844               0.5297595              0.75409938
0.044030                 100.677                 9.32659               0.4276371              0.72167904
0.044530                 99.0946                 9.21371               0.3428039              0.69076566
0.045030                 97.5214                 9.10017                0.272878              0.66128562
0.045520                 95.9581                  8.9863               0.2156883               0.6331662
0.046020                 94.4054                 8.87242               0.1692793              0.60634476
0.046520                 92.8643                 8.75884               0.1319134              0.58075398
0.047020                 91.3355                 8.64583               0.1020634              0.55633644
0.047510                 89.8199                 8.53364               0.0784043              0.53303472
0.048010                 88.3184                 8.42251              0.05974968               0.5107968
0.048510                 86.8319                 8.31262              0.04524691              0.48956976
0.049010                 85.3614                 8.20415              0.03402181              0.46930698
0.049500                 83.9079                 8.09726              0.02539661              0.44996022
0.050000                 82.4722                 7.99208              0.01882108              0.43148898
0.050500                 81.0555                 7.88869              0.01384725              0.41385042
0.051000                 79.6586                 7.78718              0.01011422              0.39700566
0.051490                 78.2825                  7.6876              0.00733417              0.38091636
0.051990                  76.928                 7.58999             0.005279827               0.3655485
0.052490                  75.596                 7.49435             0.003773452                0.350865
0.052990                 74.2872                 7.40069             0.002677366              0.33683904
0.053480                 73.0025                 7.30898             0.001885934               0.3234357
0.053980                 71.7424                 7.21918             0.001318852              0.31062528
0.054480                 70.5075                 7.13125              0.00091562              0.29838312
0.054980                 69.2984                 7.04512            0.0006310804              0.28668006
0.055470                 68.1153                 6.96072             0.000431821              0.27549108
0.055970                 66.9587                 6.87796            0.0002933413              0.26479206
0.056470                 65.8287                 6.79676            0.0001978303              0.25455978
0.056970                 64.7254                 6.71703             0.000132453             0.244771884
0.057460                 63.6488                 6.63866             8.80403e-05             0.235408014
0.057960                  62.599                 6.56155             5.80966e-05             0.226447308
0.058460                 61.5756                 6.48562            1.620151e-05             0.217870506
0.058960                 60.5786                 6.41075                       0             0.209659806
0.059450                 59.6074                 6.33684                       0              0.20179746
0.059950                 58.6618                  6.2638                       0             0.194266674
0.060450                 57.7411                 6.19153                       0             0.187051644
0.060950                 56.8449                 6.11993                       0             0.180137592
0.061440                 55.9726                 6.04894                       0             0.173509578
0.061940                 55.1234                 5.97845                       0             0.167154318
0.062440                 54.2966                  5.9084                       0               0.1610586
0.062940                 53.4915                 5.83871                       0             0.155210004
0.063430                 52.7072                 5.76932                       0             0.149596722
0.063930                  51.943                 5.70017                       0              0.14420763
0.064430                 51.1979                  5.6312                       0             0.139032126
0.064930                 50.4711                 5.56238                       0             0.134059968
0.065420                 49.7618                 5.49365                       0             0.129281688
0.065920                  49.069                 5.42499                       0             0.124688196
0.066420                 48.3919                 5.35636                       0             0.120270708
0.066920                 47.7296                 5.28773                       0             0.116021358
0.067410                 47.0812                  5.2191                       0             0.111932136
0.067910                 46.4459                 5.15044                       0             0.107995932
0.068410                 45.8229                 5.08174                       0              0.10420578
0.068910                 45.2114                 5.01301                       0             0.100555038
0.069400                 44.6105                 4.94422                       0             0.097037478
0.069900                 44.0196                 4.87539                       0             0.093647304
0.070400                 43.4379                 4.80653                       0             0.090378846
0.070900                 42.8648                 4.73762                       0              0.08722701
0.071390                 42.2996                  4.6687                       0             0.084186702
0.071890                 41.7417                 4.59976                       0             0.081253278
0.072390                 41.1905                 4.53082                       0             0.078422274
0.072890                 40.6454                 4.46189                       0             0.075689496
0.073380                  40.106                   4.393                       0             0.073050894
0.073880                 39.5718                 4.32415                       0              0.07050276
0.074380                 39.0423                 4.25536                       0             0.068041512
0.074880                 38.5172                 4.18666                       0             0.065663712
0.075370                 37.9961                 4.11807                       0              0.06336639
0.075870                 37.4787                 4.04959                       0             0.061146036
0.076370                 36.9645                 3.98125                       0             0.059000184
0.076870                 36.4535                 3.91308                       0             0.056925864
0.077360                 35.9453                 3.84508                       0             0.054920646
0.077860                 35.4396                 3.77728                       0              0.05298192
0.078360                 34.9364                 3.70971                       0             0.051107364
0.078860                 34.4355                 3.64237                       0             0.049294584
0.079350                 33.9367                 3.57528                       0             0.047541744
