channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 6.47971               0.0612349                50.14356               1.2489798
0.005724                 8.08813                0.102087                 81.1617               1.1779462
0.006221                 9.90963                0.159333                119.6083               1.1112611
0.006719                 11.9419                0.233607                160.7191               1.0485402
0.007216                 14.1799                0.323503                197.4455               0.9894975
0.007714                 16.6164                0.426107                222.6858               0.9339279
0.008211                 19.2413                0.538081                232.0187               0.8816538
0.008709                   22.04                0.656741                225.4822                0.832497
0.009206                 24.9934                0.780629                207.3955               0.7862764
0.009704                  28.078                0.909457                184.3726               0.7428038
0.010200                 31.2673                 1.04364                162.6778               0.7018983
0.010700                 34.5333                  1.1838                146.2443                0.663392
0.011200                 37.8481                 1.33039                136.0624               0.6271275
0.011690                 41.1842                  1.4836                130.8054               0.5929628
0.012190                 44.5156                 1.64331                 128.049               0.5607658
0.012690                 47.8172                 1.80919                125.4191               0.5304173
0.013190                 51.0649                 1.98068                121.3034                0.501805
0.013680                 54.2356                 2.15708                115.0675               0.4748248
0.014180                 57.3073                 2.33754                106.9206               0.4493795
0.014680                 60.2597                 2.52113                 97.6135               0.4253771
0.015180                 63.0745                 2.70685                 88.1097               0.4027321
0.015670                 65.7367                 2.89365                 79.3194               0.3813621
0.016170                 68.2344                 3.08053                 71.9226               0.3611909
0.016670                 70.5596                 3.26652                 66.2919               0.3421479
0.017170                 72.7079                 3.45072                62.49653               0.3241671
0.017660                 74.6784                 3.63231                60.35682               0.3071841
0.018160                 76.4727                 3.81055                59.53074               0.2911427
0.018660                 78.0948                 3.98481                59.59918               0.2759859
0.019160                 79.5501                 4.15452                60.13927               0.2616649
0.019650                 80.8449                 4.31922                60.77505                0.248129
0.020150                 81.9861                 4.47849                61.20668               0.2353333
0.020650                 82.9805                 4.63202                 61.2205               0.2232352
0.021150                 83.8349                 4.77953                60.68601               0.2117949
0.021640                 84.5559                 4.92084                59.54721               0.2009736
0.022140                 85.1498                 5.05579                57.80768               0.1907348
0.022640                 85.6225                  5.1843                55.51759               0.1810465
0.023140                 85.9798                 5.30632                52.75945               0.1718766
0.023630                 86.2273                 5.42183                49.63556               0.1631955
0.024130                 86.3703                 5.53087                46.25738                0.154976
0.024630                 86.4141                 5.63347                42.73628               0.1471918
0.025130                 86.3639                 5.72971                39.17616              0.13981886
0.025620                 86.2246                 5.81966                35.66869              0.13283462
0.026120                 86.0013                 5.90343                32.28857              0.12621786
0.026620                 85.6989                  5.9811                29.09315              0.11994845
0.027120                 85.3222                 6.05279                26.12191              0.11400786
0.027610                 84.8759                 6.11858                23.39772              0.10837818
0.028110                 84.3647                 6.17857                20.92898              0.10304297
0.028610                 83.7932                 6.23287                18.71242              0.09798642
0.029110                  83.166                 6.28154                16.73591              0.09319371
0.029600                 82.4873                 6.32469                14.98135              0.08865084
0.030100                 81.7616                 6.36238                13.42711               0.0843444
0.030600                  80.993                 6.39468                12.05034                0.080262
0.031100                 80.1857                 6.42168                10.82838              0.07639136
0.031590                 79.3436                 6.44343                 9.74004               0.0727214
0.032090                 78.4705                 6.46002                 8.76632              0.06924128
0.032590                 77.5703                 6.47151                 7.89066              0.06594102
0.033090                 76.6464                 6.47798                 7.09912              0.06281073
0.033580                 75.7023                 6.47951                6.380285              0.05984138
0.034080                 74.7413                  6.4762                5.724809              0.05702434
0.034580                 73.7663                 6.46816                5.125369               0.0543514
0.035080                 72.7802                 6.45548                4.576168               0.0518147
0.035570                 71.7857                  6.4383                4.072655              0.04940691
0.036070                 70.7852                 6.41675                3.611241              0.04712122
0.036570                 69.7809                 6.39098                3.189053              0.04495088
0.037070                 68.7748                 6.36116                2.803711              0.04288966
0.037560                 67.7686                 6.32746                2.453162              0.04093173
0.038060                 66.7639                 6.29006                2.135555              0.03907158
0.038560                 65.7621                 6.24917                1.849143              0.03730378
0.039060                 64.7644                 6.20499                1.592211              0.03562356
0.039550                 63.7716                 6.15774                 1.36304              0.03402607
0.040050                 62.7847                 6.10766                1.159866              0.03250703
0.040550                 61.8043                 6.05496                0.980787              0.03106212
0.041050                  60.831                 5.99989                0.824248              0.02968753
0.041540                 59.8652                 5.94269                0.688242              0.02837949
0.042040                 58.9073                  5.8836               0.5709055              0.02713455
0.042540                 57.9576                 5.82285               0.4704162              0.02594936
0.043040                 57.0163                 5.76068                0.384998              0.02482077
0.043530                 56.0836                 5.69733               0.3129398              0.02374603
0.044030                 55.1598                 5.63302               0.2526157              0.02272215
0.044530                  54.245                 5.56797               0.2025036               0.0217467
0.045030                 53.3395                 5.50238               0.1611974              0.02081714
0.045520                 52.4434                 5.43645               0.1274141               0.0199311
0.046020                 51.5569                 5.37037                0.099999              0.01908648
0.046520                 50.6803                 5.30431               0.0779259              0.01828112
0.047020                 49.8139                 5.23843              0.06029265              0.01751322
0.047510                  48.958                 5.17288              0.04631637              0.01678077
0.048010                 48.1128                 5.10779              0.03529652              0.01608211
0.048510                 47.2789                 5.04328              0.02672917              0.01541557
0.049010                 46.4565                 4.97944              0.02009804              0.01477957
0.049500                  45.646                 4.91636              0.01500279             0.014172635
0.050000                 44.8478                 4.85413              0.01111835              0.01359336
0.050500                 44.0625                  4.7928              0.00818012             0.013040415
0.051000                 43.2902                 4.73241             0.005974872             0.012512531
0.051490                 42.5316                   4.673             0.004332586             0.012008501
0.051990                 41.7869                 4.61459             0.003119007             0.011527193
0.052490                 41.0565                 4.55719              0.00222913             0.011067511
0.052990                 40.3409                 4.50081             0.001581627             0.010628443
0.053480                 39.6402                 4.44543             0.001114097             0.010208965
0.053980                 38.9549                 4.39103             0.000779099             0.009808172
0.054480                  38.285                 4.33759            0.0005408936             0.009425166
0.054980                 37.6309                 4.28508            0.0003728042             0.009059094
0.055470                 36.9927                 4.23345            0.0002550939             0.008709148
0.055970                 36.3705                 4.18268            0.0001732884             0.008374549
0.056470                 35.7642                  4.1327            0.0001168661             0.008054577
0.056970                 35.1741                 4.08348             7.82454e-05             0.007748511
0.057460                 34.5998                 4.03496            5.200898e-05             0.007455703
0.057960                 34.0415                 3.98709            3.432003e-05               0.0071755
0.058460                 33.4989                 3.93982             9.57089e-06             0.006907304
0.058960                 32.9717                 3.89309                       0             0.006650529
0.059450                 32.4599                 3.84685                       0              0.00640462
0.059950                  31.963                 3.80106                       0             0.006169067
0.060450                 31.4807                 3.75565                       0             0.005943357
0.060950                 31.0126                  3.7106                       0             0.005727014
0.061440                 30.5584                 3.66584                       0             0.005519588
0.061940                 30.1177                 3.62135                       0             0.005320654
0.062440                 29.6898                 3.57708                       0             0.005129783
0.062940                 29.2744                   3.533                       0             0.004946607
0.063430                 28.8709                 3.48908                       0             0.004770747
0.063930                 28.4788                 3.44529                       0             0.004601855
0.064430                 28.0977                  3.4016                       0             0.004439591
0.064930                 27.7268                 3.35799                       0             0.004283654
0.065420                 27.3658                 3.31444                       0             0.004133718
0.065920                  27.014                 3.27095                       0             0.003989528
0.066420                 26.6709                 3.22749                       0              0.00385079
0.066920                  26.336                 3.18407                       0             0.003717264
0.067410                 26.0087                 3.14066                       0             0.003588708
0.067910                 25.6885                 3.09727                       0             0.003464889
0.068410                 25.3749                  3.0539                       0             0.003345603
0.068910                 25.0674                 3.01054                       0             0.003230624
0.069400                 24.7655                  2.9672                       0             0.003119779
0.069900                 24.4689                 2.92389                       0             0.003012882
0.070400                 24.1769                  2.8806                       0             0.002909749
0.070900                 23.8893                 2.83735                       0             0.002810234
0.071390                 23.6055                 2.79414                       0              0.00271417
0.071890                 23.3253                 2.75099                       0             0.002621416
0.072390                 23.0483                  2.7079                       0             0.002531835
0.072890                 22.7741                 2.66488                       0             0.002445296
0.073380                 22.5024                 2.62194                       0             0.002361684
0.073880                 22.2329                 2.57911                       0             0.002280874
0.074380                 21.9654                 2.53638                       0             0.002202748
0.074880                 21.6996                 2.49377                       0             0.002127219
0.075370                 21.4353                 2.45129                       0             0.002054181
0.075870                 21.1722                 2.40895                       0             0.001983542
0.076370                 20.9103                 2.36677                       0             0.001915221
0.076870                 20.6492                 2.32476                       0             0.001849109
0.077360                 20.3889                 2.28292                       0             0.001785153
0.077860                 20.1292                 2.24128                       0             0.001723264
