channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007741006
0.001246                       0                       0                       0             0.009171817
0.001744                       0                       0                       0              0.01899493
0.002241                       0                       0                       0              0.05098564
0.002739                       0                       0                       0              0.09371878
0.003236                0.173033                       0                       0               0.1575123
0.003734                0.452763                       0                       0               0.2192766
0.004231                0.833385                       0                       0               0.2983263
0.004729                 1.42365                       0                       0               0.3773487
0.005226                 2.08454                       0                       0               0.4491174
0.005724                 2.86994                       0                       0               0.5151182
0.006221                 3.81493                       0                       0               0.5821289
0.006719                 4.91317                       0                       0               0.6444765
0.007216                 6.22411                       0                       0               0.7026541
0.007714                 7.80668                       0                       0               0.7569271
0.008211                 9.68641                       0              -0.3775221               0.8078999
0.008709                 11.7035                       0              -0.1713108               0.8445822
0.009206                 13.9104                       0               0.1119545               0.8722028
0.009704                  16.377                       0               0.4679389               0.8984073
0.010200                  19.107                       0                0.896602               0.9232734
0.010700                  22.133                       0                1.398174               0.9469934
0.011200                 25.5414                       0                 1.97267               0.9696025
0.011690                  29.422                       0                2.620335               0.9912633
0.012190                 33.8548                       0                3.341425               1.0119882
0.012690                 38.0911                       0                4.066792               1.0126687
0.013190                 42.5829                       0                4.833129               1.0110686
0.013680                 47.3463                       0                5.646769               1.0095743
0.014180                 52.2689                       0                6.469917               1.0047949
0.014680                 57.3285                       0                  7.3174               0.9992366
0.015180                  62.487                       0                 8.19738                 0.99378
0.015670                 67.7126                       0                 9.11763               0.9885384
0.016170                 72.9774                0.337904                10.09354               0.9834014
0.016670                 78.2903                0.426031                11.14107               0.9784443
0.017170                 83.6516                0.546463                12.27209               0.9735905
0.017660                 89.0693                0.666801                13.49728               0.9688894
0.018160                 93.7886                0.784221                14.72158               0.9569174
0.018660                 97.2488                0.913346                15.86033               0.9337629
0.019160                 100.586                 1.06841                17.06331               0.9111791
0.019650                 103.809                  1.2164                18.33153               0.8891712
0.020150                 106.917                 1.36149                19.66414               0.8676912
0.020650                 109.904                 1.53138                21.05825               0.8467238
0.021150                 112.765                 1.72047                22.51362               0.8262454
0.021640                 115.495                 1.91535                24.02758               0.8062248
0.022140                 118.093                 2.11582                 25.5991               0.7866568
0.022640                 120.545                 2.32602                27.21356               0.7673667
0.023140                 122.859                 2.55417                28.87497               0.7484857
0.023630                 125.028                 2.79877                30.57844               0.7299759
0.024130                 127.057                 3.04297                32.32095                0.711868
0.024630                  128.94                 3.28336                34.09481               0.6940963
0.025130                 130.689                 3.54221                35.89655               0.6767013
0.025620                 132.302                 3.83219                37.71662               0.6596109
0.026120                   133.8                 4.13384                 39.5572               0.6428753
0.026620                 134.822                 4.41101                41.31359               0.6249528
0.027120                 135.352                 4.66402                42.96844               0.6058956
0.027610                 135.727                 4.92374                44.59218               0.5871401
0.028110                  135.97                 5.20105                46.18679               0.5687552
0.028610                 136.062                 5.47529                47.73419               0.5506459
0.029110                 136.026                 5.72696                49.23587               0.5328873
0.029600                 135.844                 5.95539                50.67887               0.5153821
0.030100                 135.537                 6.18351                52.06131               0.4982082
0.030600                 135.081                 6.42848                53.36657               0.4812687
0.031100                 134.501                 6.68794                54.59479                0.464643
0.031590                 133.773                 6.93939                55.72762               0.4482373
0.032090                 132.916                 7.16604                 56.7649                0.432119
0.032590                  131.91                 7.36405                57.69079               0.4162156
0.033090                 130.773                 7.54125                58.50513               0.4005784
0.033580                 129.485                 7.70241                59.19244               0.3851462
0.034080                 128.062                 7.85246                59.75539               0.3699618
0.034580                 126.486                  7.9916                60.17911               0.3549744
0.035080                 124.768                 8.12084                60.46217               0.3402167
0.035570                 122.894                 8.23815                60.59372               0.3256485
0.036070                 120.945                 8.33945                60.83565               0.3120199
0.036570                 118.864                 8.41735                61.03144               0.2988174
0.037070                 116.636                 8.46888                61.09879                0.285802
0.037560                 114.248                 8.49018                61.02715               0.2729494
0.038060                 111.707                 8.47995                60.81768                0.260271
0.038560                 109.005                 8.43604                60.46234               0.2477513
0.039060                 107.983                 8.53261                60.91324               0.2394063
0.039550                 107.696                 8.69152                61.71353                0.232937
0.040050                 107.347                 8.84172                62.52394               0.2265496
0.040550                  106.93                 8.98432                  63.336               0.2202392
0.041050                 106.445                 9.11933                63.91938               0.2140055
0.041540                 105.894                 9.24581                 64.4353               0.2078469
0.042040                 105.273                 9.36145                 64.8786               0.2017594
0.042540                 104.582                 9.46543                 65.2477               0.1957449
0.043040                 103.817                 9.55893                 65.5389               0.1897972
0.043530                  102.98                 9.64409                 65.7531               0.1839203
0.044030                 102.069                  9.7223                 65.8874               0.1781064
0.044530                 101.084                 9.79362                 65.9404                0.172361
0.045030                 100.018                 9.85245                 65.9075               0.1666747
0.045520                 98.8757                 9.89227                 65.7898               0.1610549
0.046020                 97.6482                 9.90664                 65.5825                0.155491
0.046520                 96.3391                 9.89167                 65.2876               0.1499915
0.047020                 94.9397                  9.8489                 64.8989               0.1445448
0.047510                 93.4548                 9.78649                64.41924               0.1391606
0.048010                 91.8749                 9.71019                63.84168              0.13382632
0.048510                 90.2063                 9.62585                63.17006               0.1285526
0.049010                 88.4385                 9.53272                62.39662              0.12332617
0.049500                 86.5791                 9.42796                 61.5259               0.1181587
0.050000                 84.6169                 9.30692                60.54952              0.11303596
0.050500                 82.5604                 9.16774                59.47291              0.10797032
0.051000                 80.3994                 9.00707                58.28827              0.10294777
0.051490                 78.1418                 8.82486                57.00054              0.09797962
0.051990                 75.7767                 8.61959                55.60044              0.09305341
0.052490                 73.3118                 8.39206                54.09294              0.08817898
0.052990                 70.7379                 8.14127                52.47031              0.08334551
0.053480                 68.0625                 7.86965                50.73778              0.07856144
0.053980                 65.2776                 7.58006                48.88833              0.07381735
0.054480                 62.3884                  7.2758                46.92443              0.06912021
0.054980                 59.3881                 6.95766                44.84001              0.06446232
0.055470                 56.2826                 6.62717                42.63945              0.05984908
0.055970                 53.0655                 6.27794                40.31627              0.05527423
0.056470                   49.74                 5.90493                37.87179              0.05074189
0.056970                 47.3558                 5.64423                  36.038              0.04727128
0.057460                 47.2658                 5.67769                35.83148              0.04613545
0.057960                 47.2641                 5.70554                36.01752              0.04531682
0.058460                 47.2514                 5.72577                36.21773              0.04452397
0.058960                 47.2212                 5.74254                36.40293              0.04373758
0.059450                  47.174                 5.75908                36.57352              0.04295787
0.059950                 47.1099                 5.77883                36.72999               0.0421846
0.060450                 47.0278                 5.80093                36.87033              0.04141775
0.060950                 46.9292                 5.82328                36.99704              0.04065708
0.061440                 46.8121                 5.84209                37.10692              0.03990256
0.061940                 46.6781                 5.85481                37.20238              0.03915415
0.062440                 46.5256                  5.8594                37.28078              0.03841156
0.062940                 46.3561                 5.85587                37.34423              0.03767504
0.063430                 46.1678                 5.84703                37.39016              0.03694408
0.063930                 45.9625                 5.83541                37.42093              0.03621905
0.064430                 45.7382                 5.82273                37.43309              0.03549925
0.064930                 45.4978                  5.8119                37.43038               0.0347854
0.065420                 45.2385                 5.80186                37.40882              0.03407658
0.065920                 44.9629                  5.7918                 37.3714              0.03337345
0.066420                  44.669                 5.77922                37.31525              0.03267521
0.066920                 44.3584                 5.76274                37.24194              0.03198254
0.067410                 44.0301                 5.74068                37.15049              0.03129457
0.067910                 43.6848                 5.71239                37.04053               0.0306121
0.068410                 43.3223                 5.67791                36.91276               0.0299341
0.068910                 42.9431                 5.63898                36.76652              0.02926156
0.069400                 42.5458                 5.59643                36.60035              0.02859321
0.069900                  42.133                 5.55172                36.41705              0.02793026
0.070400                 41.7017                 5.50485                36.21304              0.02727131
0.070900                 41.2544                 5.45578                35.99041              0.02661772
0.071390                 40.7897                 5.40367                35.74827              0.02596796
0.071890                 40.3085                 5.34808                35.48658              0.02532333
0.072390                 39.8093                 5.28835                35.20384              0.02468264
0.072890                 39.2946                 5.22481                34.90285              0.02404669
0.073380                  38.762                 5.15842                34.58046              0.02341474
0.073880                 38.2127                 5.09047                34.23782               0.0227874
0.074380                 37.6456                 5.02211                33.87437              0.02216387
0.074880                 37.0617                 4.95446                33.49096              0.02154475
0.075370                 36.4591                 4.88709                33.08579              0.02092951
0.075870                 35.8387                 4.81868                 32.6596              0.02031856
0.076370                 35.1997                 4.74732                32.21205              0.01971135
0.076870                 34.5425                 4.67125                31.74351              0.01910829
0.077360                 33.8665                 4.58905                31.25294              0.01850891
0.077860                  33.172                 4.50038                 30.7406              0.01791351
0.078360                 32.4585                 4.40618                30.20587              0.01732177
0.078860                 31.7265                 4.30787                29.64978              0.01673386
0.079350                 30.9757                 4.20676                29.07122              0.01614957
0.079850                 30.1105                 4.11204                28.47008              0.01556897
0.080350                 29.2358                 4.01357                27.84616              0.01499195
0.080850                 28.4222                 3.90483                27.19932              0.01441845
0.081340                 27.5924                 3.79294                26.52963              0.01384852
0.081840                 26.7466                 3.67791                25.83711             0.013281993
0.082340                  25.885                 3.55975                25.12142             0.012718975
0.082840                 25.0072                 3.43841                24.38199             0.012159226
0.083330                  24.153                 3.31983                23.65392             0.011621124
0.083830                 23.8823                 3.29069                23.44209             0.011363742
0.084330                 23.7293                 3.27979                 23.3329             0.011165264
0.084830                 23.5709                 3.26798                23.21556              0.01096787
0.085320                 23.4077                 3.25532                23.09057             0.010771712
0.085820                 23.2392                 3.24178                22.95742             0.010576595
0.086320                 23.0658                 3.22738                22.81638             0.010382711
0.086820                 22.8871                 3.21207                22.66684             0.010189841
0.087310                 22.7036                 3.19592                22.50933              0.00999816
0.087810                 22.5148                 3.17886                 22.3432              0.00980747
0.088310                 22.3214                 3.16096                22.16901             0.009617967
0.088810                 22.1227                 3.14215                21.98608             0.009429399
0.089300                 21.9194                 3.12252                21.79501             0.009242014
0.089800                 21.7108                 3.10197                21.59506             0.009055532
0.090300                 21.4977                 3.08061                 21.3869             0.008870227
0.090800                 21.2795                 3.05833                21.16974             0.008685789
0.091290                 21.0568                 3.03524                20.94426             0.008502496
0.091790                 20.8289                 3.01124                20.70961             0.008320077
0.092290                 20.5973                 2.98643                20.47193              0.00813987
0.092790                 20.3731                 2.96073                20.32708             0.007981434
0.093280                  20.148                 2.93422                20.20399             0.007829647
0.093780                 19.9182                 2.90682                20.07456               0.0076786
0.094280                 19.6841                  2.8786                19.93913             0.007528421
0.094780                 19.4454                 2.84952                19.79726              0.00737896
0.095270                 19.2025                 2.81961                19.64927             0.007230339
0.095770                 18.9551                 2.78885                19.49485             0.007082435
0.096270                 18.7035                 2.75727                19.33418             0.006935355
0.096770                 18.4474                 2.72483                19.16703             0.006788981
0.097260                 18.1872                 2.69158                18.99352             0.006643392
0.097760                 17.9226                 2.65749                18.81345             0.006498509
0.098260                 17.6538                 2.62258                18.62696             0.006354395
0.098760                 17.3808                 2.58684                18.43385             0.006210995
0.099250                 17.1037                 2.55029                18.23422             0.006068307
0.099750                 16.8224                 2.51291                18.02792             0.005926332
