channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.009505564
0.001246                       0                       0                       0             0.011307077
0.001744                       0                       0                       0              0.02426217
0.002241                       0                       0                       0              0.06264964
0.002739                       0                       0                       0              0.11494616
0.003236                0.203169                       0                       0               0.1911521
0.003734                  0.5291                       0                       0                0.265877
0.004231                0.983714                       0                       0               0.3656352
0.004729                 1.68198                       0                       0               0.4629285
0.005226                 2.46415                       0                       0               0.5512724
0.005724                 3.39996                       0                       0               0.6337436
0.006221                 4.54431                       0                       0               0.7201219
0.006719                 5.87532                       0                       0                0.800187
0.007216                 7.46561                       0                       0               0.8749095
0.007714                 9.38649                       0                       0               0.9446125
0.008211                 11.6683                       0              -0.4778776               1.0099731
0.008709                 14.1035                       0              -0.2166382               1.0555626
0.009206                 16.8154                       0               0.1419033               1.0930334
0.009704                 19.8519                       0               0.5943365               1.1285708
0.010200                  23.219                       0                1.140909               1.1623135
0.010700                 26.9566                       0                1.782135               1.1944919
0.011200                 31.1715                       0                2.518268               1.2251778
0.011690                 35.9745                       0                3.349767               1.2545697
0.012190                 41.3505                       0                4.267081               1.2793287
0.012690                 46.5189                       0                5.192342               1.2797899
0.013190                 52.1005                       0                6.179863                1.279754
0.013680                 58.0248                       0                 7.22521               1.2792334
0.014180                 64.1539                       0                 8.27997               1.2740985
0.014680                 70.4771                       0                 9.37585               1.2686926
0.015180                 76.9391                       0                10.51586               1.2633678
0.015670                 83.5003                       0                11.71002               1.2582605
0.016170                 90.1264                0.450547                12.97828               1.2532413
0.016670                 96.8279                0.568515                14.34134               1.2484044
0.017170                 103.605                0.729806                15.81475               1.2436587
0.017660                 110.468                0.891207                17.41265               1.2390646
0.018160                  115.72                 1.04114                18.90734               1.2176087
0.018660                 120.136                 1.21346                 20.3944               1.1894903
0.019160                 124.414                 1.42056                21.96834               1.1620673
0.019650                 128.564                 1.61857                23.63085               1.1353436
0.020150                 132.586                 1.81305                25.38142               1.1092594
0.020650                 136.472                 2.04095                27.21682               1.0837974
0.021150                 140.216                 2.29486                29.13729               1.0589295
0.021640                 143.811                 2.55698                31.13995               1.0346157
0.022140                  147.25                 2.82707                33.21566               1.0107096
0.022640                 150.512                 3.11072                35.34053               0.9869299
0.023140                 153.617                 3.41899                37.53243               0.9636772
0.023630                 156.555                 3.74995                39.78416                0.940881
0.024130                 159.332                 4.08112                42.09219               0.9185802
0.024630                 161.938                 4.40793                44.44684               0.8966917
0.025130                 164.392                 4.76036                46.84406               0.8752694
0.025620                 166.688                 5.15555                49.27183               0.8542198
0.026120                 168.779                  5.5652                51.71453               0.8332758
0.026620                 169.738                 5.92563                53.91521               0.8085114
0.027120                 170.383                 6.26267                56.06021               0.7836593
0.027610                 170.833                 6.60827                58.16275               0.7592012
0.028110                 171.116                 6.97699                 60.2253               0.7352252
0.028610                 171.207                 7.34105                62.22417               0.7116091
0.029110                 171.136                 7.67427                64.16148               0.6884502
0.029600                  170.88                 7.97578                   66.02               0.6656215
0.030100                 170.465                 8.27626                  67.797               0.6432249
0.030600                 169.862                 8.59865                  69.471               0.6211355
0.031100                 169.102                 8.93967                 71.0421               0.5994526
0.031590                 168.153                 9.26916                 72.4862               0.5780583
0.032090                 167.042                 9.56466                  73.803               0.5570404
0.032590                 165.743                 9.82106                 74.9716               0.5363012
0.033090                 164.276                 10.0488                  75.992               0.5159085
0.033580                 162.618                 10.2542                 76.8439               0.4957835
0.034080                 160.789                 10.4438                 77.5308               0.4759819
0.034580                 158.767                 10.6178                 78.0327               0.4564377
0.035080                 156.564                 10.7774                 78.3483               0.4371923
0.035570                 154.209                   10.92                 78.6252               0.4186725
0.036070                 151.754                 11.0399                   79.02               0.4012692
0.036570                   149.1                 11.1274                 79.2394               0.3840899
0.037070                 146.261                 11.1784                 79.2897               0.3671527
0.037560                  143.22                 11.1878                 79.1568               0.3504289
0.038060                 139.984                 11.1539                 78.8417               0.3339314
0.038560                 137.702                 11.1922                 78.9464               0.3203188
0.039060                 137.328                   11.41                 80.0127               0.3115455
0.039550                 136.867                 11.6113                 80.9978               0.3028858
0.040050                 136.324                 11.8001                 81.9915               0.2943341
0.040550                 135.691                 11.9779                 82.9819               0.2858871
0.041050                 134.967                 12.1445                 83.6684               0.2775412
0.041540                 134.156                 12.2988                 84.2609               0.2692971
0.042040                 133.252                 12.4375                 84.7535               0.2611468
0.042540                 132.254                 12.5597                 85.1433               0.2530955
0.043040                  131.16                 12.6668                 85.4263               0.2451336
0.043530                  129.97                 12.7616                  85.603               0.2372662
0.044030                 128.682                 12.8459                 85.6695               0.2294832
0.044530                 127.295                 12.9197                  85.624               0.2217909
0.045030                 125.802                 12.9756                   85.46               0.2141792
0.045520                 124.207                  13.005                 85.1798               0.2066559
0.046020                 122.499                 12.9994                 84.7764               0.1992076
0.046520                 120.684                 12.9537                 84.2522               0.1918455
0.047020                 118.749                 12.8701                 83.5992               0.1845541
0.047510                 116.701                 12.7592                 82.8211               0.1773464
0.048010                 114.529                 12.6286                 81.9086               0.1702054
0.048510                 112.239                 12.4859                 80.8668               0.1631456
0.049010                 109.818                 12.3298                 79.6856               0.1561493
0.049500                 107.276                 12.1568                 78.3706               0.1492315
0.050000                 104.599                 11.9605                 76.9107               0.1423737
0.050500                 101.798                 11.7388                 75.3133              0.13559256
0.051000                 98.8597                 11.4871                 73.5673              0.12886889
0.051490                 95.7937                 11.2056                 71.6802              0.12221831
0.051990                 92.5865                 10.8922                  69.639              0.11562373
0.052490                 89.2479                  10.548                 67.4508              0.10909853
0.052990                 85.7661                 10.1718                 65.1048              0.10262816
0.053480                 82.1508                 9.76681                62.60786               0.0962237
0.053980                 78.3916                 9.33639                59.95088              0.08987313
0.054480                 74.4952                 8.88463                 57.1372              0.08358516
0.054980                  70.453                 8.41221                54.15848              0.07734981
0.055470                 66.2725                 7.92076                51.02058              0.07117414
0.055970                 61.9454                 7.40219                 47.7148              0.06505006
0.056470                 58.6933                 7.02361                45.10909              0.06021552
0.056970                 58.5841                 7.07816                 44.7626              0.05869803
0.057460                 58.5546                 7.11848                44.97464              0.05761289
0.057960                 58.5077                 7.14471                45.19821              0.05655911
0.058460                 58.4402                 7.16108                45.40415              0.05551464
0.058960                 58.3496                  7.1728                45.58956              0.05447879
0.059450                 58.2365                 7.18394                45.75491              0.05345161
0.059950                 58.1013                 7.19874                45.90085              0.05243301
0.060450                 57.9423                  7.2161                46.02472              0.05142276
0.060950                 57.7617                 7.23339                46.12977              0.05042073
0.061440                 57.5568                  7.2459                46.21186              0.04942684
0.061940                 57.3297                 7.25046                46.27407              0.04844093
0.062440                 57.0782                 7.24456                46.31309              0.04746276
0.062940                 56.8044                 7.22826                46.33147              0.04649251
0.063430                  56.506                 7.20504                46.32605               0.0455296
0.063930                 56.1854                 7.17805                46.29966              0.04457448
0.064430                 55.8398                 7.14937                46.24816              0.04362637
0.064930                 55.4729                 7.12258                46.17602              0.04268594
0.065420                 55.0813                 7.09634                46.07831               0.0417522
0.065920                 54.6683                 7.06963                45.95881              0.04082597
0.066420                 54.2312                 7.03937                45.81384              0.03990618
0.066920                 53.7722                 7.00391                45.64542              0.03899383
0.067410                 53.2899                 6.96119                45.45221              0.03808745
0.067910                 52.7853                 6.91046                45.23388              0.03718856
0.068410                  52.258                 6.85178                44.99109              0.03629531
0.068910                 51.7088                 6.78729                44.72322              0.03540936
0.069400                 51.1357                 6.71797                44.42825              0.03452904
0.069900                 50.5422                 6.64562                44.10976              0.03365564
0.070400                 49.9245                  6.5702                43.76322              0.03278766
0.070900                 49.2856                 6.49168                43.39131              0.03192663
0.071390                 48.6237                 6.40901                42.99273              0.03107085
0.071890                 47.9403                 6.32173                42.56764              0.03022166
0.072390                 47.2331                 6.22903                42.11398              0.02937759
0.072890                 46.5054                 6.13132                 41.6353              0.02853998
0.073380                 45.7542                 6.02974                41.12762              0.02770746
0.073880                  44.981                  5.9258                40.59245              0.02688107
0.074380                 44.1844                 5.82079                40.02897              0.02605973
0.074880                 43.3657                 5.71599                39.43828              0.02524419
0.075370                 42.5226                 5.61081                38.81808              0.02443378
0.075870                 41.6562                 5.50372                38.16939              0.02362894
0.076370                 40.7654                 5.39248                37.49161              0.02282912
0.076870                 39.8511                 5.27509                 36.7853              0.02203465
0.077360                 38.9122                 5.14999                36.04913              0.02124514
0.077860                 37.9492                 5.01687                 35.2834               0.0204608
0.078360                 36.9616                 4.87681                34.48735              0.01968134
0.078860                 35.9501                 4.73148                 33.6622               0.0189069
0.079350                 34.9141                 4.58228                32.80652              0.01813724
0.079850                 33.7468                 4.43918                31.92031               0.0173724
0.080350                 32.5668                   4.291                31.00319               0.0166123
0.080850                 31.4523                 4.13088                  30.055              0.01585689
0.081340                 30.3169                  3.9665                29.07584               0.0151061
0.081840                 29.1606                 3.79787                28.06564              0.01435984
0.082340                 27.9836                   3.625                27.02401              0.01361819
0.082840                 27.1038                 3.49993                26.24022             0.013034217
0.083330                 26.9295                 3.48903                26.09008             0.012797163
0.083830                  26.749                 3.47716                25.92995             0.012561445
0.084330                 26.5627                 3.46434                25.76009               0.0123272
0.084830                 26.3702                 3.45055                25.58007             0.012094239
0.085320                  26.172                 3.43583                25.39042             0.011862732
0.085820                 25.9677                 3.42015                25.19062             0.011632471
0.086320                 25.7577                 3.40355                24.98094              0.01140364
0.086820                 25.5416                 3.38596                24.76068             0.011176015
0.087310                 25.3199                 3.36745                24.53044             0.010949814
0.087810                 25.0922                 3.34796                24.28949             0.010724745
0.088310                  24.859                 3.32756                24.03847             0.010501103
0.088810                 24.6197                 3.30618                23.77653             0.010278555
0.089300                  24.375                  3.2839                23.50448              0.01005741
0.089800                 24.1244                 3.26063                23.22132             0.009837333
0.090300                 23.8684                 3.23648                22.92796             0.009618642
0.090800                 23.6065                 3.21134                22.62339             0.009400981
0.091290                 23.3394                 3.18531                22.30841             0.009184659
0.091790                 23.0767                  3.1583                22.06688             0.008987241
0.092290                  22.823                 3.13041                21.93094             0.008814805
0.092790                 22.5639                 3.10157                21.78815             0.008643238
0.093280                 22.2998                 3.07183                21.63869             0.008472697
0.093780                 22.0304                 3.04114                21.48202             0.008302956
0.094280                 21.7562                 3.00956                21.31856             0.008134202
0.094780                 21.4766                 2.97704                21.14787             0.007966268
0.095270                 21.1922                 2.94363                20.97026             0.007799261
0.095770                 20.9027                  2.9093                20.78536             0.007633063
0.096270                 20.6083                 2.87407                20.59342             0.007467794
0.096770                 20.3088                 2.83792                20.39412             0.007303314
0.097260                 20.0046                 2.80089                 20.1877             0.007139723
0.097760                 19.6954                 2.76295                19.97384             0.006976931
0.098260                 19.3815                 2.72412                19.75273              0.00681499
0.098760                 19.0627                  2.6844                19.52417             0.006653838
0.099250                 18.7391                 2.64379                 19.2882             0.006493508
0.099750                 18.4108                 2.60229                19.04473             0.006333984
