channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.11349               0.0985298                 86.8657                1.942796
0.005724                 11.4497                0.164223                140.5548                1.835602
0.006221                 14.1131                0.256315                207.0463                1.734875
0.006719                 17.1042                0.375877                278.0777                1.640038
0.007216                 20.4189                0.520724                341.4657                1.550669
0.007714                 24.0496                0.686261                384.9845                1.466459
0.008211                 27.9838                0.867209                 401.089               1.3871472
0.008709                 32.2025                 1.05933                389.9522               1.3124726
0.009206                 36.6799                 1.26034                 359.107               1.2421611
0.009704                 41.3833                 1.46982                 319.978               1.1759368
0.010200                 46.2755                 1.68848                283.3097               1.1135353
0.010700                 51.3164                 1.91732                255.7737               1.0547069
0.011200                 56.4654                 2.15713                238.9568               0.9992208
0.011690                 61.6821                 2.40822                230.4731               0.9468676
0.012190                 66.9275                 2.67046                226.0834               0.8974501
0.012690                 72.1636                 2.94331                221.6778               0.8507924
0.013190                 77.3535                 3.22593                214.4912               0.8067287
0.013680                 82.4614                 3.51719                203.4702                0.765106
0.014180                 87.4528                 3.81576                189.0307               0.7257773
0.014680                 92.2954                 4.12013                172.5279               0.6886109
0.015180                 96.9602                 4.42867                155.6829               0.6534776
0.015670                 101.422                 4.73972                140.1126               0.6202571
0.016170                 105.661                 5.05163                127.0234               0.5888396
0.016670                 109.661                 5.36283                117.0744               0.5591171
0.017170                 113.415                 5.67184                110.3862               0.5309924
0.017660                 116.917                  5.9773                106.6381               0.5043743
0.018160                 120.167                 6.27802                105.2209               0.4791755
0.018660                 123.169                 6.57291                105.3906                0.455315
0.019160                 125.927                 6.86104                106.3963               0.4327181
0.019650                 128.448                 7.14159                107.5714               0.4113116
0.020150                 130.739                 7.41389                108.3844                 0.39103
0.020650                 132.809                 7.67735                108.4559               0.3718073
0.021150                 134.665                  7.9315                107.5563               0.3535872
0.021640                 136.315                 8.17597                 105.585               0.3363109
0.022140                 137.766                 8.41047                102.5491               0.3199261
0.022640                 139.025                  8.6348                 98.5369               0.3043843
0.023140                 140.099                 8.84881                 93.6935               0.2896379
0.023630                 140.995                 9.05245                    88.2               0.2756442
0.024130                  141.72                 9.24567                 82.2531               0.2623607
0.024630                 142.281                  9.4285                  76.049               0.2497507
0.025130                 142.685                 9.60099                 69.7713                0.237778
0.025620                 142.937                 9.76321                63.58172               0.2264087
0.026120                 143.047                 9.91524                57.61281               0.2156114
0.026620                 143.019                 10.0572                51.96542               0.2053561
0.027120                 142.862                 10.1892                 46.7098               0.1956146
0.027610                 142.583                 10.3113                41.88658               0.1863619
0.028110                 142.188                 10.4237                37.51111               0.1775711
0.028610                 141.684                 10.5265                33.57794               0.1692198
0.029110                 141.079                 10.6197                30.06621               0.1612856
0.029600                 140.378                 10.7036                26.94438                0.153747
0.030100                 139.589                 10.7781                24.17482               0.1465842
0.030600                 138.718                 10.8433                21.71747              0.13977732
0.031100                 137.772                 10.8995                19.53285              0.13330867
0.031590                 136.756                 10.9466                17.58388              0.12716113
0.032090                 135.676                 10.9849                15.83731              0.12131783
0.032590                 134.539                 11.0143                14.26422               0.1157632
0.033090                  133.35                 11.0351                12.84027              0.11048268
0.033580                 132.113                 11.0474                11.54536              0.10546177
0.034080                 130.835                 11.0513                 10.3633              0.10068725
0.034580                  129.52                  11.047                 9.28123              0.09614638
0.035080                 128.172                 11.0347                 8.28898              0.09182699
0.035570                 126.795                 11.0147                 7.37867              0.08771766
0.036070                 125.394                  10.987                6.543968              0.08380745
0.036570                 123.972                 10.9521                5.779863              0.08008619
0.037070                 122.532                 10.9102                5.082163              0.07654387
0.037560                 121.077                 10.8616                4.447251              0.07317142
0.038060                  119.61                 10.8065                3.871848              0.06996003
0.038560                 118.133                 10.7454                3.352844              0.06690143
0.039060                 116.648                 10.6786                2.887177              0.06398767
0.039550                 115.158                 10.6064                2.471756              0.06121146
0.040050                 113.664                 10.5293                2.103418              0.05856572
0.040550                 112.166                 10.4475                1.778737              0.05604383
0.041050                 110.668                 10.3616                1.494893              0.05363957
0.041540                 109.169                  10.272                 1.24826              0.05134693
0.042040                 107.671                 10.1789                 1.03547              0.04916032
0.042540                 106.174                 10.0829                0.853225              0.04707456
0.043040                 104.681                 9.98433                0.698308              0.04508454
0.043530                 103.191                 9.88356               0.5676149              0.04318567
0.044030                 101.705                 9.78097               0.4582033               0.0413733
0.044530                 100.224                 9.67693               0.3673114              0.03964331
0.045030                 98.7487                  9.5718               0.2923898              0.03799169
0.045520                 97.2804                 9.46591               0.2311128              0.03641468
0.046020                 95.8195                 9.35957               0.1813865              0.03490863
0.046520                 94.3669                 9.25308               0.1413489              0.03347028
0.047020                 92.9236                 9.14671               0.1093644              0.03209629
0.047510                 91.4904                  9.0407               0.0840132               0.0307837
0.048010                 90.0683                 8.93528              0.06402488              0.02952946
0.048510                 88.6582                 8.83065               0.0484844              0.02833114
0.049010                 87.2611                 8.72699              0.03645613               0.0271858
0.049500                 85.8781                 8.62445              0.02721379              0.02609114
0.050000                   84.51                 8.52316              0.02016775              0.02504476
0.050500                 83.1579                 8.42322              0.01483804              0.02404438
0.051000                 81.8228                 8.32472               0.0108379              0.02308801
0.051490                 80.5055                 8.22772              0.00785893               0.0221735
0.051990                 79.2071                 8.13226             0.005657606              0.02129891
0.052490                 77.9283                 8.03836             0.004043447              0.02046252
0.052990                 76.6699                 7.94603             0.002868937              0.01966238
0.053480                 75.4328                 7.85526             0.002020877              0.01889702
0.053980                 74.2175                 7.76602             0.001413217              0.01816475
0.054480                 73.0247                 7.67828             0.000981134                0.017464
0.054980                 71.8548                 7.59197             0.000676234              0.01679334
0.055470                 70.7084                 7.50705            0.0004627184               0.0161514
0.055970                 69.5857                 7.42345            0.0003143303              0.01553684
0.056470                  68.487                 7.34108            0.0002119851              0.01494841
0.056970                 67.4125                 7.25987            0.0001419302              0.01438487
0.057460                 66.3621                 7.17973             9.43398e-05             0.013845063
0.057960                 65.3359                 7.10059             6.22535e-05             0.013327917
0.058460                 64.3338                 7.02234            1.736079e-05              0.01283236
0.058960                 63.3556                  6.9449                       0             0.012357391
0.059450                 62.4009                 6.86818                       0             0.011902039
0.059950                 61.4695                  6.7921                       0             0.011465388
0.060450                 60.5608                 6.71658                       0             0.011046567
0.060950                 59.6745                 6.64153                       0             0.010644755
0.061440                 58.8099                 6.56688                       0             0.010259146
0.061940                 57.9664                 6.49255                       0             0.009888999
0.062440                 57.1434                 6.41849                       0             0.009533578
0.062940                 56.3402                 6.34463                       0             0.009192204
0.063430                 55.5561                 6.27092                       0             0.008864221
0.063930                 54.7902                  6.1973                       0             0.008549018
0.064430                 54.0418                 6.12374                       0             0.008246005
0.064930                 53.3102                 6.05019                       0             0.007954609
0.065420                 52.5944                 5.97662                       0             0.007674315
0.065920                 51.8937                   5.903                       0             0.007404616
0.066420                 51.2073                 5.82931                       0             0.007145018
0.066920                 50.5344                 5.75554                       0             0.006895075
0.067410                 49.8741                 5.68167                       0             0.006654354
0.067910                 49.2258                 5.60769                       0             0.006422452
0.068410                 48.5886                  5.5336                       0             0.006198987
0.068910                 47.9618                  5.4594                       0              0.00598357
0.069400                 47.3446                 5.38509                       0             0.005775868
0.069900                 46.7365                 5.31068                       0             0.005575548
0.070400                 46.1366                 5.23618                       0             0.005382302
0.070900                 45.5445                 5.16159                       0             0.005195821
0.071390                 44.9595                 5.08694                       0             0.005015836
0.071890                  44.381                 5.01223                       0             0.004842088
0.072390                 43.8085                 4.93749                       0             0.004674308
0.072890                 43.2415                 4.86273                       0             0.004512262
0.073380                 42.6795                 4.78798                       0             0.004355732
0.073880                 42.1221                 4.71325                       0             0.004204493
0.074380                 41.5689                 4.63856                       0              0.00405835
0.074880                 41.0195                 4.56394                       0             0.003917105
0.075370                 40.4736                 4.48941                       0              0.00378058
0.075870                  39.931                   4.415                       0             0.003648589
0.076370                 39.3912                 4.34072                       0             0.003520981
0.076870                 38.8541                 4.26659                       0             0.003397594
0.077360                 38.3195                 4.19265                       0             0.003278268
0.077860                 37.7871                  4.1189                       0             0.003162866
0.078360                 37.2568                 4.04538                       0             0.003051253
0.078860                 36.7285                 3.97211                       0               0.0029433
