channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0         0.0001045559345
0.001246                       0                       0                       0         0.0001207362038
0.001744                       0                       0                       0         0.0002818032483
0.002241                       0                       0                       0           0.00052449155
0.002739                       0                       0                       0          0.000859214788
0.003236             0.000303895                       0                       0          0.001166373793
0.003734             0.000956628                       0                       0          0.001912533922
0.004231              0.00181857                       0                       0          0.002642509949
0.004729              0.00308871                       0                       0          0.003290041802
0.005226              0.00449614                       0                       0          0.003866919806
0.005724              0.00584424                       0                       0          0.004166282192
0.006221              0.00732875                       0                       0          0.004407714945
0.006719              0.00901197                       0                       0          0.004630594001
0.007216               0.0109933                       0                       0          0.004837439472
0.007714               0.0133648                       0                       0          0.005030608574
0.008211               0.0161503                       0         -0.004128824047          0.005211497161
0.008709               0.0181337                       0        -0.0017369825126         0.0050442158654
0.009206               0.0185811                       0         0.0009810098851          0.004486311061
0.009704                 0.01877                       0          0.003525792696         0.0039613152065
0.010200                0.018621                       0          0.005755537995          0.003458563385
0.010700               0.0181523                       0          0.007566071972          0.002982880482
0.011200               0.0173367                       0          0.008848319488         0.0025256319442
0.011690               0.0161823                       0          0.009536554344         0.0020906094665
0.012190               0.0145933                       0          0.009541882218         0.0016713896877
0.012690               0.0124978                       0          0.008821936317         0.0012706487186
0.013190              0.00975276                       0          0.007300064414         0.0008836568961
0.013680               0.0068311                       0          0.005357204917         0.0005544485908
0.014180              0.00679016                       0          0.005542029274         0.0004972148225
0.014680              0.00688867                       0          0.005822369837         0.0004580614652
0.015180              0.00691358                       0          0.006030807462         0.0004200908858
0.015670              0.00686422                       0          0.006170942913         0.0003834296332
0.016170              0.00673652              7.0171e-08          0.006245436334         0.0003478285092
0.016670              0.00653483             7.11306e-08           0.00625760005         0.0003133641429
0.017170              0.00625839             6.95734e-08          0.006201582821         0.0002798540636
0.017660              0.00591046             5.96931e-08          0.006072028534         0.0002473387249
0.018160               0.0054914             6.18638e-08          0.005857748671         0.0002157032867
0.018660              0.00500285             7.05363e-08          0.005548570497         0.0001849475833
0.019160              0.00444385             8.06991e-08          0.005129145489         0.0001549794332
0.019650              0.00381569             8.97642e-08          0.004585709267         0.0001257883363
0.020150              0.00311808             9.80477e-08          0.003901874833          9.73176886e-05
0.020650              0.00235122             1.07488e-07          0.003060972019          6.95403781e-05
0.021150              0.00151535             1.17541e-07          0.002046092051          4.24249429e-05
0.021640             0.000610473             1.27174e-07          0.000838760025            1.593157e-05
0.022140             2.74622e-05              1.3631e-07            3.882594e-06           1.3258578e-07
0.022640             2.72994e-05             1.45133e-07            4.023442e-06           1.2599701e-07
0.023140             2.70574e-05             1.54043e-07            4.155666e-06           1.1955373e-07
0.023630             2.67339e-05             1.62784e-07            4.276956e-06           1.1323907e-07
0.024130             2.63319e-05             1.70265e-07            4.385739e-06           1.0705992e-07
0.024630             2.58489e-05             1.76234e-07             4.47937e-06           1.0099751e-07
0.025130             2.52902e-05             1.81814e-07             4.55633e-06            9.506183e-08
0.025620             2.46534e-05             1.87407e-07            4.613632e-06            8.923238e-08
0.026120               2.427e-05             1.94841e-07             4.71273e-06            8.465592e-08
0.026620             2.55728e-05             2.17498e-07            5.142719e-06            8.604234e-08
0.027120              2.7045e-05             2.42528e-07            5.628122e-06            8.784819e-08
0.027610             2.85574e-05              2.6991e-07            6.144711e-06            8.962247e-08
0.028110             3.01106e-05             3.00431e-07            6.693717e-06            9.136416e-08
0.028610             3.17057e-05             3.33199e-07            7.275569e-06            9.307653e-08
0.029110             3.33429e-05              3.6706e-07            7.891244e-06            9.475854e-08
0.029600             3.50243e-05                4.02e-07             8.54211e-06            9.641323e-08
0.030100             3.67493e-05             4.39533e-07            9.228342e-06            9.803941e-08
0.030600             3.85199e-05              4.8124e-07            9.950839e-06            9.964019e-08
0.031100             4.03358e-05             5.27285e-07           1.0709799e-05            1.012142e-07
0.031590             4.21987e-05             5.76361e-07           1.1505711e-05            1.027642e-07
0.032090             4.41084e-05             6.27117e-07           1.2338597e-05           1.0428933e-07
0.032590             4.60665e-05             6.79307e-07            1.320901e-05           1.0579173e-07
0.033090              4.8073e-05             7.33542e-07            1.411694e-05           1.0727088e-07
