channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 5.88403               0.0556994                60.81058              20.5166754
0.005724                 7.32888                0.092752                 98.2707               19.353888
0.006221                  8.9614                0.144673                144.5282               18.262836
0.006719                 10.7785                0.212052                193.7722              17.2371312
0.007216                 12.7749                0.293637                237.5422              16.2720108
0.007714                 14.9435                0.386817                267.4733              15.3640674
0.008211                 17.2747                0.488596                278.5702              14.5103148
0.008709                 19.7555                 0.59657                271.2243              13.7078712
0.009206                 22.3685                0.709444                250.8362               12.953628
0.009704                 25.0922                0.826985                225.3165              12.2445216
0.010200                 27.9027                 0.94961                201.9127              11.5775712
0.010700                 30.7745                 1.07792                184.9378              10.9499508
0.011200                 33.6822                 1.21239                175.1783              10.3591368
0.011690                 36.6013                 1.35326                170.7455               9.8026848
0.012190                 39.5084                 1.50054                168.5777               9.2784636
0.012690                 42.3813                   1.654                165.8061               8.7845022
0.013190                 45.1991                 1.81327                160.5717               8.3189142
0.013680                 47.9415                 1.97782                152.2534               7.8800274
0.014180                 50.5897                 2.14701                141.2783               7.4662254
0.014680                 53.1263                 2.32011                 128.735               7.0759908
0.015180                 55.5359                 2.49632                115.9543               6.7079304
0.015670                 57.8059                 2.67481                104.1714               6.3607032
0.016170                 59.9267                 2.85478                 94.2995               6.0330402
0.016670                 61.8922                 3.03544                 86.8345               5.7238002
0.017170                 63.6996                 3.21604                 81.8613                5.431869
0.017660                 65.3494                  3.3959                 79.1312                5.156244
0.018160                 66.8442                 3.57441                 78.1802               4.8959316
0.018660                 68.1892                 3.75102                 78.4423               4.6500552
0.019160                 69.3904                 3.92523                 79.3486               4.4177616
0.019650                 70.4552                 4.09662                 80.3953               4.1982606
0.020150                 71.3909                 4.26481                 81.1811               3.9907962
0.020650                 72.2053                 4.42947                 81.4201                3.794643
0.021150                 72.9056                 4.59034                 80.9377               3.6091818
0.021640                  73.499                 4.74719                  79.658                3.433743
0.022140                 73.9922                 4.89985                 77.5827               3.2677614
0.022640                 74.3914                 5.04816                 74.7756               3.1106736
0.023140                 74.7025                 5.19202                71.34153               2.9619612
0.023630                 74.9309                 5.33136                67.41249               2.8211382
0.024130                 75.0819                 5.46614                63.13124               2.6877474
0.024630                 75.1602                 5.59632                58.64134              2.56136022
0.025130                 75.1702                 5.72189                54.07711               2.4415821
0.025620                 75.1164                 5.84286                49.55705               2.3280318
0.026120                 75.0027                 5.95924                45.17827              2.22036678
0.026620                 74.8329                 6.07105                41.01575              2.11824936
0.027120                 74.6107                  6.1783                 37.1219              2.02138056
0.027610                 74.3396                 6.28104                33.52791              1.92946428
0.028110                  74.023                 6.37927                30.24661              1.84223268
0.028610                  73.664                 6.47302                27.27583              1.75942854
0.029110                 73.2657                 6.56231                24.60217              1.68081156
0.029600                 72.8313                 6.64716                22.20448              1.60615296
0.030100                 72.3635                 6.72758                20.05713              1.53523836
0.030600                 71.8655                 6.80359                18.13273              1.46787012
0.031100                 71.3398                 6.87521                16.40403              1.40385132
0.031590                 70.7893                 6.94246                14.84557              1.34300628
0.032090                 70.2167                 7.00535                13.43445              1.28516238
0.032590                 69.6246                 7.06392                12.15086               1.2301623
0.033090                 69.0156                 7.11819                10.97819              1.17784764
0.033580                 68.3921                  7.1682                 9.90271               1.1280825
0.034080                 67.7566                 7.21399                 8.91348              1.08072432
0.034580                 67.1111                 7.25563                 8.00188              1.03565106
0.035080                  66.458                 7.29318                 7.16108              0.99273708
0.035570                 65.7991                 7.32671                6.385862              0.95187078
0.036070                 65.1363                  7.3563                5.672013              0.91294182
0.036570                 64.4714                 7.38206                5.016172              0.87584814
0.037070                 63.8057                 7.40408                4.415512              0.84049488
0.037560                 63.1408                  7.4225                3.867506              0.80678916
0.038060                 62.4777                 7.43744                3.369804              0.77464476
0.038560                 61.8175                 7.44904                2.920075              0.74397978
0.039060                 61.1611                 7.45743                 2.51596               0.7147206
0.039550                 60.5093                 7.46279                2.154997              0.68678946
0.040050                 59.8625                 7.46527                1.834617               0.6601221
0.040550                 59.2213                 7.46504                1.551989              0.63465066
0.041050                  58.586                 7.46227                1.304702              0.61031628
0.041540                  57.957                 7.45714                1.089706              0.58706172
0.042040                 57.3344                 7.44982                0.904119              0.56482992
0.042540                 56.7184                 7.44049                0.745116              0.54357066
0.043040                  56.109                 7.42932               0.6099089              0.52323498
0.043530                 55.5063                 7.41648               0.4958167              0.50377842
0.044030                 54.9104                 7.40215               0.4002813               0.4851576
0.044530                 54.3213                 7.38649               0.3209033              0.46732842
0.045030                  53.739                 7.36964               0.2554633              0.45025758
0.045520                 53.1636                 7.35176               0.2019349              0.43390476
0.046020                  52.595                 7.33299               0.1584929              0.41823648
0.046520                 52.0334                 7.31345               0.1235124              0.40322106
0.047020                 51.4789                 7.29327               0.0955665              0.38882718
0.047510                 50.9315                 7.27256               0.0734153              0.37502424
0.048010                 50.3915                  7.2514              0.05595191              0.36178632
0.048510                 49.8589                 7.22989              0.04237138              0.34908858
0.049010                 49.3341                  7.2081              0.03185967              0.33690294
0.049500                 48.8171                 7.18609              0.02378262              0.32520744
0.050000                 48.3081                 7.16391              0.01762498              0.31397976
0.050500                 47.8075                 7.14161              0.01296723              0.30319866
0.051000                 47.3155                 7.11921              0.00947144              0.29284434
0.051490                 46.8322                 7.09673             0.006868057              0.28289664
0.051990                  46.358                 7.07417             0.004944285              0.27333828
0.052490                  45.893                 7.05155             0.003533643              0.26415162
0.052990                 45.4374                 7.02884             0.002507215             0.255320388
0.053480                 44.9914                 7.00602             0.001766081             0.246828294
0.053980                 44.5553                 6.98309             0.001235036              0.23866065
0.054480                  44.129                 6.95999             0.000857432             0.230803236
0.054980                 43.7128                  6.9367            0.0005909742             0.223242282
0.055470                 43.3066                 6.91317            0.0004043781             0.215964864
0.055970                 42.9106                 6.88935            0.0002746989             0.208958652
0.056470                 42.5246                  6.8652            0.0001852578             0.202211424
0.056970                 42.1487                 6.84066            0.0001240354              0.19571238
0.057460                 41.7828                 6.81568             8.24452e-05             0.189450234
0.057960                 41.4267                  6.7902            5.440457e-05             0.183415122
0.058460                 41.0802                 6.76417            1.517189e-05             0.177596928
0.058960                 40.7432                 6.73752                       0             0.171985968
0.059450                 40.4154                  6.7102                       0             0.166573908
0.059950                 40.0966                 6.68216                       0             0.161351928
0.060450                 39.7863                 6.65334                       0             0.156311712
0.060950                 39.4843                  6.6237                       0             0.151445592
0.061440                 39.1902                 6.59318                       0             0.146745882
0.061940                 38.9037                 6.56173                       0             0.142205922
0.062440                 38.6241                 6.52932                       0             0.137818584
0.062940                 38.3513                  6.4959                       0              0.13357773
0.063430                 38.0846                 6.46144                       0             0.129476916
0.063930                 37.8236                  6.4259                       0             0.125510562
0.064430                 37.5678                 6.38925                       0             0.121673088
0.064930                 37.3168                 6.35147                       0             0.117958914
0.065420                 37.0701                 6.31253                       0             0.114363486
0.065920                 36.8271                 6.27242                       0             0.110881404
0.066420                 36.5873                 6.23111                       0             0.107508744
0.066920                 36.3504                 6.18859                       0             0.104240718
0.067410                 36.1157                 6.14486                       0              0.10107342
0.067910                 35.8829                 6.09991                       0             0.098003088
0.068410                 35.6514                 6.05373                       0             0.095025546
0.068910                 35.4208                 6.00633                       0             0.092137788
0.069400                 35.1907                 5.95771                       0             0.089336214
0.069900                 34.9606                 5.90788                       0             0.086617566
0.070400                 34.7301                 5.85684                       0             0.083978946
0.070900                 34.4989                  5.8046                       0             0.081417438
0.071390                 34.2666                 5.75118                       0             0.078930468
0.071890                 34.0328                 5.69659                       0             0.076515282
0.072390                 33.7972                 5.64084                       0             0.074169378
0.072890                 33.5594                 5.58397                       0              0.07189074
0.073380                 33.3193                 5.52599                       0             0.069676722
0.073880                 33.0764                 5.46693                       0             0.067525578
0.074380                 32.8307                  5.4068                       0             0.065435004
0.074880                 32.5817                 5.34564                       0             0.063403182
0.075370                 32.3294                 5.28347                       0             0.061428258
0.075870                 32.0735                 5.22033                       0              0.05950881
0.076370                 31.8139                 5.15624                       0             0.057642732
0.076870                 31.5504                 5.09123                       0             0.055828656
0.077360                 31.2829                 5.02535                       0              0.05406489
0.077860                 31.0113                 4.95862                       0             0.052350426
