channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  8.3666               0.0874284                 70.6511                1.736431
0.005724                 10.5086                0.145767                114.3739                1.640118
0.006221                 12.9492                0.227546                168.5868                1.549566
0.006719                 15.6883                0.333707                226.5803                1.464269
0.007216                 18.7214                0.462285                278.4143               1.3838551
0.007714                 22.0407                0.609166                314.0546                1.308058
0.008211                 25.6341                0.769617                327.2315               1.2366484
0.008709                 29.4839                 0.93982                317.9606               1.1693976
0.009206                 33.5655                 1.11769                292.3093               1.1060655
0.009704                 37.8486                 1.30279                259.6094                 1.04641
0.010200                 42.2984                  1.4957                228.7268               0.9901954
0.010700                 46.8773                 1.69726                205.2536               0.9371998
0.011200                 51.5475                 1.90815                190.6312               0.8872185
0.011690                 56.2715                  2.1286                183.0207                0.840062
0.012190                 61.0133                  2.3585                179.0187               0.7955577
0.012690                 65.7379                 2.59735                 175.279               0.7535468
0.013190                 70.4116                 2.84442                169.5182                 0.71388
0.013680                 75.0017                 3.09869                160.8259               0.6764213
0.014180                 79.4771                 3.35899                 149.477               0.6410403
0.014680                 83.8082                 3.62396                136.5095               0.6076161
0.015180                 87.9686                 3.89218                123.2634               0.5760324
0.015670                 91.9355                 4.16215                111.0063               0.5461837
0.016170                 95.6907                 4.43241                 100.687               0.5179666
0.016670                 99.2209                 4.70156                 92.8257               0.4912867
0.017170                 102.518                 4.96828                 87.5203               0.4660559
0.017660                 105.578                 5.23136                 84.5206               0.4421898
0.018160                   108.4                 5.48973                 83.3498               0.4196108
0.018660                  110.99                 5.74243                 83.4238               0.3982451
0.019160                  113.35                 5.98861                 84.1519               0.3780233
0.019650                  115.49                 6.22755                 85.0102               0.3588815
0.020150                 117.415                 6.45865                 85.5799                0.340759
0.020650                 119.134                 6.68138                 85.5626               0.3235961
0.021150                 120.656                 6.89533                 84.7767               0.3073414
0.021640                 121.986                 7.10018                 83.1438               0.2919407
0.022140                 123.134                 7.29569                 80.6703               0.2773483
0.022640                 124.106                 7.48169                 77.4266               0.2635187
0.023140                 124.909                 7.65809                 73.5289               0.2504088
0.023630                 125.549                 7.82483                 69.1214               0.2379783
0.024130                 126.034                 7.98193                64.36094               0.2261908
0.024630                  126.37                 8.12944                59.40365               0.2150119
0.025130                 126.564                 8.26743                54.39579               0.2044076
0.025620                 126.622                 8.39602                49.46614               0.1943478
0.026120                  126.55                 8.51531                44.71959               0.1848043
0.026620                 126.355                 8.62546                 40.2365               0.1757481
0.027120                 126.044                 8.72659                36.07206                0.167155
0.027610                 125.623                 8.81886                32.25819               0.1590009
0.028110                 125.098                  8.9024                28.80636               0.1512629
0.028610                 124.476                 8.97736                25.71157               0.1439194
0.029110                 123.763                 9.04388                22.95644              0.13695002
0.029600                 122.965                 9.10209                 20.5151              0.13033561
0.030100                 122.089                 9.15212                18.35686              0.12405764
0.030600                 121.141                 9.19409                16.44916              0.11809889
0.031100                 120.126                 9.22812                 14.7598              0.11244285
0.031590                 119.051                 9.25434                13.25875               0.1070737
0.032090                  117.92                 9.27285                11.91891              0.10197669
0.032590                 116.739                  9.2838                10.71684              0.09713751
0.033090                 115.514                  9.2873                 9.63264              0.09254279
0.033580                 114.249                 9.28349                 8.64997              0.08817986
0.034080                  112.95                 9.27253                 7.75567              0.08403639
0.034580                  111.62                 9.25456                 6.93919              0.08010094
0.035080                 110.264                 9.22976                6.192206              0.07636263
0.035570                 108.886                 9.19832                5.508267                0.072811
0.036070                 107.489                 9.16044                4.882215              0.06943639
0.036570                 106.077                 9.11635                4.309924              0.06622927
0.037070                 104.654                 9.06626                3.788001              0.06318102
0.037560                 103.221                 9.01046                3.313533              0.06028318
0.038060                 101.781                 8.94919                  2.8839              0.05752787
0.038560                 100.337                 8.88276                2.496657              0.05490759
0.039060                 98.8898                 8.81146                2.149412              0.05241522
0.039550                  97.442                 8.73561                1.839791              0.05004418
0.040050                 95.9948                 8.65554                1.565372              0.04778811
0.040550                 94.5495                 8.57158                1.323554                0.045641
0.041050                 93.1072                 8.48409                1.112219              0.04359726
0.041540                 91.6689                 8.39341                0.928635              0.04165162
0.042040                 90.2355                  8.2999                0.770272              0.03979885
0.042540                 88.8076                 8.20391                0.634662              0.03803435
0.043040                  87.386                 8.10579               0.5193996              0.03635365
0.043530                 85.9712                 8.00589               0.4221727              0.03475242
0.044030                  84.564                 7.90455               0.3407835              0.03322666
0.044530                 83.1648                  7.8021               0.2731756               0.0317727
0.045030                 81.7742                 7.69885               0.2174501              0.03038688
0.045520                 80.3928                 7.59511               0.1718749              0.02906575
0.046020                 79.0212                 7.49116               0.1348924              0.02780626
0.046520                   77.66                 7.38727               0.1051161              0.02660532
0.047020                 76.3099                 7.28371               0.0813294              0.02546011
0.047510                 74.9716                 7.18069              0.06247648              0.02436793
0.048010                 73.6457                 7.07844              0.04761079              0.02332619
0.048510                 72.3331                 6.97713              0.03605435              0.02233238
0.049010                 71.0344                 6.87695              0.02710978              0.02138441
0.049500                 69.7506                 6.77803              0.02023694              0.02047983
0.050000                 68.4823                 6.68051              0.01499731              0.01961674
0.050500                 67.2305                 6.58449              0.01103396              0.01879315
0.051000                 65.9958                 6.49005              0.00805937              0.01800711
0.051490                 64.7791                 6.39727             0.005844132              0.01725704
0.051990                 63.5812                 6.30619             0.004207156              0.01654096
0.052490                 62.4028                 6.21684             0.003006821              0.01585743
0.052990                 61.2445                 6.12923             0.002133421              0.01520488
0.053480                  60.107                 6.04336             0.001502781              0.01458187
0.053980                  58.991                 5.95923             0.001050909             0.013986997
0.054480                 57.8968                 5.87679             0.000729599             0.013418895
0.054980                 56.8251                 5.79601            0.0005028671             0.012876341
0.055470                 55.7762                 5.71684            0.0003440904             0.012358105
0.055970                 54.7504                 5.63922            0.0002337449             0.011863032
0.056470                  53.748                  5.5631            0.0001576382             0.011390027
0.056970                  52.769                 5.48839            0.0001055434             0.010938032
0.057460                 51.8137                 5.41503             7.01536e-05             0.010506051
0.057960                 50.8819                 5.34294            4.629349e-05             0.010093131
0.058460                 49.9737                 5.27203            1.290996e-05             0.009698341
0.058960                 49.0888                 5.20224                       0             0.009320835
0.059450                  48.227                 5.13346                       0              0.00895977
0.059950                 47.3881                 5.06564                       0              0.00861435
0.060450                 46.5716                 4.99869                       0             0.008283828
0.060950                 45.7771                 4.93253                       0             0.007967477
0.061440                 45.0042                 4.86709                       0             0.007664617
0.061940                 44.2523                 4.80231                       0             0.007374599
0.062440                 43.5209                 4.73812                       0             0.007096789
0.062940                 42.8093                 4.67445                       0             0.006830612
0.063430                 42.1168                 4.61126                       0             0.006575492
0.063930                 41.4429                  4.5485                       0              0.00633091
0.064430                 40.7867                  4.4861                       0             0.006096342
0.064930                 40.1476                 4.42405                       0             0.005871316
0.065420                 39.5248                 4.36229                       0             0.005655377
0.065920                 38.9176                 4.30081                       0             0.005448081
0.066420                 38.3252                 4.23956                       0              0.00524903
0.066920                 37.7469                 4.17853                       0             0.005057812
0.067410                  37.182                  4.1177                       0             0.004874081
0.067910                 36.6298                 4.05706                       0             0.004697475
0.068410                 36.0894                  3.9966                       0             0.004527671
0.068910                 35.5603                 3.93631                       0              0.00436435
0.069400                 35.0417                 3.87618                       0             0.004207207
0.069900                  34.533                 3.81621                       0             0.004055972
0.070400                 34.0336                 3.75642                       0             0.003910379
0.070900                 33.5429                 3.69679                       0             0.003770168
0.071390                 33.0602                 3.63735                       0             0.003635118
0.071890                 32.5851                 3.57809                       0             0.003504984
0.072390                  32.117                 3.51902                       0             0.003379571
0.072890                 31.6555                 3.46016                       0             0.003258665
0.073380                    31.2                 3.40152                       0             0.003142083
0.073880                 30.7501                 3.34312                       0             0.003029647
0.074380                 30.3055                 3.28495                       0             0.002921185
0.074880                 29.8657                 3.22705                       0             0.002816538
0.075370                 29.4305                 3.16942                       0             0.002715546
0.075870                 28.9995                 3.11208                       0             0.002618074
0.076370                 28.5724                 3.05504                       0             0.002523976
0.076870                  28.149                 2.99832                       0             0.002433131
0.077360                 27.7291                 2.94193                       0             0.002345404
0.077860                 27.3123                 2.88589                       0             0.002260696
0.078360                 26.8986                  2.8302                       0             0.002178877
