channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.24457                 0.03285                11.23272              12.3969294
0.005724                 4.11503               0.0548342                18.24978              11.5289748
0.006221                 5.10453                0.085219                27.03938              10.7247492
0.006719                 6.21115                0.123807                36.54673                9.977868
0.007216                 7.43176                0.169119                45.14964               9.2836548
0.007714                 8.76192                 0.21879                51.13326               8.6386356
0.008211                 10.1954                 0.27029                53.32456               8.0399502
0.008709                 11.7231                0.321604                51.55868               7.4848302
0.009206                 13.3333                0.371582                46.72023               6.9702894
0.009704                 15.0111                0.419866                40.34409               6.4933704
0.010200                 16.7396                0.466576                34.00666                6.051123
0.010700                 18.5008                0.511983                28.81663               5.6407842
0.011200                 20.2758                0.556302                25.20412               5.2597656
0.011690                 22.0462                0.599627                23.01325               4.9057074
0.012190                 23.7935                0.641956                21.76386               4.5764586
0.012690                 25.4999                0.683226                20.92244               4.2701202
0.013190                 27.1482                0.723351                20.08189               3.9849228
0.013680                 28.7219                0.762235                19.02786               3.7193022
0.014180                 30.2057                0.799783                17.72176               3.4718166
0.014680                 31.5861                0.835901                16.24321               3.2411718
0.015180                 32.8516                0.870497                14.72645               3.0261582
0.015670                 33.9937                0.903487                13.30876               2.8256814
0.016170                 35.0065                0.934793                 12.0971                2.638737
0.016670                 35.8875                0.964343                11.15262              2.46440646
0.017170                 36.6371                 0.99207                10.48965               2.3018409
0.017660                 37.2585                 1.01791                10.08316              2.15026146
0.018160                  37.757                 1.04179                 9.88198              2.00893536
0.018660                 38.1395                 1.06365                 9.82178               1.8771894
0.019160                  38.414                 1.08341                  9.8369              1.75439034
0.019650                  38.589                   1.101                 9.86814              1.63994418
0.020150                 38.6732                 1.11636                 9.86784              1.53329004
0.020650                  38.675                 1.12942                 9.80176              1.43389872
0.021150                 38.6023                 1.14016                 9.64886              1.34127216
0.021640                 38.4626                 1.14855                 9.40009              1.25494254
0.022140                 38.2627                 1.15459                 9.05621              1.17447084
0.022640                 38.0088                 1.15832                 8.62571              1.09944126
0.023140                 37.7062                 1.15981                 8.12263              1.02946878
0.023630                   37.36                 1.15913                7.564274               0.9641943
0.024130                 36.9745                 1.15641                6.969592              0.90328374
0.024630                 36.5539                 1.15177                6.357446               0.8464248
0.025130                 36.1015                 1.14537                5.745386               0.7933311
0.025620                 35.6207                 1.13737                 5.14885              0.74373858
0.026120                 35.1144                 1.12792                4.580282              0.69740046
0.026620                 34.5854                 1.11722                4.049082              0.65408976
0.027120                  34.036                 1.10541                3.561513              0.61359678
0.027610                 33.4688                 1.09266                3.120945               0.5757309
0.028110                 32.8857                 1.07913                2.728231              0.54031086
0.028610                 32.2891                 1.06496                2.382179              0.50717142
0.029110                 31.6808                 1.05026                2.080088               0.4761612
0.029600                 31.0628                 1.03516                 1.81823              0.44713854
0.030100                  30.437                 1.01974                1.592312               0.4199697
0.030600                 29.8051                  1.0041                1.397851              0.39453444
0.031100                 29.1691                0.988285                1.230452              0.37071882
0.031590                 28.5305                0.972355                1.086024              0.34841556
0.032090                 27.8912                0.956344                0.960897                0.327528
0.032590                 27.2527                0.940277               0.8518838              0.30796434
0.033090                 26.6167                0.924168               0.7562929                0.289638
0.033580                 25.9846                0.908023               0.6719015             0.272467458
0.034080                 25.3579                0.891839               0.5969087             0.256380138
0.034580                  24.738                0.875612               0.5298828              0.24130557
0.035080                  24.126                0.859329               0.4696925             0.227177964
0.035570                  23.523                0.842979               0.4154526             0.213936012
0.036070                   22.93                0.826551               0.3664721             0.201522312
0.036570                 22.3479                0.810031               0.3222066             0.189882828
0.037070                 21.7773                0.793412               0.2822208             0.178967556
0.037560                 21.2189                0.776685               0.2461591              0.16872894
0.038060                  20.673                0.759849               0.2137204              0.15912279
0.038560                   20.14                0.742903               0.1846425             0.150107976
0.039060                 19.6199                0.725853               0.1586866              0.14164551
0.039550                  19.113                0.708708               0.1356304              0.13369923
0.040050                  18.619                0.691482                0.115259             0.126235152
0.040550                 18.1379                0.674193               0.0973465             0.119221704
0.041050                 17.6694                0.656862              0.08173369             0.112629204
0.041540                 17.2132                0.639513              0.06819566             0.106430148
0.042040                 16.7689                0.622174              0.05653348             0.100598796
0.042540                 16.3363                0.604875              0.04655812             0.095111208
0.043040                 15.9147                0.587648              0.03808754             0.089945118
0.043530                 15.5039                0.570523              0.03094774             0.085079358
0.044030                 15.1033                0.553535              0.02497471             0.080495028
0.044530                 14.7124                0.536717              0.02001559              0.07617411
0.045030                 14.3309                0.520099              0.01592971             0.072099486
0.045520                 13.9583                0.503715              0.01258919             0.068256126
0.046020                 13.5943                0.487593              0.00987918              0.06462909
0.046520                 13.2384                0.471761             0.007697722             0.061205472
0.047020                 12.8903                0.456246             0.005955362             0.057972348
0.047510                 12.5497                0.441071              0.00457458              0.05491845
0.048010                 12.2164                0.426256             0.003485438              0.05203296
0.048510                 11.8902                 0.41182             0.002639358             0.049305564
0.049010                 11.5707                0.397779             0.001984571              0.04672737
0.049500                  11.258                0.384145             0.001481445             0.044289306
0.050000                 10.9517                0.370928             0.001097878             0.041983578
0.050500                 10.6519                0.358136            0.0008077414             0.039802356
0.051000                 10.3585                0.345772            0.0005899864             0.037738656
0.051490                 10.0714                0.333838            0.0004278191            0.0357857388
0.051990                 9.79052                0.322334            0.0003079846            0.0339376914
0.052490                 9.51589                0.311258            0.0002201141            0.0321886638
0.052990                 9.24747                0.300603             0.000156177            0.0305330004
0.053480                 8.98527                0.290364             0.000110011            0.0289658034
0.053980                 8.72927                0.280533            7.693169e-05            0.0274819968
0.054480                 8.47948                0.271097            5.341024e-05             0.026077302
0.054980                 8.23589                0.262048            3.681237e-05             0.024747291
0.055470                 7.99849                0.253371            2.518913e-05            0.0234880182
0.055970                 7.76727                0.245055            1.711127e-05            0.0222956334
0.056470                  7.5422                0.237083             1.15399e-05            0.0211665582
0.056970                 7.32326                0.229443            7.726294e-06            0.0200973618
0.057460                  7.1104                0.222118            5.135596e-06            0.0190848384
0.057960                 6.90358                0.215095            3.388915e-06            0.0181259136
0.058460                 6.70273                0.208356             9.45073e-07            0.0172177038
0.058960                 6.50778                0.201888                       0             0.016357473
0.059450                 6.31865                0.195675                       0            0.0155426202
0.059950                 6.13523                0.189703                       0            0.0147706812
0.060450                 5.95743                0.183958                       0             0.014039298
0.060950                 5.78513                0.178424                       0            0.0133462962
0.061440                 5.61821                0.173091                       0            0.0126895662
0.061940                 5.45653                0.167944                       0            0.0120670938
0.062440                 5.29996                0.162973                       0            0.0114770286
0.062940                 5.14835                0.158165                       0             0.010917576
0.063430                 5.00155                0.153511                       0            0.0103870368
0.063930                 4.85941                0.149001                       0            0.0098838396
0.064430                 4.72177                0.144625                       0            0.0094064454
0.064930                 4.58848                0.140377                       0            0.0089534466
0.065420                 4.45938                0.136247                       0            0.0085234968
0.065920                 4.33431                0.132229                       0            0.0081153162
0.066420                 4.21311                0.128317                       0            0.0077277024
0.066920                 4.09563                0.124505                       0            0.0073595052
0.067410                 3.98172                0.120788                       0             0.007009695
0.067910                 3.87122                0.117163                       0            0.0066772278
0.068410                   3.764                0.113624                       0            0.0063611784
0.068910                  3.6599                0.110169                       0             0.006060645
0.069400                  3.5588                0.106795                       0            0.0057747816
0.069900                 3.46057                0.103498                       0            0.0055027926
0.070400                 3.36508                0.100278                       0             0.005243949
0.070900                 3.27221               0.0971307                       0           0.00499755672
0.071390                 3.18185               0.0940558                       0            0.0047629251
0.071890                  3.0939               0.0910516                       0           0.00453947328
0.072390                 3.00824                0.088117                       0           0.00432658422
0.072890                  2.9248               0.0852508                       0           0.00412372548
0.073380                 2.84347               0.0824523                       0           0.00393039018
0.073880                 2.76418               0.0797206                       0            0.0037460808
0.074380                 2.68686                0.077055                       0           0.00357037146
0.074880                 2.61142               0.0744551                       0            0.0034027767
0.075370                  2.5378               0.0719201                       0           0.00324294624
0.075870                 2.46594               0.0694498                       0           0.00309048228
0.076370                 2.39579               0.0670433                       0           0.00294502626
0.076870                 2.32729               0.0647004                       0           0.00280623762
0.077360                  2.2604               0.0624204                       0           0.00267380244
0.077860                 2.19507               0.0602029                       0           0.00254740968
