channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.12772872
0.001246                       0                       0                       0             0.151529526
0.001744                       0                       0                       0              0.31445064
0.002241                       0                       0                       0               0.8524089
0.002739                       0                       0                       0              1.56860982
0.003236                 0.16336                       0                       0               2.6434314
0.003734                0.428048                       0                       0               3.6895446
0.004231                0.786989                       0                       0               5.0226462
0.004729                 1.34414                       0                       0               6.3592272
0.005226                 1.96788                       0                       0                7.573176
0.005724                 2.70828                       0                       0                8.689347
0.006221                 3.59382                       0                       0               9.8167878
0.006719                  4.6221                       0                       0              10.8658242
0.007216                 5.84912                       0                       0              11.8446966
0.007714                 7.33007                       0                       0              12.7578492
0.008211                 9.08873                       0              -0.3534052              13.6156248
0.008709                  10.969                       0              -0.1603723              14.2297578
0.009206                 13.0153                       0               0.1047509               14.682888
0.009704                 15.3001                       0               0.4376245              15.1128234
0.010200                 17.8264                       0                0.838161              15.5207088
0.010700                 20.6242                       0                1.306532              15.9098688
0.011200                 23.7735                       0                1.842721              16.2806832
0.011690                 27.3574                       0                2.446932              16.6360068
0.012190                 31.4493                       0                3.119363              16.9759062
0.012690                 35.3639                       0                3.796991              16.9868646
0.013190                 39.4853                       0                4.510587              16.9493166
0.013680                   43.85                       0                5.267961               16.914276
0.014180                 48.3554                       0                6.035897              16.8279282
0.014680                 52.9778                       0                6.825712                16.72758
0.015180                 57.6828                       0                 7.64568              16.6291524
0.015670                 62.4412                       0                 8.50305              16.5345696
0.016170                 67.2271                0.315852                 9.41211              16.4419056
0.016670                 72.0492                0.398258                10.38778              16.3524942
0.017170                 76.9077                0.510878                11.44107              16.2649494
0.017660                 81.8101                0.623425                12.58196              16.1801568
0.018160                 86.1574                0.734216                13.73572              15.9914448
0.018660                 89.3178                0.856032                14.80915              15.6115638
0.019160                 92.3637                 1.00248                15.94449              15.2410428
0.019650                 95.3027                 1.14262                17.14285              14.8799808
0.020150                 98.1346                 1.28039                18.40366              14.5275768
0.020650                 100.854                 1.44187                19.72445              14.1835662
0.021150                 103.456                 1.62188                21.10529              13.8475998
0.021640                 105.936                 1.80784                22.54386              13.5191052
0.022140                 108.293                 1.99961                24.03957               13.198104
0.022640                 110.505                 2.20115                25.56599               12.877875
0.023140                 112.588                 2.42031                27.13504              12.5636274
0.023630                 114.534                 2.65576                28.74483              12.2555862
0.024130                 116.351                 2.89159                30.39266              11.9542104
0.024630                  118.03                 3.12459                32.07137              11.6584362
0.025130                 119.585                 3.37601                33.77776              11.3689278
0.025620                 121.013                 3.65806                  35.503              11.0844954
0.026120                 122.333                 3.95232                37.24921              10.8059616
0.026620                 123.262                 4.22311                38.92426               10.509363
0.027120                 123.715                 4.46712                40.49075              10.1894004
0.027610                 124.025                 4.71784                42.02888               9.8745174
0.028110                 124.214                 4.98572                43.54055               9.5658228
0.028610                 124.262                 5.25101                 45.0087               9.2617956
0.029110                 124.192                 5.49499                46.43483                8.963631
0.029600                 123.986                 5.71704                47.80682               8.6697198
0.030100                 123.664                 5.93916                49.12287                8.381385
0.030600                 123.206                 6.17789                50.36736               8.0969832
0.031100                 122.631                   6.431                51.54058               7.8178194
0.031590                  121.92                 6.67694                52.62508               7.5423888
0.032090                 121.089                 6.89953                53.62103               7.2717858
0.032590                 120.121                 7.09511                54.51333               7.0047684
0.033090                 119.031                  7.2712                55.30179                6.742224
0.033580                 117.801                 7.43243                55.97203               6.4831284
0.034080                 116.445                 7.58357                56.52657               6.2281998
0.034580                 114.949                 7.72485                56.95128               5.9765526
0.035080                  113.32                 7.85731                57.24506               5.7287826
0.035570                 111.548                 7.97904                57.39751               5.4842004
0.036070                 109.697                 8.08612                57.62059               5.2537176
0.036570                  107.73                 8.17145                57.82121               5.0315688
0.037070                 105.626                 8.23216                57.90118               4.8125196
0.037560                 103.375                 8.26454                57.85083                4.596246
0.038060                 100.981                 8.26733                  57.671                 4.38291
0.038560                 98.4379                 8.23844                 57.3543                4.172202
0.039060                 97.2573                 8.31725                 57.6751               4.0230468
0.039550                 96.9748                  8.4709                58.42319                 3.91356
0.040050                  96.635                 8.61597                59.18035               3.8054556
0.040550                 96.2338                 8.75352                59.93793                3.698667
0.041050                 95.7698                 8.88357                60.47895               3.5931618
0.041540                 95.2456                 9.00518                60.95507               3.4889364
0.042040                 94.6572                 9.11612                61.36178               3.3859098
0.042540                 94.0047                 9.21559                61.69733               3.2841216
0.043040                 93.2849                 9.30472                61.95865               3.1834674
0.043530                    92.5                  9.3856                62.14635               3.0840066
0.044030                 91.6465                 9.45957                62.25757               2.9856114
0.044530                 90.7253                 9.52667                62.29085                2.888379
0.045030                 89.7308                 9.58147                62.24228               2.7921474
0.045520                 88.6657                 9.61761                62.11278                2.697039
0.046020                 87.5231                 9.62883                61.89753               2.6028792
0.046520                  86.306                 9.61138                61.59841              2.50980894
0.047020                 85.0064                 9.56672                61.20962               2.4176304
0.047510                 83.6287                 9.50282                60.73394              2.32651152
0.048010                 82.1644                 9.42525                60.16467              2.23623432
0.048510                  80.619                 9.33968                 59.5057              2.14698834
0.049010                 78.9833                 9.24537                58.74932              2.05853994
0.049500                 77.2638                 9.13956                57.90017               1.9710864
0.050000                 75.4507                 9.01773                56.94994              1.88439138
0.050500                 73.5515                 8.87807                55.90398              1.79866458
0.051000                  71.557                 8.71733                54.75473               1.7136648
0.051490                 69.4744                 8.53547                53.50703               1.6295886
0.051990                 67.2939                 8.33102                52.15201               1.5462198
0.052490                 65.0223                 8.10477                 50.6945              1.46373066
0.052990                 62.6513                 7.85574                49.12696                1.381932
0.053480                 60.1879                  7.5863                47.45445              1.30096728
0.053980                 57.6247                 7.29918                45.67029              1.22068476
0.054480                 54.9663                 6.99757                43.77683              1.14119226
0.054980                 52.2068                  6.6822                 41.7683              1.06236684
0.055470                 49.3513                 6.35451                39.64883              0.98429346
0.055970                 46.3942                 6.00831                37.41227              0.90687312
0.056470                 43.3383                 5.63879                35.05991              0.83017368
0.056970                 40.7938                 5.32933                33.02694              0.76506948
0.057460                 40.6518                  5.3498                32.70872              0.74451456
0.057960                 40.6531                 5.37251                32.83556                0.730773
0.058460                 40.6523                 5.38792                33.01433              0.71794494
0.058960                 40.6366                 5.39993                 33.1793              0.70522164
0.059450                 40.6066                 5.41161                 33.3308              0.69260616
0.059950                 40.5623                 5.42617                33.46929              0.68009418
0.060450                 40.5027                 5.44279                 33.5929              0.66768534
0.060950                 40.4293                 5.45948                33.70398              0.65537928
0.061440                 40.3401                  5.4727                33.79952              0.64317006
0.061940                 40.2368                 5.48006                33.88181              0.63106056
0.062440                 40.1177                 5.47964                33.94839              0.61904574
0.062940                 39.9843                 5.47148                34.00118              0.60712974
0.063430                 39.8349                 5.45822                34.03783               0.5953023
0.063930                 39.6713                 5.44222                34.06049              0.58357098
0.064430                 39.4915                 5.42507                34.06611               0.5719257
0.064930                 39.2981                 5.40949                34.05796              0.56037402
0.065420                 39.0888                 5.39448                34.03246              0.54890478
0.065920                 38.8657                 5.37927                33.99236              0.53752986
0.066420                  38.627                 5.36152                33.93501              0.52623198
0.066920                 38.3743                 5.33998                33.86189              0.51502536
