channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.75555               0.0768914                 67.1208               28.378872
0.005724                 9.72078                0.128169                 108.626               26.802288
0.006221                  11.956                0.200056                160.0511               25.320699
0.006719                 14.4601                 0.29339                215.0164              23.9257368
0.007216                 17.2287                0.406467                264.0964              22.6111896
0.007714                 20.2542                0.535699                297.8114              21.3726276
0.008211                 23.5257                0.676964                310.2828              20.2062636
0.008709                 27.0271                0.826942                301.5995              19.1083068
0.009206                 30.7362                0.983838                277.5604              18.0747594
0.009704                 34.6257                  1.1473                 247.008              17.1016452
0.010200                 38.6638                 1.31787                218.2898              16.1850222
0.010700                 42.8168                 1.49632                196.6214               15.321204
0.011200                 47.0505                 1.68323                183.2831              14.5068156
0.011690                 51.3313                 1.87886                 176.469              13.7386764
0.012190                 55.6267                  2.0831                172.9193              13.0139478
0.012690                 59.9058                 2.29554                 169.457              12.3299676
0.013190                 64.1383                 2.51553                163.9332               11.684313
0.013680                 68.2953                 2.74222                155.5146              11.0747124
0.014180                  72.349                 2.97456                144.4999              10.4989842
0.014680                 76.2732                 3.21137                131.9124               9.9551574
0.015180                 80.0444                  3.4514                119.0606               9.4413168
0.015670                 83.6424                 3.69335                107.1768               8.9557308
0.016170                 87.0508                 3.93593                 97.1808               8.4966822
0.016670                 90.2579                  4.1779                 89.5768               8.0626536
0.017170                 93.2562                 4.41811                 84.4575               7.6521726
0.017660                 96.0424                 4.65548                 81.5788                7.263855
0.018160                 98.6166                 4.88906                 80.4774                6.896421
0.018660                 100.982                   5.118                 80.5855                6.548697
0.019160                 103.142                 5.34155                 81.3308                6.219549
0.019650                 105.105                 5.55906                 82.2043               5.9079006
0.020150                 106.876                 5.76999                 82.8006               5.6127654
0.020650                 108.462                 5.97386                 82.8305               5.3332236
0.021150                 109.871                 6.17029                 82.1178                5.068368
0.021640                  111.11                 6.35899                 80.5864               4.8173868
0.022140                 112.184                 6.53972                 78.2417               4.5795114
0.022640                 113.101                 6.71231                 75.1517               4.3539696
0.023140                 113.867                 6.87666                 71.4276               4.1401008
0.023630                 114.488                 7.03271                 67.2079               3.9372732
0.024130                 114.969                 7.18043                62.64358               3.7448586
0.024630                 115.317                 7.31984                 57.8849               3.5622972
0.025130                 115.537                 7.45099                53.07259               3.3890652
0.025620                 115.635                 7.57395                48.33057               3.2246532
0.026120                 115.618                 7.68879                43.75985               3.0686076
0.026620                  115.49                 7.79561                39.43803               2.9204928
0.027120                 115.257                 7.89451                35.41854                2.779884
0.027610                 114.927                 7.98559                31.73239               2.6463996
0.028110                 114.503                 8.06895                28.39105               2.5196688
0.028610                 113.991                  8.1447                 25.3902              2.39934348
0.029110                 113.399                 8.21294                22.71352               2.2850955
0.029600                  112.73                 8.27377                 20.3366              2.17661382
0.030100                  111.99                 8.32728                18.23038              2.07359424
0.030600                 111.185                 8.37357                16.36398              1.97576676
0.031100                  110.32                 8.41273                14.70685              1.88285724
0.031590                   109.4                 8.44485                13.23044              1.79461458
0.032090                  108.43                 8.47004                11.90909               1.7107956
0.032590                 107.414                 8.48839                10.72045              1.63117134
0.033090                 106.359                 8.50002                 9.64576              1.55552688
0.033580                 105.267                 8.50503                 8.66954              1.48365468
0.034080                 104.143                 8.50356                 7.77921              1.41535512
0.034580                 102.991                 8.49573                 6.96488              1.35044604
0.035080                 101.816                 8.48171                6.218718              1.28874924
0.035570                  100.62                 8.46166                5.534566              1.23009426
0.036070                 99.4063                 8.43574                4.907589              1.17432594
0.036570                 98.1788                 8.40416                4.333882              1.12129092
0.037070                 96.9398                 8.36713                3.810227              1.07084826
0.037560                 95.6919                 8.32488                3.333846              1.02286116
0.038060                 94.4372                 8.27763                2.902227                0.977202
0.038560                 93.1779                 8.22565                2.512994                 0.93375
0.039060                 91.9156                  8.1692                2.163824              0.89239032
0.039550                  90.652                 8.10857                1.852379              0.85301388
0.040050                 89.3883                 8.04404                1.576263              0.81551754
0.040550                 88.1257                 7.97591                1.332895               0.7798068
0.041050                 86.8652                 7.90448                1.120157              0.74578842
0.041540                 85.6078                 7.83007                0.935327              0.71337816
0.042040                 84.3541                 7.75299                0.775863              0.68249124
0.042540                  83.105                 7.67355               0.6392976              0.65304972
0.043040                 81.8609                 7.59205                0.523214              0.62498592
0.043530                 80.6225                 7.50881               0.4252864              0.59822604
0.044030                 79.3903                 7.42413               0.3433055              0.57270618
0.044530                 78.1648                 7.33828               0.2752031              0.54836694
0.045030                 76.9466                 7.25157               0.2190674              0.52514802
0.045520                 75.7361                 7.16424               0.1731559              0.50299236
0.046020                  74.534                 7.07656                0.135899              0.48185406
0.046520                 73.3407                 6.98876               0.1059014              0.46167732
0.047020                 72.1568                 6.90107               0.0819379              0.44242164
0.047510                 70.9831                 6.81369              0.06294396              0.42403806
0.048010                   69.82                 6.72681              0.04796807              0.40648608
0.048510                 68.6684                  6.6406              0.03632501              0.38972736
0.049010                 67.5288                 6.55521              0.02731329              0.37372194
0.049500                 66.4021                 6.47077              0.02038885              0.35843796
0.050000                 65.2888                 6.38739               0.0151099              0.34383762
0.050500                 64.1898                 6.30517              0.01111681              0.32989104
0.051000                 63.1057                 6.22418              0.00811986              0.31656636
0.051490                 62.0372                 6.14449             0.005887997              0.30383406
0.051990                 60.9851                 6.06613             0.004238737              0.29166804
0.052490                   59.95                 5.98914             0.003029391              0.28004112
0.052990                 58.9325                 5.91353             0.002149437              0.26892774
0.053480                 57.9332                  5.8393             0.001514063               0.2583045
0.053980                 56.9526                 5.76643             0.001058796             0.248148396
0.054480                 55.9912                 5.69491             0.000735075             0.238437342
0.054980                 55.0493                 5.62469            0.0005066419              0.22915089
0.055470                 54.1274                 5.55575            0.0003466731              0.22026897
0.055970                 53.2257                 5.48802            0.0002354995             0.211772808
0.056470                 52.3444                 5.42145            0.0001588214             0.203644548
0.056970                 51.4837                 5.35598            0.0001063355             0.195866244
0.057460                 50.6435                 5.29155             7.06804e-05             0.188422254
0.057960                  49.824                 5.22809              4.6641e-05              0.18129627
0.058460                 49.0249                 5.16552            1.300685e-05             0.174473478
0.058960                 48.2463                 5.10379                       0             0.167939604
0.059450                 47.4877                 5.04281                       0             0.161680968
0.059950                 46.7491                 4.98253                       0             0.155684412
0.060450                 46.0299                 4.92286                       0             0.149937912
0.060950                 45.3299                 4.86375                       0             0.144429084
0.061440                 44.6485                 4.80514                       0             0.139147056
0.061940                 43.9853                 4.74695                       0             0.134080866
0.062440                 43.3398                 4.68914                       0             0.129220452
0.062940                 42.7113                 4.63166                       0             0.124555806
0.063430                 42.0993                 4.57445                       0             0.120077856
0.063930                 41.5031                 4.51747                       0             0.115777926
0.064430                  40.922                 4.46068                       0             0.111647376
0.064930                 40.3555                 4.40405                       0             0.107678394
0.065420                 39.8028                 4.34754                       0              0.10386333
0.065920                 39.2633                 4.29113                       0             0.100194984
0.066420                 38.7361                 4.23479                       0              0.09666666
0.066920                 38.2208                 4.17851                       0             0.093272058
0.067410                 37.7165                 4.12226                       0             0.090004644
0.067910                 37.2227                 4.06605                       0             0.086858964
0.068410                 36.7386                 4.00986                       0              0.08382942
0.068910                 36.2636                 3.95368                       0              0.08091072
0.069400                 35.7971                 3.89752                       0             0.078098166
0.069900                 35.3384                 3.84138                       0             0.075386682
0.070400                 34.8871                 3.78525                       0             0.072772434
0.070900                 34.4424                 3.72915                       0             0.070250688
0.071390                  34.004                 3.67308                       0             0.067817916
0.071890                 33.5712                 3.61705                       0             0.065470194
0.072390                 33.1437                 3.56107                       0             0.063203814
0.072890                 32.7209                 3.50516                       0             0.061015698
0.073380                 32.3024                 3.44932                       0              0.05890266
0.073880                 31.8878                 3.39357                       0              0.05686146
0.074380                 31.4768                 3.33792                       0             0.054889542
0.074880                  31.069                 3.28239                       0             0.052984026
0.075370                 30.6641                   3.227                       0             0.051142464
0.075870                 30.2618                 3.17175                       0             0.049362192
0.076370                 29.8619                 3.11667                       0             0.047641356
0.076870                  29.464                 3.06178                       0               0.0459774
0.077360                  29.068                 3.00708                       0              0.04436829
0.077860                 28.6737                 2.95259                       0             0.042812118
0.078360                  28.281                 2.89833                       0             0.041307192
