channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.101494152
0.001246                       0                       0                       0             0.121473936
0.001744                       0                       0                       0              0.26398728
0.002241                       0                       0                       0              0.73460214
0.002739                       0                       0                       0              1.35553608
0.003236                0.144615                       0                       0              2.28498426
0.003734                0.377633                       0                       0               3.1751964
0.004231                0.690101                       0                       0               4.2933942
0.004729                 1.16831                       0                       0                5.387553
0.005226                 1.70118                       0                       0               6.3814104
0.005724                 2.33128                       0                       0               7.2982098
0.006221                 3.07069                       0                       0                 8.19189
0.006719                 3.92586                       0                       0                9.019404
0.007216                 4.94478                       0                       0               9.7913592
0.007714                 6.17344                       0                       0              10.5115572
0.008211                 7.62974                       0              -0.2868717               11.186757
0.008709                 9.16363                       0              -0.1297074              11.6428752
0.009206                  10.848                       0               0.0847273              12.0017196
0.009704                 12.7261                       0               0.3539932              12.3422472
0.010200                 14.7995                       0                0.678025               12.665214
0.010700                 17.0933                       0                1.056968              12.9733524
0.011200                 19.6727                       0                1.490812              13.2669072
0.011690                 22.6062                       0                1.979721               13.548213
0.012190                 25.9355                       0                 2.52245              13.8086334
0.012690                 29.0514                       0                3.064743               13.781889
0.013190                 32.3972                       0                3.641959              13.7496294
0.013680                 35.9332                       0                4.253169              13.7163006
0.014180                 39.5738                       0                4.870181              13.6374138
0.014680                 43.3068                       0                5.508032              13.5530604
0.015180                 47.0996                       0                6.170344              13.4703558
0.015670                 50.9288                       0                 6.86293              13.3908516
0.016170                 54.7729                0.254711                 7.59742              13.3129854
0.016670                 58.6395                0.321422                 8.38578              13.2378534
0.017170                 62.5286                0.412636                 9.23693              13.1642982
0.017660                 66.4466                0.503922                10.15901              13.0930236
0.018160                 69.5993                0.590921                11.04897              12.8833884
0.018660                 72.0434                  0.6891                11.90774               12.568518
0.019160                  74.385                 0.80715                12.81545              12.2613912
0.019650                 76.6304                 0.92018                13.77291               11.962098
0.020150                 78.7794                 1.03135                14.77961              11.6699832
0.020650                 80.8275                 1.16167                15.83342               11.384847
0.021150                 82.7716                 1.30698                16.93427              11.1063528
0.021640                 84.6069                 1.45717                18.08027               10.834083
0.022140                 86.3312                 1.61212                19.26731              10.5669216
0.022640                 87.9273                 1.77503                20.47378              10.2996468
0.023140                 89.4098                 1.95223                21.71372               10.037943
0.023630                 90.7734                 2.14269                22.98381               9.7813656
0.024130                  92.023                 2.33356                24.28167               9.5303808
0.024630                 93.1521                 2.52226                25.60135               9.2840634
0.025130                 94.1722                 2.72595                26.94022                9.042948
0.025620                 95.0802                 2.95452                28.29087                8.806059
0.026120                 95.8922                  3.1931                29.65489               8.5740858
0.026620                  96.369                  3.4072                 30.9407                8.323002
0.027120                 96.6621                  3.6061                 32.1895               8.0689266
0.027610                 96.8402                 3.81075                33.41617               7.8188598
0.028110                 96.9201                 4.02961                34.62227               7.5737538
0.028610                 96.8876                 4.24676                35.79431                7.332309
0.029110                 96.7594                 4.44707                36.93344               7.0955388
0.029600                 96.5222                 4.63006                38.03008               6.8621544
0.030100                  96.191                 4.81352                 39.0828               6.6331746
0.030600                 95.7496                 5.01093                40.07925               6.4073358
0.031100                 95.2146                 5.22053                41.01957                6.185646
0.031590                 94.5691                 5.42489                 41.8901               5.9669244
0.032090                 93.8274                 5.61089                42.69079                5.752044
0.032590                 92.9748                 5.77556                43.40972               5.5400166
0.033090                 92.0232                   5.925                44.04686               5.3315226
0.033580                 90.9588                 6.06302                44.59064               5.1257772
0.034080                 89.7932                 6.19352                 45.0432               4.9233294
0.034580                 88.5137                 6.31676                45.39326               4.7235078
0.035080                 87.1275                 6.43361                45.63993               4.5267408
0.035570                 85.6314                  6.5426                45.79902               4.3337862
0.036070                 84.0799                 6.64055                46.04534                4.153482
0.036570                 82.4129                 6.72169                46.19909               3.9758688
0.037070                 80.6354                  6.7837                46.25601               3.8007648
0.037560                 78.7385                 6.82355                46.20824                3.627864
0.038060                 76.7263                  6.8402                46.05645               3.4573032
0.038560                 74.8161                 6.85031                45.90383               3.2975298
0.039060                 74.5449                 6.98527                46.51997                3.206151
0.039550                 74.3396                 7.12028                  47.147               3.1202388
0.040050                 74.0908                 7.24854                47.78297                3.035394
0.040550                 73.7953                 7.37099                48.42115               2.9515878
0.041050                 73.4521                 7.48764                48.88607               2.8687896
0.041540                 73.0632                 7.59773                49.30043               2.7869922
0.042040                 72.6256                 7.69939                49.66052                2.706138
0.042540                 72.1393                 7.79195                49.96503                2.626254
0.043040                 71.6018                  7.8764                50.21137              2.54725956
0.043530                 71.0148                 7.95452                50.40016               2.4692031
0.044030                 70.3759                 8.02747                50.52911              2.39198598
0.044530                 69.6854                 8.09534                50.59719              2.31567606
0.045030                 68.9393                 8.15353                50.60078              2.24015364
0.045520                 68.1395                 8.19664                50.54111              2.16551106
0.046020                 67.2808                 8.21935                50.41434              2.09161638
0.046520                 66.3656                  8.2184                50.22194              2.01857544
0.047020                 65.3876                 8.19504                49.95914              1.94623542
0.047510                 64.3503                   8.156                49.62837              1.87472664
0.048010                 63.2471                 8.10613                49.22413              1.80387756
0.048510                 62.0822                 8.05028                48.74946              1.73383902
0.049010                 60.8486                 7.98792                48.19845                1.664424
0.049500                 59.5514                 7.91668                47.57464              1.59579252
0.050000                 58.1828                 7.83274                46.87152              1.52775576
0.050500                 56.7489                 7.73449                46.09328              1.46047734
0.051000                 55.2425                 7.61917                45.23395              1.39376988
0.051490                  53.669                 7.48669                44.29735              1.32778818
0.051990                 52.0209                 7.33579                43.27654              1.26236052
0.052490                 50.3036                 7.16709                 42.1752              1.19762388
0.052990                 48.5108                 6.97977                40.98746              1.13343156
0.053480                 46.6475                 6.77582                39.71732              1.06989084
0.053980                 44.7083                 6.55777                38.35945               1.0068858
0.054480                 42.6967                 6.32845                36.91572              0.94450014
0.054980                  40.608                 6.08871                35.38157              0.88263792
0.055470                 38.4464                 5.83996                 33.7603              0.82136772
0.055970                 36.2074                 5.57677                32.04698              0.76061034
0.056470                  33.968                  5.3056                30.29631              0.70178904
0.056970                 33.4639                 5.27992                29.76482              0.67620024
0.057460                 33.4838                 5.31636                29.80967              0.66295206
0.057960                 33.5197                 5.34252                30.00136               0.6518313
0.058460                 33.5455                 5.36154                30.18306              0.64080954
0.058960                 33.5597                 5.37732                30.35279               0.6298785
0.059450                 33.5628                  5.3929                30.51094               0.6190398
0.059950                 33.5548                 5.41149                30.65788              0.60828912
0.060450                 33.5349                 5.43227                30.79196              0.59762844
0.060950                 33.5042                 5.45329                30.91529               0.5870547
0.061440                 33.4614                 5.47101                31.02516              0.57656628
0.061940                 33.4074                 5.48302                31.12365              0.56616246
0.062440                 33.3412                 5.48742                31.20851              0.55584018
0.062940                 33.2638                 5.48422                31.28154              0.54560142
0.063430                  33.174                 5.47605                31.34055              0.53543988
0.063930                 33.0731                 5.46529                31.38754              0.52536132
0.064430                 32.9595                 5.45353                31.41972               0.5153562
0.064930                 32.8354                 5.44351                31.44007              0.50543316
0.065420                 32.6988                 5.43424                31.44537              0.49557798
0.065920                 32.5515                 5.42494                 31.4381              0.48580578
0.066420                 32.3921                 5.41329                31.41585              0.47609784
0.066920                 32.2218                   5.398                31.37998              0.46647054
0.067410                 32.0398                 5.37748                 31.3296              0.45690588
0.067910                 31.8466                 5.35112                31.26447              0.44742042
0.068410                 31.6421                 5.31898                31.18519              0.43799418
0.068910                 31.4267                 5.28267                31.09116              0.42864516
0.069400                 31.1993                 5.24297                30.98122              0.41935536
0.069900                 30.9618                 5.20125                30.85767              0.41013954
0.070400                 30.7121                 5.15752                30.71752              0.40098006
0.070900                 30.4519                 5.11172                30.56255              0.39189384
0.071390                 30.1803                 5.06308                30.39204               0.3828627
0.071890                 29.8979                 5.01119                30.20592              0.37390158
0.072390                 29.6036                 4.95543                30.00296                0.364995
0.072890                 29.2993                 4.89609                 29.7855              0.35615592
0.073380                 28.9831                 4.83409                29.55091              0.34737066
0.073880                  28.656                 4.77064                29.30015              0.33865002
0.074380                 28.3172                  4.7068                29.03276              0.32998248
0.074880                 27.9673                 4.64364                28.74948               0.3213774
0.075370                 27.6051                 4.58074                28.44878              0.31282506
0.075870                  27.231                 4.51688                28.13127               0.3043323
0.076370                 26.8446                 4.45026                27.79671              0.29589174
0.076870                 26.4461                 4.37922                 27.4454              0.28750878
0.077360                 26.0351                 4.30245                27.07647              0.27917694
0.077860                 25.6117                 4.21963                26.69012              0.27090072
0.078360                 25.1756                 4.13162                26.28589              0.26267544
0.078860                 24.7271                 4.03977                25.86463              0.25450308
0.079350                  24.266                 3.94529                25.42541             0.246381462
0.079850                 23.7169                 3.85682                24.96808             0.238310496
0.080350                 23.1617                 3.76484                24.49256             0.230289804
0.080850                 22.6565                 3.66324                23.99868             0.222318162
0.081340                 22.1406                 3.55868                23.48655             0.214395786
0.081840                  21.614                  3.4512                 22.9562             0.206520768
0.082340                 21.0768                 3.34078                22.40728              0.19869462
0.082840                 20.5321                  3.2281                21.84265             0.190944738
0.083330                 20.2487                 3.18005                21.55165             0.185943186
0.083830                 20.1145                 3.16976                21.41813             0.182515086
0.084330                  19.976                 3.15862                21.27659              0.17910837
0.084830                 19.8329                  3.1466                21.12657             0.175720194
0.085320                 19.6855                 3.13376                 20.9686             0.172353312
0.085820                 19.5335                 3.12004                20.80222             0.169004358
0.086320                 19.3773                 3.10549                20.62764             0.165676428
0.086820                 19.2165                 3.09005                 20.4443              0.16236594
0.087310                 19.0516                 3.07379                20.25267             0.159076044
0.087810                 18.8821                 3.05664                20.05217             0.155803014
0.088310                 18.7085                 3.03868                19.84331              0.15255027
0.088810                 18.5303                 3.01982                19.62543             0.149313654
0.089300                 18.3482                 3.00016                19.39914             0.146097576
0.089800                 18.1615                 2.97961                19.16368             0.142896618
0.090300                 17.9709                 2.95825                18.91973             0.139715982
0.090800                 17.7758                 2.93602                18.66649             0.136550322
0.091290                 17.5768                 2.91298                18.40462             0.133404534
0.091790                 17.3734                 2.88905                18.13334              0.13027338
0.092290                  17.181                 2.86434                17.97517             0.127617192
0.092790                 16.9915                 2.83875                 17.8674             0.125185212
0.093280                 16.7983                 2.81237                17.75433              0.12276756
0.093780                 16.6011                 2.78513                17.63557             0.120361518
0.094280                 16.4003                 2.75709                 17.5114             0.117969174
0.094780                 16.1956                  2.7282                17.38153             0.115588638
0.095270                 15.9874                 2.69851                17.24615              0.11322126
0.095770                 15.7753                 2.66798                17.10501             0.110865348
0.096270                 15.5596                 2.63665                 16.9583             0.108522306
0.096770                 15.3402                  2.6045                16.80576             0.106190838
0.097260                 15.1172                 2.57154                16.64755             0.103871844
0.097760                 14.8906                 2.53776                16.48346             0.101564226
0.098260                 14.6604                 2.50319                16.31361             0.099268524
0.098760                 14.4266                  2.4678                16.13785             0.096984018
0.099250                 14.1894                 2.43162                15.95625             0.094711392
0.099750                 13.9486                 2.39464                 15.7687             0.092449944
