#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,3,1,0.525846,-0.56312,1040.11,0,0
0,7,0,-4.98999,-6.65598,1029.17,-0.589481,0
0,7,0,-22.9034,-22.4697,1018.63,-1.07553,1
0,7,0,-16.2835,-14.2452,1017.23,-0.105953,1
0,7,0,-16.3239,-14.3428,1017.29,0,1
0,7,0,-16.7717,-15.1952,1017.43,-0.0189627,0
0,7,0,-23.8546,-14.9181,1006.98,-0.000387765,1
0,7,0,-24.1617,-14.7976,1006.33,-0.10465,1
0,13,1,-24.162,-14.7966,1006.32,-0.00237889,0
0,13,1,-24.1646,-14.7938,1006.32,-0.0399321,0
0,13,1,-24.1659,-14.7925,1006.32,-0.0552216,0
0,13,1,-24.1659,-14.7925,1006.32,0,0
0,12,1,-23.8546,-14.9181,1006.98,0,0
0,12,1,-23.8546,-14.9181,1006.98,-0.000374855,0
0,12,1,-23.8546,-14.9181,1006.98,0,0
0,11,1,-16.7717,-15.1953,1017.43,-0.000992843,0
0,11,1,-16.7716,-15.1956,1017.43,-0.0178894,0
0,11,1,-16.7716,-15.1956,1017.43,0,0
0,10,1,-16.2827,-14.2435,1017.23,-0.00198732,0
0,10,1,-16.2817,-14.2404,1017.23,-0.0420344,0
0,10,1,-16.2816,-14.2396,1017.23,-0.0619187,0
0,10,1,-16.2816,-14.2396,1017.23,0,0
0,9,1,-22.9387,-22.5242,1018.62,-0.0571252,0
0,9,1,-23.0259,-22.601,1018.66,-0.160068,0
0,9,1,-23.0031,-22.5962,1018.67,-0.304909,0
0,9,1,-22.9573,-22.6079,1018.7,-0.0828407,0
0,9,1,-22.9678,-22.5866,1018.74,-0.0642672,0
0,9,1,-22.9542,-22.5859,1018.78,-0.0640333,0
0,9,1,-22.9445,-22.6113,1018.79,-0.0490522,0
0,9,1,-22.9239,-22.5998,1018.8,-0.0486841,0
0,9,1,-22.9145,-22.5913,1018.78,-0.0431033,0
0,9,1,-22.9229,-22.5801,1018.78,-0.0581591,0
0,9,1,-22.9285,-22.5748,1018.78,-0.0556685,0
0,9,1,-22.9292,-22.5723,1018.78,-0.0735387,0
0,9,1,-22.9294,-22.5723,1018.78,-0.0134863,0
0,9,1,-22.9294,-22.5723,1018.78,0,0
0,14,0,-16.7621,-19.6255,1020.52,-0.103444,0
0,14,0,-17.1438,-16.6922,1016.12,-0.0519427,1
0,14,0,-16.7267,-16.4989,1016.48,-0.00276696,1
0,14,0,-14.625,-14.7337,1017.38,-0.0207659,1
0,14,0,-14.3798,-14.7165,1016.91,-0.0975909,1
0,19,1,-14.3786,-14.7167,1016.91,-0.00360128,0
0,19,1,-14.3764,-14.7178,1016.9,-0.0746199,0
0,19,1,-14.3765,-14.7179,1016.9,-0.0122528,0
0,19,1,-14.3765,-14.7179,1016.9,0,0
0,18,1,-14.625,-14.7336,1017.38,-0.00179488,0
0,18,1,-14.6251,-14.7336,1017.38,-0.01887,0
0,18,1,-14.6251,-14.7336,1017.38,0,0
0,17,1,-16.7267,-16.4989,1016.48,-1.34797e-05,0
0,17,1,-16.7267,-16.4989,1016.48,-0.0018685,0
0,17,1,-16.7267,-16.4989,1016.48,0,0
0,16,1,-17.1436,-16.6925,1016.12,-0.00267276,0
0,16,1,-17.1432,-16.6935,1016.12,-0.0421866,0
0,16,1,-17.1432,-16.6935,1016.12,0,0
0,15,1,-16.7604,-19.6248,1020.53,-0.00581158,0
0,15,1,-16.7564,-19.6246,1020.53,-0.0618319,0
0,15,1,-16.7564,-19.6247,1020.53,-0.0357881,0
0,15,1,-16.7564,-19.6247,1020.53,0,0
0,8,1,-4.9941,-6.65353,1029.14,-0.0236522,0
0,8,1,-5.0421,-6.63269,1029.12,-0.0807534,0
0,8,1,-5.0842,-6.61095,1029.12,-0.0932348,0
0,8,1,-5.07047,-6.59387,1029.15,-0.111486,0
0,8,1,-5.06786,-6.5847,1029.17,-0.0463276,0
0,8,1,-5.07109,-6.57176,1029.19,-0.0345416,0
0,8,1,-5.06485,-6.58512,1029.18,-0.0393457,0
0,8,1,-5.07425,-6.58307,1029.18,-0.0490708,0
0,8,1,-5.0687,-6.58037,1029.18,-0.0337414,0
0,8,1,-5.06677,-6.57913,1029.18,-0.0640775,0
0,8,1,-5.06673,-6.57913,1029.18,-0.0131695,0
0,8,1,-5.06673,-6.57913,1029.18,0,0
0,2,1,-0.112656,-0.00176639,1038.73,-0.139758,0
0,2,1,-0.374868,0.0951522,1038.87,-0.301456,0
0,2,1,-0.634715,0.0500714,1038.87,-0.336174,0
0,2,1,-0.717992,0.161215,1039.03,-0.270327,0
0,2,1,-0.850069,0.234,1038.95,-0.435442,0
0,2,1,-0.890093,0.138667,1038.96,-0.126955,0
0,2,1,-0.923365,0.148224,1039.04,-0.095226,0
0,2,1,-0.882991,0.0904782,1039.02,-0.113746,0
0,2,1,-0.828385,0.0925049,1039.04,-0.0915076,0
0,2,1,-0.788011,0.113204,1039.05,-0.0645528,0
0,2,1,-0.782715,0.148633,1039.06,-0.053418,0
0,2,1,-0.776014,0.167478,1039.03,-0.0613341,0
0,2,1,-0.754677,0.173687,1039.02,-0.0594506,0
0,2,1,-0.760456,0.186766,1039.01,-0.042371,0
0,2,1,-0.750244,0.178247,1039.01,-0.0379192,0
0,2,1,-0.757639,0.180314,1039,-0.0360492,0
0,2,1,-0.758837,0.180808,1039,-0.0479058,0
0,2,1,-0.758575,0.18181,1038.99,-0.0683275,0
0,2,1,-0.758575,0.18181,1038.99,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1017.02,-7.281,0
1,4,2,2.75081e-07,1.19808e-07,1017.02,-1.39334e-06,0
1,4,2,2.75081e-07,1.19808e-07,1017.02,0,0
1,3,2,1.96184e-05,-0.00185423,1017.14,-0.879897,0
1,3,2,-0.00253982,-0.0160103,1017.26,-0.151596,0
1,3,2,-0.219696,-0.252786,1017.79,-0.807542,0
1,3,2,-0.1556,-0.404845,1018.24,-0.60123,0
1,3,2,-0.194399,-0.590678,1018.39,-0.284999,0
1,3,2,-0.0882459,-0.595655,1018.7,-0.37148,0
1,3,2,0.00963258,-0.580766,1018.84,-0.47921,0
1,3,2,0.0237396,-0.432055,1018.95,-0.182323,0
1,3,2,0.0389592,-0.442788,1019.1,-0.20785,0
1,3,2,0.00609346,-0.458503,1019.22,-0.133894,0
1,3,2,-0.0722324,-0.518414,1019.25,-0.153688,0
1,3,2,-0.117549,-0.577941,1019.22,-0.0849513,0
1,3,2,-0.141756,-0.642816,1019.22,-0.0814141,0
1,3,2,-0.189667,-0.61199,1019.23,-0.0805667,0
1,3,2,-0.225837,-0.594708,1019.26,-0.0747184,0
1,3,2,-0.235357,-0.557124,1019.26,-0.0585718,0
1,3,2,-0.234356,-0.528702,1019.28,-0.0783181,0
1,3,2,-0.257387,-0.526818,1019.28,-0.0441433,0
1,3,2,-0.264617,-0.519299,1019.29,-0.0414538,0
1,3,2,-0.262802,-0.519486,1019.31,-0.0399994,0
1,3,2,-0.258206,-0.519455,1019.32,-0.0392303,0
1,3,2,-0.253498,-0.515419,1019.32,-0.0573426,0
1,3,2,-0.254104,-0.517104,1019.32,-0.0573358,0
1,3,2,-0.254104,-0.517104,1019.32,0,0
1,9,0,-26.6718,6.40246,1022.16,-0.105085,0
1,9,0,-59.7778,21.827,1061.17,-0.135078,1
1,9,0,-62.1527,24.5853,1060.06,-0.270836,1
1,12,1,-62.1596,24.5838,1060.07,-0.0125184,0
1,12,1,-62.1729,24.5762,1060.08,-0.0682689,0
1,12,1,-62.1808,24.5866,1060.08,-0.063493,0
1,12,1,-62.182,24.5872,1060.09,-0.0389294,0
1,12,1,-62.1813,24.59,1060.09,-0.0381003,0
1,12,1,-62.1811,24.5907,1060.09,-0.0424089,0
1,12,1,-62.1811,24.5907,1060.09,0,0
1,11,1,-59.7786,21.8255,1061.17,-0.00454891,0
1,11,1,-59.7807,21.8199,1061.18,-0.049692,0
1,11,1,-59.7782,21.8213,1061.18,-0.0481089,0
1,11,1,-59.7789,21.8215,1061.18,-0.0321386,0
1,11,1,-59.7789,21.8215,1061.18,0,0
1,10,1,-26.6738,6.40212,1022.16,-0.00209566,0
1,10,1,-26.6787,6.40164,1022.15,-0.0450939,0
1,10,1,-26.6802,6.40134,1022.15,-0.0465075,0
1,10,1,-26.6802,6.40126,1022.15,-0.0113748,0
1,10,1,-26.6802,6.40126,1022.15,0,0
1,8,0,23.6902,-6.78882,1016.74,-0.310913,0
1,8,0,22.1808,-1.70002,1018.09,-0.0163535,1
1,8,0,23.5492,2.26562,1017.84,-0.0140002,1
1,8,0,23.6045,2.80754,1017.33,-0.0524242,1
1,8,0,-2.51436,2.85655,1023.67,-0.0353487,1
1,8,0,-1.90756,2.96467,1023.85,-0.0819597,1
1,18,1,-1.90674,2.96534,1023.85,-0.00422796,0
1,18,1,-1.90502,2.96645,1023.85,-0.0382167,0
1,18,1,-1.90496,2.96686,1023.85,-0.0311771,0
1,18,1,-1.90496,2.96686,1023.85,0,0
1,17,1,-2.51462,2.85673,1023.67,-0.00094434,0
1,17,1,-2.51538,2.85697,1023.67,-0.0343914,0
1,17,1,-2.51538,2.85697,1023.67,0,0
1,16,1,23.605,2.80793,1017.33,-0.00234301,0
1,16,1,23.6064,2.80842,1017.33,-0.0500131,0
1,16,1,23.6064,2.80842,1017.33,0,0
1,15,1,23.5493,2.26566,1017.84,-0.000229585,0
1,15,1,23.5493,2.26576,1017.84,-0.0137025,0
1,15,1,23.5493,2.26576,1017.84,0,0
1,14,1,22.1808,-1.69999,1018.09,-0.000748245,0
1,14,1,22.1806,-1.69994,1018.09,-0.0155372,0
1,14,1,22.1806,-1.69994,1018.09,0,0
1,13,1,23.6983,-6.78856,1016.74,-0.0339999,0
1,13,1,23.7115,-6.77085,1016.73,-0.081298,0
1,13,1,23.7241,-6.7658,1016.74,-0.0457924,0
1,13,1,23.7296,-6.77171,1016.73,-0.0361215,0
1,13,1,23.7294,-6.76648,1016.73,-0.0591442,0
1,13,1,23.7296,-6.76524,1016.73,-0.0474733,0
1,13,1,23.7296,-6.76524,1016.73,0,0
1,7,0,-0.648464,11.612,1030.46,-0.100813,0
1,7,0,-1.38527,10.1091,1032.67,-0.191745,1
1,20,1,-1.38936,10.1074,1032.68,-0.00561067,0
1,20,1,-1.40107,10.1051,1032.68,-0.0569846,0
1,20,1,-1.39556,10.1009,1032.68,-0.0488884,0
1,20,1,-1.39806,10.1023,1032.68,-0.0411809,0
1,20,1,-1.39769,10.1018,1032.68,-0.0319632,0
1,20,1,-1.39769,10.1018,1032.68,0,0
1,19,1,-0.648106,11.6138,1030.46,-0.00524655,0
1,19,1,-0.649325,11.6178,1030.45,-0.0398821,0
1,19,1,-0.649133,11.6161,1030.45,-0.0556162,0
1,19,1,-0.649133,11.6161,1030.45,0,0
1,6,0,-0.011007,-0.0639978,1017.35,-0.0632873,0
1,21,1,-0.0104215,-0.0636245,1017.35,-0.00144423,0
1,21,1,-0.00901779,-0.063185,1017.35,-0.0547261,0
1,21,1,-0.00901779,-0.063185,1017.35,0,0
1,5,0,-0.232091,1.1859,1020.08,-0.103017,0
1,5,0,9.79706,19.9969,1054.18,-0.279699,1
1,5,0,11.785,20.2838,1054.58,-0.247882,1
1,5,0,0.936167,19.1421,1053.65,-0.0237864,1
1,5,0,-1.46757,13.7255,1056.3,-0.00241755,1
1,5,0,-5.09121,5.07409,1056.79,-0.0268427,1
1,5,0,-4.84879,4.78013,1055.65,-0.10427,1
1,28,1,-4.84723,4.77896,1055.65,-0.022808,0
1,28,1,-4.84446,4.77796,1055.65,-0.0403999,0
1,28,1,-4.84438,4.77728,1055.65,-0.0339455,0
1,28,1,-4.84438,4.77728,1055.65,0,0
1,27,1,-5.09131,5.07397,1056.79,-0.000697498,0
1,27,1,-5.0917,5.07378,1056.79,-0.0252603,0
1,27,1,-5.0917,5.07378,1056.79,0,0
1,26,1,-1.46757,13.7255,1056.3,-9.63741e-05,0
1,26,1,-1.46758,13.7255,1056.3,-0.00147822,0
1,26,1,-1.46758,13.7255,1056.3,0,0
1,25,1,0.936228,19.1422,1053.65,-0.000919894,0
1,25,1,0.936468,19.1425,1053.65,-0.0222768,0
1,25,1,0.936468,19.1425,1053.65,0,0
1,24,1,11.7935,20.2844,1054.58,-0.0145139,0
1,24,1,11.8108,20.2833,1054.57,-0.0371006,0
1,24,1,11.8208,20.2833,1054.58,-0.0459499,0
1,24,1,11.8116,20.2866,1054.58,-0.0526802,0
1,24,1,11.81,20.2831,1054.58,-0.0461506,0
1,24,1,11.809,20.2823,1054.58,-0.0514078,0
1,24,1,11.809,20.2823,1054.58,0,0
1,23,1,9.79536,20.0046,1054.19,-0.00901902,0
1,23,1,9.78228,20.0223,1054.19,-0.0817015,0
1,23,1,9.78603,20.0316,1054.18,-0.145187,0
1,23,1,9.78552,20.0324,1054.18,-0.0432019,0
1,23,1,9.78552,20.0324,1054.18,0,0
1,22,1,-0.233977,1.18611,1020.08,-0.00293503,0
1,22,1,-0.238626,1.18772,1020.08,-0.0734462,0
1,22,1,-0.238984,1.18808,1020.08,-0.0259027,0
1,22,1,-0.238984,1.18808,1020.08,0,0
1,2,1,-0.0173411,-0.0029016,1017.1,-0.0658579,0
1,2,1,-0.0891159,0.00354823,1017.23,-0.224677,0
1,2,1,-0.155341,-0.0632879,1017.3,-0.247744,0
1,2,1,-0.204142,-0.102517,1017.25,-0.106898,0
1,2,1,-0.210763,-0.164809,1017.23,-0.0988535,0
1,2,1,-0.231336,-0.20613,1017.25,-0.116538,0
1,2,1,-0.2481,-0.185947,1017.28,-0.127782,0
1,2,1,-0.242168,-0.164828,1017.27,-0.0491563,0
1,2,1,-0.250652,-0.150293,1017.28,-0.0408795,0
1,2,1,-0.238648,-0.153294,1017.28,-0.0727911,0
1,2,1,-0.244282,-0.154684,1017.28,-0.0352045,0
1,2,1,-0.24776,-0.153709,1017.28,-0.0360376,0
1,2,1,-0.248923,-0.154092,1017.28,-0.0448265,0
1,2,1,-0.248923,-0.154092,1017.28,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1072.31,-6.77873,0
2,1,0,-4.42216,-1.46356,1072.99,-0.116812,1
2,1,0,-47.6797,21.8822,1081.86,-0.214954,1
2,1,0,-40.5577,13.3433,1066.25,0,1
2,1,0,-43.9836,18.3174,1055.46,-0.170503,0
2,5,1,-43.9818,18.3175,1055.46,-0.00494872,0
2,5,1,-43.9777,18.3167,1055.45,-0.0450144,0
2,5,1,-43.9747,18.3146,1055.45,-0.0376681,0
2,5,1,-43.9726,18.3172,1055.45,-0.0401908,0
2,5,1,-43.9732,18.3171,1055.45,-0.036686,0
2,5,1,-43.9732,18.3171,1055.45,0,0
2,4,1,-47.6829,21.8851,1081.87,-0.00856653,0
2,4,1,-47.6804,21.8831,1081.88,-0.0507242,0
2,4,1,-47.6754,21.8869,1081.89,-0.0796593,0
2,4,1,-47.6737,21.8848,1081.89,-0.0473795,0
2,4,1,-47.6732,21.8846,1081.89,-0.0285454,0
2,4,1,-47.6732,21.8846,1081.89,0,0
2,3,1,-4.42274,-1.46624,1072.99,-0.0198347,0
2,3,1,-4.42248,-1.47117,1072.99,-0.0893313,0
2,3,1,-4.42243,-1.47119,1072.99,-0.00763349,0
2,3,1,-4.42243,-1.47119,1072.99,0,0
2,2,1,0.183313,0.0456396,1072.75,-0.462286,0
2,2,1,0.811565,0.232742,1073.53,-1.19031,0
2,2,1,1.34084,0.689008,1073.93,-1.9277,0
2,2,1,1.59368,1.08211,1074.01,-0.782099,0
2,2,1,1.61748,1.19755,1073.69,-0.415072,0
2,2,1,1.77311,1.26761,1073.64,-0.192429,0
2,2,1,1.99246,1.3037,1073.73,-0.291426,0
2,2,1,2.10779,1.39567,1073.6,-0.271173,0
2,2,1,2.05712,1.42467,1073.63,-0.144992,0
2,2,1,1.98076,1.49601,1073.71,-0.182114,0
2,2,1,2.01277,1.57304,1073.77,-0.140534,0
2,2,1,2.08786,1.60175,1073.74,-0.116123,0
2,2,1,2.11698,1.62802,1073.68,-0.169108,0
2,2,1,2.13853,1.60164,1073.72,-0.0759071,0
2,2,1,2.16767,1.59029,1073.7,-0.285742,0
2,2,1,2.1756,1.59129,1073.7,-0.0409047,0
2,2,1,2.1787,1.58954,1073.69,-0.049673,0
2,2,1,2.17781,1.58932,1073.69,-0.0404116,0
2,2,1,2.17781,1.58932,1073.69,0,0
2,7,0,2.05573,1.42575,1073.63,-0.0223123,0
2,8,1,2.05569,1.42572,1073.63,-5.88867e-05,0
2,8,1,2.05567,1.42568,1073.63,-0.0151364,0
2,8,1,2.05567,1.42568,1073.63,0,0
2,6,0,1.86319,1.33604,1073.63,-0.0196032,0
2,9,1,1.86326,1.33608,1073.63,-0.000452313,0
2,9,1,1.86345,1.33613,1073.63,-0.0182999,0
2,9,1,1.86345,1.33613,1073.63,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1037.07,-6.89097,0
4,1,0,-10.8328,3.48819,1034.44,-0.175272,1
4,1,0,-9.3597,-14.2797,1017.75,-0.014972,1
4,1,0,-11.2561,-20.5564,1016.11,-0.0261948,1
4,1,0,-11.8876,-26.7786,1004.92,-0.173592,1
4,6,1,-11.8872,-26.7823,1004.92,-0.00602794,0
4,6,1,-11.8893,-26.7903,1004.91,-0.0554307,0
4,6,1,-11.8858,-26.7954,1004.91,-0.0633849,0
4,6,1,-11.8846,-26.7952,1004.91,-0.0478977,0
4,6,1,-11.8846,-26.7952,1004.91,0,0
4,5,1,-11.2562,-20.5566,1016.11,-0.000365207,0
4,5,1,-11.2565,-20.557,1016.11,-0.025096,0
4,5,1,-11.2565,-20.557,1016.11,0,0
4,4,1,-9.35965,-14.2796,1017.75,-0.000779757,0
4,4,1,-9.35965,-14.2795,1017.75,-0.0141794,0
4,4,1,-9.35965,-14.2795,1017.75,0,0
4,3,1,-10.8377,3.48894,1034.44,-0.00845027,0
4,3,1,-10.8481,3.48795,1034.43,-0.0653128,0
4,3,1,-10.8443,3.48893,1034.44,-0.0500842,0
4,3,1,-10.8427,3.48933,1034.44,-0.0513564,0
4,3,1,-10.8427,3.48933,1034.44,0,0
4,2,1,-0.005779,0.121161,1037.55,-0.480061,0
4,2,1,0.0243316,0.326629,1037.99,-0.593058,0
4,2,1,0.527132,0.658292,1038.7,-0.994324,0
4,2,1,0.8459,0.412108,1039.08,-1.67766,0
4,2,1,0.833453,0.359356,1039.13,-0.112408,0
4,2,1,0.736757,0.0591504,1039.45,-0.497178,0
4,2,1,1.0663,0.0805801,1039.59,-0.50962,0
4,2,1,1.18043,0.329926,1039.64,-0.557238,0
4,2,1,1.11224,0.503997,1039.67,-0.221019,0
4,2,1,1.26528,0.521034,1039.69,-0.186633,0
4,2,1,1.16919,0.592959,1039.65,-0.154739,0
4,2,1,1.18287,0.616811,1039.54,-0.144798,0
4,2,1,1.17109,0.680535,1039.49,-0.162262,0
4,2,1,1.1649,0.733934,1039.52,-0.112787,0
4,2,1,1.19676,0.736038,1039.56,-0.064092,0
4,2,1,1.17907,0.737657,1039.59,-0.0907425,0
4,2,1,1.18134,0.708588,1039.59,-0.0643142,0
4,2,1,1.19685,0.71452,1039.58,-0.045468,0
4,2,1,1.18276,0.723249,1039.58,-0.0344431,0
4,2,1,1.18853,0.734205,1039.59,-0.0458778,0
4,2,1,1.1864,0.729968,1039.58,-0.0403515,0
4,2,1,1.18915,0.731184,1039.59,-0.0468346,0
4,2,1,1.18944,0.73293,1039.59,-0.0549886,0
4,2,1,1.18944,0.73293,1039.59,0,0
4,9,0,0.832974,0.358071,1039.14,0,0
4,9,0,0.823106,0.333985,1039.16,-0.0301326,0
4,10,1,0.823239,0.333891,1039.16,-0.00043243,0
4,10,1,0.823588,0.33375,1039.16,-0.0225831,0
4,10,1,0.823588,0.33375,1039.16,0,0
4,8,1,0.888963,0.381825,1039.12,-0.0760408,0
4,8,1,0.981448,0.335063,1039.2,-0.15314,0
4,8,1,1.0013,0.316224,1039.16,-0.412185,0
4,8,1,1.01418,0.298251,1039.12,-0.152841,0
4,8,1,0.991577,0.285478,1039.1,-0.0765813,0
4,8,1,0.985744,0.290695,1039.12,-0.0469089,0
4,8,1,0.991218,0.304646,1039.12,-0.0415905,0
4,8,1,1.00105,0.299296,1039.12,-0.0342522,0
4,8,1,1.00755,0.301456,1039.13,-0.0408822,0
4,8,1,1.00598,0.305482,1039.12,-0.0488161,0
4,8,1,1.00591,0.307396,1039.13,-0.0487197,0
4,8,1,1.00594,0.307459,1039.13,-0.00770976,0
4,8,1,1.00594,0.307459,1039.13,0,0
4,11,0,24.1124,-0.106806,1052.1,-0.136226,0
4,11,0,24.8453,0.0666547,1050.46,-0.00836516,1
4,11,0,25.8523,0.399143,1049.66,-0.0608078,1
4,11,0,24.1923,-3.99046,1048.59,-0.00705115,1
4,11,0,21.8599,-9.01233,1041.32,0,1
4,11,0,21.8664,-9.15367,1041.33,-0.00725563,0
4,11,0,30.0732,-17.0426,1040.87,-0.00604132,1
4,11,0,30.3524,-17.0445,1040.83,-0.103792,1
4,18,1,30.3533,-17.043,1040.83,-0.00258731,0
4,18,1,30.3559,-17.0408,1040.84,-0.0577046,0
4,18,1,30.3561,-17.0402,1040.83,-0.036383,0
4,18,1,30.3561,-17.0402,1040.83,0,0
4,17,1,30.0732,-17.0426,1040.87,-0.00031678,0
4,17,1,30.0732,-17.0426,1040.87,-0.00571163,0
4,17,1,30.0732,-17.0426,1040.87,0,0
4,16,1,21.8664,-9.15368,1041.33,0,0
4,16,1,21.8664,-9.15368,1041.33,-0.00715462,0
4,16,1,21.8664,-9.15368,1041.33,0,0
4,15,1,24.1922,-3.99047,1048.59,-0.000413106,0
4,15,1,24.1922,-3.99051,1048.59,-0.00590449,0
4,15,1,24.1922,-3.99051,1048.59,0,0
4,14,1,25.8526,0.399624,1049.66,-0.00114561,0
4,14,1,25.8532,0.400864,1049.66,-0.0588193,0
4,14,1,25.8532,0.400864,1049.66,0,0
4,13,1,24.8453,0.0666439,1050.46,-7.43277e-05,0
4,13,1,24.8453,0.0666031,1050.46,-0.0082833,0
4,13,1,24.8453,0.0666031,1050.46,0,0
4,12,1,24.1136,-0.109133,1052.1,-0.00433715,0
4,12,1,24.1105,-0.116542,1052.1,-0.0534483,0
4,12,1,24.1083,-0.115884,1052.1,-0.0513684,0
4,12,1,24.1077,-0.115883,1052.1,-0.0270643,0
4,12,1,24.1077,-0.115883,1052.1,0,0
4,7,0,1.81172,1.26166,1040.56,-0.0695922,0
4,19,1,1.81235,1.26206,1040.56,-0.00314006,0
4,19,1,1.81373,1.26258,1040.56,-0.0517287,0
4,19,1,1.81368,1.26259,1040.56,-0.00638545,0
4,19,1,1.81368,1.26259,1040.56,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1087.04,-6.07096,0
5,1,0,-13.2312,3.67243,1098.25,-0.507051,1
5,1,0,-13.8322,5.95045,1100,0,1
5,1,0,-48.2087,136.257,1200,0,0
5,3,1,-13.2528,3.66844,1098.26,-0.0310025,0
5,3,1,-13.2957,3.67329,1098.28,-0.0679445,0
5,3,1,-13.3044,3.63622,1098.28,-0.0606224,0
5,3,1,-13.3222,3.6151,1098.29,-0.0728836,0
5,3,1,-13.3439,3.60891,1098.29,-0.0862087,0
5,3,1,-13.356,3.60591,1098.29,-0.0382186,0
5,3,1,-13.3564,3.59903,1098.28,-0.0427377,0
5,3,1,-13.3588,3.59404,1098.28,-0.0311798,0
5,3,1,-13.3569,3.59181,1098.28,-0.0423914,0
5,3,1,-13.3577,3.59211,1098.28,-0.0337942,0
5,3,1,-13.3577,3.59211,1098.28,0,0
5,2,1,0.18444,-0.0146349,1087.44,-0.400363,0
5,2,1,0.395667,0.0381797,1087.77,-3.38653,0
5,2,1,0.585999,0.15412,1088,-0.343946,0
5,2,1,0.612551,0.264754,1088.23,-0.320329,0
5,2,1,0.75952,0.207222,1088.38,-0.258594,0
5,2,1,0.864232,0.161569,1088.51,-0.18421,0
5,2,1,0.880823,0.0190075,1088.52,-0.161577,0
5,2,1,0.874239,-0.101329,1088.53,-0.230925,0
5,2,1,0.854781,-0.0536948,1088.6,-0.110695,0
5,2,1,0.787997,-0.0382514,1088.57,-0.106244,0
5,2,1,0.778836,0.00331226,1088.53,-0.0837332,0
5,2,1,0.748126,0.0066334,1088.5,-0.0737261,0
5,2,1,0.742951,-0.0179381,1088.47,-0.0538312,0
5,2,1,0.752791,-0.0301538,1088.5,-0.0740132,0
5,2,1,0.759601,-0.00795018,1088.49,-0.0549748,0
5,2,1,0.753639,0.00721899,1088.5,-0.0589232,0
5,2,1,0.762637,0.0141284,1088.5,-0.0607681,0
5,2,1,0.758827,0.0180771,1088.5,-0.035733,0
5,2,1,0.757033,0.020033,1088.49,-0.0519867,0
