channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.6314                0.114792                41.42582                2.354109
0.005724                 15.2209                0.191951                67.42802                2.235761
0.006221                 19.4465                0.299634                100.1181                2.122158
0.006719                 24.3171                0.438356                135.6323                2.012919
0.007216                 29.8245                0.604489                167.9236                1.907847
0.007714                  35.946                0.791369                190.4851                1.806855
0.008211                 42.6446                0.991481                198.7212                1.709905
0.008709                 49.8704                  1.1986                191.7722                 1.61696
0.009206                 57.5601                 1.40892                172.7826                1.527961
0.009704                 65.6388                 1.62089                147.4949                1.442844
0.010200                 74.0214                 1.83432                121.9794               1.3615279
0.010700                 82.6157                 2.04936                100.6605               1.2839356
0.011200                 91.3254                 2.26589                 85.4293               1.2099805
0.011690                 100.054                 2.48333                75.91614               1.1395721
0.012190                 108.706                 2.70069                 70.4403               1.0726153
0.012690                 117.193                 2.91674                67.02794               1.0090097
0.013190                  125.43                 3.13008                64.10672               0.9486525
0.013680                 133.339                 3.33924                60.77611               0.8914371
0.014180                 140.853                 3.54271                56.76499               0.8372521
0.014680                  147.91                 3.73901                52.23435               0.7859884
0.015180                 154.461                 3.92669                47.55791               0.7375298
0.015670                 160.465                 4.10445                43.14428               0.6917644
0.016170                 165.893                 4.27112                39.32221                0.648576
0.016670                 170.726                 4.42574                36.28634               0.6078524
0.017170                 174.956                 4.56755                34.09015               0.5694803
0.017660                 178.583                 4.69597                 32.6659               0.5333485
0.018160                 181.614                 4.81063                31.86384               0.4993456
0.018660                 184.064                 4.91136                31.49186                0.467367
0.019160                 185.951                 4.99811                31.35049               0.4373062
0.019650                 187.299                 5.07097                31.25859               0.4090639
0.020150                 188.131                 5.13015                31.06881                 0.38254
0.020650                 188.476                 5.17596                 30.6745               0.3576418
0.021150                 188.361                 5.20876                30.00993               0.3342787
0.021640                 187.816                 5.22903                29.04693                0.312364
0.022140                 186.871                 5.23728                27.78894                0.291815
0.022640                 185.555                 5.23405                26.26417               0.2725536
0.023140                 183.898                 5.21994                24.51862               0.2545036
0.023630                  181.93                 5.19558                22.60952                0.237597
0.024130                 179.679                 5.16159                20.59913               0.2217649
0.024630                 177.173                 5.11863                18.54952               0.2069438
0.025130                 174.439                 5.06733                16.51829               0.1930741
0.025620                 171.503                 5.00835                14.55568               0.1800993
0.026120                 168.389                 4.94231                12.70202               0.1679664
0.026620                  165.12                 4.86983                10.98727              0.15662317
0.027120                 161.719                  4.7915                 9.43082              0.14602164
0.027610                 158.205                 4.70791                 8.04229              0.13611696
0.028110                 154.596                 4.61962                6.822878              0.12686581
0.028610                 150.912                 4.52716                5.766911               0.1182277
0.029110                 147.167                 4.43105                4.863756              0.11016391
0.029600                 143.377                 4.33177                4.099364              0.10263834
0.030100                 139.555                  4.2298                3.457901              0.09561663
0.030600                 135.714                 4.12559                2.923002              0.08906653
0.031100                 131.865                 4.01956                2.478752              0.08295767
0.031590                  128.02                 3.91212                2.110375              0.07726121
0.032090                 124.188                 3.80364                1.804651              0.07195021
0.032590                 120.377                 3.69449                1.550119              0.06699957
0.033090                 116.597                 3.58501                1.337093              0.06238535
0.033580                 112.854                 3.47553                1.157589              0.05808523
0.034080                 109.155                 3.36633                1.005137              0.05407845
0.034580                 105.507                  3.2577                0.874587              0.05034531
0.035080                 101.916                  3.1499               0.7618898              0.04686738
0.035570                 98.3846                 3.04317               0.6638896              0.04362766
0.036070                 94.9189                 2.93772               0.5781441              0.04061004
0.036570                 91.5223                 2.83374                0.502757              0.03779954
0.037070                 88.1982                 2.73142               0.4362603              0.03518201
0.037560                 84.9492                 2.63091                0.377495              0.03274453
0.038060                 81.7777                 2.53235               0.3255379              0.03047467
0.038560                 78.6856                 2.43586               0.2796367               0.0283612
0.039060                 75.6742                 2.34153               0.2391626              0.02639349
0.039550                 72.7446                 2.24947               0.2035764              0.02456136
0.040050                 69.8974                 2.15973               0.1724032              0.02285569
0.040550                  67.133                 2.07237               0.1451535              0.02126791
0.041050                 64.4513                 1.98743               0.1215797              0.01978976
0.041540                 61.8522                 1.90495               0.1012443              0.01841387
0.042040                  59.335                 1.82493              0.08379296              0.01713325
0.042540                 56.8992                 1.74739              0.06891333             0.015941221
0.043040                 54.5436                 1.67233              0.05631169             0.014831891
0.043530                 52.2673                 1.59973              0.04571275             0.013799369
0.044030                  50.069                 1.52957              0.03686159             0.012838517
0.044530                 47.9473                 1.46184              0.02952354             0.011944351
0.045030                 45.9007                  1.3965               0.0234847             0.011112301
0.045520                 43.9278                 1.33352              0.01855217             0.010338064
0.046020                 42.0267                 1.27285              0.01455364             0.009617665
0.046520                 40.1959                 1.21445              0.01133694             0.008947373
0.047020                 38.4337                 1.15828              0.00876895             0.008323752
0.047510                 36.7382                 1.10429             0.006734656             0.007743545
0.048010                 35.1076                 1.05242             0.005128418             0.007203766
0.048510                 33.5402                 1.00263             0.003883208             0.006701604
0.049010                 32.0342                0.954855              0.00291984             0.006234446
0.049500                 30.5877                0.909043             0.002179604             0.005799876
0.050000                  29.199                0.865137             0.001615276             0.005395621
0.050500                 27.8663                0.823082             0.001188407             0.005019576
0.051000                 26.5877                 0.78282              0.00086803             0.004669771
0.051490                 25.3617                0.744295            0.0006294373              0.00434439
0.051990                 24.1863                0.707449            0.0004531286             0.004041734
0.052490                   23.06                0.672228            0.0003238473             0.003760198
0.052990                 21.9811                0.638574            0.0002297785             0.003498317
0.053480                  20.948                0.606434            0.0001618559             0.003254731
0.053980                  19.959                0.575753            0.0001131873             0.003028151
0.054480                 19.0125                0.546477            7.858088e-05             0.002817383
0.054980                 18.1071                0.518554            5.416094e-05             0.002621338
0.055470                 17.2413                0.491932            3.706001e-05             0.002438975
0.055970                 16.4135                0.466562             2.51753e-05             0.002269335
0.056470                 15.6224                0.442393            1.697831e-05             0.002111548
0.056970                 14.8665                0.419379            1.136747e-05              0.00196476
0.057460                 14.1445                0.397471            7.555844e-06            0.0018282094
0.057960                 13.4551                0.376624            4.986011e-06            0.0017011897
0.058460                  12.797                0.356794            1.390456e-06             0.001583023
0.058960                 12.1689                0.337938                       0            0.0014730999
0.059450                 11.5697                0.320014                       0             0.001370836
0.059950                 10.9981                0.302981                       0             0.001275699
0.060450                 10.4531                  0.2868                       0            0.0011871903
0.060950                 9.93347                0.271433                       0             0.001104847
0.061440                 9.43822                0.256843                       0            0.0010282384
0.061940                  8.9663                0.242996                       0            0.0009569628
0.062440                 8.51672                0.229856                       0            0.0008906485
0.062940                 8.08851                0.217392                       0            0.0008289486
0.063430                 7.68074                0.205571                       0            0.0007715423
0.063930                 7.29254                0.194364                       0            0.0007181279
0.064430                 6.92302                 0.18374                       0             0.000668428
0.064930                 6.57137                0.173672                       0            0.0006221829
0.065420                 6.23678                0.164133                       0            0.0005791515
0.065920                  5.9185                0.155097                       0            0.0005391107
0.066420                 5.61577                0.146539                       0            0.0005018508
0.066920                  5.3279                0.138437                       0            0.0004671795
0.067410                  5.0542                0.130766                       0            0.0004349141
0.067910                 4.79402                0.123506                       0            0.0004048889
0.068410                 4.54674                0.116636                       0            0.0003769459
0.068910                 4.31175                0.110136                       0            0.0003509419
0.069400                 4.08848                0.103987                       0            0.0003267416
0.069900                 3.87638               0.0981715                       0            0.0003042186
0.070400                 3.67492                0.092672                       0            0.0002832557
0.070900                  3.4836               0.0874724                       0             0.000263746
0.071390                 3.30193               0.0825569                       0            0.0002455865
0.071890                 3.12946               0.0779108                       0            0.0002286853
0.072390                 2.96574               0.0735199                       0           0.00021295313
0.072890                 2.81034               0.0693709                       0           0.00019830919
0.073380                 2.66287               0.0654508                       0            0.0001846775
0.073880                 2.52293               0.0617477                       0           0.00017198834
0.074380                 2.39017               0.0582498                       0           0.00016017636
0.074880                 2.26423               0.0549464                       0           0.00014918012
0.075370                 2.14477               0.0518267                       0           0.00013894237
0.075870                 2.03148               0.0488813                       0           0.00012941162
0.076370                 1.92404               0.0461002                       0           0.00012053826
0.076870                 1.82218                0.043475                       0           0.00011227668
0.077360                 1.72559               0.0409968                       0           0.00010458459
0.077860                 1.63404                0.038658                       0            9.742239e-05
0.078360                 1.54726               0.0364506                       0            9.075326e-05
