channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0          0.000193152204
0.001246                       0                       0                       0            0.0023085432
0.001744                       0                       0                       0            0.0103350438
0.002241                       0                       0                       0             0.028291536
0.002739                       0                       0                       0             0.057790962
0.003236              0.00139791                       0                       0             0.096938532
0.003734              0.00391682                       0                       0               0.1412361
0.004231              0.00707385                       0                       0              0.18523026
0.004729               0.0116503                       0                       0              0.22352544
0.005226                0.016318                       0                       0              0.25271604
0.005724               0.0210696                       0                       0               0.2704284
0.006221               0.0255638                       0                       0               0.2768157
0.006719                0.029461                       0                       0              0.27255348
0.007216               0.0327919                       0                       0              0.25980534
0.007714               0.0355112                       0                       0                0.240669
0.008211               0.0374258                       0            -0.009571794              0.21744666
0.008709               0.0383887                       0           -0.0036787306              0.19227384
0.009206               0.0383251                       0             0.002024384              0.16662204
0.009704                0.037375                       0             0.007024385             0.142040502
0.010200               0.0355907                       0             0.011007495             0.119046978
0.010700               0.0332944                       0             0.013887448             0.098538552
0.011200               0.0306287                       0              0.01564559             0.080374068
0.011690                0.027896                       0             0.016456579             0.064927836
0.012190               0.0250904                       0             0.016426327             0.051782994
0.012690               0.0223642                       0             0.015811351              0.04098447
0.013190                0.019631                       0             0.014725355             0.032076054
0.013680               0.0170294                       0             0.013397692             0.024949152
0.014180               0.0145361                       0             0.011903697             0.019215666
0.014680               0.0122652                       0             0.010401744             0.014724045
0.015180               0.0101957                       0             0.008924459            0.0111853044
0.015670              0.00838788                       0             0.007567179            0.0084599172
0.016170              0.00681121                       0             0.006337349            0.0063504918
0.016670              0.00548349                       0             0.005270191            0.0047486088
0.017170              0.00436792                       0              0.00434472            0.0035276706
0.017660              0.00345449                       0            0.0035629193             0.002611332
0.018160               0.0027083                       0            0.0029013687             0.001922265
0.018660              0.00211015                       0            0.0023515591           0.00141020964
0.019160              0.00163232                       0            0.0018943688           0.00102973212
0.019650              0.00125558                       0             0.001518717           0.00074937294
0.020150             0.000960152                       0            0.0012111102           0.00054327654
0.020650             0.000730269                       0            0.0009608734           0.00039250386
0.021150              0.00055276                       0            0.0007588471           0.00028273788
0.021640             0.000416154                       0            0.0005961237            0.0002029338
0.022140             0.000312121                       0            0.0004665156          0.000145344762
0.022640             0.000232825                       0           0.00036303362          0.000103699242
0.023140             0.000173185                       0           0.00028163197           7.3888362e-05
0.023630             0.000128108                       0           0.00021718896           5.2430202e-05
0.024130             9.45859e-05                       0           0.00016710272           3.7183986e-05
0.024630             6.94352e-05                       0            0.0001277615            2.625354e-05
0.025130             5.09254e-05                       0            9.752977e-05           1.8540738e-05
0.025620             3.71299e-05                       0            7.395691e-05          1.30304556e-05
0.026120              2.7074e-05                       0            5.604515e-05             9.16713e-06
0.026620             1.96207e-05                       0           4.2172494e-05           6.4153152e-06
0.027120             1.42335e-05                       0           3.1737572e-05           4.4975196e-06
0.027610             1.02593e-05                       0           2.3708679e-05           3.1350906e-06
0.028110             7.40862e-06                       0           1.7727808e-05           2.1908934e-06
0.028610             5.31381e-06                       0           1.3152896e-05          1.52162874e-06
0.029110             3.82163e-06                       0            9.775558e-06          1.06026228e-06
0.029600             2.72881e-06                       0            7.206796e-06           7.3387692e-07
0.030100             1.95533e-06                       0            5.326583e-06           5.0999634e-07
0.030600             1.39064e-06                       0           3.9038292e-06            3.519333e-07
0.031100             9.92994e-07                       0           2.8697465e-06           2.4393546e-07
0.031590             7.03958e-07                       0           2.0924046e-06           1.6793352e-07
0.032090             5.00827e-07                       0           1.5295536e-06          1.16067618e-07
0.032590             3.54005e-07                       0           1.1098046e-06           7.9730874e-08
0.033090             2.50997e-07                       0            8.069616e-07           5.4958338e-08
0.033580             1.76935e-07                       0            5.828284e-07           3.7677042e-08
0.034080              1.2505e-07                       0           4.2166765e-07           2.5905024e-08
0.034580             8.79328e-08                       0            3.032623e-07            1.772658e-08
0.035080             6.19598e-08                       0           2.1836507e-07          1.21588884e-08
0.035570              4.3468e-08                       0           1.5642133e-07           8.3060406e-09
0.036070             3.05421e-08                       0           1.1214042e-07            5.684337e-09
0.036570             2.13811e-08                       0            8.004183e-08           3.8770002e-09
0.037070             1.49826e-08                       0            5.715091e-08           2.6475894e-09
0.037560             1.04678e-08                       0           4.0660517e-08            1.803159e-09
0.038060             7.31648e-09                       0           2.8923686e-08          1.22886432e-09
0.038560             5.10235e-09                       0           2.0517006e-08            8.357985e-10
0.039060             3.55776e-09                       0           1.4544376e-08           5.6850102e-10
0.039550             2.47688e-09                       0              1.0289e-08           3.8617776e-10
0.040050             1.72316e-09                       0            7.277833e-09           2.6218944e-10
0.040550             1.19779e-09                       0            5.146177e-09           1.7789652e-10
0.041050             8.31494e-10                       0           3.6229523e-09          1.20567618e-10
0.041540             5.77147e-10                       0           2.5490857e-09           8.1717894e-11
0.042040             3.99835e-10                       0           1.7892424e-09           5.5290312e-11
0.042540             2.77152e-10                       0           1.2560134e-09           3.7437066e-11
0.043040             1.91628e-10                       0            8.790852e-10           2.5289154e-11
0.043530             1.32662e-10                       0            6.157863e-10           1.7107398e-11
0.044030              9.1555e-11                       0           4.2983504e-10          1.15384032e-11
0.044530             6.33083e-11                       0           3.0050098e-10           7.7986782e-12
0.045030             4.36127e-11                       0            2.092159e-10            5.252184e-12
0.045520             3.01234e-11                       0            1.459905e-10           3.5470476e-12
0.046020             2.07155e-11                       0           1.0139357e-10            2.385432e-12
0.046520             1.42926e-11                       0            7.062941e-11           1.6097904e-12
0.047020             9.81186e-12                       0            4.893916e-11          1.08112086e-12
0.047510             6.76246e-12                       0           3.4034783e-11           7.2908028e-13
0.048010             4.63453e-12                       0           2.3530116e-11             4.88997e-13
0.048510             3.19086e-12                       0           1.6338926e-11           3.2955228e-13
0.049010             2.18315e-12                       0           1.1271927e-11            2.207511e-13
0.049500             1.50158e-12                       0            7.815738e-12          1.48682142e-13
0.050000             1.02568e-12                       0             5.38089e-12           9.9472608e-14
0.050500             7.04777e-13                       0           3.7259188e-12           6.6959748e-14
0.051000             4.80889e-13                       0            2.561481e-12           4.4767638e-14
0.051490             3.29961e-13                       0            1.770537e-12           3.0104046e-14
0.051990             2.24942e-13                       0           1.2157349e-12           2.0117214e-14
0.052490             1.54099e-13                       0            8.387454e-13          1.35121104e-14
0.052990             1.04963e-13                       0            5.752604e-13           9.0255744e-15
0.053480             7.17955e-14                       0           3.9615921e-13            6.055344e-15
0.053980             4.88633e-14                       0            2.714233e-13            4.043088e-15
0.054480             3.33728e-14                       0           1.8659273e-13           2.7095706e-15
0.054980             2.26952e-14                       0           1.2770976e-13           1.8084636e-15
0.055470             1.54778e-14                       0            8.764875e-14          1.21069062e-15
0.055970              1.0518e-14                       0             5.99337e-14           8.0777484e-16
0.056470             7.16272e-15                       0           4.1065512e-14           5.4021096e-16
0.056970             4.86391e-15                       0             2.80552e-14           3.6031266e-16
0.057460             3.30768e-15                       0           1.9193066e-14           2.4071958e-16
0.057960             2.24453e-15                       0           1.3100922e-14           1.6050852e-16
0.058460             1.52428e-15                       0            8.949024e-15          1.07127738e-16
0.058960             1.03366e-15                       0              6.1037e-15            7.141158e-17
0.059450             7.01016e-16                       0           4.1631068e-15           4.7616354e-17
0.059950             4.75081e-16                       0           2.8373266e-15            3.173292e-17
0.060450             3.21766e-16                       0           1.9324505e-15             2.11392e-17
0.060950             2.17929e-16                       0           1.3161201e-15          1.40845086e-17
0.061440             1.47411e-16                       0            8.951458e-16             9.37395e-18
0.061940             9.97811e-17                       0            6.092348e-16           6.2442684e-18
0.062440             6.74086e-17                       0           4.1380913e-16           4.1521464e-18
0.062940             4.56027e-17                       0           2.8145609e-16           2.7653274e-18
0.063430             3.07696e-17                       0           1.9092247e-16           1.8372096e-18
0.063930             2.08049e-17                       0           1.2977952e-16          1.22335308e-18
0.064430             1.40209e-17                       0            8.792161e-17            8.120673e-19
0.064930             9.47558e-18                       0            5.973059e-17           5.4064674e-19
0.065420             6.37846e-18                       0           4.0415887e-17           3.5858358e-19
0.065920             4.30868e-18                       0           2.7441984e-17           2.3869602e-19
0.066420             2.89715e-18                       0            1.854616e-17           1.5818508e-19
0.066920             1.95619e-18                       0           1.2585926e-17          1.05283548e-19
0.067410             1.31392e-18                       0            8.496106e-18            6.971607e-20
0.067910             8.86816e-19                       0             5.76279e-18           4.6395108e-20
0.068410             5.95029e-19                       0           3.8857276e-18           3.0697524e-20
0.068910             4.01462e-19                       0           2.6344615e-18           2.0426544e-20
0.069400             2.69091e-19                       0           1.7743374e-18          1.35048708e-20
0.069900             1.81493e-19                       0           1.2024622e-18           8.9853876e-21
0.070400             1.21552e-19                       0            8.091379e-19            5.937201e-21
0.070900             8.19412e-20                       0            5.480113e-19            3.949227e-21
0.071390              5.4865e-20                       0           3.6863195e-19           2.6093952e-21
0.071890             3.69489e-20                       0            2.493941e-19           1.7343234e-21
0.072390             2.47334e-20                       0           1.6769917e-19           1.1458971e-21
0.072890             1.66406e-20                       0           1.1333515e-19           7.6102758e-22
0.073380             1.11368e-20                       0            7.618662e-20           5.0281488e-22
0.073880             7.48553e-21                       0            5.143334e-20           3.3368328e-22
0.074380             5.00863e-21                       0           3.4564345e-20             2.20464e-22
0.074880             3.36333e-21                       0           2.3310644e-20           1.4619762e-22
0.075370             2.24991e-21                       0            1.566091e-20           9.6592284e-23
0.075870             1.50934e-21                       0           1.0551101e-20             6.40071e-23
0.076370             1.00943e-21                       0            7.086709e-21            4.228956e-23
0.076870             6.76512e-22                       0             4.76984e-21            2.800296e-23
0.077360             4.52329e-22                       0           3.2029043e-21           1.8501822e-23
0.077860             3.02848e-22                       0           2.1536647e-21          1.22427468e-23
