channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.002981529
0.001246                       0                       0                       0              0.01413936
0.001744                       0                       0                       0              0.03790617
0.002241                       0                       0                       0              0.07697486
0.002739                       0                       0                       0              0.13268793
0.003236                0.220734                       0                       0                0.205115
0.003734                 0.59919                       0                       0               0.2934752
0.004231                 1.10176                       0                       0               0.3962665
0.004729                  1.9227                       0                       0               0.5114685
0.005226                 2.94267                       0                       0               0.6369042
0.005724                 4.26348                       0                       0               0.7699784
0.006221                  5.9278                       0                       0               0.9084762
0.006719                 7.97639                       0                       0               1.0496668
0.007216                  10.528                       0                       0               1.1916837
0.007714                 13.7044                       0                       0                1.331939
0.008211                 17.5746                       0               -0.685867                1.469103
0.008709                 22.1532                       0              -0.3241835                1.600883
0.009206                  27.458                       0               0.2215771                1.726535
0.009704                 33.4817                       0                0.961473                1.844139
0.010200                 40.2262                       0                1.900674                1.953498
0.010700                 47.7098                       0                3.039095                2.053076
0.011200                 56.0995                       0                4.373799                 2.14311
0.011690                 65.5282                       0                5.895598                2.222529
0.012190                 76.1407                       0                 7.59539                  2.2918
0.012690                 87.8856                       0                 9.45716                2.350312
0.013190                 100.553                       0                11.46611                2.398658
0.013680                 113.887                       0                13.60252                2.436631
0.014180                 127.664                       0                15.84835                2.464879
0.014680                  141.64                       0                18.18129                2.483509
0.015180                 155.613                       0                 20.5826                2.493181
0.015670                 169.372                       0                23.04948                2.494238
0.016170                  182.77                 0.86671                25.60607                2.487328
0.016670                 195.722                 1.09054                28.27142                2.472916
0.017170                 208.162                 1.39172                31.05893                2.451653
0.017660                 220.029                 1.68459                33.97293                2.424075
0.018160                 231.271                 1.97825                37.01441                2.390782
0.018660                  241.85                 2.32829                40.18094                2.352345
0.019160                 251.724                 2.74556                43.45997                2.309323
0.019650                 260.868                 3.14367                46.83981                2.262262
0.020150                 269.258                 3.53092                50.30553                2.211686
0.020650                 276.857                 3.97711                 53.8355                2.158099
0.021150                 283.638                 4.46571                57.41522                2.101975
0.021640                 289.583                 4.95963                61.02441                2.043755
0.022140                 294.687                   5.456                64.64661                1.983879
0.022640                  298.94                 5.96336                 68.2536                1.922702
0.023140                  302.36                 6.50024                 71.8282                1.860641
0.023630                 304.951                 7.06011                 75.3459                1.797957
0.024130                 306.745                 7.59806                 78.7887                1.735049
0.024630                  307.75                 8.10427                   82.13                1.672081
0.025130                 308.032                 8.63227                 85.3556                1.609437
0.025620                 307.611                 9.20969                 88.4371                1.547194
0.026120                 306.576                 9.78648                 91.3782                1.485723
0.026620                 304.927                 10.3008                  94.138                1.425011
0.027120                 302.758                 10.7617                 96.7264               1.3654278
0.027610                 300.061                 11.2173                 99.1094               1.3068804
0.028110                 296.935                 11.6922                101.3043               1.2497273
0.028610                 293.359                 12.1384                103.2727               1.1938143
0.029110                 289.434                  12.515                105.0367               1.1394909
0.029600                 285.135                 12.8223                106.5707               1.0865438
0.030100                 280.564                 13.1133                107.8955                1.035319
0.030600                  275.68                 13.4234                108.9783               0.9855587
0.031100                 270.592                 13.7488                109.8495               0.9375894
0.031590                 265.254                  14.042                110.4747               0.8911449
