channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00552263                       0            0.0004628175             0.024893748
0.005724              0.00544242                       0            0.0007768734             0.019792476
0.006221              0.00525407                       0             0.001168455             0.015655374
0.006719              0.00498444                       0            0.0016009348            0.0123200766
0.007216               0.0046579                       0            0.0020029296            0.0096477516
0.007714              0.00429628                       0            0.0022895831            0.0075225204
0.008211              0.00391849                       0             0.002392488            0.0058457502
0.008709              0.00353997                       0            0.0022864537            0.0045321714
0.009206               0.0031725                       0            0.0019998839             0.003508803
0.009704              0.00282432                       0            0.0016026856            0.0027145962
0.010200              0.00250057                       0            0.0011791157            0.0020998548
0.010700               0.0022039                       0            0.0007994917            0.0016248438
0.011200              0.00193512                       0            0.0005035459           0.00125818272
0.011690              0.00169378                       0           0.00029935353           0.00097529184
0.012190               0.0014786                       0           0.00017325719           0.00075703554
0.012690              0.00128786                       0           0.00010278037           0.00058857372
0.013190              0.00111959                       0            6.644059e-05           0.00045843858
0.013680             0.000971731                       0            4.838116e-05           0.00035779788
0.014180             0.000842243                       0           3.8896957e-05           0.00027985662
0.014680             0.000729157                       0           3.2949688e-05           0.00021939372
0.015180             0.000630608                       0           2.8335832e-05           0.00017240202
0.015670             0.000544879                       0           2.4288354e-05           0.00013580487
0.016170             0.000470401                       0           2.0641776e-05          0.000107240922
0.016670              0.00040577                       0           1.7416618e-05           8.4895236e-05
0.017170             0.000349738                       0           1.4669208e-05           6.7372686e-05
0.017660              0.00030121                       0           1.2402104e-05           5.3598618e-05
0.018160             0.000259222                       0           1.0589166e-05           4.2744276e-05
0.018660             0.000222936                       0            9.174982e-06           3.4169472e-05
0.019160             0.000191612                       0            8.088556e-06            2.737872e-05
0.019650             0.000164605                       0            7.255436e-06           2.1987486e-05
0.020150             0.000141344                       0            6.605933e-06           1.7696898e-05
0.020650             0.000121333                       0            6.080055e-06           1.4274018e-05
0.021150             0.000104129                       0            5.629817e-06          1.15369398e-05
0.021640              8.9351e-05                       0            5.219547e-06           9.3431376e-06
0.022140             7.66621e-05                       0             4.82523e-06           7.5808548e-06
0.022640              6.5772e-05                       0           4.4327548e-06           6.1620858e-06
0.023140              5.6427e-05                       0           4.0361274e-06           5.0174244e-06
0.023630               4.841e-05                       0           3.6354294e-06           4.0920084e-06
0.024130             4.15321e-05                       0           3.2347924e-06           3.3423696e-06
0.024630             3.56323e-05                       0           2.8406193e-06           2.7339588e-06
0.025130              3.0571e-05                       0           2.4601713e-06           2.2392846e-06
0.025620             2.62296e-05                       0           2.1005862e-06           1.8363906e-06
0.026120             2.25052e-05                       0           1.7676448e-06           1.5077232e-06
0.026620             1.93104e-05                       0           1.4657344e-06          1.23920478e-06
0.027120             1.65697e-05                       0           1.1975061e-06          1.01952036e-06
0.027610             1.42188e-05                       0            9.639211e-07             8.39556e-07
0.028110             1.22021e-05                       0            7.644332e-07           6.9195708e-07
0.028610             1.04721e-05                       0            5.972568e-07           5.7076686e-07
0.029110               8.988e-06                       0              4.5978e-07           4.7116422e-07
0.029600             7.71493e-06                       0            3.487525e-07           3.8922444e-07
0.030100             6.62274e-06                       0           2.6066847e-07           3.2175936e-07
0.030600             5.68579e-06                       0           1.9200041e-07           2.6616654e-07
0.031100             4.88188e-06                       0           1.3938399e-07           2.2032306e-07
0.031590             4.19216e-06                       0            9.974415e-08           1.8249102e-07
0.032090             3.60026e-06                       0            7.037455e-08           1.5124986e-07
0.032590             3.09234e-06                       0            4.896738e-08          1.25433666e-07
0.033090             2.65636e-06                       0           3.3613225e-08          1.04086926e-07
0.033580             2.28214e-06                       0           2.2772899e-08           8.6424642e-08
0.034080             1.96083e-06                       0           1.5236076e-08            7.180173e-08
0.034580             1.68496e-06                       0           1.0074067e-08           5.9687442e-08
0.035080             1.44802e-06                       0            6.589304e-09           4.9645836e-08
0.035570             1.24453e-06                       0           4.2690598e-09            4.131693e-08
0.036070             1.06971e-06                       0           2.7441372e-09            3.440466e-08
0.036570             9.19525e-07                       0           1.7538586e-09           2.8664604e-08
0.037070             7.90463e-07                       0           1.1175588e-09           2.3895324e-08
0.037560             6.79564e-07                       0            7.123343e-10            1.993023e-08
0.038060             5.84242e-07                       0            4.559878e-10           1.6631982e-08
0.038560             5.02322e-07                       0           2.9444861e-10           1.3886784e-08
0.039060             4.31898e-07                       0            1.926889e-10           1.1600748e-08
0.039550             3.71369e-07                       0           1.2833831e-10           9.6958962e-09
0.040050             3.19329e-07                       0            8.728937e-11           8.1079722e-09
0.040550             2.74599e-07                       0            4.909624e-11           6.7834152e-09
0.041050              2.3614e-07                       0           3.4407664e-11           5.6780352e-09
0.041540             2.03082e-07                       0            2.679788e-11            4.755042e-09
0.042040             1.74659e-07                       0           2.0888043e-11           3.9839886e-09
0.042540             1.50226e-07                       0           1.6291309e-11           3.3394914e-09
0.043040             1.29218e-07                       0           1.2709368e-11           2.8005426e-09
0.043530              1.1116e-07                       0            9.912581e-12            2.349603e-09
0.044030             9.56318e-08                       0            7.724799e-12           1.9721448e-09
0.044530             8.22833e-08                       0            6.010981e-12           1.6560162e-09
0.045030             7.08036e-08                       0            4.667365e-12           1.3911534e-09
0.045520             6.09347e-08                       0           3.6139522e-12          1.16911692e-09
0.046020             5.24463e-08                       0           2.7887068e-12           9.8291682e-10
0.046520             4.51479e-08                       0            2.143315e-12            8.266833e-10
0.047020             3.88693e-08                       0           1.6398509e-12           6.9554862e-10
0.047510             3.34701e-08                       0           1.2484105e-12            5.854239e-10
0.048010             2.88242e-08                       0            9.239392e-13           4.9291704e-10
0.048510             2.48281e-08                       0            6.968034e-13           4.1516658e-10
0.049010             2.13886e-08                       0            5.239367e-13            3.498021e-10
0.049500             1.84295e-08                       0           3.9110905e-13            2.948229e-10
0.050000             1.58818e-08                       0           2.8984437e-13           2.4856758e-10
0.050500             1.36893e-08                       0           2.1324743e-13           2.0963322e-10
0.051000             1.18014e-08                       0           1.5575902e-13           1.7685396e-10
0.051490             1.01754e-08                       0           1.1294631e-13           1.4924394e-10
0.051990             8.77521e-09                       0            8.130938e-14          1.25983584e-10
0.052490             7.56882e-09                       0            5.811123e-14          1.06378524e-10
0.052990             6.52968e-09                       0           4.1231397e-14           8.9851896e-11
0.053480             5.63399e-09                       0           2.9043346e-14           7.5913578e-11
0.053980             4.86221e-09                       0           2.0310336e-14           6.4156806e-11
0.054480             4.19671e-09                       0           1.4100561e-14           5.4235602e-11
0.054980             3.62307e-09                       0            9.718635e-15           4.5862596e-11
0.055470             3.12824e-09                       0            6.650053e-15             3.87927e-11
0.055970             2.70155e-09                       0            4.517456e-15            3.282255e-11
0.056470             2.33334e-09                       0           3.0465933e-15            2.777868e-11
0.056970             2.01572e-09                       0           2.0397799e-15            2.351709e-11
0.057460             1.74153e-09                       0           1.3558217e-15           1.9914642e-11
0.057960             1.50494e-09                       0            8.946897e-16           1.6869204e-11
0.058460             1.30061e-09                       0           2.4950455e-16           1.4293368e-11
0.058960             1.12425e-09                       0                       0          1.21146318e-11
0.059450             9.71878e-10                       0                       0          1.02707658e-11
0.059950             8.40328e-10                       0                       0           8.7102702e-12
0.060450             7.26633e-10                       0                       0           7.3888578e-12
0.060950             6.28446e-10                       0                       0           6.2699148e-12
0.061440             5.43557e-10                       0                       0           5.3218332e-12
0.061940             4.70229e-10                       0                       0            4.518549e-12
0.062440             4.06812e-10                       0                       0           3.8375262e-12
0.062940              3.5202e-10                       0                       0           3.2601852e-12
0.063430             3.04618e-10                       0                       0           2.7704232e-12
0.063930             2.63654e-10                       0                       0            2.354985e-12
0.064430             2.28205e-10                       0                       0            2.002356e-12
0.064930             1.97565e-10                       0                       0           1.7030628e-12
0.065420             1.71042e-10                       0                       0           1.4488524e-12
0.065920             1.48113e-10                       0                       0          1.23296598e-12
0.066420              1.2826e-10                       0                       0           1.0495116e-12
0.066920             1.11093e-10                       0                       0            8.936235e-13
0.067410             9.62252e-11                       0                       0           7.6107384e-13
0.067910             8.33673e-11                       0                       0            6.483807e-13
0.068410             7.22278e-11                       0                       0           5.5250172e-13
0.068910             6.25927e-11                       0                       0            4.709376e-13
0.069400             5.42427e-11                       0                       0           4.0150656e-13
