channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 23.1925                0.304424                 97.0869                5.243652
0.005724                 30.1878                0.509104                158.0267                4.966187
0.006221                 38.3899                 0.79494                234.6396                4.701437
0.006719                 47.8115                 1.16351                317.8698                4.448341
0.007216                 58.4335                 1.60546                393.5462                4.206279
0.007714                 70.2088                 2.10339                446.4186                3.974846
0.008211                 83.0654                 2.63758                465.7201                3.753785
0.008709                 96.9067                 3.19166                449.4359                 3.54285
0.009206                 111.612                 3.75552                404.9363                3.341762
0.009704                 127.039                 4.32501                345.6805                3.150219
0.010200                 143.027                 4.89947                285.8932                2.967935
0.010700                 159.401                 5.47915                 235.941                2.794607
0.011200                  175.98                  6.0636                200.2543                 2.62995
0.011690                 192.583                 6.65113                177.9665                2.473665
0.012190                 209.032                 7.23901                165.1373                2.325453
0.012690                 225.158                 7.82381                157.1414                2.185039
0.013190                 240.804                 8.40169                150.2936                2.052125
0.013680                 255.827                 8.96862                 142.485                 1.92641
0.014180                 270.097                 9.52046                133.0795                1.807609
0.014680                 283.504                 10.0531                122.4561                 1.69543
0.015180                 295.953                 10.5628                111.4906                1.589588
0.015670                 307.369                 11.0457                101.1415                1.489796
0.016170                   317.7                 11.4988                 92.1793               1.3957772
0.016670                  326.91                 11.9193                 85.0604               1.3072546
0.017170                 334.984                 12.3052                 79.9109               1.2239599
0.017660                 341.922                  12.655                 76.5709               1.1456294
0.018160                 347.741                 12.9675                 74.6902               1.0720076
0.018660                 352.467                 13.2422                 73.8181               1.0028461
0.019160                 356.136                 13.4791                 73.4868               0.9379038
0.019650                  358.79                 13.6783                 73.2723               0.8769495
0.020150                 360.476                 13.8404                 72.8285               0.8197623
0.020650                 361.246                 13.9661                 71.9057               0.7661259
0.021150                 361.151                 14.0566                 70.3497               0.7158388
0.021640                 360.246                  14.113                68.09466               0.6687066
0.022140                 358.588                 14.1368                 65.1481               0.6245451
0.022640                  356.23                 14.1294                61.57642               0.5831776
0.023140                 353.229                 14.0924                 57.4872               0.5444409
0.023630                 349.639                 14.0275                53.01456               0.5081759
0.024130                 345.514                 13.9365                48.30445               0.4742375
0.024630                 340.905                 13.8211                 43.5022               0.4424837
0.025130                 335.863                 13.6831                38.74281               0.4127827
0.025620                 330.435                 13.5242                34.14409               0.3850109
0.026120                 324.666                 13.3461                29.80046               0.3590504
0.026620                 318.601                 13.1505                25.78208               0.3347906
0.027120                 312.278                  12.939                22.13447               0.3121255
0.027610                 305.736                 12.7132                18.88018                0.290957
0.028110                 299.009                 12.4747                16.02201               0.2711914
0.028610                 292.131                 12.2249                13.54669               0.2527396
0.029110                 285.131                 11.9651                11.42931               0.2355197
0.029600                 278.038                 11.6968                 9.63695               0.2194522
0.030100                 270.876                 11.4212                 8.13255               0.2044633
0.030600                 263.669                 11.1395                6.877752               0.1904835
0.031100                  256.44                 10.8529                5.835302               0.1774472
0.031590                 249.208                 10.5624                4.970599               0.1652924
0.032090                 241.992                 10.2692                4.252663               0.1539612
0.032590                 234.808                 9.97422                3.654655               0.1433992
0.033090                 227.673                 9.67834                3.153908              0.13355561
0.033580                   220.6                 9.38245                2.731716              0.12438236
0.034080                 213.602                 9.08737                2.372939               0.1158346
0.034580                 206.692                 8.79385                2.065519              0.10787037
0.035080                  199.88                 8.50259                1.799975              0.10045049
0.035570                 193.175                 8.21423                1.568928              0.09353819
0.036070                 186.586                 7.92937                1.366661              0.08709925
0.036570                 180.121                 7.64852                1.188743              0.08110139
0.037070                 173.785                 7.37217                 1.03173              0.07551495
0.037560                 167.586                 7.10074                0.892915              0.07031178
0.038060                 161.526                  6.8346                0.770139              0.06546571
0.038560                 155.611                 6.57407               0.6616376              0.06095268
0.039060                 149.843                 6.31943               0.5659417              0.05674967
0.039550                 144.225                 6.07091               0.4817797               0.0528357
0.040050                 138.757                 5.82869               0.4080403                0.049191
0.040550                 133.442                 5.59292               0.3435723              0.04579708
0.041050                 128.279                 5.36371               0.2877917              0.04263681
0.041540                 123.269                 5.14115               0.2396675               0.0396942
0.042040                  118.41                 4.92526               0.1983648              0.03695428
0.042540                 113.701                 4.71608               0.1631458              0.03440327
0.043040                 109.142                 4.51359               0.1333161              0.03202817
0.043530                  104.73                 4.31776               0.1082262              0.02981691
0.044030                 100.464                 4.12855               0.0872725              0.02775818
0.044530                 96.3401                 3.94588              0.06990036              0.02584159
0.045030                  92.357                 3.76968               0.0556033               0.0240573
0.045520                 88.5118                 3.59984               0.0439253              0.02239625
0.046020                 84.8015                 3.43626              0.03445844              0.02085005
0.046520                 81.2233                 3.27882              0.02684247              0.01941071
0.047020                  77.774                 3.12739              0.02076241               0.0180708
0.047510                 74.4506                 2.98184              0.01594579              0.01682366
0.048010                 71.2499                 2.84202              0.01214284              0.01566264
0.048510                 68.1686                  2.7078              0.00919451              0.01458205
0.049010                 65.2037                 2.57902             0.006913484             0.013576204
0.049500                 62.3517                 2.45553             0.005160787             0.012639948
0.050000                 59.6096                 2.33719             0.003824587             0.011768487
0.050500                 56.9741                 2.22384             0.002813866             0.010957345
0.051000                 54.4419                 2.11532             0.002055286             0.010202324
0.051490                   52.01                 2.01148             0.001490358             0.009499554
0.051990                 49.6752                 1.91217             0.001072903             0.008845421
0.052490                 47.4345                 1.81724             0.000766794              0.00823654
0.052990                 45.2847                 1.72653            0.0005440607             0.007669777
0.053480                 43.2229                  1.6399            0.0003832366             0.007142212
0.053980                 41.2462                  1.5572            0.0002680008             0.006651119
0.054480                 39.3517                 1.47828             0.000186061             0.006193982
0.054980                 37.5365                 1.40301            0.0001282404             0.005768441
0.055470                 35.7979                 1.33124             8.77494e-05             0.005372294
0.055970                 34.1331                 1.26285            5.960916e-05             0.005003511
0.056470                 32.5395                 1.19768            4.020061e-05              0.00466019
0.056970                 31.0145                 1.13563             2.69155e-05             0.004340556
0.057460                 29.5556                 1.07655            1.789047e-05             0.004042981
0.057960                 28.1604                 1.02033            1.180569e-05             0.003765935
0.058460                 26.8263                0.966845            3.292276e-06             0.003507974
0.058960                 25.5511                0.915982                       0               0.0032678
0.059450                 24.3325                0.867627                       0             0.003044165
0.059950                 23.1683                0.821671                       0             0.002835931
0.060450                 22.0563                0.778008                       0             0.002642022
0.060950                 20.9945                0.736536                       0             0.002461461
0.061440                 19.9808                0.697157                       0             0.002293319
0.061940                 19.0133                0.659775                       0             0.002136726
0.062440                 18.0901                0.624298                       0             0.001990894
0.062940                 17.2093                0.590638                       0             0.001855087
0.063430                 16.3692                 0.55871                       0             0.001728596
0.063930                 15.5681                0.528432                       0            0.0016107958
0.064430                 14.8043                0.499726                       0            0.0015010686
0.064930                 14.0762                0.472517                       0            0.0013988613
0.065420                 13.3822                0.446731                       0             0.001303663
0.065920                  12.721                0.422299                       0            0.0012149873
0.066420                  12.091                0.399156                       0            0.0011323833
0.066920                  11.491                0.377238                       0            0.0010554343
0.067410                 10.9195                0.356483                       0            0.0009837506
0.067910                 10.3754                0.336834                       0            0.0009169687
0.068410                  9.8573                0.318235                       0            0.0008547519
0.068910                 9.36416                0.300633                       0            0.0007967872
0.069400                 8.89481                0.283977                       0            0.0007427805
0.069900                 8.44818                 0.26822                       0            0.0006924603
0.070400                 8.02323                0.253314                       0            0.0006455746
0.070900                 7.61898                0.239216                       0            0.0006018849
0.071390                 7.23446                0.225884                       0            0.0005611747
0.071890                 6.86877                0.213279                       0             0.000523238
0.072390                 6.52102                0.201362                       0            0.0004878834
0.072890                  6.1904                0.190097                       0            0.0004549368
0.073380                 5.87609                 0.17945                       0            0.0004242302
0.073880                 5.57733                0.169389                       0            0.0003956114
0.074380                 5.29339                0.159881                       0            0.0003689375
0.074880                 5.02356                0.150898                       0             0.000344076
0.075370                 4.76717                0.142412                       0             0.000320901
0.075870                 4.52358                0.134396                       0            0.0002992983
0.076370                 4.29218                0.126824                       0            0.0002791604
0.076870                 4.07238                0.119673                       0            0.0002603873
0.077360                 3.86362                 0.11292                       0            0.0002428851
0.077860                 3.66538                0.106544                       0            0.0002265677
0.078360                 3.47713                0.100523                       0            0.0002113538
0.078860                 3.29839               0.0948387                       0            0.0001971688
