channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 13.0619                0.130191                44.15228               47.252484
0.005724                 17.1024                0.217708                71.87964               44.850996
0.006221                 21.8574                0.339747                106.7601               42.546294
0.006719                 27.3352                0.496761                144.6774                40.33071
0.007216                 33.5252                 0.68446                179.1774                38.20023
0.007714                 40.3994                0.895087                 203.296               36.153342
0.008211                 47.9145                 1.11993                212.0949               34.188894
0.008709                 56.0121                 1.35177                204.6181                 32.3064
0.009206                  64.619                  1.5862                 184.198               30.504672
0.009704                 73.6491                 1.82141                156.9667               28.782324
0.010200                  83.005                 2.05715                129.4331               27.137808
0.010700                 92.5817                  2.2936                106.3634               25.569432
0.011200                  102.27                 2.53062                 89.8206               24.075513
0.011690                 111.961                 2.76758                79.44292               22.654188
0.012190                 121.547                  3.0034                73.45376              21.3034356
0.012690                 130.927                 3.23672                69.74994              20.0212632
0.013190                 140.009                 3.46602                66.64526              18.8054784
0.013680                 148.705                 3.68969                63.16476               17.653869
0.014180                 156.939                 3.90612                58.99994               16.564185
0.014680                 164.645                 4.11373                54.30252              15.5340882
0.015180                 171.769                 4.31098                49.45268              14.5612458
0.015670                 178.267                 4.49651                44.87035              13.6432836
0.016170                 184.108                 4.66912                40.89551              12.7778382
0.016670                 189.272                 4.82783                 37.7304              11.9625408
0.017170                 193.753                 4.97188                35.43174              11.1950694
0.017660                 197.553                 5.10077                33.93072              10.4731146
0.018160                 200.682                 5.21418                33.07366               9.7944138
0.018660                 203.158                 5.31201                 32.6627               9.1567548
0.019160                 205.004                 5.39431                32.49204               8.5579992
0.019650                 206.248                 5.46128                32.37452               7.9960158
0.020150                 206.919                 5.51325                32.15773               7.4688372
0.020650                 207.049                 5.55063                31.73102               6.9745194
0.021150                 206.671                 5.57394                31.02627                6.511185
0.021640                 205.819                 5.58374                30.01411               6.0770538
0.022140                 204.528                 5.58068                28.69784                5.670432
0.022640                 202.833                 5.56542                27.10661               5.2897284
0.023140                 200.767                 5.53867                25.28804                4.933404
0.023630                 198.364                 5.50118                23.30141               4.6000152
0.024130                 195.656                 5.45367                21.21126               4.2881814
0.024630                 192.677                  5.3969                19.08187               3.9966246
0.025130                 189.455                 5.33161                16.97301               3.7241172
0.025620                  186.02                 5.25851                 14.9368               3.4694856
0.026120                   182.4                 5.17834                13.01492               3.2316552
0.026620                 178.621                 5.09177                11.23841                3.009564
0.027120                 174.707                 4.99947                 9.62729              2.80227798
0.027610                  170.68                 4.90208                8.191408              2.60883648
0.028110                 166.561                 4.80022                6.931852              2.42839134
0.028610                  162.37                 4.69448                5.842609              2.26010988
0.029110                 158.124                 4.58539                4.912463               2.1032163
0.029600                  153.84                  4.4735                4.126704              1.95697944
0.030100                 149.533                  4.3593                3.468757               1.8207072
0.030600                 145.216                 4.24327                2.921512              1.69374906
0.031100                 140.903                 4.12586                2.468351              1.57549212
0.031590                 136.604                 4.00748                2.093837               1.4653647
0.032090                  132.33                 3.88852                1.784169               1.3628232
0.032590                  128.09                 3.76937                1.527389              1.26736092
0.033090                 123.894                 3.65037                1.313398              1.17850068
0.033580                 119.748                 3.53183                1.133872              1.09580058
0.034080                  115.66                 3.41407                0.982067              1.01884104
0.034580                 111.637                 3.29736                0.852622              0.94723344
0.035080                 107.684                 3.18194               0.7413266               0.8806104
0.035570                 103.805                 3.06806               0.6449022              0.81863082
0.036070                 100.006                 2.95592               0.5608128              0.76097682
0.036570                 96.2898                 2.84571               0.4870994              0.70735194
0.037070                 92.6598                 2.73758               0.4222408              0.65747826
0.037560                 89.1186                  2.6317               0.3650477              0.61109406
0.038060                 85.6683                 2.52817               0.3145735               0.5679603
0.038560                 82.3105                 2.42711               0.2700514              0.52785162
0.039060                 79.0464                  2.3286               0.2308448              0.49055706
0.039550                 75.8766                 2.23272               0.1964101              0.45588168
0.040050                 72.8015                 2.13952               0.1662732               0.4236426
0.040550                 69.8211                 2.04903               0.1399445              0.39367062
0.041050                  66.935                 1.96128                0.117187              0.36580878
0.041540                 64.1426                 1.87628               0.0975664              0.33990786
0.042040                  61.443                 1.79404              0.08073526             0.315833418
0.042540                  58.835                 1.71455              0.06638908             0.293456646
0.043040                 56.3174                 1.63779              0.05424243             0.272657214
0.043530                 53.8886                 1.56373              0.04402871             0.253326456
0.044030                 51.5471                 1.49233              0.03550074             0.235361646
0.044530                  49.291                 1.42357              0.02843172             0.218666682
0.045030                 47.1184                  1.3574              0.02261495             0.203152374
0.045520                 45.0275                 1.29376              0.01786433              0.18873594
0.046020                 43.0163                  1.2326              0.01401355             0.175340376
0.046520                 41.0825                 1.17387               0.0109159             0.162893682
0.047020                 39.2243                 1.11751               0.0084431              0.15132942
0.047510                 37.4394                 1.06345             0.006484283             0.140585022
0.048010                 35.7257                 1.01164             0.004937475              0.13060305
0.048510                 34.0811                0.962016             0.003738593             0.121329594
0.049010                 32.5035                0.914504             0.002811104              0.11271447
0.049500                 30.9907                0.869044             0.002098435             0.104711454
0.050000                 29.5407                0.825571              0.00155512             0.097276824
0.050500                 28.1514                0.784019              0.00114415             0.090370602
0.051000                 26.8208                0.744324             0.000835702              0.08395551
0.051490                 25.5468                0.706421            0.0006059966             0.077996196
0.051990                 24.3275                0.670247            0.0004362539             0.072460962
0.052490                  23.161                 0.63574            0.0003117869              0.06731919
0.052990                 22.0453                0.602837            0.0002212213             0.062542998
0.053480                 20.9786                0.571478            0.0001558283              0.05810661
0.053980                 19.9592                0.541604             0.000108972             0.053985654
0.054480                 18.9851                0.513156            7.565448e-05             0.050157756
0.054980                 18.0548                0.486078            5.214381e-05              0.04660218
0.055470                 17.1665                0.460313            3.567987e-05             0.043299252
0.055970                 16.3186                0.435808            2.423776e-05             0.040231278
0.056470                 15.5095                 0.41251            1.634602e-05             0.037381392
0.056970                 14.7377                0.390368            1.094413e-05             0.034733934
0.057460                 14.0016                0.369332            7.274466e-06              0.03227481
0.057960                 13.2998                0.349353            4.800322e-06             0.029990214
0.058460                 12.6309                0.330386            1.338676e-06            0.0278680284
0.058960                 11.9936                0.312385                       0            0.0258964344
0.059450                 11.3865                0.295306                       0            0.0240649182
0.059950                 10.8082                0.279108                       0            0.0223633962
0.060450                 10.2577                0.263749                       0            0.0207826362
0.060950                 9.73366                 0.24919                       0            0.0193140504
0.061440                 9.23495                0.235393                       0            0.0179496324
0.061940                 8.76046                0.222323                       0             0.016681977
0.062440                 8.30912                0.209944                       0            0.0155042154
0.062940                  7.8799                0.198223                       0            0.0144099414
0.063430                  7.4718                0.187128                       0             0.013393224
0.063930                 7.08386                0.176627                       0            0.0124485372
0.064430                 6.71516                0.166692                       0            0.0115707528
0.064930                 6.36482                0.157293                       0             0.010755153
0.065420                 6.03198                0.148405                       0            0.0099972882
0.065920                 5.71585                    0.14                       0            0.0092930778
0.066420                 5.41561                0.132055                       0            0.0086386824
0.066920                 5.13055                0.124546                       0            0.0080306064
0.067410                 4.85992                 0.11745                       0            0.0074655108
0.067910                 4.60306                0.110745                       0             0.006940377
0.068410                 4.35928                0.104412                       0            0.0064523826
0.068910                 4.12798               0.0984305                       0             0.005998851
0.069400                 3.90855               0.0927822                       0            0.0055773684
0.069900                  3.7004               0.0874495                       0            0.0051856488
0.070400                 3.50299               0.0824154                       0            0.0048215826
0.070900                  3.3158                0.077664                       0            0.0044832078
0.071390                 3.13831               0.0731801                       0              0.00416871
0.071890                 2.97006               0.0689492                       0            0.0038763945
0.072390                 2.81058               0.0649577                       0           0.00360468216
0.072890                 2.65944               0.0611925                       0            0.0033521337
0.073380                 2.51622               0.0576412                       0           0.00311736582
0.073880                 2.38052               0.0542921                       0             0.002899125
0.074380                 2.25197               0.0511341                       0           0.00269626302
0.074880                  2.1302               0.0481566                       0           0.00250766658
0.075370                 2.01487               0.0453496                       0           0.00233233722
0.075870                 1.90566               0.0427038                       0           0.00216933642
0.076370                 1.80224               0.0402099                       0           0.00201779046
0.076870                 1.70434               0.0378598                       0           0.00187689042
0.077360                 1.61164               0.0356449                       0           0.00174588462
0.077860                 1.52391               0.0335582                       0            0.0016240743
0.078360                 1.44087               0.0315919                       0           0.00151080894
