channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.024104718
0.001246                       0                       0                       0             0.128720502
0.001744                       0                       0                       0              0.36989316
0.002241                       0                       0                       0               0.7860474
0.002739                       0                       0                       0              1.39878846
0.003236                0.136467                       0                       0              2.21235192
0.003734                0.377816                       0                       0               3.2190102
0.004231                0.705509                       0                       0               4.4003484
0.004729                 1.24635                       0                       0               5.7307194
0.005226                 1.92612                       0                       0               7.1816778
0.005724                  2.8122                       0                       0               8.7193656
0.006221                 3.93374                       0                       0              10.3146552
0.006719                 5.31799                       0                       0               11.932218
0.007216                 7.04408                       0                       0              13.5480078
0.007714                 9.19265                       0                       0              15.1291818
0.008211                 11.8089                       0              -0.4261497              16.6593924
0.008709                 14.8996                       0              -0.2007076              18.1105326
0.009206                 18.4735                       0               0.1366079              19.4743944
0.009704                 22.5204                       0                0.589941              20.7283914
0.010200                 27.0367                       0                1.160106              21.8717298
0.010700                 32.0275                       0                1.844434              22.8874302
0.011200                 37.5987                       0                2.638473              23.7801582
0.011690                 43.8303                       0                3.533914              24.5392632
0.012190                 50.8105                       0                 4.52266               25.172172
0.012690                 58.4935                       0                 5.59265               25.674192
0.013190                 66.7293                       0                 6.73276               26.054046
0.013680                  75.338                       0                  7.9294               26.311878
0.014180                 84.1627                       0                 9.17014               26.456814
0.014680                 93.0363                       0                10.44081               26.492562
0.015180                  101.82                       0                11.72923               26.428212
0.015670                 110.374                       0                13.03318                26.26965
0.016170                   118.6                0.421469                14.36508               26.025606
0.016670                 126.444                0.525841                15.73476               25.703298
0.017170                 133.865                0.665345                17.14799                 25.3107
0.017660                 140.826                0.798441                18.60594               24.855534
0.018160                 147.298                0.929487                20.10744               24.345054
0.018660                 153.262                 1.08439                21.65001              23.7868218
0.019160                 158.695                 1.26745                23.22528              23.1874146
0.019650                 163.589                 1.43833                24.82612              22.5536778
0.020150                 167.934                 1.60103                26.44346              21.8915622
0.020650                 171.716                 1.78707                28.06539               21.206997
0.021150                 174.926                 1.98836                 29.6839              20.5053336
0.021640                 177.561                 2.18805                31.28818              19.7913546
0.022140                 179.627                 2.38483                 32.8701              19.0699596
0.022640                 181.126                 2.58237                34.41536                 18.3447
0.023140                 182.082                 2.78854                35.91637              17.6201586
0.023630                 182.503                 3.00018                37.36087              16.8985836
0.024130                 182.421                 3.19819                38.74223              16.1842482
0.024630                 181.846                  3.3787                40.04753               15.478317
0.025130                 180.832                 3.56432                41.27285               14.784768
0.025620                 179.394                 3.76596                42.40451              14.1037074
0.026120                 177.598                 3.96298                43.44829              13.4389602
0.026620                 175.445                 4.13042                44.38466              12.7896462
0.027120                 173.004                 4.27288                 45.2231              12.1594374
0.027610                  170.27                 4.40965                45.94746              11.5466688
0.028110                 167.314                 4.55069                46.57091               10.954863
0.028610                  164.12                 4.67702                47.07544              10.3816926
0.029110                  160.76                 4.77375                47.47706               9.8305866
0.029600                 157.216                 4.84142                47.76317               9.2986416
0.030100                 153.559                 4.90111                47.94947               8.7891948
0.030600                 149.759                 4.96563                 48.0199               8.2989774
0.031100                 145.891                 5.03391                47.99485               7.8311232
0.031590                 141.923                 5.08808                 47.8574               7.3823004
0.032090                 137.919                 5.11845                47.62859               6.9550362
0.032590                 133.854                 5.12326                47.29541                 6.54642
0.033090                 129.783                 5.11119                46.87861               6.1583418
0.033580                 125.681                 5.08601                46.36733               5.7882312
0.034080                 121.601                 5.05339                45.78365               5.4374436
0.034580                  117.52                 5.01359                45.11848               5.1037992
0.035080                 113.477                 4.96929                44.38945               4.7881512
0.035570                 109.456                 4.91946                43.59199                4.488642
0.036070                 105.494                 4.86361                42.74617               4.2057702
0.036570                 101.572                 4.79807                41.84623               3.9379806
0.037070                 97.7205                 4.72331                40.91001                3.685437
0.037560                 93.9275                 4.63819                39.93458               3.4468956
0.038060                 90.2132                 4.54405                38.93285              3.22222824
0.038560                 86.5719                 4.44089                37.90461              3.01043952
0.039060                 83.0183                 4.33061                36.86036              2.81123064
0.039550                 79.5473                 4.21494                35.79934              2.62379178
0.040050                 76.1694                  4.0966                34.76747              2.44768896
0.040550                 72.8827                 3.97679                33.75975              2.28229578
0.041050                 69.6889                 3.85618                32.65968              2.12706324
0.041540                 66.5935                 3.73507                31.56208              1.98152388
0.042040                 63.5921                   3.613                30.46734              1.84505238
0.042540                 60.6903                 3.49058                29.38085              1.71731592
0.043040                 57.8814                  3.3685                28.30228               1.5976413
0.043530                 55.1736                 3.24841                27.23859              1.48580226
0.044030                 52.5577                  3.1306                26.18783              1.38110256
0.044530                  50.042                 3.01592                25.15666              1.28340792
0.045030                 47.6142                 2.90228                24.14101              1.19201688
0.045520                 45.2847                 2.78894                23.14901              1.10686302
0.046020                  43.039                   2.674                22.17535              1.02725514
0.046520                 40.8884                 2.55795                21.22841              0.95318442
0.047020                 38.8169                 2.44112                20.30154              0.88397874
0.047510                 36.8369                 2.32692                19.40358              0.81967482
0.048010                 34.9316                 2.21607                18.52693              0.75962844
0.048510                 33.1139                 2.11087                17.68059              0.70390512
0.049010                 31.3663                 2.01014                16.85625              0.65189736
0.049500                 29.7025                 1.91418                16.06299              0.60369588
0.050000                 28.1043                 1.82112                15.29192              0.55872828
0.050500                 26.5855                 1.73164                14.55216              0.51710166
0.051000                 25.1289                 1.64429                13.83504              0.47829618
0.051490                 23.7464                 1.56004                13.14844                0.442395
0.051990                 22.4226                 1.47794                12.48448              0.40896216
0.052490                  21.167                 1.39891                11.84956              0.37804212
0.052990                 19.9671                 1.32221                11.23721              0.34928046
0.053480                 18.8301                  1.2488                10.65265             0.322689834
0.053980                 17.7458                 1.17863                10.09056             0.297981486
0.054480                 16.7189                 1.11257                 9.55438             0.275145732
0.054980                 15.7412                 1.05029                 9.03989             0.253948788
0.055470                 14.8163                0.992272                    8.55               0.2343636
0.055970                 13.9373                0.937239                8.081082              0.21620286
0.056470                  13.106                0.884646                7.634722             0.199426914
0.056970                 12.3174                0.833637                 7.20854             0.183886884
0.057460                 11.5722                0.784002                6.803442             0.169534602
0.057960                 10.8662                 0.73576                6.417217              0.15625296
0.058460                 10.1997                0.689562                6.050566             0.143988948
0.058960                 9.56939                0.645803                5.701736             0.132650442
0.059450                 8.97449                0.604795                5.370697              0.12218238
0.059950                 8.41293                0.566675                5.056533             0.112513752
0.060450                 7.88314                0.531163                4.758473             0.103588524
0.060950                 7.38393                0.497895                4.476242             0.095352246
0.061440                 6.91323                0.466413                4.208652             0.087750252
0.061940                 6.47033                0.436492                3.955671             0.080741592
0.062440                 6.05297                0.407909                3.716009             0.074273292
0.062940                 5.66085                0.380719                3.489797              0.06831495
0.063430                 5.29155                0.355003                3.275641             0.062816544
0.063930                 4.94509                0.330927                3.073834             0.057756222
0.064430                 4.61895                0.308411                2.882856             0.053086518
0.064930                  4.3135                0.287588                2.703224              0.04879269
0.065420                 4.02613                 0.26819                2.533332             0.044830566
0.065920                 3.75733                0.250177                2.373738             0.041190246
0.066420                 3.50461                0.233255                2.222908             0.037831302
0.066920                  3.2685                0.217411                2.081375             0.034747866
0.067410                 3.04665                0.202431                1.947737            0.0319026996
0.067910                 2.83963                0.188358                1.822457            0.0292929912
0.068410                 2.64522                0.175055                1.704257            0.0268850538
0.068910                 2.46405                0.162641                1.593621            0.0246780738
0.069400                 2.29391                0.150991                1.489208             0.022641714
0.069900                 2.13561                0.140195                1.391673            0.0207767754
0.070400                 1.98701                0.130104                1.299655            0.0190561518
0.070900                 1.84885                 0.12076                 1.21375            0.0174812598
0.071390                  1.7193                0.112014                1.132832            0.0160289172
0.071890                 1.59887                0.103892                1.057295             0.014699502
0.072390                 1.48605               0.0962814                0.986203            0.0134744616
0.072890                 1.38123               0.0892117                0.919899            0.0123530742
0.073380                 1.28315               0.0826173                0.857575            0.0113204952
0.073880                   1.192               0.0765277               0.7994243            0.0103752234
0.074380                 1.10682               0.0708874               0.7448512            0.0095054544
0.074880                 1.02766                0.065708               0.6939595            0.0087091596
0.075370                 0.95374                0.060922               0.6462427            0.0079769988
0.075870                 0.88504               0.0565054                0.601738            0.0073066248
0.076370                0.820951               0.0523918                0.560072             0.006690717
0.076870                0.761394               0.0485578               0.5212282            0.0061267068
0.077360                0.705887               0.0449608                0.484896            0.0056089044
0.077860                0.654306               0.0415944               0.4510216             0.005134689
0.078360                0.606278                0.038447               0.4193728             0.004699602
0.078860                0.561657               0.0355228               0.3898808            0.0043011018
0.079350                0.520152               0.0328134               0.3623589            0.0039357468
0.079850                0.480065               0.0303738                0.336705            0.0036010782
0.080350                0.443001               0.0281072                 0.31279            0.0032944608
0.080850                0.409751               0.0259583               0.2905011           0.00301353732
0.081340                0.378922               0.0239691               0.2697468           0.00275634936
0.081840                 0.35032               0.0221262               0.2504101           0.00252068634
0.082340                0.323827                0.020422               0.2324223           0.00230506902
0.082840                0.299247               0.0188431               0.2156598            0.0021074751
0.083330                0.276502               0.0173844               0.2000827           0.00192680352
0.083830                0.255401               0.0160331               0.1855676           0.00176121468
0.084330                0.235893                0.014786               0.1720928            0.0016099038
0.084830                0.217796               0.0136307               0.1595374           0.00147120408
0.085320                0.201083               0.0125656               0.1478948           0.00134454762
0.085820                0.185579                0.011579               0.1370473            0.0012284262
0.086320                0.171272               0.0106703               0.1269972           0.00112245912
0.086820                0.158002              0.00982844               0.1176329           0.00102528576
0.087310                0.145767              0.00905377               0.1089651           0.00093666816
0.087810                0.134418              0.00833616               0.1008887           0.00085539258
0.088310                0.123965              0.00767641               0.0934202           0.00078131736
0.088810                0.114269              0.00706525              0.08646134           0.00071336736
0.089300                0.105346              0.00650387              0.08003204           0.00065147706
0.089800               0.0970684              0.00598382              0.07404141           0.00059469318
0.090300               0.0894576              0.00550655              0.06851174           0.00054300546
0.090800                  0.0824              0.00506455              0.06336102           0.00049558716
0.091290               0.0759119              0.00465898              0.05860732            0.0004524246
0.091790               0.0698996              0.00428366              0.05418266           0.00041284872
0.092290               0.0643724              0.00393924               0.0500991            0.0003768174
0.092790               0.0592552              0.00362082              0.04630194           0.00034379892
0.093280               0.0545503              0.00332857              0.04279693          0.000313729974
