channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.00359393
0.001246                       0                       0                       0              0.02019718
0.001744                       0                       0                       0              0.06074594
0.002241                       0                       0                       0               0.1342822
0.002739                       0                       0                       0               0.2472981
0.003236                0.392844                       0                       0               0.4028698
0.003734                  1.0989                       0                       0               0.6014888
0.004231                  2.0704                       0                       0               0.8407651
0.004729                 3.68601                       0                       0               1.1164417
0.005226                 5.73471                       0                       0               1.4228409
0.005724                 8.42163                       0                       0                1.752893
0.006221                 11.8395                       0                       0                2.099881
0.006719                  16.075                       0                       0                2.455639
0.007216                 21.3716                       0                       0                2.814096
0.007714                 27.9786                       0                       0                3.167239
0.008211                 36.0379                       0               -1.751366                 3.51062
0.008709                 45.5724                       0              -0.8291724                3.837145
0.009206                 56.6096                       0               0.5666946                4.144352
0.009704                 69.1156                       0                2.454828                4.426445
0.010200                 83.0777                       0                4.838032                4.682887
0.010700                 98.5053                       0                7.702243                4.909307
0.011200                 115.721                       0                11.02498                5.106687
0.011690                 134.964                       0                14.76537                5.272282
0.012190                 156.501                       0                18.88365                5.407878
0.012690                 180.181                       0                23.32174                5.512329
0.013190                 205.537                       0                 28.0265                5.587804
0.013680                 232.002                       0                32.93376                5.634434
0.014180                 259.088                       0                 37.9858                5.654551
0.014680                  286.27                       0                 43.1172                5.649164
0.015180                 313.119                       0                48.27318                5.620642
0.015670                 339.195                       0                53.44005                5.570569
0.016170                 364.201                 2.13764                58.66472                5.501144
0.016670                 387.964                 2.65634                63.98344                5.414291
0.017170                 410.363                 3.34591                69.41513                5.312015
0.017660                 431.285                 3.99524                74.96075                5.196301
0.018160                 450.646                 4.62579                 80.6112                 5.06897
0.018660                 468.388                 5.36531                 86.3532                4.931881
0.019160                  484.45                 6.23226                 92.1499                4.786658
0.019650                 498.813                 7.02637                  97.971                4.634966
0.020150                 511.454                 7.76769                103.7788                4.478246
0.020650                 522.333                 8.60849                109.5262                4.317861
0.021150                 531.434                 9.50733                115.1822                 4.15507
0.021640                 538.752                 10.3822                120.7056                3.990953
0.022140                 544.319                 11.2271                126.0678                3.826634
0.022640                 548.146                  12.059                131.2157                3.662863
0.023140                 550.312                 12.9145                136.1259                3.500638
0.023630                 550.848                 13.7777                140.7545                3.340412
0.024130                 549.863                 14.5615                145.0849                3.183089
0.024630                 547.394                 15.2495                149.0712                3.028855
0.025130                 543.608                 15.9456                152.7097                2.878519
0.025620                 538.556                 16.6972                155.9526                2.732016
0.026120                 532.444                 17.4126                158.8343                2.590133
0.026620                 525.277                 17.9829                161.2848                2.452563
0.027120                 517.272                 18.4329                163.3539                2.320047
0.027610                 508.413                 18.8471                164.9839                2.192127
0.028110                 498.919                 19.2699                166.2386                2.069495
0.028610                 488.742                   19.62                167.0529                1.951546
