channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.2878               0.0970344                35.81551                36.77994
0.005724                 13.4307                0.162249                58.29494               34.920936
0.006221                 17.1232                0.253267                 86.5554               33.136848
0.006719                 21.3715                0.370535                117.2558               31.421916
0.007216                 26.1675                0.511001                 145.169               29.772918
0.007714                 31.4901                0.669053                164.6706               28.188576
0.008211                 37.3066                0.838363                  171.79                26.66826
0.008709                 43.5727                  1.0137                165.7862               25.211412
0.009206                 50.2334                 1.19186                149.3783              23.8170708
0.009704                 57.2234                 1.37156                 127.531              22.4841402
0.010200                 64.4687                 1.55266                105.4902              21.2113782
0.010700                 71.8897                 1.73531                 87.0777               19.997451
0.011200                 79.4033                  1.9194                  73.926                18.84096
0.011690                  86.926                 2.10447                65.71404              17.7404148
0.012190                 94.3767                  2.2897                60.98728              16.6942962
0.012690                 101.678                 2.47402                 58.0399              15.7009554
0.013190                 108.758                 2.65627                55.51252              14.7587166
0.013680                  115.55                  2.8352                52.62834              13.8659094
0.014180                 121.997                 3.00952                49.15315               13.020696
0.014680                 128.046                 3.17797                  45.228               12.221334
0.015180                 133.655                 3.33931                41.17689              11.4660018
0.015670                 138.791                 3.49243                37.35395               10.752867
0.016170                 143.428                 3.63633                34.04398              10.0801296
0.016670                 147.551                 3.77016                31.41555               9.4459482
0.017170                 151.153                 3.89325                29.51484               8.8485732
0.017660                 154.235                 4.00511                28.28307               8.2862208
0.018160                 156.805                 4.10541                27.59038               7.7571666
0.018660                 158.874                 4.19395                27.27029               7.2596988
0.019160                  160.46                 4.27068                27.14992               6.7921884
0.019650                 161.583                 4.33567                27.07236               6.3530514
0.020150                 162.263                 4.38905                26.90994               5.9407308
0.020650                 162.526                 4.43108                26.57027               5.5537398
0.021150                 162.395                 4.46205                25.99646                5.190678
0.021640                 161.896                 4.48232                25.16409               4.8501882
0.022140                 161.055                 4.49232                 24.0761               4.5309528
0.022640                 159.896                 4.49251                22.75695               4.2317712
0.023140                 158.447                 4.48336                21.24651               3.9514536
0.023630                 156.731                 4.46539                 19.5943               3.6889092
0.024130                 154.775                 4.43914                 17.8542               3.4430724
0.024630                 152.601                 4.40513                16.07998               3.2129838
0.025130                 150.233                  4.3639                14.32148               2.9976642
0.025620                 147.693                 4.31599                12.62227               2.7962694
0.026120                 145.002                 4.26194                11.01723              2.60793414
0.026620                  142.18                 4.20225                 9.53229              2.43187866
0.027120                 139.245                 4.13744                8.184284              2.26734786
0.027610                 136.214                 4.06798                6.981554               2.1136347
0.028110                 133.104                 3.99437                5.925133              1.97007174
0.028610                  129.93                 3.91704                5.010147               1.8360216
0.029110                 126.704                 3.83645                4.227385                1.710891
0.029600                 123.441                   3.753                3.564717               1.5941115
0.030100                 120.152                  3.6671                3.008441              1.48515174
0.030600                 116.846                 3.57913                2.544411              1.38351168
0.031100                 113.536                 3.48946                2.158857               1.2887154
0.031590                 110.228                 3.39844                1.838996               1.2003183
0.032090                 106.932                 3.30639                1.573397              1.11790368
0.032590                 103.656                 3.21363                1.352143               1.0410759
0.033090                 100.406                 3.12045                1.166855              0.96946812
0.033580                 97.1881                 3.02714                1.010623              0.90273204
0.034080                 94.0089                 2.93395                0.877853              0.84054546
0.034580                 90.8733                 2.84113               0.7640844              0.78260148
0.035080                  87.786                 2.74891               0.6658158              0.72861804
0.035570                 84.7513                 2.65748               0.5803187              0.67832892
0.036070                 81.7728                 2.56706               0.5054725               0.6314832
0.036570                 78.8537                  2.4778               0.4396437               0.5878494
0.037070                 75.9968                 2.38987               0.3815539              0.54721134
0.037560                 73.2045                 2.30341               0.3302013              0.50936274
0.038060                 70.4788                 2.21854               0.2847855              0.47411622
0.038560                 67.8212                 2.13536               0.2446539              0.44129358
0.039060                 65.2329                 2.05398               0.2092599              0.41073012
0.039550                 62.7148                 1.97447               0.1781355              0.38227194
0.040050                 60.2674                  1.8969               0.1508664              0.35577738
0.040550                  57.891                 1.82132               0.1270275              0.33110784
0.041050                 55.5856                 1.74777               0.1064018             0.308140992
0.041540                  53.351                 1.67627               0.0886079             0.286760466
0.042040                 51.1867                 1.60686              0.07333664             0.266857884
0.042540                 49.0922                 1.53954              0.06031525             0.248330052
0.043040                 47.0665                 1.47431              0.04928672             0.231084324
0.043530                 45.1087                 1.41117              0.04001066              0.21503223
0.044030                 43.2178                  1.3501              0.03226398              0.20009187
0.044530                 41.3927                  1.2911              0.02584143             0.186186456
0.045030                  39.632                 1.23414              0.02055593             0.173245374
0.045520                 37.9343                 1.17918              0.01623863             0.161201754
0.046020                 36.2984                 1.12621              0.01273882             0.149994126
0.046520                 34.7228                 1.07518              0.00992327             0.139564584
0.047020                 33.2059                 1.02605             0.007675546             0.129859578
0.047510                 31.7463                0.978798             0.005894896             0.120829194
0.048010                 30.3424                 0.93337             0.004488994             0.112426452
0.048510                 28.9927                0.889726             0.003399048             0.104608062
0.049010                 27.6956                0.847819             0.002555793             0.097333884
0.049500                 26.4497                0.807606             0.001907851             0.090565866
0.050000                 25.2533                0.769038             0.001413881              0.08426889
0.050500                 24.1049                0.732069             0.001040234             0.078410466
0.051000                 23.0031                0.696651            0.0007598026             0.072959904
0.051490                 21.9463                0.662738            0.0005509591             0.067889124
0.051990                 20.9331                0.630281            0.0003966324             0.063171342
0.052490                  19.962                0.599233              0.00028347              0.05878242
0.052990                 19.0316                0.569548            0.0002011297              0.05469912
0.053480                 18.1405                0.541178            0.0001416757             0.050900382
0.053980                 17.2874                0.514078             9.90752e-05             0.047366082
0.054480                 16.4708                0.488202            6.878349e-05             0.044078004
0.054980                 15.6895                0.463506            4.740812e-05              0.04101903
0.055470                 14.9421                0.439946            3.243934e-05             0.038173086
0.055970                 14.2275                0.417479            2.203644e-05             0.035525124
0.056470                 13.5445                0.396062            1.486144e-05             0.033061536
0.056970                 12.8917                0.375655             9.95017e-06            0.0307694898
0.057460                 12.2681                0.356217            6.613791e-06            0.0286369146
0.057960                 11.6725                 0.33771            4.364351e-06            0.0266527566
0.058460                 11.1038                0.320094            1.217096e-06            0.0248065596
0.058960                  10.561                0.303333                       0            0.0230887584
0.059450                  10.043                 0.28739                       0            0.0214903854
0.059950                 9.54886                0.272232                       0            0.0200030904
0.060450                 9.07753                0.257823                       0            0.0186191622
0.060950                  8.6281                 0.24413                       0            0.0173313756
0.061440                 8.19965                0.231123                       0             0.016133031
0.061940                 7.79131                0.218771                       0            0.0150179004
0.062440                 7.40221                0.207043                       0            0.0139801752
0.062940                 7.03154                0.195911                       0             0.013014468
0.063430                 6.67849                0.185348                       0            0.0121157622
0.063930                  6.3423                0.175328                       0            0.0112794012
0.064430                 6.02223                0.165824                       0             0.010501038
0.064930                 5.71758                0.156812                       0            0.0097766226
0.065420                 5.42765                0.148269                       0             0.009102429
0.065920                 5.15178                0.140172                       0              0.00847494
0.066420                 4.88934                  0.1325                       0            0.0078909264
0.066920                 4.63973                0.125232                       0             0.007347366
0.067410                 4.40236                0.118347                       0            0.0068414166
0.067910                 4.17666                0.111828                       0            0.0063704952
0.068410                  3.9621                0.105655                       0            0.0059321412
0.068910                 3.75817               0.0998124                       0             0.005524128
0.069400                 3.56436               0.0942821                       0            0.0051443208
0.069900                 3.38022                0.089049                       0             0.004790754
0.070400                 3.20527               0.0840978                       0            0.0044616312
0.070900                 3.03908               0.0794141                       0             0.004155237
0.071390                 2.88125               0.0749842                       0            0.0038699982
0.071890                 2.73137               0.0707949                       0           0.00360446778
0.072390                 2.58906               0.0668338                       0           0.00335722788
0.072890                 2.45397               0.0630891                       0           0.00312705684
0.073380                 2.32573               0.0595493                       0           0.00291275928
0.073880                 2.20402               0.0562037                       0            0.0027132408
0.074380                 2.08852               0.0530421                       0            0.0025274493
0.074880                 1.97893               0.0500548                       0           0.00235445778
0.075370                 1.87496               0.0472324                       0            0.0021933756
0.075870                 1.77633               0.0445662                       0           0.00204337422
0.076370                 1.68278               0.0420477                       0           0.00190369206
0.076870                 1.59406               0.0396693                       0           0.00177361128
0.077360                 1.50992               0.0374231                       0           0.00165246696
0.077860                 1.43015               0.0353022                       0           0.00153964512
0.078360                 1.35451               0.0332995                       0           0.00143456958
