channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.022486266
0.001246                       0                       0                       0              0.11993859
0.001744                       0                       0                       0              0.34431228
0.002241                       0                       0                       0              0.73099458
0.002739                       0                       0                       0              1.29960558
0.003236                 0.12744                       0                       0              2.05356762
0.003734                0.352444                       0                       0               2.9851596
0.004231                0.657425                       0                       0               4.0768128
0.004729                 1.16015                       0                       0                5.304231
0.005226                 1.79097                       0                       0               6.6407274
0.005724                 2.61202                       0                       0               8.0545752
0.006221                 3.64974                       0                       0               9.5187366
0.006719                 4.92862                       0                       0                11.00034
0.007216                 6.52114                       0                       0              12.4772112
0.007714                 8.50076                       0                       0              13.9190778
0.008211                 10.9079                       0              -0.3919764               15.311034
0.008709                 13.7475                       0              -0.1844399              16.6273506
0.009206                  17.026                       0               0.1254154               17.860788
0.009704                 20.7325                       0               0.5410788              18.9908586
0.010200                 24.8622                       0                1.062966              20.0171772
0.010700                 29.4183                       0                1.688296               20.924541
0.011200                 34.4965                       0                2.412656              21.7175976
0.011690                 40.1684                       0                3.228141              22.3869762
0.012190                 46.5126                       0                4.127045              22.9398048
0.012690                 53.4849                       0                5.098098              23.3723142
0.013190                 60.9459                       0                6.130892              23.6926908
0.013680                 68.7301                       0                 7.21294              23.9015286
0.014180                 76.6932                       0                 8.33268              24.0074352
0.014680                 84.6825                       0                 9.47714              24.0141672
0.015180                 92.5716                       0                 10.6352              23.9301396
0.015670                 100.234                       0                11.80478              23.7611754
0.016170                 107.581                0.373358                12.99708                 23.5152
0.016670                 114.565                0.465473                14.22091              23.1991812
0.017170                  121.15                0.588537                15.48135              22.8204072
0.017660                 127.304                0.705766                16.77938              22.3861464
0.018160                 133.002                0.821027                18.11377              21.9030174
0.018660                 138.228                0.957193                19.48221              21.3780204
0.019160                 142.964                 1.11802                20.87704              20.8171548
0.019650                 147.204                  1.2679                22.29178               20.226735
0.020150                 150.942                 1.41039                23.71824              19.6121052
0.020650                 154.164                 1.57324                25.14572              18.9787122
0.021150                 156.867                 1.74932                26.56702              18.3313944
0.021640                 159.046                 1.92375                27.97255              17.6744196
0.022140                 160.713                 2.09543                29.35506              17.0122716
0.022640                  161.87                 2.26757                30.70186              16.3480572
0.023140                 162.538                 2.44707                 32.0064              15.6858714
0.023630                 162.727                 2.63115                33.25774               15.027714
0.024130                 162.468                 2.80309                34.45036              14.3774082
0.024630                 161.771                 2.95947                35.57281              13.7358756
0.025130                 160.685                 3.12015                36.62196              13.1067198
0.025620                 159.226                 3.29466                37.58579               12.489876
0.026120                 157.452                 3.46493                 38.4699              11.8888218
0.026620                 155.365                 3.60915                39.25699              11.3026032
0.027120                 153.029                  3.7314                39.95607              10.7345124
0.027610                 150.439                 3.84854                40.55284              10.1829114
0.028110                 147.659                 3.96926                41.05957               9.6510024
0.028610                 144.675                 4.07702                41.46031               9.1365336
0.029110                 141.552                 4.15888                41.76991               8.6425758
0.029600                 138.274                 4.21533                 41.9771               8.1664308
0.030100                 134.904                 4.26478                42.09652               7.7110416
0.030600                 131.416                 4.31836                42.11379               7.2734148
0.031100                 127.877                 4.37517                42.04769               6.8562864
0.031590                 124.257                 4.41963                41.88309               6.4566324
0.032090                 120.615                 4.44339                 41.6392               6.0766668
0.032590                 116.927                 4.44493                41.30449               5.7137472
0.033090                 113.242                 4.43184                40.89773               5.3694774
