channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00552263                       0            0.0004628175             0.001382986
0.005724              0.00544242                       0            0.0007768734             0.001099582
0.006221              0.00525407                       0             0.001168455             0.000869743
0.006719              0.00498444                       0            0.0016009348            0.0006844487
0.007216               0.0046579                       0            0.0020029296            0.0005359862
0.007714              0.00429628                       0            0.0022895831            0.0004179178
0.008211              0.00391849                       0             0.002392488            0.0003247639
0.008709              0.00353997                       0            0.0022864537            0.0002517873
0.009206               0.0031725                       0            0.0019998839            0.0001949335
0.009704              0.00282432                       0            0.0016026856            0.0001508109
0.010200              0.00250057                       0            0.0011791157            0.0001166586
0.010700               0.0022039                       0            0.0007994917             9.02691e-05
0.011200              0.00193512                       0            0.0005035459            6.989904e-05
0.011690              0.00169378                       0           0.00029935353            5.418288e-05
0.012190               0.0014786                       0           0.00017325719            4.205753e-05
0.012690              0.00128786                       0           0.00010278037            3.269854e-05
0.013190              0.00111959                       0            6.644059e-05            2.546881e-05
0.013680             0.000971731                       0            4.838116e-05            1.987766e-05
0.014180             0.000842243                       0           3.8896957e-05            1.554759e-05
0.014680             0.000729157                       0           3.2949688e-05            1.218854e-05
0.015180             0.000630608                       0           2.8335832e-05             9.57789e-06
0.015670             0.000544879                       0           2.4288354e-05            7.544715e-06
0.016170             0.000470401                       0           2.0641776e-05            5.957829e-06
0.016670              0.00040577                       0           1.7416618e-05            4.716402e-06
0.017170             0.000349738                       0           1.4669208e-05            3.742927e-06
0.017660              0.00030121                       0           1.2402104e-05            2.977701e-06
0.018160             0.000259222                       0           1.0589166e-05            2.374682e-06
0.018660             0.000222936                       0            9.174982e-06            1.898304e-06
0.019160             0.000191612                       0            8.088556e-06             1.52104e-06
0.019650             0.000164605                       0            7.255436e-06            1.221527e-06
0.020150             0.000141344                       0            6.605933e-06             9.83161e-07
0.020650             0.000121333                       0            6.080055e-06             7.93001e-07
0.021150             0.000104129                       0            5.629817e-06            6.409411e-07
0.021640              8.9351e-05                       0            5.219547e-06            5.190632e-07
0.022140             7.66621e-05                       0             4.82523e-06            4.211586e-07
0.022640              6.5772e-05                       0           4.4327548e-06            3.423381e-07
0.023140              5.6427e-05                       0           4.0361274e-06            2.787458e-07
0.023630               4.841e-05                       0           3.6354294e-06            2.273338e-07
0.024130             4.15321e-05                       0           3.2347924e-06            1.856872e-07
0.024630             3.56323e-05                       0           2.8406193e-06            1.518866e-07
0.025130              3.0571e-05                       0           2.4601713e-06            1.244047e-07
0.025620             2.62296e-05                       0           2.1005862e-06            1.020217e-07
0.026120             2.25052e-05                       0           1.7676448e-06             8.37624e-08
0.026620             1.93104e-05                       0           1.4657344e-06            6.884471e-08
0.027120             1.65697e-05                       0           1.1975061e-06            5.664002e-08
0.027610             1.42188e-05                       0            9.639211e-07              4.6642e-08
0.028110             1.22021e-05                       0            7.644332e-07            3.844206e-08
0.028610             1.04721e-05                       0            5.972568e-07            3.170927e-08
0.029110               8.988e-06                       0              4.5978e-07            2.617579e-08
0.029600             7.71493e-06                       0            3.487525e-07            2.162358e-08
0.030100             6.62274e-06                       0           2.6066847e-07            1.787552e-08
0.030600             5.68579e-06                       0           1.9200041e-07            1.478703e-08
0.031100             4.88188e-06                       0           1.3938399e-07            1.224017e-08
0.031590             4.19216e-06                       0            9.974415e-08            1.013839e-08
0.032090             3.60026e-06                       0            7.037455e-08             8.40277e-09
0.032590             3.09234e-06                       0            4.896738e-08            6.968537e-09
0.033090             2.65636e-06                       0           3.3613225e-08            5.782607e-09
0.033580             2.28214e-06                       0           2.2772899e-08            4.801369e-09
0.034080             1.96083e-06                       0           1.5236076e-08            3.988985e-09
0.034580             1.68496e-06                       0           1.0074067e-08            3.315969e-09
0.035080             1.44802e-06                       0            6.589304e-09            2.758102e-09
0.035570             1.24453e-06                       0           4.2690598e-09            2.295385e-09
0.036070             1.06971e-06                       0           2.7441372e-09             1.91137e-09
0.036570             9.19525e-07                       0           1.7538586e-09            1.592478e-09
0.037070             7.90463e-07                       0           1.1175588e-09            1.327518e-09
0.037560             6.79564e-07                       0            7.123343e-10            1.107235e-09
0.038060             5.84242e-07                       0            4.559878e-10             9.23999e-10
0.038560             5.02322e-07                       0           2.9444861e-10             7.71488e-10
0.039060             4.31898e-07                       0            1.926889e-10             6.44486e-10
0.039550             3.71369e-07                       0           1.2833831e-10            5.386609e-10
0.040050             3.19329e-07                       0            8.728937e-11            4.504429e-10
0.040550             2.74599e-07                       0            4.909624e-11            3.768564e-10
0.041050              2.3614e-07                       0           3.4407664e-11            3.154464e-10
0.041540             2.03082e-07                       0            2.679788e-11             2.64169e-10
0.042040             1.74659e-07                       0           2.0888043e-11            2.213327e-10
0.042540             1.50226e-07                       0           1.6291309e-11            1.855273e-10
0.043040             1.29218e-07                       0           1.2709368e-11            1.555857e-10
0.043530              1.1116e-07                       0            9.912581e-12            1.305335e-10
0.044030             9.56318e-08                       0            7.724799e-12            1.095636e-10
0.044530             8.22833e-08                       0            6.010981e-12             9.20009e-11
0.045030             7.08036e-08                       0            4.667365e-12             7.72863e-11
0.045520             6.09347e-08                       0           3.6139522e-12            6.495094e-11
0.046020             5.24463e-08                       0           2.7887068e-12            5.460649e-11
0.046520             4.51479e-08                       0            2.143315e-12            4.592685e-11
0.047020             3.88693e-08                       0           1.6398509e-12            3.864159e-11
0.047510             3.34701e-08                       0           1.2484105e-12            3.252355e-11
0.048010             2.88242e-08                       0            9.239392e-13            2.738428e-11
0.048510             2.48281e-08                       0            6.968034e-13            2.306481e-11
0.049010             2.13886e-08                       0            5.239367e-13            1.943345e-11
0.049500             1.84295e-08                       0           3.9110905e-13            1.637905e-11
0.050000             1.58818e-08                       0           2.8984437e-13            1.380931e-11
0.050500             1.36893e-08                       0           2.1324743e-13            1.164629e-11
0.051000             1.18014e-08                       0           1.5575902e-13             9.82522e-12
0.051490             1.01754e-08                       0           1.1294631e-13             8.29133e-12
0.051990             8.77521e-09                       0            8.130938e-14            6.999088e-12
0.052490             7.56882e-09                       0            5.811123e-14            5.909918e-12
0.052990             6.52968e-09                       0           4.1231397e-14            4.991772e-12
0.053480             5.63399e-09                       0           2.9043346e-14            4.217421e-12
0.053980             4.86221e-09                       0           2.0310336e-14            3.564267e-12
0.054480             4.19671e-09                       0           1.4100561e-14            3.013089e-12
0.054980             3.62307e-09                       0            9.718635e-15            2.547922e-12
0.055470             3.12824e-09                       0            6.650053e-15             2.15515e-12
0.055970             2.70155e-09                       0            4.517456e-15            1.823475e-12
0.056470             2.33334e-09                       0           3.0465933e-15             1.54326e-12
0.056970             2.01572e-09                       0           2.0397799e-15            1.306505e-12
0.057460             1.74153e-09                       0           1.3558217e-15            1.106369e-12
0.057960             1.50494e-09                       0            8.946897e-16             9.37178e-13
0.058460             1.30061e-09                       0           2.4950455e-16             7.94076e-13
0.058960             1.12425e-09                       0                       0            6.730351e-13
0.059450             9.71878e-10                       0                       0            5.705981e-13
0.059950             8.40328e-10                       0                       0            4.839039e-13
0.060450             7.26633e-10                       0                       0            4.104921e-13
0.060950             6.28446e-10                       0                       0            3.483286e-13
0.061440             5.43557e-10                       0                       0            2.956574e-13
0.061940             4.70229e-10                       0                       0            2.510305e-13
0.062440             4.06812e-10                       0                       0            2.131959e-13
0.062940              3.5202e-10                       0                       0            1.811214e-13
0.063430             3.04618e-10                       0                       0            1.539124e-13
0.063930             2.63654e-10                       0                       0            1.308325e-13
0.064430             2.28205e-10                       0                       0             1.11242e-13
0.064930             1.97565e-10                       0                       0             9.46146e-14
0.065420             1.71042e-10                       0                       0             8.04918e-14
0.065920             1.48113e-10                       0                       0            6.849811e-14
0.066420              1.2826e-10                       0                       0             5.83062e-14
0.066920             1.11093e-10                       0                       0            4.964575e-14
0.067410             9.62252e-11                       0                       0            4.228188e-14
0.067910             8.33673e-11                       0                       0            3.602115e-14
0.068410             7.22278e-11                       0                       0            3.069454e-14
0.068910             6.25927e-11                       0                       0             2.61632e-14
0.069400             5.42427e-11                       0                       0            2.230592e-14
0.069900             4.70193e-11                       0                       0            1.902271e-14
0.070400             4.07574e-11                       0                       0            1.622628e-14
