channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0039954384
0.001246                       0                       0                       0             0.031179672
0.001744                       0                       0                       0             0.114321312
0.002241                       0                       0                       0              0.28823256
0.002739                       0                       0                       0              0.58231368
0.003236               0.0476139                       0                       0              1.01362716
0.003734                0.141049                       0                       0              1.58818482
0.004231                0.277958                       0                       0               2.2985955
0.004729                 0.51283                       0                       0              3.12873948
0.005226                0.820733                       0                       0                4.055418
0.005724                 1.23255                       0                       0                5.049756
0.006221                 1.76347                       0                       0               6.0843438
0.006719                 2.42699                       0                       0                7.126884
0.007216                  3.2599                       0                       0               8.1543312
0.007714                 4.29922                       0                       0                9.137322
0.008211                 5.56535                       0              -0.2827537              10.0613538
0.008709                 7.05784                       0              -0.1320155              10.9032912
0.009206                 8.77673                       0               0.0888505              11.6578584
0.009704                 10.7097                       0               0.3785402               12.309048
0.010200                 12.8485                       0               0.7330312              12.8593422
0.010700                 15.1857                       0                1.145717              13.2994692
0.011200                 17.7634                       0                1.609029              13.6370484
0.011690                 20.6072                       0                2.113205              13.8692232
0.012190                 23.7477                       0                2.649179              14.0056146
0.012690                 27.1488                       0                3.206271              14.0484474
0.013190                 30.7285                       0                3.774955              14.0077818
0.013680                 34.3913                       0                4.345543              13.8891762
0.014180                 38.0565                       0                 4.90937              13.7020914
0.014680                 41.6412                       0                5.458366              13.4539002
0.015180                  45.079                       0                5.985589              13.1529762
0.015670                 48.3068                       0                6.490724              12.8072214
0.016170                 51.2829                0.250153                 6.97973              12.4237944
0.016670                 53.9879                 0.30279                 7.45798               12.010266
0.017170                 56.4091                0.371329                 7.92733              11.5725096
0.017660                 58.5385                0.431544                 8.38872              11.1173112
0.018160                 60.3709                0.486116                 8.84069              10.6493508
0.018660                 61.9083                0.548401                 9.28258              10.1742372
0.019160                 63.1507                0.619391                 9.71035               9.6957468
0.019650                 64.1063                0.678835                10.12171               9.2181492
0.020150                 64.7817                0.729352                10.51326               8.7445224
0.020650                 65.1826                0.785414                10.88125                 8.27784
0.021150                 65.3181                0.842724                11.22372               7.8205428
0.021640                 65.1981                0.893922                11.53769               7.3744686
0.022140                 64.8387                 0.93889                11.82205               6.9416424
0.022640                 64.2509                0.979352                12.07288               6.5228346
0.023140                 63.4569                 1.01852                 12.2902               6.1197534
0.023630                 62.4681                 1.05506                12.47091                5.732325
0.024130                 61.3102                 1.08275                12.61628                 5.36202
0.024630                 59.9932                 1.10091                12.72296               5.0080788
0.025130                 58.5487                 1.11777                12.79376               4.6717812
0.025620                 56.9855                 1.13639                12.82505               4.3518672
0.026120                 55.3384                 1.15076                12.82315               4.0495266
0.026620                 53.6084                 1.15393                12.78238               3.7630386
0.027120                 51.8301                 1.14868                 12.7105               3.4935696
0.027610                 49.9998                 1.14051                12.60259               3.2391288
0.028110                 48.1515                 1.13265                12.46754              3.00078558
0.028610                  46.276                 1.12006                12.29953              2.77644204
0.029110                 44.4065                 1.10035                 12.1083              2.56708368
0.029600                  42.531                 1.07392                11.88905               2.3705514
0.030100                  40.681                 1.04663                11.65127              2.18779038
0.030600                 38.8404                 1.02074                11.38902               2.0166489
0.031100                 37.0401                0.996522                11.11264              1.85797188
0.031590                 35.2626                0.969908                10.81605              1.70978382
0.032090                 33.5342                0.939961                10.50886              1.57266774
0.032590                 31.8397                0.906348                10.18636              1.44497394
0.033090                 30.2002                0.871456                 9.85706               1.3270437
0.033580                 28.6025                0.835761                  9.5171              1.21750344
0.034080                 27.0637                0.800691                 9.17432               1.1165031
0.034580                 25.5724                0.766017                 8.82555              1.02292272
0.035080                 24.1409                0.732456                 8.47681              0.93676932
0.035570                 22.7602                0.699607                8.126046              0.85712922
0.036070                 21.4399                0.667618                 7.77898              0.78390864
0.036570                 20.1718                0.635828                7.433568              0.71637336
0.037070                 18.9626                0.604504                7.094245              0.65435922
0.037560                  17.806                0.573417                6.759732               0.5972805
0.038060                  16.706                0.542875                 6.43299              0.54492516
0.038560                 15.6581                0.512823                6.113323              0.49683366
0.039060                 14.6641                0.483552                5.802768               0.4527684
0.039550                 13.7205                0.455201                 5.50075              0.41236956
0.040050                 12.8274                0.428051                5.214169              0.37538676
