channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 23.1925                0.304424                 97.0869               94.385736
0.005724                 30.1878                0.509104                158.0267               89.391366
0.006221                 38.3899                 0.79494                234.6396               84.625866
0.006719                 47.8115                 1.16351                317.8698               80.070138
0.007216                 58.4335                 1.60546                393.5462               75.713022
0.007714                 70.2088                 2.10339                446.4186               71.547228
0.008211                 83.0654                 2.63758                465.7201                67.56813
0.008709                 96.9067                 3.19166                449.4359                 63.7713
0.009206                 111.612                 3.75552                404.9363               60.151716
0.009704                 127.039                 4.32501                345.6805               56.703942
0.010200                 143.027                 4.89947                285.8932                53.42283
0.010700                 159.401                 5.47915                 235.941               50.302926
0.011200                  175.98                  6.0636                200.2543                 47.3391
0.011690                 192.583                 6.65113                177.9665                44.52597
0.012190                 209.032                 7.23901                165.1373               41.858154
0.012690                 225.158                 7.82381                157.1414               39.330702
0.013190                 240.804                 8.40169                150.2936                36.93825
0.013680                 255.827                 8.96862                 142.485                34.67538
0.014180                 270.097                 9.52046                133.0795               32.536962
0.014680                 283.504                 10.0531                122.4561                30.51774
0.015180                 295.953                 10.5628                111.4906               28.612584
0.015670                 307.369                 11.0457                101.1415               26.816328
0.016170                   317.7                 11.4988                 92.1793              25.1239896
0.016670                  326.91                 11.9193                 85.0604              23.5305828
0.017170                 334.984                 12.3052                 79.9109              22.0312782
0.017660                 341.922                  12.655                 76.5709              20.6213292
0.018160                 347.741                 12.9675                 74.6902              19.2961368
0.018660                 352.467                 13.2422                 73.8181              18.0512298
0.019160                 356.136                 13.4791                 73.4868              16.8822684
0.019650                  358.79                 13.6783                 73.2723               15.785091
0.020150                 360.476                 13.8404                 72.8285              14.7557214
0.020650                 361.246                 13.9661                 71.9057              13.7902662
0.021150                 361.151                 14.0566                 70.3497              12.8850984
0.021640                 360.246                  14.113                68.09466              12.0367188
0.022140                 358.588                 14.1368                 65.1481              11.2418118
0.022640                  356.23                 14.1294                61.57642              10.4971968
0.023140                 353.229                 14.0924                 57.4872               9.7999362
0.023630                 349.639                 14.0275                53.01456               9.1471662
0.024130                 345.514                 13.9365                48.30445                8.536275
0.024630                 340.905                 13.8211                 43.5022               7.9647066
0.025130                 335.863                 13.6831                38.74281               7.4300886
0.025620                 330.435                 13.5242                34.14409               6.9301962
0.026120                 324.666                 13.3461                29.80046               6.4629072
0.026620                 318.601                 13.1505                25.78208               6.0262308
0.027120                 312.278                  12.939                22.13447                5.618259
0.027610                 305.736                 12.7132                18.88018                5.237226
0.028110                 299.009                 12.4747                16.02201               4.8814452
0.028610                 292.131                 12.2249                13.54669               4.5493128
0.029110                 285.131                 11.9651                11.42931               4.2393546
0.029600                 278.038                 11.6968                 9.63695               3.9501396
0.030100                 270.876                 11.4212                 8.13255               3.6803394
0.030600                 263.669                 11.1395                6.877752                3.428703
0.031100                  256.44                 10.8529                5.835302               3.1940496
0.031590                 249.208                 10.5624                4.970599               2.9752632
0.032090                 241.992                 10.2692                4.252663               2.7713016
0.032590                 234.808                 9.97422                3.654655               2.5811856
0.033090                 227.673                 9.67834                3.153908              2.40400098
0.033580                   220.6                 9.38245                2.731716              2.23888248
0.034080                 213.602                 9.08737                2.372939               2.0850228
0.034580                 206.692                 8.79385                2.065519              1.94166666
0.035080                  199.88                 8.50259                1.799975              1.80810882
0.035570                 193.175                 8.21423                1.568928              1.68368742
0.036070                 186.586                 7.92937                1.366661               1.5677865
0.036570                 180.121                 7.64852                1.188743              1.45982502
0.037070                 173.785                 7.37217                 1.03173               1.3592691
0.037560                 167.586                 7.10074                0.892915              1.26561204
0.038060                 161.526                  6.8346                0.770139              1.17838278
0.038560                 155.611                 6.57407               0.6616376              1.09714824
0.039060                 149.843                 6.31943               0.5659417              1.02149406
0.039550                 144.225                 6.07091               0.4817797               0.9510426
0.040050                 138.757                 5.82869               0.4080403                0.885438
0.040550                 133.442                 5.59292               0.3435723              0.82434744
0.041050                 128.279                 5.36371               0.2877917              0.76746258
0.041540                 123.269                 5.14115               0.2396675               0.7144956
0.042040                  118.41                 4.92526               0.1983648              0.66517704
0.042540                 113.701                 4.71608               0.1631458              0.61925886
0.043040                 109.142                 4.51359               0.1333161              0.57650706
0.043530                  104.73                 4.31776               0.1082262              0.53670438
0.044030                 100.464                 4.12855               0.0872725              0.49964724
0.044530                 96.3401                 3.94588              0.06990036              0.46514862
0.045030                  92.357                 3.76968               0.0556033               0.4330314
0.045520                 88.5118                 3.59984               0.0439253               0.4031325
0.046020                 84.8015                 3.43626              0.03445844               0.3753009
0.046520                 81.2233                 3.27882              0.02684247              0.34939278
0.047020                  77.774                 3.12739              0.02076241               0.3252744
0.047510                 74.4506                 2.98184              0.01594579              0.30282588
0.048010                 71.2499                 2.84202              0.01214284              0.28192752
0.048510                 68.1686                  2.7078              0.00919451               0.2624769
0.049010                 65.2037                 2.57902             0.006913484             0.244371672
0.049500                 62.3517                 2.45553             0.005160787             0.227519064
0.050000                 59.6096                 2.33719             0.003824587             0.211832766
0.050500                 56.9741                 2.22384             0.002813866              0.19723221
0.051000                 54.4419                 2.11532             0.002055286             0.183641832
0.051490                   52.01                 2.01148             0.001490358             0.170991972
0.051990                 49.6752                 1.91217             0.001072903             0.159217578
0.052490                 47.4345                 1.81724             0.000766794              0.14825772
0.052990                 45.2847                 1.72653            0.0005440607             0.138055986
0.053480                 43.2229                  1.6399            0.0003832366             0.128559816
0.053980                 41.2462                  1.5572            0.0002680008             0.119720142
0.054480                 39.3517                 1.47828             0.000186061             0.111491676
0.054980                 37.5365                 1.40301            0.0001282404             0.103831938
0.055470                 35.7979                 1.33124             8.77494e-05             0.096701292
0.055970                 34.1331                 1.26285            5.960916e-05             0.090063198
0.056470                 32.5395                 1.19768            4.020061e-05              0.08388342
0.056970                 31.0145                 1.13563             2.69155e-05             0.078130008
0.057460                 29.5556                 1.07655            1.789047e-05             0.072773658
0.057960                 28.1604                 1.02033            1.180569e-05              0.06778683
0.058460                 26.8263                0.966845            3.292276e-06             0.063143532
0.058960                 25.5511                0.915982                       0               0.0588204
0.059450                 24.3325                0.867627                       0              0.05479497
0.059950                 23.1683                0.821671                       0             0.051046758
0.060450                 22.0563                0.778008                       0             0.047556396
0.060950                 20.9945                0.736536                       0             0.044306298
0.061440                 19.9808                0.697157                       0             0.041279742
0.061940                 19.0133                0.659775                       0             0.038461068
0.062440                 18.0901                0.624298                       0             0.035836092
0.062940                 17.2093                0.590638                       0             0.033391566
0.063430                 16.3692                 0.55871                       0             0.031114728
0.063930                 15.5681                0.528432                       0            0.0289943244
0.064430                 14.8043                0.499726                       0            0.0270192348
0.064930                 14.0762                0.472517                       0            0.0251795034
0.065420                 13.3822                0.446731                       0             0.023465934
0.065920                  12.721                0.422299                       0            0.0218697714
0.066420                  12.091                0.399156                       0            0.0203828994
0.066920                  11.491                0.377238                       0            0.0189978174
0.067410                 10.9195                0.356483                       0            0.0177075108
0.067910                 10.3754                0.336834                       0            0.0165054366
0.068410                  9.8573                0.318235                       0            0.0153855342
0.068910                 9.36416                0.300633                       0            0.0143421696
0.069400                 8.89481                0.283977                       0             0.013370049
0.069900                 8.44818                 0.26822                       0            0.0124642854
0.070400                 8.02323                0.253314                       0            0.0116203428
0.070900                 7.61898                0.239216                       0            0.0108339282
0.071390                 7.23446                0.225884                       0            0.0101011446
0.071890                 6.86877                0.213279                       0             0.009418284
0.072390                 6.52102                0.201362                       0            0.0087819012
0.072890                  6.1904                0.190097                       0            0.0081888624
0.073380                 5.87609                 0.17945                       0            0.0076361436
0.073880                 5.57733                0.169389                       0            0.0071210052
0.074380                 5.29339                0.159881                       0             0.006640875
0.074880                 5.02356                0.150898                       0             0.006193368
0.075370                 4.76717                0.142412                       0             0.005776218
0.075870                 4.52358                0.134396                       0            0.0053873694
0.076370                 4.29218                0.126824                       0            0.0050248872
0.076870                 4.07238                0.119673                       0            0.0046869714
0.077360                 3.86362                 0.11292                       0            0.0043719318
0.077860                 3.66538                0.106544                       0            0.0040782186
0.078360                 3.47713                0.100523                       0            0.0038043684
0.078860                 3.29839               0.0948387                       0            0.0035490384
0.079350                 3.12869               0.0894722                       0            0.0033109641
