channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0562891                       0             0.007091925               0.2586141
0.005724               0.0609263                       0             0.011763524              0.22007898
0.006221               0.0638019                       0              0.01767297              0.18516924
0.006719               0.0649329                       0             0.024214309              0.15410196
0.007216               0.0644523                       0             0.030297185             0.126923796
0.007714               0.0625808                       0             0.034634092             0.103544982
0.008211                0.059592                       0             0.036185342             0.083750922
0.008709               0.0557775                       0             0.034565163             0.067227102
0.009206               0.0514173                       0             0.030198597             0.053599572
0.009704               0.0467603                       0             0.024144152              0.04247649
0.010200               0.0420136                       0             0.017681602              0.03347874
0.010700               0.0373402                       0             0.011882138              0.02625732
0.011200               0.0328608                       0             0.007354435             0.020501928
0.011690               0.0286594                       0            0.0042261469             0.015943536
0.012190                0.024789                       0            0.0022932647            0.0123532614
0.012690                0.021278                       0            0.0012160499             0.009539667
0.013190               0.0181354                       0            0.0006682002            0.0073446606
0.013680               0.0153559                       0            0.0004076197            0.0056391678
0.014180               0.0129235                       0           0.00028483512              0.00431892
0.014680               0.0108149                       0           0.00022085026            0.0033002478
0.015180              0.00900264                       0           0.00017967245             0.002516634
0.015670               0.0074569                       0           0.00014736073            0.0019154772
0.016170              0.00614755                       0           0.00011956264            0.0014554296
0.016670              0.00504545                       0            9.532194e-05            0.0011041569
0.017170              0.00412313                       0            7.480003e-05           0.00083648682
0.017660              0.00335552                       0            5.785208e-05           0.00063289728
0.018160              0.00271995                       0            4.429257e-05           0.00047831022
0.018660              0.00219639                       0           3.3750675e-05           0.00036110754
0.019160              0.00176718                       0           2.5756146e-05           0.00027237222
0.019650                0.001417                       0           1.9818208e-05           0.00020527326
0.020150              0.00113256                       0           1.5478029e-05           0.00015459264
0.020650             0.000902552                       0           1.2336405e-05          0.000116351496
0.021150              0.00071728                       0            1.006472e-05           8.7522966e-05
0.021640             0.000568624                       0            8.404328e-06           6.5807226e-05
0.022140             0.000449736                       0            7.160201e-06            4.946085e-05
0.022640             0.000354971                       0             6.19106e-06           3.7163844e-05
0.023140              0.00027963                       0             5.39936e-06           2.7917676e-05
0.023630             0.000219901                       0            4.721487e-06           2.0968254e-05
0.024130             0.000172644                       0           4.1189053e-06            1.574694e-05
0.024630             0.000135346                       0           3.5704053e-06          1.18248714e-05
0.025130             0.000105955                       0           3.0661884e-06           8.8793928e-06
0.025620             8.28444e-05                       0           2.6040668e-06           6.6675006e-06
0.026120             6.46943e-05                       0           2.1836303e-06           5.0066568e-06
0.026620             5.04664e-05                       0           1.8063032e-06           3.7595304e-06
0.027120             3.93255e-05                       0           1.4731082e-06           2.8231038e-06
0.027610             3.06158e-05                       0           1.1840022e-06           2.1199068e-06
0.028110             2.38128e-05                       0             9.37662e-07           1.5918606e-06
0.028610              1.8507e-05                       0            7.314569e-07          1.19529594e-06
0.029110             1.43715e-05                       0            5.621799e-07            8.974899e-07
0.029600             1.11529e-05                       0            4.256542e-07           6.7382856e-07
0.030100             8.64891e-06                       0           3.1744731e-07           5.0587146e-07
0.030600             6.70358e-06                       0           2.3319437e-07           3.7973844e-07
0.031100             5.19253e-06                       0           1.6873231e-07            2.850327e-07
0.031590             4.02047e-06                       0           1.2025747e-07           2.1392172e-07
0.032090             3.11127e-06                       0            8.442291e-08            1.605411e-07
0.032590               2.407e-06                       0            5.837714e-08          1.20468348e-07
0.033090             1.86128e-06                       0           3.9761351e-08           9.0395226e-08
0.033580             1.43904e-06                       0           2.6675768e-08           6.7824936e-08
0.034080             1.11213e-06                       0           1.7628217e-08           5.0890968e-08
0.034580             8.59435e-07                       0           1.1474649e-08            3.818412e-08
0.035080             6.63921e-07                       0            7.357155e-09           2.8652184e-08
0.035570             5.12899e-07                       0             4.64644e-09           2.1500262e-08
0.036070             3.96103e-07                       0           2.8905075e-09            1.613574e-08
0.036570             3.05938e-07                       0           1.7712324e-09          1.21105098e-08
0.037070             2.36224e-07                       0            1.069115e-09           9.0911808e-09
0.037560             1.82429e-07                       0            6.356596e-10           6.8252904e-09
0.038060             1.40839e-07                       0           3.7229119e-10           5.1253902e-09
0.038560             1.08757e-07                       0           2.1478557e-10           3.8493378e-09
0.039060             8.39523e-08                       0           1.2206664e-10           2.8917972e-09
0.039550             6.48237e-08                       0            6.833977e-11           2.1726126e-09
0.040050             5.00329e-08                       0           3.7691792e-11           1.6328826e-09
0.040550             3.86295e-08                       0            6.094639e-12          1.22737716e-09
0.041050             2.98109e-08                       0            4.593321e-14           9.2293974e-10
0.041540             2.30138e-08                       0           3.1580482e-14            6.940917e-10
0.042040             1.77566e-08                       0            2.149492e-14           5.2221222e-10
0.042540              1.3706e-08                       0           1.4486368e-14           3.9293532e-10
0.043040             1.05727e-08                       0             9.66938e-15           2.9580048e-10
0.043530             8.15955e-09                       0             6.39415e-15           2.2269762e-10
0.044030             6.29271e-09                       0           4.1906588e-15            1.677465e-10
0.044530              4.8556e-09                       0           2.7233556e-15          1.26364086e-10
0.045030             3.74376e-09                       0           1.7559654e-15           9.5243112e-11
0.045520             2.88833e-09                       0           1.1241962e-15           7.1790732e-11
0.046020             2.22646e-09                       0             7.15294e-16            5.414544e-11
0.046520             1.71752e-09                       0            4.528276e-16           4.0838616e-11
0.047020             1.32369e-09                       0           2.8560827e-16           3.0821742e-11
0.047510             1.02104e-09                       0           1.7975018e-16           2.3262066e-11
0.048010             7.86803e-10                       0           4.0784675e-17           1.7568576e-11
0.048510             6.06901e-10                       0           2.0817479e-17           1.3268286e-11
0.049010             4.67629e-10                       0           1.5653015e-17          1.00278846e-11
0.049500             3.60725e-10                       0           1.1684673e-17           7.5783978e-12
0.050000             2.77938e-10                       0            8.659352e-18           5.7316518e-12
0.050500             2.14425e-10                       0            6.370935e-18            4.334472e-12
0.051000             1.65386e-10                       0            4.653415e-18           3.2805144e-12
0.051490             1.27417e-10                       0           3.3743518e-18           2.4824304e-12
0.051990             9.83058e-11                       0            2.429183e-18           1.8801036e-12
0.052490             7.57475e-11                       0           1.7361166e-18           1.4235966e-12
0.052990             5.84592e-11                       0           1.2318222e-18          1.07888688e-12
0.053480             4.50507e-11                       0            8.676943e-19           8.1739782e-13
0.053980             3.47806e-11                       0            6.067865e-19           6.1985754e-13
0.054480             2.68077e-11                       0           4.2126472e-19           4.6987812e-13
0.054980             2.07038e-11                       0           2.9035163e-19           3.5652744e-13
0.055470             1.59602e-11                       0           1.9867543e-19           2.7039366e-13
0.055970             1.23312e-11                       0           1.3496261e-19            2.052738e-13
0.056470             9.50778e-12                       0            9.101919e-20           1.5574986e-13
0.056970             7.34886e-12                       0            6.094005e-20          1.18295892e-13
0.057460             5.66718e-12                       0           4.0506292e-20           8.9789976e-14
0.057960             4.38236e-12                       0           2.6729563e-20           6.8227218e-14
0.058460             3.38028e-12                       0            7.454128e-21           5.1803946e-14
0.058960              2.6151e-12                       0                       0           3.9378168e-14
0.059450             2.01748e-12                       0                       0           2.9907702e-14
0.059950             1.56159e-12                       0                       0           2.2742064e-14
0.060450             1.20501e-12                       0                       0           1.7277084e-14
0.060950             9.33165e-13                       0                       0          1.31417928e-14
0.061440             7.20208e-13                       0                       0           9.9859788e-15
0.061940             5.58037e-13                       0                       0           7.5981726e-15
0.062440             4.30787e-13                       0                       0           5.7748302e-15
0.062940             3.33956e-13                       0                       0           4.3952544e-15
0.063430             2.57844e-13                       0                       0           3.3411852e-15
0.063930             1.99997e-13                       0                       0           2.5437636e-15
0.064430             1.54446e-13                       0                       0           1.9341288e-15
0.064930             1.19857e-13                       0                       0           1.4729616e-15
0.065420             9.25699e-14                       0                       0          1.11956148e-15
0.065920             7.18768e-14                       0                       0           8.5208364e-16
0.066420              5.5521e-14                       0                       0           6.4787238e-16
0.066920             4.31305e-14                       0                       0           4.9328406e-16
0.067410             3.33176e-14                       0                       0           3.7518498e-16
0.067910              2.5895e-14                       0                       0            2.857797e-16
0.068410             2.00048e-14                       0                       0           2.1743262e-16
0.068910             1.55548e-14                       0                       0           1.6568514e-16
0.069400             1.20163e-14                       0                       0          1.26099324e-16
0.069900             9.34737e-15                       0                       0           9.6127146e-17
0.070400             7.22083e-15                       0                       0           7.3184256e-17
