channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 2.16043              0.00194316               4.5296038             11.21928894
0.005724                  2.7514              0.00323848                7.388931             10.54884042
0.006221                 3.40499              0.00500506               11.047675              9.88066872
0.006719                  4.1088              0.00720348               15.082831              9.21884364
0.007216                 4.84838                0.009711               18.809531               8.5683483
0.007714                 5.60843               0.0123512               21.448828              7.93444032
0.008211                 6.37359               0.0149446               22.396979              7.32195036
0.008709                 7.12899               0.0173546               21.461766              6.73480404
0.009206                 7.86056               0.0195091                18.93752               6.1759449
0.009704                 8.55527               0.0213936               15.477966              5.64737346
0.010200                 9.20139               0.0230283               11.840115              5.15034378
0.010700                 9.78875               0.0244438               8.6330235               4.6854252
0.011200                  10.309               0.0256669               6.1798972               4.2526233
0.011690                  10.756               0.0267162               4.5210124              3.85148736
0.012190                 11.1254               0.0276033               3.5108045              3.48119334
0.012690                 11.4152               0.0283353               2.9361723              3.14061894
0.013190                  11.625               0.0289179               2.6035051              2.82843702
0.013680                 11.7562               0.0293557               2.3777402               2.5431633
0.014180                 11.8115               0.0296533               2.1844608              2.28322188
0.014680                 11.7948               0.0298157               1.9939767             2.046978072
0.015180                 11.7107               0.0298479               1.8024187              1.83279402
0.015670                 11.5648               0.0297559               1.6171391             1.639038816
0.016170                 11.3632               0.0295464               1.4476775             1.464127074
0.016670                 11.1123               0.0292273               1.3012846             1.306521504
0.017170                  10.819               0.0288073                1.181542              1.16476362
0.017660                 10.4899               0.0282962               1.0881298             1.037463174
0.018160                 10.1318               0.0277039                1.017973              0.92331567
0.018660                  9.7511               0.0270409               0.9662372             0.821101824
0.019160                 9.35363               0.0263176                0.927392             0.729689292
0.019650                 8.94486               0.0255438               0.8960243              0.64803123
0.020150                 8.52963               0.0247293               0.8674021             0.575163018
0.020650                 8.11222               0.0238829               0.8377897             0.510199668
0.021150                 7.69629               0.0230128               0.8045621             0.452334456
0.021640                 7.28501               0.0221268               0.7661895             0.400832694
0.022140                 6.88103               0.0212316               0.7221201             0.355028148
0.022640                 6.48653               0.0203335               0.6726212              0.31431816
0.023140                 6.10329               0.0194379               0.6185791             0.278158338
0.023630                 5.73273               0.0185499              0.56130765             0.246059154
0.024130                 5.37593               0.0176736               0.5023435             0.217580274
0.024630                  5.0337               0.0168128              0.44328241            0.1923268536
0.025130                 4.70658               0.0159705              0.38564187            0.1699447554
0.025620                  4.3949               0.0151493              0.33074657            0.1501180038
0.026120                 4.09879               0.0143515              0.27965812            0.1325625606
0.026620                 3.81822               0.0135786              0.23314292            0.1170259848
0.027120                 3.55303               0.0128321              0.19166576            0.1032822216
0.027610                 3.30294               0.0121128              0.15541408             0.091130265
0.028110                 3.06757               0.0114213              0.12433228            0.0803898234
0.028610                 2.84647               0.0107582              0.09817005            0.0709009794
0.029110                 2.63914               0.0101234              0.07653938            0.0625211208
0.029600                 2.44503              0.00951683              0.05895933            0.0551235582
0.030100                 2.26355              0.00893832             0.044904578            0.0485950644
0.030600                 2.09411              0.00838744             0.033845161            0.0428354172
0.031100                  1.9361              0.00786366             0.025272932            0.0377554536
0.031590                 1.78893              0.00736637             0.018722478            0.0332760492
0.032090                 1.65198              0.00689486             0.013783077            0.0293271102
0.032590                 1.52467              0.00644838             0.010103295            0.0258463656
0.033090                 1.40644              0.00602613             0.007391204             0.022778892
0.033580                 1.29672              0.00562728             0.005410316            0.0200758788
0.034080                 1.19498              0.00525095             0.003973639            0.0176943402
0.034580                 1.10072              0.00489628            0.0029364784           0.01559614644
0.035080                 1.01345              0.00456239            0.0021890819           0.01374770214
0.035570                0.932703              0.00424839            0.0016497883           0.01211935212
0.036070                0.858046              0.00395341             0.001258805           0.01068488496
0.036570                0.789064              0.00367657            0.0009730182           0.00942121854
0.037070                0.725364              0.00341701            0.0007617421            0.0083079666
0.037560                0.666578              0.00317389            0.0006033635           0.00732721158
0.038060                0.612357              0.00294638            0.0004827805           0.00646309152
0.038560                0.562375              0.00273367            0.0003894871            0.0057017385
0.039060                0.516324              0.00253497            0.0003161783           0.00503082738
0.039550                0.473918              0.00234951             0.000257762           0.00443955222
0.040050                0.434885              0.00217656            0.0002106557           0.00391842252
0.040550                0.398976              0.00201539           0.00017052777           0.00345905046
0.041050                0.365952              0.00186532           0.00013952716           0.00305406774
0.041540                0.335596              0.00172568           0.00011428391            0.0026969796
0.042040                0.307702              0.00159583            9.325826e-05           0.00238208058
0.042540                0.282079              0.00147516            7.578614e-05           0.00210433608
0.043040                0.258549               0.0013631            6.130791e-05           0.00185932908
0.043530                0.236949               0.0012591            4.935273e-05           0.00164316078
0.044030                0.217125              0.00116262             3.95209e-05           0.00145240632
0.044530                0.198937              0.00107317            3.147258e-05           0.00128405088
0.045030                0.182252             0.000990281            2.491784e-05          0.001135432188
0.045520                0.166951             0.000913509            1.960913e-05          0.001004217498
0.046020                0.152919             0.000842432           1.5335212e-05          0.000888349716
0.046520                0.140056             0.000776658           1.1915933e-05          0.000786008808
0.047020                0.128264             0.000715816            9.198331e-06          0.000695604924
0.047510                0.117457              0.00065956            7.053097e-06          0.000615727566
0.048010                0.107553             0.000607562            5.343444e-06          0.000545139882
0.048510               0.0984784             0.000559519            4.043149e-06          0.000482748336
0.049010               0.0901637             0.000515143            3.040106e-06          0.000427592322
0.049500               0.0825467             0.000474172            2.269381e-06          0.000378822276
0.050000               0.0755688             0.000436353           1.6818059e-06           0.00033569136
0.050500               0.0691775             0.000401458           1.2373549e-06            0.0002975391
0.051000               0.0633234             0.000369268            9.037813e-07           0.00026378505
0.051490               0.0579619             0.000339583            6.553646e-07          0.000233915274
0.051990               0.0530518             0.000312216            4.717922e-07          0.000207477972
0.052490               0.0485554             0.000286994            3.371866e-07          0.000184073094
0.052990               0.0444381             0.000263754             2.39243e-07          0.000163348956
0.053480               0.0406679             0.000242346           1.6852278e-07          0.000144994266
0.053980               0.0372161             0.000222631           1.1784942e-07          0.000128734488
0.054480               0.0340556              0.00020448            8.181769e-08          0.000114327306
0.054980               0.0311623             0.000187773            5.639188e-08          0.000101558403
0.055470               0.0285134             0.000172399            3.858654e-08          9.02391138e-05
0.055970               0.0260886             0.000158255            2.621228e-08          8.02024074e-05
0.056470                0.023869             0.000145246           1.7677614e-08          7.13004984e-05
0.056970               0.0218374             0.000133283           1.1835702e-08          6.34035348e-05
0.057460               0.0199778             0.000122284            7.867072e-09          5.63958702e-05
0.057960                0.018276             0.000112175            5.191386e-09          5.01760782e-05
0.058460               0.0167184             0.000102886           1.4477303e-09           4.4653878e-05
0.058960                0.015293             9.43507e-05                       0            3.974985e-05
0.059450               0.0139887             8.65107e-05                       0          3.53937366e-05
0.059950               0.0127952             7.93109e-05                       0          3.15232434e-05
0.060450               0.0117031             7.26999e-05                       0          2.80832706e-05
0.060950               0.0107039             6.66311e-05                       0           2.5025157e-05
0.061440              0.00978975             6.10608e-05                       0          2.23057548e-05
0.061940              0.00895346             5.59492e-05                       0           1.9886931e-05
0.062440              0.00818837             5.12591e-05                       0           1.7734833e-05
0.062940              0.00748851             4.69569e-05                       0          1.58196564e-05
0.063430              0.00684831             4.30107e-05                       0           1.4114736e-05
0.063930              0.00626274             3.93921e-05                       0          1.25966646e-05
0.064430              0.00572711             3.60739e-05                       0          1.12445658e-05
0.064930              0.00523724             3.30321e-05                       0          1.00400292e-05
0.065420              0.00478918             3.02437e-05                       0          8.96661072e-06
0.065920              0.00437941             2.76883e-05                       0          8.00985024e-06
0.066420              0.00400464             2.53464e-05                       0          7.15683222e-06
0.066920              0.00366192             2.32007e-05                       0           6.3961272e-06
0.067410              0.00334848             2.12348e-05                       0          5.71755726e-06
0.067910              0.00306187              1.9434e-05                       0           5.1121431e-06
0.068410              0.00279975             1.77845e-05                       0          4.57182972e-06
0.068910              0.00256007             1.62739e-05                       0           4.0895181e-06
0.069400              0.00234088             1.48905e-05                       0          3.65887134e-06
0.069900              0.00214046             1.36239e-05                       0          3.27428118e-06
0.070400              0.00195717             1.24641e-05                       0          2.93073894e-06
0.070900              0.00178959             1.14024e-05                       0          2.62379232e-06
0.071390              0.00163633             1.04304e-05                       0          2.34946998e-06
