channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.29928               0.0836238                30.49077               32.448276
0.005724                 12.1209                0.139823                49.63444               30.793662
0.006221                 15.4293                0.218231                73.71166               29.205504
0.006719                 19.2279                0.319194                  99.879               27.678708
0.007216                 23.5077                0.440039                123.6817               26.210538
0.007714                 28.2478                0.575876                140.3184               24.800058
0.008211                 33.4172                0.721207                146.3893              23.4468414
0.008709                  38.975                0.871487                141.2442              22.1504562
0.009206                 44.8705                 1.02395                127.1897              20.9102004
0.009704                 51.0446                 1.17747                108.4573              19.7250732
0.010200                 57.4305                 1.33194                 89.5315              18.5940018
0.010700                 63.9569                  1.4875                73.69022              17.5158342
0.011200                 70.5495                 1.64406                62.34618               16.489332
0.011690                 77.1342                 1.80124                55.24069              15.5131308
0.012190                 83.6394                 1.95833                51.14316              14.5858842
0.012690                 89.9968                 2.11446                48.60128              13.7060568
0.013190                 96.1435                 2.26861                46.45335              12.8721888
0.013680                 102.022                 2.41974                44.03013              12.0826674
0.014180                 107.582                 2.56676                41.12376               11.335878
0.014680                 112.779                  2.7086                37.84447              10.6302204
0.015180                 117.577                 2.84424                 34.4594               9.9640152
0.015670                 121.948                 2.97271                31.26279               9.3356028
0.016170                 125.871                  3.0932                28.49208                8.743311
0.016670                 129.335                   3.205                26.28824               8.1855144
0.017170                 132.335                 3.30756                24.69048               7.6605732
0.017660                 134.873                 3.40047                23.65033               7.1668818
0.018160                 136.958                 3.48347                   23.06               6.7028724
0.018660                 138.601                 3.55642                22.78107               6.2670042
0.019160                  139.82                  3.6193                 22.6696                5.857785
0.019650                 140.633                 3.67215                22.59478                5.473782
0.020150                  141.06                 3.71514                22.45014               5.1135876
0.020650                 141.124                 3.74848                22.15848               4.7758608
0.021150                 140.846                 3.77245                21.67229               4.4593308
0.021640                 140.251                 3.78736                20.97106                4.162779
0.022140                  139.36                 3.79359                 20.0572               3.8850246
0.022640                 138.199                 3.79154                18.95101               3.6249732
0.023140                 136.788                 3.78163                17.68574               3.3815628
0.023630                 135.153                  3.7643                16.30278               3.1538232
0.024130                 133.313                 3.74002                14.84706                2.940795
0.024630                 131.291                 3.70924                13.36347                2.741598
0.025130                 129.108                 3.67244                 11.8937              2.55539304
0.025620                 126.782                 3.63007                10.47405               2.3813919
0.026120                 124.332                 3.58258                 9.13362              2.21884722
0.026620                 121.775                 3.53042                7.894136              2.06704818
0.027120                 119.128                 3.47402                6.769528              1.92532986
0.027610                 116.405                 3.41379                5.766734              1.79306244
0.028110                 113.621                 3.35015                4.886559               1.6696539
0.028610                 110.789                 3.28347                4.124872              1.55453832
0.029110                  107.92                 3.21413                3.473896              1.44718956
0.029600                 105.025                 3.14248                2.923433              1.34710578
0.030100                 102.115                 3.06887                2.461979              1.25381772
0.030600                 99.1977                  2.9936                 2.07765              1.16688312
0.031100                 96.2824                   2.917                1.758902               1.0858833
0.031590                 93.3767                 2.83935                1.495006              1.01042712
0.032090                 90.4873                 2.76094                1.276372              0.94014792
0.032590                 87.6207                 2.68201                1.094688              0.87469794
0.033090                 84.7826                 2.60283                0.942933              0.81375498
0.033580                 81.9783                 2.52362               0.8153168              0.75701448
0.034080                 79.2125                 2.44459               0.7071484              0.70419348
0.034580                 76.4895                 2.36597               0.6147005               0.6550281
0.035080                  73.813                 2.28792               0.5350376               0.6092658
0.035570                 71.1864                 2.21062               0.4658791              0.56667654
0.036070                 68.6125                 2.13423               0.4054575               0.5270436
0.036570                 66.0941                  2.0589               0.3524045              0.49016592
0.037070                 63.6331                 1.98475               0.3056587              0.45584946
0.037560                 61.2314                  1.9119               0.2643874              0.42392358
0.038060                 58.8904                 1.84044               0.2279268              0.39421944
0.038560                 56.6112                 1.77047               0.1957371              0.36658512
0.039060                 54.3946                 1.70207               0.1673695              0.34087806
0.039550                 52.2411                 1.63528               0.1424393              0.31696542
0.040050                  50.151                 1.57017               0.1206091             0.294721614
0.040550                 48.1243                 1.50678               0.1015312             0.274031802
0.041050                 46.1608                 1.44513              0.08503288              0.25478919
0.041540                 44.2601                 1.38525              0.07080408              0.23689161
0.042040                 42.4217                 1.32715              0.05859552             0.220246524
0.042540                 40.6447                 1.27085              0.04818754             0.204766956
0.043040                 38.9284                 1.21633              0.03937381             0.190371654
0.043530                 37.2718                 1.16359              0.03196159             0.176985378
0.044030                 35.6737                 1.11262              0.02577213             0.164537748
0.044530                 34.1332                 1.06341              0.02064109             0.152963658
0.045030                 32.6488                 1.01592              0.01641871             0.142201998
0.045520                 31.2194                0.970143              0.01297002             0.132196086
0.046020                 29.8436                0.926041              0.01017447             0.122893362
0.046520                 28.5201                0.883587             0.007925552             0.114244668
0.047020                 27.2475                0.842746             0.006130248             0.106204032
0.047510                 26.0244                0.803483             0.004708065             0.098729208
0.048010                 24.8493                0.765762             0.003585085              0.09178065
0.048510                 23.7209                0.729545             0.002714599             0.085321044
0.049010                 22.6378                0.694791             0.002041146             0.079316568
0.049500                 21.5986                0.661463             0.001523676             0.073735128
0.050000                 20.6018                0.629518             0.001129175             0.068547042
0.050500                 19.6462                0.598917            0.0008307678             0.063724482
0.051000                 18.7303                0.569618            0.0006068049             0.059241888
0.051490                 17.8528                0.541581            0.0004400151             0.055075356
0.051990                 17.0124                0.514764            0.0003167645             0.051202602
0.052490                 16.2078                0.489128             0.000226389              0.04760289
0.052990                 15.4378                0.464631            0.0001606291             0.044256816
0.053480                 14.7012                0.441234             0.000113147             0.041146776
0.053980                 13.9966                0.418898            7.912484e-05             0.038256066
0.054480                  13.323                0.397584             5.49328e-05             0.035568972
0.054980                 12.6791                0.377254            3.786178e-05             0.033071328
0.055470                  12.064                0.357871            2.590721e-05            0.0307498032
0.055970                 11.4763                0.339398            1.759908e-05            0.0285916518
0.056470                 10.9152                  0.3218            1.186888e-05            0.0265856544
0.056970                 10.3795                0.305041            7.946558e-06             0.024720966
0.057460                 9.86834                0.289088            5.281994e-06            0.0229875552
0.057960                 9.38061                0.273908            3.485524e-06              0.02137617
0.058460                  8.9154                0.259467             9.72014e-07            0.0198782082
0.058960                 8.47181                0.245736                       0              0.01848564
0.059450                 8.04892                0.232683                       0             0.017191035
0.059950                 7.64589                 0.22028                       0            0.0159874704
0.060450                 7.26187                0.208496                       0            0.0148685346
0.060950                 6.89607                0.197306                       0             0.013828239
0.061440                 6.54768                0.186682                       0            0.0128610576
0.061940                 6.21598                0.176599                       0            0.0119618154
0.062440                 5.90022                0.167032                       0            0.0111257226
0.062940                 5.59971                0.157956                       0            0.0103483368
0.063430                 5.31377                0.149349                       0            0.0096255216
0.063930                 5.04175                0.141189                       0            0.0089534178
0.064430                 4.78302                0.133455                       0             0.008328483
0.064930                   4.537                0.126126                       0             0.007747353
0.065420                 4.30309                0.119182                       0            0.0072069876
0.065920                 4.08074                0.112604                       0            0.0067044762
0.066420                 3.86942                0.106376                       0            0.0062371908
0.066920                 3.66861                0.100478                       0            0.0058026348
0.067410                 3.47784               0.0948962                       0            0.0053985096
0.067910                 3.29662               0.0896131                       0            0.0050226822
0.068410                 3.12451               0.0846142                       0            0.0046731546
0.068910                 2.96107                0.079885                       0            0.0043480818
0.069400                  2.8059               0.0754118                       0            0.0040457394
0.069900                 2.65859               0.0711815                       0            0.0037645398
0.070400                 2.51878               0.0671815                       0           0.00350299584
0.070900                 2.38609               0.0634001                       0           0.00325971612
0.071390                 2.26019               0.0598257                       0           0.00303343632
0.071890                 2.14075               0.0564476                       0           0.00282293892
0.072390                 2.02744               0.0532554                       0           0.00262713888
0.072890                 1.91997               0.0502395                       0           0.00244500606
0.073380                 1.81805               0.0473905                       0           0.00227556738
0.073880                 1.72141               0.0446994                       0           0.00211794066
0.074380                 1.62978               0.0421579                       0           0.00197129628
0.074880                 1.54293                0.039758                       0           0.00183486438
0.075370                 1.46059               0.0374921                       0           0.00170793054
0.075870                 1.38256               0.0353529                       0           0.00158982822
0.076370                 1.30862               0.0333335                       0           0.00147994146
0.076870                 1.23855               0.0314276                       0           0.00137769408
0.077360                 1.17216               0.0296288                       0           0.00128255112
0.077860                 1.10928               0.0279315                       0           0.00119401704
