channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.57611               0.0864139                31.38225                1.858968
0.005724                 12.4852                0.144489                51.08624                1.764203
0.006221                 15.8967                 0.22551                  75.869                1.673236
0.006719                 19.8146                0.329829                102.8043                1.585775
0.007216                 24.2293                0.454671                127.3065                1.501674
0.007714                 29.1195                0.594975                144.4323                1.420869
0.008211                 34.4531                0.745047                150.6814               1.3433422
0.008709                  40.188                0.900183                145.3833                1.269069
0.009206                 46.2719                 1.05751                130.9104               1.1980077
0.009704                 52.6436                 1.21588                111.6189               1.1301007
0.010200                 59.2344                 1.37515                 92.1258               1.0652917
0.010700                 65.9703                 1.53548                75.80736                1.003511
0.011200                 72.7748                 1.69678                64.11896                0.944689
0.011690                 79.5714                 1.85864                56.79598               0.8887492
0.012190                 86.2859                 2.02035                52.57246                0.835612
0.012690                 92.8479                 2.18099                49.95363               0.7851936
0.013190                 99.1925                 2.33952                47.74332               0.7374068
0.013680                  105.26                 2.49487                45.25214               0.6921617
0.014180                 110.999                 2.64591                42.26533                0.649366
0.014680                 116.363                 2.79155                38.89555               0.6089255
0.015180                 121.315                 2.93072                35.41703               0.5707471
0.015670                 125.825                 3.06246                32.13192               0.5347342
0.016170                 129.874                 3.18592                29.28423               0.5007933
0.016670                 133.447                 3.30036                27.01882               0.4688278
0.017170                 136.542                 3.40525                25.37603               0.4387463
0.017660                  139.16                 3.50015                24.30611               0.4104565
0.018160                 141.309                 3.58481                23.69843               0.3838675
0.018660                 143.003                 3.65909                 23.4107               0.3588908
0.019160                 144.259                 3.72296                23.29512               0.3354425
0.019650                 145.094                  3.7765                23.21726               0.3134398
0.020150                 145.532                 3.81988                23.06776               0.2928009
0.020650                 145.594                 3.85331                22.76729               0.2734508
0.021150                 145.304                 3.87709                22.26696               0.2553166
0.021640                 144.685                 3.89156                21.54577               0.2383261
0.022140                 143.762                 3.89709                20.60614               0.2224129
0.022640                 142.559                 3.89412                19.46894                0.207515
0.023140                   141.1                 3.88308                18.16836               0.1935717
0.023630                 139.407                 3.86444                16.74685               0.1805254
0.024130                 137.505                 3.83866                15.25064               0.1683231
0.024630                 135.414                 3.80623                13.72592               0.1569133
0.025130                 133.156                 3.76762                12.21538              0.14624834
0.025620                 130.751                 3.72333                10.75645              0.13628251
0.026120                 128.219                 3.67381                 9.37904              0.12697316
0.026620                 125.576                 3.61952                8.105372              0.11827976
0.027120                 122.841                 3.56091                6.949814              0.11016405
0.027610                 120.027                 3.49841                5.919478              0.10259008
0.028110                 117.151                 3.43244                5.015209              0.09552352
0.028610                 114.225                 3.36339                4.232723              0.08893225
0.029110                 111.261                 3.29164                3.564042              0.08278598
0.029600                 108.271                 3.21757                2.998674              0.07705604
0.030100                 105.264                 3.14151                2.524791              0.07171535
0.030600                 102.252                 3.06381                2.130173              0.06673868
0.031100                 99.2411                 2.98476                1.802949              0.06210209
0.031590                 96.2404                 2.90469                1.532095              0.05778301
0.032090                 93.2569                 2.82386                1.307748              0.05376045
0.032590                 90.2972                 2.74255                1.121362              0.05001462
0.033090                 87.3671                 2.66102                0.965722              0.04652681
0.033580                 84.4721                 2.57949               0.8348726              0.04327988
0.034080                 81.6171                 2.49819               0.7239966              0.04025731
0.034580                 78.8064                 2.41733               0.6292589              0.03744406
0.035080                 76.0439                 2.33709               0.5476422              0.03482575
0.035570                 73.3331                 2.25766               0.4768058              0.03238911
0.036070                 70.6771                 2.17919               0.4149294              0.03012179
0.036570                 68.0783                 2.10184               0.3606098              0.02801217
0.037070                 65.5391                 2.02572               0.3127555              0.02604923
0.037560                 63.0612                 1.95096               0.2705112              0.02422312
0.038060                  60.646                 1.87765               0.2331953              0.02252421
0.038560                 58.2949                  1.8059                0.200254              0.02094378
0.039060                 56.0085                 1.73577               0.1712261              0.01947374
0.039550                 53.7873                 1.66732               0.1457174              0.01810631
0.040050                 51.6317                  1.6006                0.123382             0.016834532
0.040550                 49.5417                 1.53567               0.1038632             0.015651537
0.041050                 47.5169                 1.47254               0.0869843             0.014551424
0.041540                 45.5571                 1.41124              0.07242832             0.013528267
0.042040                 43.6616                 1.35179              0.05993885             0.012576786
0.042540                 41.8296                 1.29418              0.04929176             0.011691982
0.043040                 40.0603                 1.23841              0.04027586             0.010869221
0.043530                 38.3527                 1.18448              0.03269364             0.010104181
0.044030                 36.7056                 1.13237              0.02636229             0.009392839
0.044530                 35.1178                 1.08207              0.02111363             0.008731463
0.045030                 33.5881                 1.03355              0.01679455              0.00811655
0.045520                 32.1152                0.986785              0.01326688             0.007544868
0.046020                 30.6976                0.941745               0.0104073             0.007013392
0.046520                  29.334                0.898397             0.008106916             0.006519319
0.047020                 28.0229                0.856707             0.006270534             0.006060019
0.047510                 26.7629                0.816638             0.004815788             0.005633075
0.048010                 25.5526                0.778151             0.003667102             0.005236204
0.048510                 24.3904                0.741207             0.002776701             0.004867307
0.049010                 23.2749                0.705766             0.002087842             0.004524422
0.049500                 22.2047                0.671785             0.001558534              0.00420571
0.050000                 21.1783                0.639222             0.001155007             0.003909479
0.050500                 20.1943                0.608036            0.0008497748             0.003634155
0.051000                 19.2513                0.578185            0.0006206871             0.003378246
0.051490                  18.348                0.549625            0.0004500811             0.003140398
0.051990                 17.4829                0.522314             0.000324011             0.002919347
0.052490                 16.6548                0.496211            0.0002315681             0.002713884
0.052990                 15.8623                0.471274            0.0001643039             0.002522929
0.053480                 15.1042                0.447462            0.0001157355             0.002345454
0.053980                 14.3792                0.424734            8.093494e-05             0.002180492
0.054480                  13.686                0.403051            5.618944e-05             0.002027178
0.054980                 13.0236                0.382373            3.872797e-05             0.001884678
0.055470                 12.3907                0.362663            2.649988e-05            0.0017522329
0.055970                 11.7862                0.343882             1.80017e-05            0.0016291316
0.056470                  11.209                0.325994            1.214041e-05            0.0015147041
0.056970                 10.6581                0.308963            8.128354e-06            0.0014083538
0.057460                 10.1323                0.292754            5.402829e-06            0.0013094951
0.057960                 9.63076                0.277333            3.565262e-06            0.0012176028
0.058460                  9.1524                0.262667              9.9425e-07             0.001132186
0.058960                  8.6963                0.248723                       0            0.0010527854
0.059450                 8.26153                0.235472                       0            0.0009789755
0.059950                 7.84721                0.222881                       0            0.0009103624
0.060450                 7.45246                0.210923                       0            0.0008465792
0.060950                 7.07647                0.199569                       0            0.0007872827
0.061440                 6.71842                0.188792                       0            0.0007321581
0.061940                 6.37754                0.178565                       0            0.0006809105
0.062440                 6.05307                0.168863                       0            0.0006332647
0.062940                  5.7443                0.159661                       0             0.000588969
0.063430                 5.45052                0.150937                       0            0.0005477853
0.063930                 5.17107                0.142667                       0            0.0005094945
0.064430                  4.9053                0.134829                       0            0.0004738932
0.064930                 4.65259                0.127404                       0             0.000440791
0.065420                 4.41235                 0.12037                       0            0.0004100118
0.065920                   4.184                0.113709                       0            0.0003813925
0.066420                   3.967                0.107402                       0            0.0003547809
0.066920                 3.76082                0.101432                       0            0.0003300359
0.067410                 3.56494               0.0957813                       0            0.0003070254
0.067910                  3.3789               0.0904348                       0            0.0002856274
0.068410                 3.20222               0.0853766                       0            0.0002657283
0.068910                 3.03446               0.0805923                       0            0.0002472227
0.069400                  2.8752               0.0760676                       0            0.0002300131
0.069900                 2.72403               0.0717894                       0            0.0002140087
0.070400                 2.58055               0.0677449                       0           0.00019912293
0.070900                  2.4444               0.0639219                       0           0.00018527914
0.071390                 2.31523               0.0603089                       0           0.00017240263
0.071890                 2.19269               0.0568949                       0           0.00016042716
0.072390                 2.07645               0.0536694                       0            0.0001492868
0.072890                 1.96622               0.0506224                       0           0.00013892573
0.073380                 1.86168               0.0477445                       0           0.00012928756
0.073880                 1.76257               0.0450267                       0           0.00012032186
0.074380                 1.66861               0.0424603                       0           0.00011198151
0.074880                 1.57954               0.0400373                       0           0.00010422273
0.075370                 1.49513               0.0377499                       0            9.700464e-05
0.075870                 1.41513               0.0355909                       0            9.028931e-05
0.076370                 1.33932                0.033553                       0             8.40417e-05
0.076870                 1.26751                 0.03163                       0            7.822884e-05
0.077360                 1.19946               0.0298153                       0            7.282034e-05
0.077860                 1.13501               0.0281033                       0            6.778794e-05
