channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 4.75192               0.0538355                10.33327               0.9847043
0.005724                 6.23089               0.0899199                16.84607               0.9251712
0.006221                 7.95922                0.139623                25.08958               0.8684788
0.006719                 9.93321                0.202388                34.10304               0.8144362
0.007216                 12.1415                0.275467                42.35467                 0.76294
0.007714                 14.5664                0.354604                48.15439               0.7139366
0.008211                 17.1845                0.435275                50.25688               0.6673933
0.008709                 19.9675                0.513863                48.35232               0.6232707
0.009206                 22.8827                0.588246                43.17817               0.5815179
0.009704                 25.8936                0.657681                 36.1938               0.5420708
0.010200                 28.9608                0.722265                29.00579               0.5048632
0.010700                 32.0438                0.782373                22.84062               0.4698201
0.011200                 35.1018                0.838309                18.28378                0.436864
0.011690                 38.0956                0.890194                15.32145               0.4059146
0.012190                 40.9885                0.937997                13.57076                 0.37689
0.012690                 43.7471                0.981605                  12.541               0.3497056
0.013190                 46.3419                 1.02088                 11.8175               0.3242754
0.013680                 48.7473                 1.05568                11.13855               0.3005152
0.014180                 50.9421                  1.0859                10.39151                0.278339
0.014680                 52.9095                 1.11143                  9.5693               0.2576623
0.015180                 54.6372                 1.13223                 8.72079               0.2384041
0.015670                 56.1174                 1.14828                 7.91122               0.2204837
0.016170                 57.3468                 1.15964                7.197116                0.203821
0.016670                 58.3262                 1.16641                6.613929               0.1883423
0.017170                 59.0605                 1.16875                6.173601               0.1739726
0.017660                 59.5575                 1.16688                5.867037               0.1606429
0.018160                 59.8279                 1.16106                5.670668                0.148285
0.018660                 59.8844                 1.15157                 5.55295              0.13683483
0.019160                 59.7407                 1.13873                5.480387              0.12623156
0.019650                 59.4118                 1.12285                5.422032              0.11641705
0.020150                 58.9128                 1.10426                5.352225              0.10733689
0.020650                 58.2589                 1.08326                5.252104              0.09893918
0.021150                 57.4654                 1.06016                 5.10962              0.09117561
0.021640                 56.5469                 1.03526                4.919291              0.08400073
0.022140                 55.5179                 1.00885                4.681115              0.07737206
0.022640                 54.3923                0.981174                4.399557              0.07124976
0.023140                 53.1833                0.952495                4.082292              0.06559687
0.023630                 51.9034                0.923042                3.739055              0.06037893
0.024130                 50.5646                0.893027                3.380562              0.05556383
0.024630                 49.1781                0.862646                3.017539              0.05112192
0.025130                  47.754                0.832074                2.659961              0.04702535
0.025620                 46.3019                0.801472                2.316523              0.04324844
0.026120                 44.8306                0.770979                1.994158              0.03976732
0.026620                  43.348                0.740723                1.697955              0.03655982
0.027120                 41.8613                 0.71081                1.431134              0.03360528
0.027610                 40.3769                0.681337                 1.19518              0.03088457
0.028110                 38.9004                0.652384                0.990079              0.02837985
0.028610                  37.437                 0.62402                0.814606              0.02607468
0.029110                 35.9909                0.596302               0.6666617              0.02395357
0.029600                 34.5662                0.569279               0.5435589              0.02200249
0.030100                  33.166                0.542987               0.4423108              0.02020815
0.030600                 31.7932                0.517457               0.3598571              0.01855829
0.031100                 30.4502                0.492712               0.2932417             0.017041528
0.031590                  29.139                 0.46877                0.239732             0.015647547
0.032090                 27.8612                 0.44564               0.1968948             0.014366418
0.032590                 26.6183                0.423329                 0.16263             0.013189291
0.033090                 25.4113                 0.40184               0.1351727             0.012107862
0.033580                 24.2409                 0.38117               0.1130754             0.011114459
0.034080                 23.1079                0.361314               0.0951737             0.010202028
0.034580                 22.0125                0.342266              0.08054893              0.00936405
0.035080                  20.955                0.324014              0.06848614             0.008594514
0.035570                 19.9354                0.306545              0.05843625             0.007887896
0.036070                 18.9536                0.289846                0.049981             0.007239091
0.036570                 18.0093                0.273899              0.04280352             0.006643413
0.037070                 17.1021                0.258688              0.03666405              0.00609655
0.037560                 16.2317                0.244192              0.03138056             0.005594519
0.038060                 15.3972                0.230393              0.02681374             0.005133673
0.038560                 14.5982                0.217268              0.02285568             0.004710651
0.039060                 13.8338                0.204796              0.01942122             0.004322357
0.039550                 13.1032                0.192955              0.01644179             0.003965966
0.040050                 12.4056                0.181722              0.01386082             0.003638875
0.040550                 11.7399                0.171074              0.01161967             0.003338667
0.041050                 11.1053                0.160987             0.009702138              0.00306315
0.041540                 10.5008                 0.15144              0.00805942             0.002810316
0.042040                 9.92528                0.142409             0.006656344             0.002578284
0.042540                  9.3778                0.133871             0.005464794             0.002365359
0.043040                 8.85731                0.125805             0.004459006            0.0021699645
0.043530                 8.36279                0.118188             0.003615382            0.0019906844
0.044030                  7.8932                0.110999             0.002912463            0.0018261786
0.044530                 7.44756                0.104218             0.002330784            0.0016752385
0.045030                 7.02484               0.0978239             0.001852813            0.0015367591
0.045520                 6.62409               0.0917978             0.001462875            0.0014097004
0.046020                 6.24432               0.0861207             0.001147085             0.001293135
0.046520                 5.88462               0.0807747            0.0008932397            0.0011861968
0.047020                 5.54406               0.0757421            0.0006907162            0.0010880952
0.047510                 5.22177               0.0710065            0.0005303586            0.0009981016
0.048010                 4.91689               0.0665518            0.0004035783            0.0009155486
0.048510                 4.62858               0.0623627            0.0003055575            0.0008398242
0.049010                 4.35605               0.0584247            0.0002297531             0.000770364
0.049500                 4.09853               0.0547238            0.0001715062            0.0007066524
0.050000                 3.85528               0.0512468            0.0001271008            0.0006482141
0.050500                 3.62558                0.047981            9.351201e-05            0.0005946139
0.051000                 3.40876               0.0449146            6.830233e-05            0.0005454517
0.051490                 3.20415                0.042036            4.952836e-05            0.0005003608
0.051990                 3.01113               0.0393346            3.565529e-05            0.0004590042
0.052490                  2.8291                  0.0368            2.548253e-05            0.0004210724
0.052990                 2.65749               0.0344225            1.808056e-05            0.0003862831
0.053480                 2.49574                0.032193            1.273592e-05            0.0003543757
0.053980                 2.34335               0.0301028            8.906345e-06            0.0003251101
0.054480                  2.1998               0.0281435            6.183284e-06            0.0002982682
0.054980                 2.06462               0.0263075            4.261759e-06           0.00027364894
0.055470                 1.93737               0.0245874            2.916134e-06           0.00025106838
0.055970                  1.8176               0.0229762            1.980965e-06           0.00023035657
0.056470                 1.70491               0.0214673             1.33597e-06           0.00021135856
0.056970                 1.59891               0.0200546            8.944694e-07           0.00019393263
0.057460                 1.49923               0.0187322             5.94547e-07           0.00017794915
0.057960                 1.40551               0.0174945            3.923333e-07           0.00016328679
0.058460                 1.31742               0.0163364            1.094106e-07           0.00014983705
0.058960                 1.23465                0.015253                       0           0.00013749913
0.059450                 1.15688               0.0142397                       0           0.00012618077
0.059950                 1.08384                0.013292                       0           0.00011579739
0.060450                 1.01525               0.0124059                       0           0.00010627162
0.060950                 0.95086               0.0115776                       0            9.753232e-05
0.061440                0.890419               0.0108033                       0            8.951436e-05
0.061940                  0.8337               0.0100798                       0              8.2158e-05
0.062440                0.780484              0.00940375                       0            7.540843e-05
0.062940                0.730565              0.00877215                       0            6.921551e-05
0.063430                0.683748              0.00818217                       0            6.353307e-05
0.063930                0.639848              0.00763117                       0            5.831902e-05
0.064430                 0.59869              0.00711661                       0            5.353442e-05
0.064930                0.560111              0.00663617                       0            4.914402e-05
0.065420                0.523955              0.00618764                       0            4.511504e-05
0.065920                0.490075              0.00576895                       0            4.141767e-05
0.066420                0.458334              0.00537816                       0             3.80246e-05
0.066920                0.428601              0.00501347                       0            3.491067e-05
0.067410                0.400753              0.00467315                       0           3.2052815e-05
0.067910                0.374675              0.00435563                       0           2.9429871e-05
0.068410                0.350257               0.0040594                       0           2.7022544e-05
0.068910                0.327398              0.00378307                       0           2.4812963e-05
0.069400                   0.306              0.00352531                       0             2.27849e-05
0.069900                0.285974              0.00328492                       0           2.0923412e-05
0.070400                0.267233              0.00306073                       0            1.921463e-05
0.070900                0.249698              0.00285168                       0           1.7646053e-05
0.071390                0.233292              0.00265676                       0           1.6206238e-05
0.071890                0.217945              0.00247504                       0           1.4884394e-05
0.072390                0.203591              0.00230562                       0           1.3670906e-05
0.072890                0.190166               0.0021477                       0           1.2556863e-05
0.073380                0.177613              0.00200049                       0           1.1534053e-05
0.073880                0.165875               0.0018633                       0           1.0595003e-05
0.074380                0.154901              0.00173543                       0            9.732793e-06
0.074880                0.144643              0.00161628                       0            8.941123e-06
0.075370                0.135055              0.00150525                       0             8.21418e-06
0.075870                0.126094               0.0014018                       0            7.546674e-06
