channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.076816746
0.001246                       0                       0                       0              0.34338222
0.001744                       0                       0                       0              0.88445106
0.002241                       0                       0                       0              1.74434796
0.002739                       0                       0                       0                2.940246
0.003236                0.266425                       0                       0               4.4661636
0.003734                0.709856                       0                       0               6.3011556
0.004231                 1.28507                       0                       0               8.4129678
0.004729                 2.21326                       0                       0              10.7604036
0.005226                 3.34978                       0                       0               13.301505
0.005724                 4.80744                       0                       0              15.9864912
0.006221                 6.63034                       0                       0              18.7742052
0.006719                 8.86076                       0                       0               21.613635
0.007216                 11.6276                       0                       0               24.470514
0.007714                 15.0622                       0                       0               27.296838
0.008211                 19.2375                       0                -0.79105               30.068172
0.008709                 24.1689                       0              -0.3739947               32.741766
0.009206                 29.8759                       0               0.2558002               35.303886
0.009704                 36.3542                       0                1.111202               37.718028
0.010200                 43.6085                       0                2.199845               39.980178
0.010700                 51.6654                       0                3.523689                42.06069
0.011200                 60.7104                       0                5.081535               43.963182
0.011690                 70.8961                       0                6.865265               45.666342
0.012190                 82.3861                       0                 8.86673               47.177784
0.012690                 95.1365                       0                11.06996               48.484368
0.013190                 108.929                       0                   13.46               49.596462
0.013680                 123.501                       0                16.01622               50.508234
0.014180                 138.619                       0                18.71958               51.230898
0.014680                  154.03                       0                21.54572                51.76467
0.015180                 169.521                       0                24.47421                52.12134
0.015670                 184.872                       0                27.50321               52.305408
0.016170                 199.925                  1.0833                30.66317               52.328826
0.016670                 214.591                 1.36911                33.97868               52.199046
0.017170                 228.802                  1.7551                37.46799               51.927444
0.017660                 242.486                 2.13411                41.13836               51.523776
0.018160                 255.589                 2.51763                44.99345               50.998644
0.018660                 268.064                 2.97682                49.03233                50.36247
0.019160                 279.861                 3.52668                53.24197               49.625748
0.019650                 290.948                 4.05697                57.60997               48.798432
0.020150                 301.293                 4.57817                62.11956               47.890602
0.020650                 310.844                 5.18105                66.74594                46.91169
0.021150                 319.568                 5.84508                71.47167               45.871074
0.021640                 327.431                 6.52234                 76.2729               44.777412
0.022140                  334.42                 7.20912                 81.1292               43.639236
0.022640                 340.513                 7.91691                 86.0065               42.463872
0.023140                  345.72                 8.67055                 90.8814               41.259708
0.023630                 350.033                 9.46198                 95.7233               40.032234
0.024130                 353.477                  10.231                 100.508               38.789586
0.024630                 356.053                 10.9642                105.2017               37.535688
0.025130                 357.821                 11.7334                109.7821                36.27837
0.025620                 358.799                  12.577                114.2132               35.019756
0.026120                 359.073                  13.427                118.4953               33.767676
0.026620                 358.639                 14.1985                122.5751               32.522562
0.027120                 357.592                 14.9025                126.4599               31.292118
0.027610                 355.921                 15.6051                130.1059               30.075246
0.028110                 353.726                 16.3401                133.5279                28.87956
0.028610                 350.982                 17.0412                136.6771               27.702612
0.029110                 347.793                 17.6494                139.5736                26.55189
0.029600                 344.133                 18.1646                 142.186              25.4237256
0.030100                 340.106                 18.6598                144.5319              24.3255708
0.030600                  335.67                 19.1862                  146.57              23.2528068
0.031100                 330.937                 19.7378                148.3309              22.2124896
