channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.06837111
0.001246                       0                       0                       0              0.34638192
0.001744                       0                       0                       0               0.9649413
0.002241                       0                       0                       0              2.00936592
0.002739                       0                       0                       0                3.525507
0.003236                0.319962                       0                       0                5.519961
0.003734                0.874774                       0                       0               7.9725744
0.004231                  1.6164                       0                       0              10.8396666
0.004729                 2.82996                       0                       0              14.0611176
0.005226                 4.33975                       0                       0              17.5708674
0.005724                 6.29356                       0                       0              21.2899986
0.006221                 8.75162                       0                       0               25.150761
0.006719                 11.7697                       0                       0                29.07018
0.007216                 15.5179                       0                       0               32.991516
0.007714                 20.1681                       0                       0                36.83691
0.008211                 25.8129                       0               -1.082379               40.566906
0.008709                 32.4624                       0              -0.5102841               44.113878
0.009206                 40.1306                       0               0.3477223                47.45691
0.009704                  48.793                       0                1.503612               50.541156
0.010200                  58.439                       0                   2.961               53.362944
0.010700                 69.0794                       0                4.714638                 55.8801
0.011200                 80.9407                       0                6.754617               58.102362
0.011690                 94.1945                       0                 9.06097               60.002316
0.012190                 109.028                       0                11.61411               61.597008
0.012690                 125.342                       0                 14.3839                 62.8731
0.013190                 142.815                       0                17.34232               63.851166
0.013680                 161.065                       0                20.45468               64.529748
0.014180                 179.759                       0                23.68914               64.930878
0.014680                 198.545                       0                27.00851               65.062152
0.015180                 217.132                       0                30.38129                64.94535
0.015670                 235.225                       0                 33.8008               64.594404
0.016170                 252.622                 1.25712                37.29896                64.02996
0.016670                  269.21                 1.57175                40.90037                63.26973
0.017170                 284.908                 1.99261                44.61978               62.332938
0.017660                  299.64                 2.39544                48.45959               61.238448
0.018160                 313.346                  2.7931                52.41626                60.00408
0.018660                 325.989                 3.26334                56.48267               58.648608
0.019160                 337.521                 3.81927                60.63625               57.188124
0.019650                 347.929                 4.33932                 64.8576               55.639764
0.020150                 357.192                 4.83528                 69.1224                54.01854
0.020650                 365.278                 5.40216                 73.3986                52.33905
0.021150                  372.17                 6.01557                 77.6643               50.614794
0.021640                 377.859                 6.62438                 81.8907               48.857976
0.022140                 382.362                  7.2245                 86.0556               47.080836
0.022640                  385.68                  7.8269                 90.1208               45.292482
0.023140                  387.86                 8.45528                 94.0658                43.50429
0.023630                 388.918                 9.09997                 97.8579               41.722452
0.024130                 388.923                 9.70294                101.4793               39.957192
0.024630                 387.896                 10.2523                104.8957                38.21193
0.025130                 385.944                 10.8164                108.0965               36.496656
0.025620                 383.102                 11.4286                111.0458               34.811766
0.026120                 379.504                 12.0259                113.7586               33.166872
0.026620                 375.154                 12.5326                116.1838               31.559886
0.027120                 370.195                 12.9626                118.3467               30.000114
0.027610                 364.616                 13.3744                120.2052               28.483416
0.028110                 358.564                 13.7982                121.7937               27.018756
0.028610                 352.005                 14.1765                123.0658               25.600194
0.029110                 345.091                 14.4642                124.0642              24.2364888
0.029600                 337.782                 14.6629                124.7563              22.9203666
0.030100                 330.225                 14.8367                125.1839              21.6601776
0.030600                  322.36                 15.0243                125.3055              20.4478272
0.031100                 314.341                 15.2226                125.1753              19.2910158
0.031590                 306.099                 15.3774                124.7495              18.1816164
0.032090                 297.774                 15.4596                124.0847              17.1258228
0.032590                 289.306                 15.4641                123.1466               16.116444
0.033090                 280.816                 15.4172                121.9906              15.1580718
0.033580                 272.249                 15.3304                 120.589              14.2444134
0.034080                 263.715                 15.2209                118.9999              13.3787682
