channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 13.8873                0.139485                46.31444                2.789276
0.005724                 18.1865                 0.23325                75.40354                2.646921
0.006221                 23.2455                0.363962                112.0029                2.510332
0.006719                 29.0731                0.532058                151.7955                2.379068
0.007216                 35.6573                0.732875                188.0082                2.252874
0.007714                 42.9679                0.958025                213.3283                2.131652
0.008211                 50.9582                  1.1981                222.5638                2.015344
0.008709                 59.5654                 1.44533                 214.701                1.903915
0.009206                 68.7114                 1.69493                193.2296                 1.79729
0.009704                 78.3037                 1.94496                164.5866                1.695387
0.010200                 88.2385                 2.19515                135.6092                1.598113
0.010700                 98.4036                 2.44568                111.3117                1.505367
0.011200                 108.683                 2.69643                 93.8715                1.417044
0.011690                 118.959                 2.94673                 82.9183               1.3330311
0.012190                 129.119                 3.19544                76.59262               1.2532126
0.012690                 139.056                 3.44111                72.68812               1.1774633
0.013190                 148.669                 3.68214                69.43372               1.1056565
0.013680                 157.867                 3.91686                 65.8019               1.0376582
0.014180                  166.57                 4.14355                61.46394               0.9733319
0.014680                 174.707                 4.36056                56.57359               0.9125399
0.015180                 182.221                  4.5663                51.52375               0.8551427
0.015670                 189.066                 4.75934                46.75126               0.8009978
0.016170                  195.21                 4.93845                 42.6096               0.7499657
0.016670                 200.632                  5.1026                39.30939               0.7019035
0.017170                 205.326                 5.25106                36.91007               0.6566744
0.017660                 209.294                 5.38329                35.34044                 0.61414
0.018160                 212.548                 5.49903                34.44087               0.5741646
0.018660                 215.108                 5.59818                34.00586               0.5366193
0.019160                 216.999                 5.68084                33.82141               0.5013727
0.019650                 218.249                 5.74727                33.69282               0.4683036
0.020150                 218.892                 5.79783                 33.4615               0.4372908
0.020650                 218.962                   5.833                33.01237               0.4082186
0.021150                 218.494                 5.85335                 32.2744                0.380978
0.021640                 217.524                 5.85951                31.21697               0.3554623
0.022140                 216.091                 5.85218                29.84346               0.3315717
0.022640                  214.23                 5.83209                28.18417               0.3092104
0.023140                 211.978                 5.80002                26.28869               0.2882873
0.023630                 209.372                 5.75676                24.21865               0.2687171
0.024130                 206.445                 5.70309                22.04125               0.2504194
0.024630                 203.233                 5.63984                19.82343               0.2333155
0.025130                 199.767                 5.56778                17.62738               0.2173338
0.025620                 196.078                 5.48771                15.50732               0.2024065
0.026120                 192.197                 5.40036                13.50669               0.1884688
0.026620                 188.149                 5.30649                11.65776               0.1754577
0.027120                 183.962                  5.2068                 9.98134               0.1633176
0.027610                 179.659                 5.10196                 8.48763              0.15199216
0.028110                 175.262                 4.99263                7.177742               0.1414309
0.028610                 170.791                 4.87941                6.045377              0.13158509
0.029110                 166.266                 4.76289                5.078795              0.12240853
0.029600                 161.704                 4.64363                4.262675              0.11385809
0.030100                 157.121                 4.52214                3.579693              0.10589306
0.030600                  152.53                 4.39893                3.012014              0.09847498
0.031100                 147.946                 4.27445                2.542289              0.09156772
0.031590                 143.381                 4.14915                 2.15443              0.08513732
0.032090                 138.844                 4.02343                1.834045              0.07915196
0.032590                 134.347                 3.89767                 1.56866              0.07358176
0.033090                 129.898                 3.77224                1.347751              0.06839864
0.033580                 125.506                 3.64746                1.162635              0.06357647
0.034080                 121.177                 3.52364                1.006288              0.05909063
0.034580                 116.919                 3.40107                0.873126              0.05491811
0.035080                 112.737                    3.28               0.7587562              0.05103741
0.035570                 108.636                 3.16066               0.6597663              0.04742846
0.036070                 104.622                 3.04327               0.5735187              0.04407266
0.036570                 100.697                 2.92801               0.4979709              0.04095234
0.037070                 96.8646                 2.81505               0.4315448              0.03805133
0.037560                  93.128                 2.70453               0.3730035              0.03535432
0.038060                 89.4891                 2.59658               0.3213656              0.03284713
0.038560                 85.9494                 2.49129               0.2758361              0.03051659
0.039060                 82.5101                 2.38876               0.2357562              0.02835036
0.039550                 79.1717                 2.28904               0.2005652              0.02633698
0.040050                 75.9346                 2.19219               0.1697738              0.02446577
0.040550                 72.7985                 2.09823               0.1428778              0.02272679
0.041050                 69.7631                  2.0072               0.1196349              0.02111064
0.041540                 66.8275                  1.9191               0.0995989              0.01960897
0.042040                 63.9908                 1.83392              0.08241326              0.01821358
0.042540                 61.2516                 1.75165              0.06776639             0.016916953
0.043040                 58.6085                 1.67227              0.05536596             0.015712317
0.043530                 56.0597                 1.59574              0.04493948             0.014593144
0.044030                 53.6036                 1.52202               0.0362343             0.013553371
0.044530                 51.2381                 1.45107              0.02901867             0.012587444
0.045030                 48.9613                 1.38284              0.02308152             0.011690159
0.045520                 46.7709                 1.31728              0.01823262             0.010856658
0.046020                 44.6649                 1.25431              0.01430234             0.010082459
0.046520                  42.641                 1.19389              0.01114077             0.009363368
0.047020                 40.6969                 1.13594              0.00861698             0.008695487
0.047510                 38.8303                 1.08041             0.006617778             0.008075189
0.048010                  37.039                 1.02721             0.005039047             0.007499109
0.048510                 35.3206                0.976292               0.0038155             0.006964107
0.049010                 33.6729                0.927577             0.002868931              0.00646728
0.049500                 32.0936                0.880996             0.002141602             0.006005894
0.050000                 30.5805                 0.83648             0.001587111             0.005577456
0.050500                 29.1313                0.793959             0.001167684             0.005179608
0.051000                 27.7439                0.753364             0.000852893              0.00481017
0.051490                 26.4161                0.714627            0.0006184614             0.004467124
0.051990                 25.1459                 0.67768            0.0004452278             0.004148583
0.052490                 23.9311                0.642457             0.000318201               0.0038528
0.052990                 22.7698                0.608893             0.000225772             0.003578161
0.053480                 21.6599                0.576923            0.0001590338             0.003323136
0.053980                 20.5996                0.546485            0.0001112138              0.00308634
0.054480                  19.587                0.517518             7.72107e-05             0.002866464
0.054980                 18.6201                0.489962            5.321655e-05               0.0026623
0.055470                 17.6974                0.463758            3.641384e-05              0.00247272
0.055970                 16.8169                 0.43885            2.473635e-05              0.00229668
0.056470                 15.9771                0.415182            1.668226e-05             0.002133206
0.056970                 15.1763                0.392702            1.116927e-05             0.001981414
0.057460                 14.4129                0.371356             7.42411e-06            0.0018404636
0.057960                 13.6854                0.351096            4.899067e-06             0.001709564
0.058460                 12.9923                0.331872            1.366213e-06            0.0015880108
0.058960                 12.3321                0.313638                       0            0.0014751392
0.059450                 11.7034                0.296347                       0            0.0013703109
0.059950                 11.1049                0.279956                       0            0.0012729614
0.060450                 10.5353                0.264423                       0            0.0011825544
0.060950                 9.99338                0.249708                       0            0.0010985928
0.061440                 9.47781                0.235771                       0            0.0010206152
0.061940                 8.98748                0.222574                       0            0.0009481941
0.062440                 8.52126                0.210082                       0            0.0008809328
0.062940                 8.07806                 0.19826                       0            0.0008184615
0.063430                 7.65683                0.187075                       0            0.0007604387
0.063930                 7.25657                0.176496                       0            0.0007065466
0.064430                 6.87631                0.166491                       0            0.0006564901
0.064930                 6.51512                0.157031                       0            0.0006099953
0.065420                 6.17212                0.148089                       0            0.0005668083
0.065920                 5.84645                0.139639                       0            0.0005266924
0.066420                 5.53729                0.131655                       0             0.000489428
0.066920                 5.24386                0.124112                       0            0.0004548127
0.067410                 4.96541                0.116988                       0            0.0004226576
0.067910                 4.70121                 0.11026                       0            0.0003927863
0.068410                 4.45058                0.103908                       0            0.0003650371
0.068910                 4.21286               0.0979119                       0            0.0003392575
0.069400                 3.98742               0.0922525                       0            0.0003153077
0.069900                 3.77367               0.0869119                       0            0.0002930577
0.070400                 3.57102               0.0818727                       0            0.0002723851
0.070900                 3.37893               0.0771189                       0            0.0002531793
0.071390                 3.19687               0.0726348                       0            0.0002353341
0.071890                 3.02435               0.0684058                       0           0.00021875402
0.072390                 2.86089               0.0644179                       0           0.00020334824
0.072890                 2.70603               0.0606579                       0           0.00018903342
0.073380                 2.55935               0.0571131                       0           0.00017573181
0.073880                 2.42042               0.0537718                       0           0.00016337128
0.074380                 2.28886               0.0506225                       0           0.00015188564
0.074880                 2.16429               0.0476547                       0           0.00014121182
0.075370                 2.04635               0.0448581                       0           0.00013129178
0.075870                 1.93471               0.0422233                       0           0.00012207286
0.076370                 1.82903               0.0397408                       0           0.00011350487
0.076870                 1.72902               0.0374025                       0           0.00010554164
0.077360                 1.63438               0.0351998                       0            9.814018e-05
0.077860                 1.54483               0.0331255                       0            9.126063e-05
