channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.078097932
0.001246                       0                       0                       0              0.36211086
0.001744                       0                       0                       0                0.953838
0.002241                       0                       0                       0              1.90993014
0.002739                       0                       0                       0               3.2545116
0.003236                 0.29259                       0                       0               4.9829292
0.003734                0.785496                       0                       0                7.071687
0.004231                 1.43045                       0                       0               9.4826106
0.004729                 2.47508                       0                       0              12.1663332
0.005226                 3.75958                       0                       0               15.071904
0.005724                  5.4105                       0                       0              18.1389636
0.006221                 7.47752                       0                       0              21.3173928
0.006719                 10.0076                       0                       0              24.5453148
0.007216                 13.1453                       0                       0                27.78147
0.007714                  17.037                       0                       0                30.96801
0.008211                 21.7629                       0               -0.899736               34.076142
0.008709                 27.3361                       0              -0.4245388               37.055142
0.009206                 33.7743                       0               0.2897284               39.889368
0.009704                 41.0662                       0                1.255513               42.536646
0.010200                 49.2113                       0                2.479007               44.993304
0.010700                 58.2318                       0                3.959691                47.22606
0.011200                 68.3292                       0                5.693394               49.240368
0.011690                 79.6653                       0                 7.66802               51.013584
0.012190                 92.4132                       0                 9.87154               52.555932
0.012690                 106.511                       0                12.28316               53.854866
0.013190                 121.702                       0                14.88358               54.923616
0.013680                 137.682                       0                17.64732               55.758096
0.014180                  154.18                       0                20.55097               56.373084
0.014680                 170.908                       0                23.56572                56.77101
0.015180                 187.625                       0                26.66726                56.96712
0.015670                  204.08                       0                29.85211               56.968956
0.016170                 220.103                 1.15419                33.15139               56.791332
0.016670                 235.593                 1.45254                36.58982               56.444958
0.017170                 250.476                 1.85403                40.18457                55.94382
0.017660                 264.679                 2.24455                43.94106                55.30068
0.018160                 278.144                 2.63617                47.86044               54.528642
0.018660                 290.826                 3.10296                51.93941               53.640954
0.019160                 302.676                 3.65936                56.16129               52.649622
0.019650                 313.666                 4.19019                60.51087               51.567624
0.020150                 323.766                 4.70645                64.96875               50.406336
0.020650                 332.932                 5.30114                69.50659               49.177206
0.021150                 341.132                 5.95212                 74.1053               47.891106
0.021640                 348.342                 6.60992                 78.7384               46.557666
0.022140                 354.558                 7.27061                 83.3844               45.187146
0.022640                 359.764                 7.94551                 88.0074               43.787124
0.023140                 363.982                 8.65919                  92.584               42.367536
0.023630                 367.214                 9.40286                 97.0827               40.933998
0.024130                 369.498                 10.1166                101.4806                 39.4956
0.024630                 370.841                 10.7873                 105.743                38.05605
0.025130                 371.322                 11.4861                109.8515               36.624168
0.025620                 370.962                 12.2496                113.7693               35.201556
0.026120                 369.867                 13.0112                117.5011               33.796728
0.026620                 368.034                 13.6885                120.9947                32.40936
0.027120                 365.576                 14.2936                124.2629                31.04784
0.027610                 362.482                 14.8904                127.2623                29.71008
0.028110                  358.87                 15.5114                130.0144               28.404306
0.028610                 354.712                  16.093                 132.471                 27.1269
0.029110                 350.129                 16.5809                134.6607                25.88589
0.029600                 345.092                 16.9757                136.5503              24.6764628
0.030100                 339.719                 17.3475                138.1678              23.5063962
0.030600                 333.963                 17.7432                139.4702              22.3699284
0.031100                 327.953                 18.1577                140.4987              21.2744682
0.031590                 321.633                 18.5281                141.2078              20.2139352
0.032090                 315.122                 18.8157                141.6415              19.1945016
0.032590                 308.372                 19.0133                141.7657              18.2107278
0.033090                 301.487                 19.1489                141.6247              17.2674432
0.033580                 294.425                 19.2368                141.1895              16.3597896
0.034080                 287.283                 19.2955                140.5123              15.4914192
0.034580                 280.022                 19.3268                139.5674               14.658111
0.035080                 272.719                 19.3388                138.3963              13.8624282
0.035570                 265.347                 19.3283                136.9869              13.1007798
0.036070                 257.977                 19.2915                 135.391              12.3748326
0.036570                  250.58                  19.214                 133.592              11.6815176
0.037070                 243.216                 19.0956                131.6376              11.0217564
0.037560                 235.867                 18.9313                129.5197              10.3930542
0.038060                 228.576                 18.7247                127.2731               9.7956234
0.038560                 221.337                 18.4752                124.8982               9.2274498
0.039060                 214.184                 18.1891                122.4243               8.6882562
0.039550                  207.11                 17.8732                119.8492               8.1764622
0.040050                 200.142                 17.5381                117.3249               7.6913532
0.040550                 193.281                 17.1887                114.8362               7.2317196
0.041050                 186.534                 16.8274                111.9854               6.7964994
0.041540                 179.918                 16.4554                 109.091               6.3848628
0.042040                 173.429                 16.0706                106.1555               5.9954616
0.042540                 167.081                 15.6752                103.1954               5.6277504
0.043040                 160.866                 15.2724                100.2118                 5.28021
0.043530                 154.805                 14.8694                 97.2268               4.9525398
0.044030                 148.884                  14.468                 94.2367                4.643109
0.044530                 143.125                 14.0718                 91.2627               4.3517736
0.045030                 137.505                 13.6721                 88.2948               4.0768614
0.045520                  132.05                 13.2643                 85.3589               3.8184012
0.046020                 126.732                 12.8401                 82.4417                3.574674
0.046520                 121.581                 12.4008                 79.5699               3.3458328
0.047020                 116.564                 11.9485                 76.7261               3.1301676
0.047510                 111.712                 11.4988                 73.9387               2.9279376
0.048010                 106.991                 11.0567                 71.1866               2.7374526
0.048510                 102.436                 10.6328                68.49964               2.5590555
0.049010                 98.0062                 10.2232                65.85384              2.39110794
0.049500                 93.7399                  9.8285                 63.2798              2.23400394
0.050000                 89.5961                 9.44097                 60.7514              2.08616634
0.050500                 85.6121                 9.06319                58.29908              1.94803398
0.051000                 81.7487                  8.6891                55.89749              1.81813698
0.051490                 78.0389                 8.32297                 53.5739              1.69683462
0.051990                  74.447                 7.96108                51.30397              1.58287734
0.052490                 71.0003                 7.60768                49.11072              1.47649968
0.052990                 67.6694                 7.25994                46.97418                1.376667
0.053480                 64.4765                  6.9227                44.91375              1.28350296
0.053980                 61.3973                 6.59677                42.91288               1.1961621
