channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.3488                0.121851                42.21053               44.637246
0.005724                 16.1616                 0.20376                 68.7147                42.37524
0.006221                  20.648                0.318007                102.0509               40.203936
0.006719                 25.8159                0.465057                138.2834                38.11662
0.007216                 31.6556                0.640948                171.2442               36.109116
0.007714                 38.1412                0.838477                194.2829               34.180146
0.008211                  45.232                 1.04955                202.6895               32.328756
0.008709                 52.8735                 1.26746                  195.56                30.55437
0.009206                 60.9971                  1.4881                176.0856               28.855854
0.009704                 69.5221                  1.7098                150.1257               27.232002
0.010200                 78.3572                 1.93234                123.8922                25.68132
0.010700                 87.4035                 2.15588                 101.929               24.202287
0.011200                 96.5585                 2.38029                 86.1953              22.7932236
0.011690                 105.719                 2.60498                76.33682              21.4524054
0.012190                 114.786                 2.82893                70.65138              20.1779964
0.012690                 123.662                 3.05084                67.12822              18.9680634
0.013190                  132.26                 3.26927                 64.1577              17.8205634
0.013680                 140.499                  3.4827                60.81206              16.7334642
0.014180                 148.305                  3.6896                 56.8011              15.7045824
0.014680                 155.618                 3.88844                52.27579              14.7317832
0.015180                 162.385                 4.07777                47.60372              13.8128508
0.015670                 168.564                 4.25626                43.19079              12.9455694
0.016170                 174.126                 4.42277                 39.3647              12.1277196
0.016670                 179.053                 4.57633                36.32022              11.3570856
0.017170                 183.337                 4.71621                34.11157              10.6314822
0.017660                  186.98                 4.84188                32.67214                9.948753
0.018160                 189.991                 4.95303                31.85335               9.3067542
0.018660                 192.387                 5.04952                31.46434                8.703441
0.019160                 194.189                 5.13137                 31.3065               8.1367578
0.019650                 195.422                 5.19874                31.19931                7.604766
0.020150                 196.114                 5.25191                30.99589               7.1055684
0.020650                 196.295                 5.29125                30.58964               6.6373452
0.021150                 195.996                 5.31721                29.91495               6.1983486
0.021640                 195.249                  5.3303                28.94354               5.7869208
0.022140                 194.085                 5.33111                27.67868                5.401449
0.022640                 192.537                 5.32026                26.14846               5.0404194
0.023140                 190.637                  5.2984                24.39879               4.7024226
0.023630                 188.417                  5.2662                 22.4868               4.3861014
0.024130                 185.907                 5.22436                20.47464               4.0901148
0.024630                 183.137                 5.17356                18.42434               3.8132964
0.025130                 180.136                 5.11451                16.39341               3.5544798
0.025620                 176.931                 5.04788                14.43204               3.3125832
0.026120                 173.548                 4.97433                12.58048               3.0865572
0.026620                 170.011                 4.89452                 10.8686               2.8754298
0.027120                 166.344                 4.80909                 9.31571               2.6783109
0.027610                 162.568                 4.71862                7.931332               2.4943041
0.028110                 158.702                  4.6237                6.716566              2.32259562
0.028610                 154.764                  4.5249                5.665673              2.16240966
0.029110                 150.772                 4.42273                4.767854               2.0130147
0.029600                 146.741                  4.3177                 4.00901               1.8737181
0.030100                 142.685                 4.21028                3.373205               1.7438688
0.030600                 138.618                 4.10094                2.843997              1.62285552
0.031100                  134.55                  3.9901                2.405406              1.51009524
0.031590                 130.494                 3.87817                2.042587              1.40504922
0.032090                 126.459                 3.76552                1.742276               1.3072059
0.032590                 122.453                 3.65252                1.492969              1.21608576
0.033090                 118.486                 3.53951                1.284955              1.13123772
0.033580                 114.565                  3.4268                1.110219              1.05224256
0.034080                 110.697                 3.31468                0.962283              0.97870518
0.034580                 106.887                 3.20342               0.8359814              0.91025622
0.035080                 103.142                 3.09328               0.7272646              0.84654828
0.035570                 99.4657                 2.98448               0.6329737              0.78726078
0.036070                 95.8627                 2.87723               0.5506662               0.7320924
0.036570                 92.3365                 2.77171               0.4784524              0.68075694
0.037070                 88.8904                 2.66808               0.4148688              0.63299646
0.037560                 85.5269                  2.5665               0.3587642              0.58856148
0.038060                 82.2481                 2.46709               0.3092245              0.54722502
0.038560                 79.0556                 2.36996               0.2655072              0.50877396
0.039060                 75.9506                 2.27519               0.2269946               0.4730058
0.039550                  72.934                 2.18286               0.1931588              0.43973928
0.040050                  70.006                 2.09303               0.1635381              0.40879854
0.040550                 67.1669                 2.00575               0.1376563              0.38002086
0.041050                 64.4163                 1.92103               0.1152793              0.35326134
0.041540                 61.7537                 1.83891               0.0959837              0.32837472
0.042040                 59.1784                 1.75938              0.07942958             0.305233164
0.042540                 56.6894                 1.68244              0.06531818             0.283716144
0.043040                 54.2855                 1.60809              0.05336939              0.26370927
0.043530                 51.9653                 1.53629              0.04332118               0.2451078
0.044030                 49.7274                 1.46703               0.0349311             0.227813778
0.044530                 47.5701                 1.40027              0.02797602             0.211736106
0.045030                 45.4918                 1.33598              0.02225285              0.19678977
0.045520                 43.4907                 1.27409              0.01757849              0.18289593
0.046020                 41.5649                 1.21458              0.01378949             0.169980984
0.046520                 39.7125                 1.15739              0.01074146             0.157976208
0.047020                 37.9316                 1.10246              0.00830824             0.146818224
0.047510                 36.2202                 1.04975              0.00638073              0.13644756
0.048010                 34.5764                0.999183             0.004858702              0.12680892
0.048510                 32.9981                0.950714             0.003678963             0.117850914
0.049010                 31.4834                0.904279             0.002766266             0.109525806
0.049500                 30.0303                0.859819             0.002064965             0.101788974
0.050000                 28.6368                0.817271             0.001530317             0.094598964
0.050500                 27.3012                0.776577             0.001125901             0.087917418
0.051000                 26.0213                0.737674            0.0008223718             0.081708498
0.051490                 24.7954                0.700503            0.0005963314             0.075938724
0.051990                 23.6215                0.665004            0.0004292953             0.070577172
0.052490                  22.498                0.631118            0.0003068138              0.06559488
0.052990                  21.423                0.598787             0.000217693             0.060965082
0.053480                 20.3947                0.567952            0.0001533426             0.056662848
0.053980                 19.4115                0.538558            0.0001072338             0.052665192
0.054480                 18.4717                 0.51055            7.444778e-05             0.048950208
0.054980                 17.5737                0.483873            5.131216e-05             0.045498132
0.055470                 16.7159                0.458474            3.511075e-05             0.042290154
0.055970                 15.8967                0.434302            2.385115e-05             0.039309138
0.056470                 15.1147                0.411306            1.608528e-05             0.036538992
0.056970                 14.3684                0.389438            1.076957e-05            0.0339647076
0.057460                 13.6563                0.368649            7.158432e-06            0.0315724212
0.057960                 12.9771                0.348894            4.723755e-06            0.0293490972
0.058460                 12.3295                0.330127            1.317323e-06            0.0272830932
0.058960                 11.7122                0.312305                       0            0.0253629288
0.059450                 11.1238                0.295386                       0             0.023578443
0.059950                 10.5632                 0.27933                       0            0.0219199734
0.060450                 10.0293                0.264097                       0            0.0203786118
0.060950                 9.52078                0.249649                       0             0.018946044
0.061440                 9.03666                0.235949                       0            0.0176145822
0.061940                 8.57587                0.222964                       0             0.016377057
0.062440                 8.13736                0.210658                       0            0.0152268426
0.062940                 7.72016                0.198999                       0            0.0141577254
0.063430                 7.32332                0.187956                       0            0.0131639904
0.063930                 6.94593                  0.1775                       0            0.0122403132
0.064430                  6.5871                  0.1676                       0            0.0113817222
0.064930                 6.24599                0.158231                       0            0.0105836112
0.065420                 5.92179                0.149364                       0             0.009841716
0.065920                 5.61371                0.140977                       0            0.0091520658
0.066420                 5.32102                0.133043                       0            0.0085109652
0.066920                 5.04299                 0.12554                       0            0.0079149942
0.067410                 4.77894                0.118446                       0             0.007360947
0.067910                  4.5282                 0.11174                       0            0.0068458716
0.068410                 4.29015                0.105402                       0            0.0063670122
0.068910                 4.06418               0.0994123                       0            0.0059218182
0.069400                 3.84971               0.0937535                       0            0.0055079172
0.069900                 3.64618               0.0884081                       0            0.0051230898
0.070400                 3.45308               0.0833594                       0            0.0047652966
0.070900                 3.26989               0.0785917                       0             0.004432617
0.071390                 3.09613                 0.07409                       0            0.0041232978
0.071890                 2.93134               0.0698401                       0            0.0038356587
0.072390                 2.77508               0.0658286                       0           0.00356821938
0.072890                 2.62692               0.0620426                       0           0.00331952004
0.073380                 2.48647               0.0584698                       0           0.00308825262
0.073880                 2.35334               0.0550987                       0           0.00287317602
0.074380                 2.22717               0.0519183                       0           0.00267316668
0.074880                 2.10761               0.0489183                       0           0.00248716278
0.075370                 1.99432               0.0460885                       0            0.0023141718
0.075870                   1.887               0.0434199                       0           0.00215328132
0.076370                 1.78533               0.0409033                       0            0.0020036385
0.076870                 1.68903               0.0385305                       0           0.00186445494
0.077360                 1.59783               0.0362932                       0           0.00173499138
0.077860                 1.51147               0.0341843                       0           0.00161456958
0.078360                 1.42969               0.0321961                       0           0.00150255054
