channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0032856984
0.001246                       0                       0                       0             0.027878958
0.001744                       0                       0                       0             0.108209142
0.002241                       0                       0                       0             0.284115114
0.002739                       0                       0                       0               0.5912829
0.003236               0.0473092                       0                       0               1.0515816
0.003734                0.141915                       0                       0              1.67334462
0.004231                0.282296                       0                       0               2.4478533
0.004729                0.524433                       0                       0              3.35501748
0.005226                0.843383                       0                       0                4.365603
0.005724                 1.27059                       0                       0               5.4433602
0.006221                 1.82118                       0                       0                6.554286
0.006719                 2.50801                       0                       0               7.6589874
0.007216                  3.3677                       0                       0               8.7303402
0.007714                 4.43636                       0                       0               9.7344666
0.008211                  5.7326                       0              -0.3164051              10.6562178
0.008709                 7.25268                       0              -0.1466419              11.4711228
0.009206                 8.99346                       0               0.0978855              12.1760694
0.009704                 10.9384                       0               0.4133011              12.7563606
0.010200                 13.0761                       0               0.7927112              13.2181848
0.010700                 15.3948                       0                1.226588              13.5553176
0.011200                 17.9342                       0                 1.70469                13.77927
0.011690                 20.7157                       0                2.214974              13.8910158
0.012190                 23.7659                       0                2.746543              13.9033692
0.012690                 27.0441                       0                3.287641              13.8224088
0.013190                 30.4647                       0                3.827947               13.660362
0.013680                  33.931                       0                4.357998              13.4259858
0.014180                 37.3617                       0                4.869285              13.1299506
0.014680                 40.6762                       0                5.355026              12.7818882
0.015180                 43.8103                       0                 5.80913               12.390606
0.015670                 46.7061                       0                6.232959              11.9653704
0.016170                 49.3258                0.188123                 6.63304              11.5130826
0.016670                 51.6556                0.225726                 7.01582               11.041929
0.017170                 53.6867                0.274427                 7.38356              10.5571674
0.017660                 55.4167                0.316202                  7.7381              10.0654992
0.018160                 56.8445                0.353175                  8.0786               9.5708826
0.018660                 57.9773                0.395106                 8.40534               9.0783846
0.019160                 58.8191                0.442584                 8.71512               8.5909806
0.019650                 59.3826                0.481143                 9.00674               8.1122256
0.020150                 59.6778                0.512849                 9.27775               7.6443372
0.020650                 59.7145                0.547977                 9.52553               7.1895114
0.021150                 59.5054                0.583492                 9.74917               6.7494096
0.021640                 59.0632                0.614342                 9.94661               6.3251244
0.022140                 58.4069                0.640576                10.11773                5.917941
0.022640                 57.5493                0.663466                10.25953               5.5279872
0.023140                 56.5146                0.685275                10.37295               5.1563484
0.023630                 55.3149                0.705137                10.45553               4.8023946
0.024130                 53.9774                 0.71899                10.50931               4.4670636
0.024630                 52.5116                0.726487                10.53152               4.1491746
0.025130                 50.9494                0.733188                10.52548               3.8495934
0.025620                 49.2984                0.741071                10.48803               3.5667126
0.026120                 47.5924                0.746268                10.42536               3.3013476
0.026620                 45.8314                0.744304                10.33254               3.0516498
0.027120                 44.0484                 0.73713                10.21689              2.81839086
