channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.79689               0.0894812                32.70896                1.915154
0.005724                 12.7789                0.149619                53.24378                1.817831
0.006221                  16.278                0.233527                 79.0678                1.724409
0.006719                 20.2989                0.341586                107.1307                1.634589
0.007216                 24.8324                0.470942                 132.655                1.548212
0.007714                 29.8573                0.616373                150.4929                1.465219
0.008211                 35.3412                0.772002                157.0027                1.385582
0.008709                 41.2413                0.932971                151.4925                1.309279
0.009206                 47.5045                 1.09631                136.4379               1.2362633
0.009704                 54.0682                 1.26084                116.3772               1.1664798
0.010200                  60.862                 1.42642                 96.1171               1.0998655
0.010700                 67.8102                 1.59318                 79.1669               1.0363511
0.011200                 74.8342                 1.76105                67.03608               0.9758665
0.011690                 81.8553                  1.9296                59.44353               0.9183309
0.012190                  88.797                 2.09808                55.06719               0.8636648
0.012690                  95.587                 2.26553                52.34913               0.8117824
0.013190                 102.158                 2.43089                50.04417               0.7625962
0.013680                 108.448                 2.59301                47.43629               0.7160135
0.014180                 114.404                 2.75074                44.30498               0.6719398
0.014680                 119.978                 2.90292                40.77095               0.6302802
0.015180                 125.131                 3.04846                37.12304               0.5909396
0.015670                 129.832                 3.18632                33.67875                 0.55382
0.016170                 134.059                 3.31562                30.69415                0.518824
0.016670                 137.799                 3.43561                28.32112                0.485856
0.017170                 141.047                 3.54569                26.60176                0.454821
0.017660                 143.805                 3.64543                25.48365               0.4256257
0.018160                 146.081                 3.73454                24.85047               0.3981771
0.018660                 147.887                 3.81287                24.55283               0.3723852
0.019160                  149.24                 3.88039                24.43552               0.3481627
0.019650                  150.16                 3.93716                24.35744                0.325427
0.020150                 150.669                 3.98336                24.20385               0.3040938
0.020650                 150.789                  4.0192                23.89154                0.284086
0.021150                 150.543                 4.04498                23.36926                0.265329
0.021640                 149.957                 4.06106                22.61496               0.2477499
0.022140                 149.056                 4.06782                21.63126               0.2312807
0.022640                 147.862                 4.06569                20.44007               0.2158563
0.023140                 146.402                 4.05513                19.07727               0.2014153
0.023630                 144.698                 4.03661                17.58741                  0.1879
0.024130                 142.775                 4.01064                16.01895               0.1752534
0.024630                 140.655                 3.97769                14.42032               0.1634255
0.025130                  138.36                 3.93828                12.83639              0.15236585
0.025620                  135.91                 3.89289                11.30634              0.14202783
0.026120                 133.326                 3.84201                 9.86155              0.13236777
0.026620                 130.625                 3.78612                 8.52537              0.12334385
0.027120                 127.825                 3.72568                7.312906              0.11491693
0.027610                 124.942                 3.66113                6.231615              0.10704984
0.028110                 121.991                 3.59292                5.282387              0.09970752
0.028610                 118.986                 3.52145                4.460783              0.09285683
0.029110                  115.94                 3.44712                3.758437              0.08646649
0.029600                 112.864                 3.37032                3.164374              0.08050712
0.030100                 109.769                  3.2914                2.666211              0.07495086
0.030600                 106.664                 3.21071                2.251158              0.06977163
0.031100                  103.56                 3.12859                1.906781              0.06494466
0.031590                 100.464                 3.04535                1.621531              0.06044686
0.032090                 97.3831                 2.96128                1.385084              0.05625645
0.032590                  94.325                 2.87666                1.188483              0.05235296
0.033090                 91.2957                 2.79176                 1.02417              0.04871744
0.033580                  88.301                 2.70684                0.885904              0.04533168
0.034080                 85.3458                 2.62211               0.7686406              0.04217895
0.034580                  82.435                 2.53781               0.6683573               0.0392436
0.035080                 79.5725                 2.45413               0.5818952              0.03651081
0.035570                 76.7622                 2.37125               0.5067967              0.03396688
0.036070                 74.0071                 2.28935               0.4411525              0.03159885
0.036570                 71.3101                 2.20858               0.3834921              0.02939484
0.037070                 68.6736                 2.12907               0.3326692              0.02734351
0.037560                 66.0995                 2.05096               0.2877846              0.02543439
0.038060                 63.5895                 1.97434               0.2481218               0.0236578
0.038560                 61.1448                 1.89931               0.2130979              0.02200468
0.039060                 58.7663                 1.82596               0.1822273              0.02046646
0.039550                 56.4547                 1.75435               0.1550932               0.0190351
0.040050                 54.2104                 1.68453               0.1313302              0.01770345
0.040550                 52.0333                 1.61656               0.1105612             0.016464503
0.041050                 49.9233                 1.55045               0.0925987             0.015311839
0.041540                 47.8801                 1.48624              0.07710618             0.014239566
0.042040                 45.9032                 1.42395              0.06381246             0.013242067
0.042540                 43.9917                 1.36357              0.05247881             0.012314193
0.043040                 42.1448                  1.3051              0.04288084             0.011451116
0.043530                 40.3616                 1.24855              0.03480887             0.010648332
0.044030                 38.6408                 1.19389              0.02806834             0.009901678
0.044530                 36.9815                 1.14111              0.02248033             0.009207247
0.045030                 35.3821                 1.09019              0.01788185             0.008561405
0.045520                 33.8415                  1.0411              0.01412593              0.00796078
0.046020                 32.3582                0.993801              0.01108128             0.007402231
0.046520                 30.9308                 0.94827              0.00863196             0.006882836
0.047020                 29.5579                0.904469             0.006676675             0.006399847
0.047510                 28.2379                 0.86236             0.005127728             0.005950735
0.048010                 26.9695                0.821903             0.003904674             0.005533146
0.048510                 25.7511                0.783059             0.002956594             0.005144867
0.049010                 24.5812                0.745783             0.002223105             0.004783849
0.049500                 23.4584                0.710036             0.001659506             0.004448194
0.050000                 22.3811                0.675771             0.001229836             0.004136112
0.050500                  21.348                0.642947             0.000904829             0.003845967
0.051000                 20.3576                 0.61152            0.0006608989             0.003576204
0.051490                 19.4084                0.581444            0.0004792403             0.003325407
0.051990                 18.4992                0.552677            0.0003450027             0.003092242
0.052490                 17.6284                0.525176            0.0002465708             0.002875463
0.052990                 16.7949                0.498896            0.0001749485             0.002673929
0.053480                 15.9971                0.473795            0.0001232337             0.002486561
0.053980                  15.234                0.449832             8.61785e-05             0.002312364
0.054480                 14.5041                0.426965            5.982989e-05             0.002150409
0.054980                 13.8064                0.405153            4.123701e-05             0.001999828
0.055470                 13.1395                0.384355            2.821671e-05             0.001859844
0.055970                 12.5023                0.364534            1.916797e-05             0.001729681
0.056470                 11.8937                0.345651            1.292691e-05            0.0016086679
0.056970                 11.3126                0.327668             8.65494e-06            0.0014961533
0.057460                 10.7579                0.310548            5.752866e-06            0.0013915345
0.057960                 10.2285                0.294257            3.796244e-06             0.001294262
0.058460                 9.72341                 0.27876            1.058666e-06            0.0012038165
0.058960                 9.24167                0.264023                       0            0.0011197166
0.059450                 8.78231                0.250014                       0            0.0010415168
0.059950                  8.3444                  0.2367                       0             0.000968801
0.060450                 7.92705                0.224053                       0            0.0009011825
0.060950                  7.5294                0.212041                       0            0.0008383034
0.061440                 7.15059                0.200636                       0            0.0007798316
0.061940                 6.78983                0.189812                       0            0.0007254551
0.062440                 6.44633                 0.17954                       0            0.0006748864
0.062940                 6.11934                0.169797                       0            0.0006278591
0.063430                 5.80812                0.160556                       0            0.0005841236
0.063930                 5.51199                0.151794                       0            0.0005434477
0.064430                 5.23027                0.143489                       0            0.0005056177
0.064930                  4.9623                0.135618                       0             0.000470434
0.065420                 4.70748                0.128161                       0            0.0004377103
0.065920                 4.46519                0.121097                       0            0.0004072736
0.066420                 4.23486                0.114407                       0            0.0003789643
0.066920                 4.01595                0.108073                       0             0.000352632
0.067410                 3.80792                0.102077                       0            0.0003281386
0.067910                 3.61027               0.0964014                       0            0.0003053558
0.068410                 3.42251               0.0910311                       0            0.0002841622
0.068910                 3.24417               0.0859502                       0            0.0002644486
0.069400                 3.07481                0.081144                       0            0.0002461098
0.069900                   2.914               0.0765986                       0            0.0002290486
0.070400                 2.76133               0.0723003                       0            0.0002131772
0.070900                 2.61642               0.0682366                       0            0.0001984125
0.071390                 2.47888               0.0643951                       0           0.00018467527
0.071890                 2.34837               0.0607643                       0           0.00017189394
0.072390                 2.22453               0.0573331                       0           0.00016000291
0.072890                 2.10705               0.0540912                       0           0.00014893972
0.073380                 1.99562               0.0510283                       0           0.00013864534
0.073880                 1.88993               0.0481352                       0           0.00012906662
0.074380                  1.7897               0.0454026                       0           0.00012015351
0.074880                 1.69467                0.042822                       0           0.00011185954
0.075370                 1.60457               0.0403853                       0           0.00010414146
0.075870                 1.51916               0.0380848                       0            9.695896e-05
0.076370                  1.4382               0.0359128                       0            9.027461e-05
0.076870                 1.36148               0.0338628                       0            8.405385e-05
0.077360                 1.28877               0.0319278                       0            7.826411e-05
0.077860                 1.21987               0.0301018                       0            7.287551e-05
