channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                0.092522                       0             0.018639391              0.44811288
0.005724                0.102866                       0             0.030621182              0.38791422
0.006221                0.110696                       0              0.04594875              0.33241302
0.006719                0.115808                       0               0.0629372              0.28207314
0.007216                0.118203                       0              0.07872867                0.237141
0.007714                0.118055                       0               0.0899793              0.19766772
0.008211                0.115675                       0              0.09399774               0.1635048
0.008709                0.111448                       0              0.08979481             0.134328222
0.009206                0.105789                       0              0.07848547              0.10969326
0.009704               0.0991011                       0              0.06282102             0.089094438
0.010200               0.0917504                       0              0.04611709             0.072015552
0.010700               0.0840527                       0             0.031141945             0.057959316
0.011200               0.0762688                       0             0.019462059              0.04646628
0.011690               0.0686064                       0             0.011398723              0.03712311
0.012190               0.0612242                       0             0.006417366               0.0295668
0.012690               0.0542382                       0            0.0036355722             0.023483502
0.013190                0.047727                       0            0.0022084004             0.018605916
0.013680               0.0417379                       0            0.0015110344             0.014709186
0.014180               0.0362921                       0            0.0011595267             0.011606076
0.014680               0.0313903                       0            0.0009529229            0.0091419822
0.015180               0.0270175                       0            0.0008016333            0.0071902602
0.015670               0.0231474                       0            0.0006728045            0.0056478132
0.016170               0.0197461                       0            0.0005577843             0.004431222
0.016670               0.0167761                       0             0.000455951             0.003473352
0.017170               0.0141976                       0           0.00036880375            0.0027203004
0.017660               0.0119715                       0           0.00029636312            0.0021290688
0.018160               0.0100595                       0           0.00023800519            0.0016654158
0.018660              0.00842536                       0           0.00019225322           0.00130217328
0.019160              0.00703537                       0           0.00015716729           0.00101783502
0.019650              0.00585837                       0           0.00013067541           0.00079541388
0.020150              0.00486586                       0           0.00011080721           0.00062152794
0.020650              0.00403225                       0              9.5829e-05           0.00048564432
0.021150              0.00333453                       0            8.430551e-05           0.00037949166
0.021640              0.00275248                       0            7.511257e-05           0.00029658348
0.022140              0.00226827                       0             6.74177e-05           0.00023183712
0.022640              0.00186652                       0            6.064183e-05           0.00018127386
0.023140               0.0015339                       0            5.441536e-05            0.0001417842
0.023630               0.0012591                       0            4.853089e-05          0.000110937312
0.024130              0.00103243                       0           4.2898821e-05           8.6835528e-05
0.024630             0.000845785                       0           3.7507094e-05           6.7998222e-05
0.025130             0.000692288                       0           3.2388834e-05           5.3270226e-05
0.025620             0.000566231                       0           2.7600093e-05           4.1750082e-05
0.026120             0.000462806                       0           2.3192006e-05           3.2735268e-05
0.026620             0.000378049                       0           1.9208693e-05           2.5677576e-05
0.027120             0.000308644                       0           1.5677499e-05            2.014965e-05
0.027610             0.000251866                       0           1.2606708e-05           1.5817824e-05
0.028110             0.000205443                       0             9.98685e-06          1.24218828e-05
0.028610              0.00016752                       0            7.792911e-06           9.7583814e-06
0.029110             0.000136552                       0            5.990486e-06           7.6686228e-06
0.029600             0.000111283                       0            4.536192e-06            6.028308e-06
0.030100             9.06686e-05                       0           3.3834946e-06            4.740417e-06
0.030600             7.38625e-05                       0           2.4859024e-06           3.7288512e-06
0.031100             6.01623e-05                       0           1.7990788e-06           2.9341098e-06
0.031590             4.90005e-05                       0           1.2825384e-06           2.3095062e-06
0.032090             3.99062e-05                       0            9.006357e-07           1.8184986e-06
0.032590             3.25003e-05                       0            6.230066e-07            1.432377e-06
0.033090             2.64681e-05                       0           4.2453127e-07          1.12866642e-06
0.033580              2.1557e-05                       0           2.8497832e-07           8.8968672e-07
0.034080             1.75574e-05                       0           1.8845794e-07           7.0159266e-07
0.034580             1.43015e-05                       0           1.2278131e-07           5.5348596e-07
0.035080             1.16497e-05                       0            7.881151e-08           4.3683588e-07
0.035570             9.49098e-06                       0            4.984446e-08            3.449169e-07
0.036070             7.73253e-06                       0           3.1063811e-08           2.7246402e-07
0.036570             6.30083e-06                       0           1.9078952e-08           2.1532518e-07
0.037070             5.13434e-06                       0           1.1550084e-08           1.7024958e-07
0.037560             4.18443e-06                       0            6.893499e-09           1.3467042e-07
0.038060             3.41027e-06                       0           4.0573385e-09             1.06578e-07
0.038560             2.77973e-06                       0            2.355916e-09           8.4383946e-08
0.039060             2.26572e-06                       0           1.3502582e-09           6.6844332e-08
0.039550               1.847e-06                       0            7.644046e-10           5.2973478e-08
0.040050             1.50558e-06                       0           4.2785916e-10           4.2002316e-08
0.040550             1.22743e-06                       0            8.390931e-11              3.3318e-08
0.041050             1.00059e-06                       0            1.404783e-11           2.6442612e-08
0.041540             8.15774e-07                       0            9.963267e-12           2.0995164e-08
0.042040             6.65032e-07                       0            7.038498e-12           1.6678386e-08
0.042540             5.42221e-07                       0             4.95849e-12          1.32548544e-08
0.043040             4.42042e-07                       0           3.4878726e-12          1.05394032e-08
0.043530              3.6043e-07                       0           2.4528691e-12           8.3837826e-09
0.044030             2.93852e-07                       0           1.7268202e-12            6.672411e-09
0.044530             2.39618e-07                       0           1.2184001e-12           5.3125362e-09
0.045030             1.95372e-07                       0            8.624498e-13           4.2319404e-09
0.045520             1.59332e-07                       0            6.129104e-13           3.3724818e-09
0.046020             1.29925e-07                       0           4.3747671e-13            2.688894e-09
0.046520             1.05974e-07                       0           3.1363669e-13           2.1446748e-09
0.047020             8.64291e-08                       0           2.2577768e-13            1.711431e-09
0.047510             7.05101e-08                       0           1.6309984e-13           1.3661964e-09
0.048010              5.7517e-08                       0            9.920538e-14           1.0911186e-09
0.048510             4.69343e-08                       0            7.249995e-14           8.7171516e-10
0.049010             3.82945e-08                       0            5.451375e-14           6.9674994e-10
0.049500             3.12571e-08                       0            4.069345e-14           5.5707084e-10
0.050000               2.551e-08                       0           3.0157482e-14           4.4559144e-10
0.050500             2.08284e-08                       0           2.2187706e-14           3.5651736e-10
0.051000             1.70073e-08                       0           1.6206199e-14             2.85372e-10
0.051490             1.38866e-08                       0           1.1751681e-14           2.2847904e-10
0.051990             1.13431e-08                       0            8.459964e-15           1.8300402e-10
0.052490             9.26491e-09                       0            6.046265e-15            1.466109e-10
0.052990             7.57079e-09                       0           4.2900047e-15          1.17501732e-10
0.053480             6.18592e-09                       0           3.0218644e-15           9.4189212e-11
0.053980             5.05678e-09                       0           2.1132267e-15           7.5531114e-11
0.054480             4.13328e-09                       0           1.4671151e-15           6.0578226e-11
0.054980             3.38016e-09                       0           1.0111908e-15           4.8604176e-11
0.055470             2.76387e-09                       0            6.919148e-16           3.9001698e-11
0.055970             2.26119e-09                       0            4.700255e-16           3.1308318e-11
0.056470             1.84961e-09                       0            3.169871e-16           2.5135092e-11
0.056970             1.51382e-09                       0           2.1223288e-16           2.0186802e-11
0.057460             1.23873e-09                       0           1.4106881e-16            1.621404e-11
0.057960             1.01427e-09                       0            9.308937e-17          1.30281894e-11
0.058460             8.30256e-10                       0           2.5960075e-17           1.0469043e-11
0.058960             6.80081e-10                       0                       0           8.4159648e-12
0.059450             5.56895e-10                       0                       0            6.765885e-12
0.059950             4.56345e-10                       0                       0           5.4416016e-12
0.060450             3.73812e-10                       0                       0           4.3767108e-12
0.060950             3.06434e-10                       0                       0           3.5217162e-12
0.061440             2.51092e-10                       0                       0           2.8338516e-12
0.061940             2.05909e-10                       0                       0            2.281374e-12
0.062440             1.68772e-10                       0                       0           1.8366444e-12
0.062940             1.38449e-10                       0                       0           1.4793102e-12
0.063430              1.1351e-10                       0                       0          1.19151378e-12
0.063930             9.31457e-11                       0                       0             9.60183e-13
0.064430              7.6386e-11                       0                       0            7.737642e-13
0.064930              6.2701e-11                       0                       0           6.2386056e-13
0.065420             5.14306e-11                       0                       0           5.0294232e-13
0.065920             4.22285e-11                       0                       0           4.0565718e-13
0.066420             3.46451e-11                       0                       0            3.272085e-13
0.066920             2.84539e-11                       0                       0           2.6406216e-13
0.067410             2.33484e-11                       0                       0           2.1311028e-13
0.067910             1.91809e-11                       0                       0            1.720782e-13
0.068410             1.57419e-11                       0                       0           1.3894902e-13
0.068910             1.29353e-11                       0                       0          1.12256928e-13
0.069400             1.06178e-11                       0                       0           9.0692604e-14
0.069900             8.72691e-12                       0                       0           7.3309914e-14
0.070400             7.16447e-12                       0                       0           5.9257908e-14
0.070900             5.89001e-12                       0                       0            4.792572e-14
0.071390             4.83619e-12                       0                       0           3.8759148e-14
