channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.004338774
0.001246                       0                       0                       0              0.02011727
0.001744                       0                       0                       0                0.052991
0.002241                       0                       0                       0              0.10610723
0.002739                       0                       0                       0               0.1808062
0.003236                 0.29259                       0                       0               0.2768294
0.003734                0.785496                       0                       0               0.3928715
0.004231                 1.43045                       0                       0               0.5268117
0.004729                 2.47508                       0                       0               0.6759074
0.005226                 3.75958                       0                       0                0.837328
0.005724                  5.4105                       0                       0               1.0077202
0.006221                 7.47752                       0                       0               1.1842996
0.006719                 10.0076                       0                       0               1.3636286
0.007216                 13.1453                       0                       0                1.543415
0.007714                  17.037                       0                       0                1.720445
0.008211                 21.7629                       0               -0.899736                1.893119
0.008709                 27.3361                       0              -0.4245388                2.058619
0.009206                 33.7743                       0               0.2897284                2.216076
0.009704                 41.0662                       0                1.255513                2.363147
0.010200                 49.2113                       0                2.479007                2.499628
0.010700                 58.2318                       0                3.959691                 2.62367
0.011200                 68.3292                       0                5.693394                2.735576
0.011690                 79.6653                       0                 7.66802                2.834088
0.012190                 92.4132                       0                 9.87154                2.919774
0.012690                 106.511                       0                12.28316                2.991937
0.013190                 121.702                       0                14.88358                3.051312
0.013680                 137.682                       0                17.64732                3.097672
0.014180                  154.18                       0                20.55097                3.131838
0.014680                 170.908                       0                23.56572                3.153945
0.015180                 187.625                       0                26.66726                 3.16484
0.015670                  204.08                       0                29.85211                3.164942
0.016170                 220.103                 1.15419                33.15139                3.155074
0.016670                 235.593                 1.45254                36.58982                3.135831
0.017170                 250.476                 1.85403                40.18457                 3.10799
0.017660                 264.679                 2.24455                43.94106                 3.07226
0.018160                 278.144                 2.63617                47.86044                3.029369
0.018660                 290.826                 3.10296                51.93941                2.980053
0.019160                 302.676                 3.65936                56.16129                2.924979
0.019650                 313.666                 4.19019                60.51087                2.864868
0.020150                 323.766                 4.70645                64.96875                2.800352
0.020650                 332.932                 5.30114                69.50659                2.732067
0.021150                 341.132                 5.95212                 74.1053                2.660617
0.021640                 348.342                 6.60992                 78.7384                2.586537
0.022140                 354.558                 7.27061                 83.3844                2.510397
