channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           0.00013148177
0.001246                       0                       0                       0            0.0011954308
0.001744                       0                       0                       0             0.004862779
0.002241                       0                       0                       0             0.013223998
0.002739                       0                       0                       0              0.02829829
0.003236               0.0405956                       0                       0              0.05147072
0.003734                 0.12365                       0                       0              0.08344357
0.004231                0.249039                       0                       0              0.12396022
0.004729                0.467399                       0                       0              0.17210496
0.005226                0.757932                       0                       0               0.2263518
0.005724                 1.14956                       0                       0               0.2847384
0.006221                 1.65653                       0                       0                0.345325
0.006719                 2.29072                       0                       0               0.4058475
0.007216                 3.08544                       0                       0               0.4646759
0.007714                 4.07322                       0                       0               0.5197977
0.008211                 5.27033                       0              -0.3212666               0.5702603
0.008709                 6.67153                       0              -0.1493944               0.6145858
0.009206                 8.27209                       0              0.09995407               0.6525455
0.009704                  10.054                       0               0.4225714                 0.68326
0.010200                 12.0041                       0               0.8107816               0.7070773
0.010700                 14.1085                       0                1.253823               0.7236497
0.011200                 16.4007                       0                1.740107               0.7336672
0.011690                 18.8966                       0                2.255981               0.7372242
0.012190                 21.6169                       0                 2.78914               0.7351127
0.012690                 24.5208                       0                3.326387               0.7277375
0.013190                 27.5273                       0                3.856338               0.7158499
0.013680                 30.5465                       0                4.368672               0.7000166
0.014180                 33.5039                       0                4.854379               0.6808853
0.014680                 36.3272                       0                 5.30652                0.659064
0.015180                 38.9596                       0                5.719117               0.6350772
0.015670                 41.3519                       0                6.093956               0.6094908
0.016170                  43.473                0.137276                6.437687                0.582706
0.016670                 45.3145                0.164041                6.757214               0.5552081
0.017170                  46.872                0.198626                7.054846               0.5272861
0.017660                 48.1478                0.227953                7.333079               0.4993251
0.018160                 49.1447                 0.25361                7.591303               0.4715272
0.018660                 49.8735                0.282633                7.830557               0.4441721
0.019160                 50.3413                0.315405                8.048255               0.4173997
0.019650                 50.5634                0.341623                8.244088               0.3913917
0.020150                  50.552                0.362825                 8.41652               0.3662423
0.020650                 50.3194                0.386317                 8.56401               0.3420506
0.021150                 49.8798                0.409946                  8.6865               0.3188818
0.021640                 49.2473                0.430179                 8.78301               0.2967681
0.022140                 48.4411                0.447092                 8.85443               0.2757551
0.022640                 47.4744                  0.4616                 8.89876               0.2558231
0.023140                 46.3704                0.475306                 8.91797                0.237009
0.023630                 45.1408                0.487613                 8.91045               0.2192537
0.024130                 43.8107                0.495744                 8.87909               0.2025868
0.024630                 42.3887                0.499486                 8.82181               0.1869258
0.025130                 40.9034                0.502699                8.742675               0.1722958
0.025620                 39.3606                0.506726                8.639093               0.1585978
0.026120                   37.79                0.508937                  8.5174               0.1458576
0.026620                 36.1904                0.506283                8.373376              0.13396542
0.027120                 34.5904                 0.50014                8.214156              0.12294721
0.027610                 32.9846                0.492902                8.035823              0.11269019
0.028110                 31.3999                0.486031                7.845991              0.10322058
0.028610                 29.8264                0.477307                7.640068              0.09442588
