channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00691731                       0            0.0008471868             0.031816854
0.005724              0.00692237                       0             0.001407037             0.025607088
0.006221              0.00679494                       0            0.0021133087             0.020526084
0.006719              0.00656212                       0            0.0028942912             0.016387776
0.007216              0.00624941                       0            0.0036197819            0.0130342536
0.007714              0.00588062                       0            0.0041366392             0.010333926
0.008211              0.00547733                       0            0.0043218725            0.0081743796
0.008709              0.00505799                       0            0.0041308711            0.0064576494
0.009206              0.00463742                       0            0.0036154252             0.005098914
0.009704              0.00422673                       0            0.0029019616            0.0040265568
0.010200              0.00383358                       0            0.0021420879            0.0031816368
0.010700              0.00346281                       0            0.0014619913            0.0025164522
0.011200               0.0031171                       0            0.0009325505            0.0019928772
0.011690              0.00279754                       0            0.0005677435            0.0015806358
0.012190              0.00250417                       0           0.00034260599           0.00125582778
0.012690              0.00223635                       0           0.00021651806            0.0009996336
0.013190              0.00199298                       0           0.00015082424           0.00079728678
0.013680              0.00177273                       0           0.00011711693            0.0006372162
0.014180              0.00157407                       0            9.813297e-05           0.00051036318
0.014680              0.00139541                       0            8.504391e-05            0.0004096395
0.015180              0.00123514                       0            7.412545e-05           0.00032950188
0.015670              0.00109166                       0            6.421273e-05           0.00026560764
0.016170             0.000963463                       0            5.517871e-05           0.00021455406
0.016670              0.00084911                       0            4.717662e-05           0.00017367246
0.017170             0.000747282                       0           4.0368024e-05            0.0001408644
0.017660              0.00065677                       0           3.4769703e-05          0.000114478938
0.018160             0.000576466                       0           3.0309254e-05           9.3213234e-05
0.018660              0.00050536                       0           2.6838175e-05            7.603848e-05
0.019160             0.000442524                       0           2.4168489e-05           6.2139096e-05
0.019650             0.000387107                       0           2.2103639e-05           5.0868108e-05
0.020150             0.000338322                       0           2.0461574e-05            4.171095e-05
0.020650             0.000295453                       0             1.90865e-05           3.4256826e-05
0.021150             0.000257837                       0           1.7855872e-05           2.8178154e-05
0.021640             0.000224877                       0           1.6681002e-05           2.3212242e-05
0.022140             0.000196029                       0           1.5505008e-05           1.9148436e-05
0.022640             0.000170804                       0           1.4298353e-05           1.5817212e-05
0.023140             0.000148765                       0           1.3053448e-05          1.30821534e-05
0.023630             0.000129525                       0           1.1779008e-05          1.08330264e-05
0.024130             0.000112737                       0           1.0494279e-05            8.980776e-06
0.024630             9.80977e-05                       0            9.224072e-06           7.4531484e-06
0.025130             8.53375e-05                       0            7.994488e-06           6.1915482e-06
0.025620             7.42212e-05                       0            6.830091e-06           5.1483096e-06
0.026120             6.45401e-05                       0            5.750763e-06           4.2845616e-06
0.026620             5.61126e-05                       0            4.771272e-06           3.5686764e-06
0.027120             4.87786e-05                       0           3.9005773e-06           2.9746836e-06
0.027610             4.23986e-05                       0           3.1419716e-06           2.4813576e-06
0.028110             3.68498e-05                       0           2.4938183e-06           2.0712708e-06
0.028610             3.20253e-05                       0            1.950397e-06           1.7300952e-06
0.029110             2.78314e-05                       0           1.5032536e-06           1.4460372e-06
0.029600             2.41864e-05                       0           1.1419116e-06          1.20935862e-06
0.030100             2.10189e-05                       0            8.550167e-07           1.0120275e-06
0.030600             1.82668e-05                       0            6.311576e-07            8.473941e-07
0.031100             1.58756e-05                       0            4.594302e-07           7.0995942e-07
0.031590             1.37983e-05                       0           3.2987325e-07            5.951601e-07
0.032090             1.19936e-05                       0           2.3371594e-07           4.9921074e-07
0.032590             1.04258e-05                       0           1.6347497e-07            4.189707e-07
0.033090             9.06355e-06                       0           1.1295756e-07           3.5182998e-07
0.033580             7.88006e-06                       0            7.716781e-08           2.9561796e-07
0.034080             6.85164e-06                       0            5.217685e-08           2.4852888e-07
0.034580             5.95799e-06                       0           3.4965452e-08           2.0905956e-07
0.035080             5.18128e-06                       0           2.3264008e-08           1.7595828e-07
0.035570             4.50623e-06                       0           1.5402348e-08           1.4818158e-07
0.036070             3.91938e-06                       0           1.0175193e-08          1.24859718e-07
0.036570             3.40924e-06                       0            6.729681e-09          1.05266844e-07
0.037070             2.96567e-06                       0           4.4730699e-09           8.8797636e-08
0.037560                2.58e-06                       0           3.0003464e-09           7.4946276e-08
0.038060             2.24462e-06                       0           2.0393115e-09           6.3289872e-08
0.038560             1.95298e-06                       0           1.4096654e-09           5.3475192e-08
0.039060             1.69932e-06                       0            9.935735e-10           4.5206622e-08
0.039550             1.47873e-06                       0            7.149094e-10           3.8236698e-08
0.040050             1.28686e-06                       0            5.249328e-10           3.2358366e-08
0.040550             1.11998e-06                       0           3.5487443e-10           2.7397782e-08
0.041050             9.74821e-07                       0           2.6969492e-10           2.3209524e-08
0.041540             8.48566e-07                       0           2.1448899e-10           1.9671336e-08
0.042040             7.38728e-07                       0           1.7049055e-10           1.6680798e-08
0.042540             6.43191e-07                       0           1.3538418e-10           1.4151744e-08
0.043040              5.6007e-07                       0           1.0734554e-10          1.20119022e-08
0.043530             4.87763e-07                       0            8.493816e-11          1.02003588e-08
0.044030             4.24844e-07                       0            6.703049e-11            8.666037e-09
0.044530             3.70105e-07                       0             5.27283e-11           7.3657962e-09
0.045030             3.22463e-07                       0           4.1321804e-11            6.263442e-09
0.045520             2.81008e-07                       0           3.2244838e-11           5.3283312e-09
0.046020              2.4492e-07                       0           2.5042911e-11            4.534767e-09
0.046520              2.1351e-07                       0           1.9349889e-11           3.8609658e-09
0.047020              1.8616e-07                       0           1.4869025e-11           3.2886288e-09
0.047510             1.62349e-07                       0           1.1359614e-11           2.8022274e-09
0.048010             1.41608e-07                       0             8.50484e-12           2.3887026e-09
0.048510             1.23545e-07                       0            6.424586e-12           2.0369628e-09
0.049010             1.07806e-07                       0            4.830733e-12           1.7376768e-09
0.049500             9.40943e-08                       0           3.6060569e-12           1.4828958e-09
0.050000             8.21416e-08                       0           2.6724038e-12           1.2659346e-09
0.050500             7.17246e-08                       0           1.9661611e-12          1.08109026e-09
0.051000             6.26414e-08                       0           1.4361106e-12           9.2356776e-10
0.051490             5.47192e-08                       0            1.041373e-12           7.8926166e-10
0.051990             4.78101e-08                       0            7.496796e-13            6.747246e-10
0.052490             4.17813e-08                       0            5.357899e-13           5.7699918e-10
0.052990             3.65213e-08                       0           3.8015787e-13           4.9359888e-10
0.053480             3.19294e-08                       0           2.6778245e-13           4.2239178e-10
0.053980             2.79212e-08                       0           1.8726301e-13           3.6157986e-10
0.054480             2.44205e-08                       0            1.300082e-13           3.0962394e-10
0.054980             2.13635e-08                       0            8.960663e-14           2.6522442e-10
0.055470             1.86923e-08                       0            6.131395e-14            2.272653e-10
0.055970             1.63587e-08                       0            4.165132e-14           1.9480518e-10
0.056470             1.43188e-08                       0           2.8089769e-14           1.6703514e-10
0.056970             1.25358e-08                       0           1.8806931e-14           1.4327298e-10
0.057460             1.09766e-08                       0           1.2500796e-14           1.2293064e-10
0.057960             9.61322e-09                       0            8.249102e-15          1.05512634e-10
0.058460             8.42039e-09                       0           2.3004443e-15           9.0591696e-11
0.058960             7.37706e-09                       0                       0           7.7807466e-11
0.059450             6.46384e-09                       0                       0           6.6848436e-11
0.059950              5.6648e-09                       0                       0           5.7452724e-11
0.060450             4.96514e-09                       0                       0           4.9393116e-11
0.060950             4.35274e-09                       0                       0           4.2478758e-11
0.061440             3.81631e-09                       0                       0           3.6543474e-11
0.061940             3.34664e-09                       0                       0            3.144816e-11
0.062440             2.93509e-09                       0                       0           2.7071586e-11
0.062940             2.57465e-09                       0                       0           2.3311872e-11
0.063430             2.25871e-09                       0                       0           2.0080314e-11
0.063930             1.98192e-09                       0                       0           1.7302428e-11
0.064430             1.73923e-09                       0                       0           1.4913198e-11
0.064930             1.52656e-09                       0                       0          1.28580246e-11
0.065420             1.34002e-09                       0                       0          1.10891736e-11
0.065920             1.17651e-09                       0                       0           9.5666598e-12
0.066420             1.03306e-09                       0                       0           8.2555092e-12
0.066920             9.07278e-10                       0                       0            7.126245e-12
0.067410             7.96886e-10                       0                       0           6.1531344e-12
0.067910             7.00076e-10                       0                       0           5.3144874e-12
0.068410              6.1508e-10                       0                       0           4.5913572e-12
0.068910             5.40522e-10                       0                       0           3.9677688e-12
0.069400             4.75041e-10                       0                       0           3.4297542e-12
