channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 5.02705               0.0375845                 8.11543               0.9458549
0.005724                  6.5666               0.0627135                13.23379               0.8872061
0.006221                 8.35122               0.0971644                19.72709               0.8310097
0.006719                  10.372                0.140369                26.84055               0.7771798
0.007216                 12.6122                0.190187                33.36578               0.7257054
0.007714                 15.0488                0.243428                37.96001               0.6766207
0.008211                 17.6538                0.296772                39.62199               0.6299648
0.008709                 20.3947                0.347624                38.08591               0.5857557
0.009206                 23.2353                0.394529                33.91957               0.5439823
0.009704                 26.1367                0.437073                28.27501               0.5046095
0.010200                 29.0581                0.475469                22.43532               0.4675854
0.010700                 31.9583                0.510139                17.39254               0.4328458
0.011200                 34.7971                0.541445                13.63312               0.4003142
0.011690                 37.5365                0.569614                11.16475               0.3699078
0.012190                 40.1422                0.594753                 9.69551               0.3415355
0.012690                 42.5837                0.616905                 8.84062               0.3151047
0.013190                 44.8351                0.636083                8.269404               0.2905188
0.013680                  46.875                0.652298                7.767989                0.267679
0.014180                 48.6867                0.665565                7.237614               0.2464901
0.014680                  50.258                0.675907                6.661925               0.2268534
0.015180                 51.5813                0.683366                6.069064               0.2086759
0.015670                 52.6535                0.688002                5.501719               0.1918653
0.016170                 53.4758                0.689903                4.998218               0.1763329
0.016670                 54.0533                0.689188                4.583159               0.1619939
0.017170                 54.3947                0.686001                4.265421               0.1487663
0.017660                 54.5114                0.680511                4.039444              0.13657235
0.018160                 54.4175                0.672906                3.889732              0.12533825
0.018660                  54.128                0.663386                3.795206               0.1149944
0.019160                 53.6594                0.652154                3.733278              0.10547499
0.019650                 53.0283                0.639416                3.682922              0.09671825
0.020150                 52.2514                 0.62537                3.626621              0.08866645
0.020650                  51.345                0.610207                3.551323              0.08126534
0.021150                 50.3249                 0.59411                3.448667              0.07446469
0.021640                 49.2065                0.577248                3.314666              0.06821766
0.022140                 48.0042                0.559781                 3.14914              0.06248069
0.022640                 46.7316                0.541855                2.954936              0.05721357
0.023140                 45.4017                0.523604                2.737148              0.05237903
0.023630                 44.0263                0.505153                2.502293              0.04794273
0.024130                 42.6166                 0.48661                2.257582              0.04387285
0.024630                 41.1828                0.468077                2.010255              0.04014006
0.025130                  39.734                0.449639                1.767055              0.03671746
0.025620                 38.2788                0.431375                1.533854              0.03358005
0.026120                 36.8246                0.413352                1.315333              0.03070479
0.026620                 35.3781                0.395627                1.114919              0.02807068
0.027120                 33.9451                0.378248                 0.93476              0.02565812
0.027610                 32.5309                0.361257               0.7758275              0.02344903
0.028110                 31.1399                0.344687                0.638065              0.02142693
0.028610                 29.7757                0.328565               0.5206007             0.019576329
0.029110                 28.4415                0.312912               0.4219611             0.017883132
0.029600                 27.1401                0.297743               0.3402795             0.016334489
0.030100                 25.8733                0.283071                0.273486             0.014918189
0.030600                 24.6431                0.268901               0.2194678             0.013623285
0.031100                 23.4506                 0.25524                0.176185             0.012439605
0.031590                 22.2968                0.242087               0.1417565             0.011357778
0.032090                 21.1824                 0.22944               0.1145086             0.010369196
0.032590                 20.1077                0.217298              0.09300018             0.009465977
0.033090                 19.0728                0.205653                0.076021             0.008640859
0.033580                 18.0779                0.194499              0.06258072             0.007887169
0.034080                 17.1225                0.183829              0.05188559             0.007198823
0.034580                 16.2065                0.173631               0.0433104             0.006570197
0.035080                 15.3291                0.163897              0.03637084             0.005996181
0.035570                 14.4899                0.154614              0.03069647             0.005472071
0.036070                 13.6881                0.145772                0.026007             0.004993566
0.036570                  12.923                0.137357              0.02209156             0.004556719
0.037070                 12.1935                0.129357              0.01879206             0.004157934
0.037560                 11.4988                0.121759              0.01598983             0.003793916
0.038060                 10.8379                0.114548              0.01359539             0.003461651
0.038560                 10.2098                0.107711             0.011540403              0.00315839
0.039060                 9.61329                0.101235             0.009772083             0.002881596
0.039550                 9.04738               0.0951051             0.008248773            0.0026289819
0.040050                 8.51092               0.0893073             0.006936912            0.0023984473
0.040550                 8.00279               0.0838278             0.005801411             0.002188065
0.041050                 7.52185               0.0786527             0.004835939            0.0019960759
0.041540                 7.06698               0.0737686             0.004011897            0.0018208896
0.042040                 6.63706               0.0691619             0.003309807            0.0016610363
0.042540                 6.23099               0.0648196             0.002714805            0.0015151665
0.043040                 5.84767               0.0607289             0.002213433             0.001382084
0.043530                 5.48606               0.0568773             0.001793512             0.001260657
0.044030                 5.14511               0.0532528             0.001444044            0.0011498728
0.044530                  4.8238               0.0498436            0.0011551363            0.0010488017
0.045030                 4.52116               0.0466385            0.0009179282            0.0009565973
0.045520                 4.23624               0.0436267            0.0007245353            0.0008724827
0.046020                 3.96812               0.0407976             0.000567997            0.0007957524
0.046520                 3.71593               0.0381414            0.0004422188            0.0007257605
0.047020                  3.4788               0.0356483             0.000341903            0.0006619174
0.047510                 3.25594               0.0333094            0.0002624948             0.000603684
0.048010                 3.04657               0.0311158            0.0001996703            0.0005505715
0.048510                 2.84993               0.0290593            0.0001511663            0.0005021285
0.049010                 2.66532                0.027132           0.00011366419            0.0004579483
0.049500                 2.49207               0.0253263            8.484797e-05            0.0004176555
0.050000                 2.32952                0.023635            6.287975e-05            0.0003809086
0.050500                 2.17706               0.0220516            4.626252e-05            0.0003473978
0.051000                 2.03412               0.0205695            3.379077e-05           0.00031683717
0.051490                 1.90014               0.0191827            2.450287e-05            0.0002889685
0.051990                 1.77459               0.0178854            1.763949e-05           0.00026355506
0.052490                 1.65698               0.0166721            1.260682e-05           0.00024037972
0.052990                 1.54683               0.0155379            8.944876e-06           0.00021924559
0.053480                 1.44371               0.0144778            6.300754e-06           0.00019997438
0.053980                 1.34719               0.0134872            4.406178e-06           0.00018240105
0.054480                 1.25687               0.0125619            3.059011e-06           0.00016637497
0.054980                 1.17237               0.0116977             2.10839e-06           0.00015176141
0.055470                 1.09335               0.0108909             1.44268e-06           0.00013843421
0.055970                 1.01946               0.0101378            9.800301e-07           0.00012628087
0.056470                0.950393              0.00943499            6.609356e-07           0.00011519777
0.056970                0.885845              0.00877935            4.425155e-07           0.00010509033
0.057460                0.825537              0.00816781            2.941358e-07            9.587253e-05
0.057960                0.769203              0.00759757            1.940963e-07            8.746586e-05
0.058460                0.716594              0.00706595            5.412803e-08            7.979877e-05
0.058960                0.667475              0.00657045                       0            7.280598e-05
0.059450                0.621625              0.00610872                       0            6.642793e-05
0.059950                0.578835              0.00567856                       0            6.061061e-05
0.060450                 0.53891              0.00527789                       0            5.530446e-05
0.060950                0.501666              0.00490478                       0             5.04644e-05
0.061440                 0.46693              0.00455738                       0            4.604942e-05
0.061940                0.434539              0.00423401                       0            4.202211e-05
0.062440                0.404341              0.00393305                       0            3.834819e-05
0.062940                0.376193                0.003653                       0           3.4996602e-05
0.063430                0.349959              0.00339247                       0           3.1939033e-05
0.063930                0.325516              0.00315013                       0           2.9149501e-05
0.064430                0.302743              0.00292475                       0            2.660453e-05
0.064930                0.281531              0.00271518                       0           2.4282625e-05
0.065420                0.261775              0.00252034                       0           2.2163992e-05
0.065920                0.243379              0.00233923                       0           2.0230973e-05
0.066420                0.226251               0.0021709                       0           1.8467212e-05
0.066920                0.210307              0.00201448                       0           1.6857781e-05
0.067410                0.195467              0.00186914                       0           1.5389097e-05
0.067910                0.181655              0.00173412                       0           1.4048943e-05
0.068410                0.168803               0.0016087                       0           1.2825972e-05
0.068910                0.156846              0.00149222                       0           1.1709878e-05
0.069400                0.145722              0.00138404                       0           1.0691319e-05
0.069900                0.135375               0.0012836                       0             9.76173e-06
0.070400                0.125752              0.00119035                       0             8.91331e-06
0.070900                0.116803              0.00110378                       0            8.138966e-06
0.071390                0.108481              0.00102343                       0            7.432181e-06
0.071890                0.100744              0.00094886                       0            6.787066e-06
0.072390               0.0935517             0.000879655                       0            6.198196e-06
0.072890               0.0868662             0.000815442                       0            5.660666e-06
0.073380               0.0806522             0.000755862                       0            5.169976e-06
0.073880               0.0748774             0.000700592                       0            4.722021e-06
0.074380                0.069511              0.00064932                       0            4.313076e-06
0.074880               0.0645249             0.000601766                       0            3.939719e-06
0.075370               0.0598923             0.000557659                       0           3.5988502e-06
0.075870               0.0555891             0.000516761                       0           3.2876203e-06
