channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 4.34209               0.0573838                11.68807              17.4063888
0.005724                 5.70171               0.0959018                19.04912              16.3876914
0.006221                 7.29691                0.149135                28.35209              15.4172448
0.006719                  9.1268                0.216695                 38.5098              14.4916128
0.007216                 11.1836                0.295911                47.79541              13.6087164
0.007714                 13.4536                0.382512                54.31363              12.7674918
0.008211                 15.9177                0.471891                56.68018               11.967201
0.008709                 18.5519                0.560314                54.56807               11.207115
0.009206                 21.3279                0.645535                48.82323              10.4863194
0.009704                 24.2133                0.726692                41.08988               9.8037144
0.010200                 27.1727                0.803767                33.16255               9.1582308
0.010700                 30.1689                0.877018                26.39839               8.5486626
0.011200                 33.1641                0.946622                21.43166               7.9738056
0.011690                 36.1215                 1.01256                18.22738               7.4323782
0.012190                 39.0059                 1.07466                16.34347               6.9230898
0.012690                 41.7849                 1.13267                15.22435               6.4446174
0.013190                  44.429                 1.18629                14.40641                5.995611
0.013680                 46.9123                 1.23524                13.60267               5.5747584
0.014180                 49.2129                 1.27926                12.69659               5.1806772
0.014680                 51.3123                 1.31812                11.69175                4.812066
0.015180                 53.1963                 1.35164                10.65427               4.4675856
0.015670                 54.8549                 1.37969                 9.66697               4.1459436
0.016170                 56.2823                 1.40223                 8.80003               3.8458926
0.016670                 57.4765                 1.41927                 8.09687               3.5662086
0.017170                 58.4396                 1.43092                 7.57139               3.3056712
0.017660                 59.1764                 1.43736                7.211512               3.0631464
0.018160                 59.6948                 1.43879                6.987198               2.8375326
0.018660                 60.0045                 1.43551                 6.85883                2.627766
0.019160                 60.1166                 1.42781                6.784532              2.43283842
0.019650                 60.0435                 1.41604                6.725782              2.25177534
0.020150                  59.798                 1.40052                6.650903              2.08366794
0.020650                 59.3932                 1.38161                6.536557              1.92764448
0.021150                 58.8424                 1.35965                6.368119              1.78289082
0.021640                 58.1588                 1.33498                6.138943               1.6486344
0.022140                 57.3553                 1.30794                5.849317              1.52415396
0.022640                 56.4446                 1.27883                5.504896              1.40876982
0.023140                  55.439                 1.24798                5.115334              1.30184676
0.023630                 54.3503                 1.21565                4.692788              1.20279474
0.024130                 53.1897                 1.18214                4.250616              1.11105864
0.024630                  51.968                 1.14769                3.802141              1.02612186
0.025130                 50.6951                 1.11252                3.359763               0.9475011
0.025620                 49.3805                 1.07687                2.934283               0.8747514
0.026120                 48.0329                 1.04093                2.534328              0.80744778
0.026620                 46.6603                 1.00486                 2.16625              0.74520666
0.027120                 45.2701                0.968834                 1.83409              0.68765832
0.027610                 43.8689                 0.93299                 1.53975              0.63446652
0.028110                 42.4627                0.897451                1.283272              0.58531248
0.028610                 41.0572                0.862329                1.063211              0.53990298
0.029110                 39.6571                0.827718                0.877035               0.4979619
0.029600                 38.2667                0.793703               0.7214822               0.4592322
0.030100                 36.8899                0.760353               0.5929146              0.42347682
0.030600                 35.5301                0.727731               0.4875984                0.390474
0.031100                 34.1903                0.695885               0.4019203              0.36001458
0.031590                 32.8731                 0.66486               0.3325376              0.33191082
0.032090                 31.5808                0.634688               0.2764692              0.30598092
0.032590                 30.3152                0.605397               0.2311396             0.282061854
0.033090                 29.0781                0.577009               0.1943819             0.260000388
0.033580                 27.8709                0.549538               0.1644149              0.23965335
0.034080                 26.6947                0.522995               0.1398052             0.220889718
0.034580                 25.5506                0.497386               0.1194177             0.203587884
0.035080                 24.4392                 0.47271               0.1023671             0.187634808
0.035570                 23.3612                0.448966              0.08797094             0.172926612
0.036070                 22.3169                0.426149              0.07570682             0.159366762
0.036570                 21.3066                0.404247               0.0651773             0.146866482
0.037070                 20.3303                 0.38325              0.05607888             0.135343224
0.037560                 19.3881                0.363143               0.0481793             0.124721298
0.038060                 18.4797                0.343909              0.04129922             0.114930486
0.038560                 17.6049                0.325529              0.03529743             0.105906132
0.039060                 16.7632                0.307983              0.03006101             0.097588296
0.039550                 15.9543                0.291247              0.02549743             0.089922168
0.040050                 15.1775                  0.2753              0.02152902             0.082856736
0.040550                 14.4323                0.260117              0.01807538             0.076344984
0.041050                 13.7178                0.245672              0.01510895              0.07034382
0.041540                 13.0335                 0.23194              0.01256151             0.064813374
0.042040                 12.3785                0.218896              0.01038216              0.05971689
0.042540                  11.752                0.206513             0.008528819             0.055020222
0.043040                 11.1531                0.194765             0.006962597              0.05069223
0.043530                  10.581                0.183626             0.005647669             0.046704186
0.044030                 10.0349                0.173071             0.004551195             0.043029522
0.044530                 9.51382                0.163074             0.003643256             0.039643506
0.045030                  9.0169                 0.15361             0.002896804            0.0365235858
0.045520                 8.54327                0.144657             0.002287581             0.033648948
0.046020                 8.09207                0.136188             0.001794035            0.0310004586
0.046520                 7.66244                0.128183             0.001397191            0.0285604092
0.047020                 7.25352                0.120619             0.001080513            0.0263123064
0.047510                 6.86449                0.113473            0.0008297229            0.0242411994
0.048010                 6.49453                0.106726            0.0006315389            0.0223331868
0.048510                 6.14286                0.100358            0.0004781672            0.0205754526
0.049010                  5.8087               0.0943483            0.0003595408             0.018956196
0.049500                  5.4913                 0.08868            0.0002683902            0.0174645378
0.050000                 5.18992               0.0833349            0.0001989002            0.0160904196
0.050500                 4.90386               0.0782962            0.0001463371             0.014824611
0.051000                 4.63244               0.0735477            0.0001068867             0.013658598
0.051490                 4.37499               0.0690739            7.750706e-05             0.012584484
0.051990                 4.13089               0.0648601            5.579694e-05            0.0115950546
0.052490                  3.8995               0.0608923            3.987763e-05            0.0106836264
0.052990                 3.68024               0.0571572            2.829427e-05            0.0098440362
0.053480                 3.47254               0.0536419            1.993046e-05            0.0090706356
0.053980                 3.27586               0.0503345            1.393755e-05             0.008358183
0.054480                 3.08965               0.0472232            9.676208e-06            0.0077018724
0.054980                 2.91342               0.0442973            6.669217e-06            0.0070972758
0.055470                 2.74669               0.0415463             4.56346e-06            0.0065403126
0.055970                 2.58898               0.0389604            3.100013e-06            0.0060272262
0.056470                 2.43985               0.0365301            2.090659e-06            0.0055545264
0.056970                 2.29887               0.0342466            1.399758e-06            0.0051190398
0.057460                 2.16564               0.0321015             9.30405e-07           0.00471783114
0.057960                 2.03976               0.0300869            6.139636e-07           0.00434817342
0.058460                 1.92085               0.0281951            1.712171e-07           0.00400760064
0.058960                 1.80856                0.026419                       0           0.00369381798
0.059450                 1.70255               0.0247519                       0            0.0034046991
0.059950                 1.60249               0.0231874                       0            0.0031382883
0.060450                 1.50807               0.0217193                       0            0.0028928052
0.060950                 1.41899               0.0203421                       0           0.00266661864
0.061440                 1.33497               0.0190502                       0           0.00245817648
0.061940                 1.25574               0.0178386                       0           0.00226609686
0.062440                 1.18104               0.0167025                       0           0.00208908702
0.062940                 1.11063               0.0156374                       0           0.00192596238
0.063430                 1.04427               0.0146389                       0           0.00177562746
0.063930                0.981744                0.013703                       0            0.0016370766
0.064430                0.922842               0.0128259                       0           0.00150938244
0.064930                0.867365                0.012004                       0           0.00139169124
0.065420                 0.81512               0.0112339                       0            0.0012832173
0.065920                 0.76593               0.0105125                       0           0.00118323504
0.066420                0.719623               0.0098367                       0           0.00109107666
0.066920                0.676038              0.00920376                       0           0.00100613052
0.067410                0.635021              0.00861099                       0           0.00092782638
0.067910                0.596428              0.00805591                       0           0.00085564494
0.068410                 0.56012              0.00753616                       0            0.0007891056
0.068910                0.525967              0.00704956                       0           0.00072776628
0.069400                0.493846              0.00659401                       0           0.00067121694
0.069900                0.463641              0.00616759                       0           0.00061908588
0.070400                0.435241              0.00576845                       0          0.000571022208
0.070900                0.408543              0.00539489                       0           0.00052670889
0.071390                0.383446              0.00504529                       0           0.00048585231
0.071890                0.359859              0.00471815                       0          0.000448180848
0.072390                0.337694              0.00441203                       0          0.000413445744
0.072890                0.316867              0.00412562                       0          0.000381417732
0.073380                0.297301              0.00385766                       0          0.000351884646
0.073880                 0.27892              0.00360698                       0          0.000324649116
0.074380                0.261656              0.00337247                       0          0.000299534832
0.074880                0.245442              0.00315312                       0          0.000276374628
0.075370                0.230216              0.00294795                       0          0.000255012714
0.075870                0.215921              0.00275606                       0          0.000235313064
0.076370                0.202498              0.00257658                       0          0.000217143288
0.076870                0.189899              0.00240876                       0          0.000200384568
