channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.57611               0.0864139                31.38225               33.461424
0.005724                 12.4852                0.144489                51.08624               31.755654
0.006221                 15.8967                 0.22551                  75.869               30.118248
0.006719                 19.8146                0.329829                102.8043                28.54395
0.007216                 24.2293                0.454671                127.3065               27.030132
0.007714                 29.1195                0.594975                144.4323               25.575642
0.008211                 34.4531                0.745047                150.6814              24.1801596
0.008709                  40.188                0.900183                145.3833               22.843242
0.009206                 46.2719                 1.05751                130.9104              21.5641386
0.009704                 52.6436                 1.21588                111.6189              20.3418126
0.010200                 59.2344                 1.37515                 92.1258              19.1752506
0.010700                 65.9703                 1.53548                75.80736               18.063198
0.011200                 72.7748                 1.69678                64.11896               17.004402
0.011690                 79.5714                 1.85864                56.79598              15.9974856
0.012190                 86.2859                 2.02035                52.57246               15.041016
0.012690                 92.8479                 2.18099                49.95363              14.1334848
0.013190                 99.1925                 2.33952                47.74332              13.2733224
0.013680                  105.26                 2.49487                45.25214              12.4589106
0.014180                 110.999                 2.64591                42.26533               11.688588
0.014680                 116.363                 2.79155                38.89555               10.960659
0.015180                 121.315                 2.93072                35.41703              10.2734478
0.015670                 125.825                 3.06246                32.13192               9.6252156
0.016170                 129.874                 3.18592                29.28423               9.0142794
0.016670                 133.447                 3.30036                27.01882               8.4389004
0.017170                 136.542                 3.40525                25.37603               7.8974334
0.017660                  139.16                 3.50015                24.30611                7.388217
0.018160                 141.309                 3.58481                23.69843                6.909615
0.018660                 143.003                 3.65909                 23.4107               6.4600344
0.019160                 144.259                 3.72296                23.29512                6.037965
0.019650                 145.094                  3.7765                23.21726               5.6419164
0.020150                 145.532                 3.81988                23.06776               5.2704162
0.020650                 145.594                 3.85331                22.76729               4.9221144
0.021150                 145.304                 3.87709                22.26696               4.5956988
0.021640                 144.685                 3.89156                21.54577               4.2898698
0.022140                 143.762                 3.89709                20.60614               4.0034322
0.022640                 142.559                 3.89412                19.46894                 3.73527
0.023140                   141.1                 3.88308                18.16836               3.4842906
0.023630                 139.407                 3.86444                16.74685               3.2494572
0.024130                 137.505                 3.83866                15.25064               3.0298158
0.024630                 135.414                 3.80623                13.72592               2.8244394
0.025130                 133.156                 3.76762                12.21538              2.63247012
0.025620                 130.751                 3.72333                10.75645              2.45308518
0.026120                 128.219                 3.67381                 9.37904              2.28551688
0.026620                 125.576                 3.61952                8.105372              2.12903568
0.027120                 122.841                 3.56091                6.949814               1.9829529
0.027610                 120.027                 3.49841                5.919478              1.84662144
0.028110                 117.151                 3.43244                5.015209              1.71942336
0.028610                 114.225                 3.36339                4.232723               1.6007805
0.029110                 111.261                 3.29164                3.564042              1.49014764
0.029600                 108.271                 3.21757                2.998674              1.38700872
0.030100                 105.264                 3.14151                2.524791               1.2908763
0.030600                 102.252                 3.06381                2.130173              1.20129624
0.031100                 99.2411                 2.98476                1.802949              1.11783762
0.031590                 96.2404                 2.90469                1.532095              1.04009418
0.032090                 93.2569                 2.82386                1.307748               0.9676881
0.032590                 90.2972                 2.74255                1.121362              0.90026316
0.033090                 87.3671                 2.66102                0.965722              0.83748258
0.033580                 84.4721                 2.57949               0.8348726              0.77903784
0.034080                 81.6171                 2.49819               0.7239966              0.72463158
0.034580                 78.8064                 2.41733               0.6292589              0.67399308
0.035080                 76.0439                 2.33709               0.5476422               0.6268635
0.035570                 73.3331                 2.25766               0.4768058              0.58300398
0.036070                 70.6771                 2.17919               0.4149294              0.54219222
0.036570                 68.0783                 2.10184               0.3606098              0.50421906
0.037070                 65.5391                 2.02572               0.3127555              0.46888614
0.037560                 63.0612                 1.95096               0.2705112              0.43601616
0.038060                  60.646                 1.87765               0.2331953              0.40543578
0.038560                 58.2949                  1.8059                0.200254              0.37698804
0.039060                 56.0085                 1.73577               0.1712261              0.35052732
0.039550                 53.7873                 1.66732               0.1457174              0.32591358
0.040050                 51.6317                  1.6006                0.123382             0.303021576
0.040550                 49.5417                 1.53567               0.1038632             0.281727666
0.041050                 47.5169                 1.47254               0.0869843             0.261925632
0.041540                 45.5571                 1.41124              0.07242832             0.243508806
0.042040                 43.6616                 1.35179              0.05993885             0.226382148
0.042540                 41.8296                 1.29418              0.04929176             0.210455676
0.043040                 40.0603                 1.23841              0.04027586             0.195645978
0.043530                 38.3527                 1.18448              0.03269364             0.181875258
0.044030                 36.7056                 1.13237              0.02636229             0.169071102
0.044530                 35.1178                 1.08207              0.02111363             0.157166334
0.045030                 33.5881                 1.03355              0.01679455               0.1460979
0.045520                 32.1152                0.986785              0.01326688             0.135807624
0.046020                 30.6976                0.941745               0.0104073             0.126241056
0.046520                  29.334                0.898397             0.008106916             0.117347742
0.047020                 28.0229                0.856707             0.006270534             0.109080342
0.047510                 26.7629                0.816638             0.004815788              0.10139535
0.048010                 25.5526                0.778151             0.003667102             0.094251672
0.048510                 24.3904                0.741207             0.002776701             0.087611526
0.049010                 23.2749                0.705766             0.002087842             0.081439596
0.049500                 22.2047                0.671785             0.001558534              0.07570278
0.050000                 21.1783                0.639222             0.001155007             0.070370622
0.050500                 20.1943                0.608036            0.0008497748              0.06541479
0.051000                 19.2513                0.578185            0.0006206871             0.060808428
0.051490                  18.348                0.549625            0.0004500811             0.056527164
0.051990                 17.4829                0.522314             0.000324011             0.052548246
0.052490                 16.6548                0.496211            0.0002315681             0.048849912
0.052990                 15.8623                0.471274            0.0001643039             0.045412722
0.053480                 15.1042                0.447462            0.0001157355             0.042218172
0.053980                 14.3792                0.424734            8.093494e-05             0.039248856
0.054480                  13.686                0.403051            5.618944e-05             0.036489204
0.054980                 13.0236                0.382373            3.872797e-05             0.033924204
0.055470                 12.3907                0.362663            2.649988e-05            0.0315401922
0.055970                 11.7862                0.343882             1.80017e-05            0.0293243688
0.056470                  11.209                0.325994            1.214041e-05            0.0272646738
0.056970                 10.6581                0.308963            8.128354e-06            0.0253503684
0.057460                 10.1323                0.292754            5.402829e-06            0.0235709118
0.057960                 9.63076                0.277333            3.565262e-06            0.0219168504
0.058460                  9.1524                0.262667              9.9425e-07             0.020379348
0.058960                  8.6963                0.248723                       0            0.0189501372
0.059450                 8.26153                0.235472                       0             0.017621559
0.059950                 7.84721                0.222881                       0            0.0163865232
0.060450                 7.45246                0.210923                       0            0.0152384256
0.060950                 7.07647                0.199569                       0            0.0141710886
0.061440                 6.71842                0.188792                       0            0.0131788458
0.061940                 6.37754                0.178565                       0             0.012256389
0.062440                 6.05307                0.168863                       0            0.0113987646
0.062940                  5.7443                0.159661                       0             0.010601442
0.063430                 5.45052                0.150937                       0            0.0098601354
0.063930                 5.17107                0.142667                       0             0.009170901
0.064430                  4.9053                0.134829                       0            0.0085300776
0.064930                 4.65259                0.127404                       0             0.007934238
0.065420                 4.41235                 0.12037                       0            0.0073802124
0.065920                   4.184                0.113709                       0             0.006865065
0.066420                   3.967                0.107402                       0            0.0063860562
0.066920                 3.76082                0.101432                       0            0.0059406462
0.067410                 3.56494               0.0957813                       0            0.0055264572
0.067910                  3.3789               0.0904348                       0            0.0051412932
0.068410                 3.20222               0.0853766                       0            0.0047831094
0.068910                 3.03446               0.0805923                       0            0.0044500086
0.069400                  2.8752               0.0760676                       0            0.0041402358
0.069900                 2.72403               0.0717894                       0            0.0038521566
0.070400                 2.58055               0.0677449                       0           0.00358421274
0.070900                  2.4444               0.0639219                       0           0.00333502452
0.071390                 2.31523               0.0603089                       0           0.00310324734
0.071890                 2.19269               0.0568949                       0           0.00288768888
0.072390                 2.07645               0.0536694                       0            0.0026871624
0.072890                 1.96622               0.0506224                       0           0.00250066314
0.073380                 1.86168               0.0477445                       0           0.00232717608
0.073880                 1.76257               0.0450267                       0           0.00216579348
0.074380                 1.66861               0.0424603                       0           0.00201566718
0.074880                 1.57954               0.0400373                       0           0.00187600914
0.075370                 1.49513               0.0377499                       0           0.00174608352
0.075870                 1.41513               0.0355909                       0           0.00162520758
0.076370                 1.33932                0.033553                       0            0.0015127506
0.076870                 1.26751                 0.03163                       0           0.00140811912
0.077360                 1.19946               0.0298153                       0           0.00131076612
0.077860                 1.13501               0.0281033                       0           0.00122018292
0.078360                 1.07396                0.026488                       0           0.00113589432
