channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.022997376
0.001246                       0                       0                       0             0.122453946
0.001744                       0                       0                       0              0.35119224
0.002241                       0                       0                       0              0.74517264
0.002739                       0                       0                       0              1.32437556
0.003236                0.129638                       0                       0              2.09236806
0.003734                0.358525                       0                       0               3.0414456
0.004231                0.668831                       0                       0               4.1539032
0.004729                 1.18047                       0                       0                5.405238
0.005226                 1.82274                       0                       0               6.7684716
0.005724                 2.65905                       0                       0               8.2115028
0.006221                 3.71657                       0                       0                9.706923
0.006719                 5.02055                       0                       0              11.2213782
0.007216                 6.64516                       0                       0              12.7323378
0.007714                 8.66578                       0                       0                14.20902
0.008211                 11.1242                       0              -0.4002258              15.6361698
0.008709                  14.026                       0              -0.1883957              16.9875216
0.009206                 17.3786                       0               0.1281587              18.2555946
0.009704                 21.1715                       0               0.5531548              19.4194116
0.010200                 25.4006                       0                1.087182              20.4783552
0.010700                 30.0698                       0                1.727566              21.4168248
0.011200                 35.2779                       0                2.469968              22.2393474
0.011690                  41.099                       0                3.306454               22.936185
0.012190                 47.6144                       0                4.229304              23.5144872
0.012690                 54.7803                       0                5.227111              23.9700834
0.013190                  62.455                       0                 6.28937               24.311286
0.013680                 70.4695                       0                 7.40327              24.5384712
0.014180                 78.6767                       0                 8.55718              24.6602898
0.014680                   86.92                       0                 9.73777              24.6804318
0.015180                 95.0701                       0                10.93369              24.6074094
0.015670                 102.996                       0                12.14283              24.4469412
0.016170                 110.608                0.386402                13.37678              24.2071992
0.016670                 117.855                0.481957                14.64461              23.8950756
0.017170                   124.7                0.609657                15.95162               23.517999
0.017660                  131.11                0.731428                17.29895              23.0833494
0.018160                 137.058                0.851269                18.68538              22.5978588
0.018660                 142.526                0.992903                20.10855              22.0686588
0.019160                 147.495                 1.16026                21.56069              21.5018154
0.019650                 151.959                 1.31641                23.03508              20.9038194
0.020150                 155.909                 1.46502                24.52336               20.280195
0.020650                 159.332                 1.63493                26.01445              19.6364466
0.021150                 162.221                 1.81873                 27.5009               18.977544
0.021640                 164.574                 2.00101                28.97277              18.3079404
0.022140                 166.398                 2.18058                30.42255              17.6322096
0.022640                 167.696                 2.36079                31.83705              16.9535592
0.023140                  168.49                 2.54885                33.20929              16.2762534
0.023630                 168.788                 2.74185                34.52802              15.6023874
0.024130                 168.622                 2.92236                35.78726              14.9358816
0.024630                 168.001                 3.08682                36.97513              14.2777476
0.025130                 166.975                 3.25591                38.08811               13.631706
0.025620                  165.56                  3.4396                39.11369              12.9977694
0.026120                 163.816                 3.61904                40.05739              12.3794802
0.026620                 161.744                 3.77142                40.90122              11.7759636
0.027120                 159.411                 3.90097                41.65421              11.1906378
0.027610                 156.809                  4.0253                42.30149              10.6218756
0.028110                 154.007                 4.15349                42.85544              10.0729566
0.028610                 150.988                 4.26825                 43.2995               9.5416254
0.029110                 147.821                 4.35597                43.64871               9.0310896
0.029600                 144.488                 4.41716                43.89138               8.5385808
0.030100                 141.054                 4.47107                44.04238                8.067213
0.030600                 137.493                 4.52937                 44.0868               7.6138848
0.031100                 133.874                  4.5911                44.04376               7.1814888
0.031590                 130.166                 4.63994                43.89759               6.7669128
0.032090                  126.43                 4.66708                43.66798               6.3724716
0.032590                  122.64                 4.67091                43.34291               5.9954724
0.033090                 118.851                 4.65936                42.94165               5.6375856
0.033580                 115.037                 4.63585                42.45423               5.2964622
0.034080                 111.246                 4.60558                41.90112               4.9733262
0.034580                 107.458                 4.56877                41.27394               4.6661364
0.035080                  103.71                 4.52787                  40.589               4.3756542
0.035570                 99.9856                 4.48194                39.84218               4.1001894
0.036070                 96.3179                 4.43054                39.05186               3.8401344
