channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0       5.07644083836e-05
0.001246                       0                       0                       0       0.001480366604484
0.001744                       0                       0                       0       0.012047842970892
0.002241                       0                       0                       0       0.051936043929102
0.002739                       0                       0                       0       0.153218880843426
0.003236              0.00502762                       0                       0       0.348640418307078
0.003734               0.0183415                       0                       0           0.66137079699
0.004231               0.0416802                       0                       0        1.09140699384198
0.004729               0.0843094                       0                       0        1.61757740973811
0.005226                0.142016                       0                       0        2.19939662530681
0.005724                0.216965                       0                       0        2.78475122104189
0.006221                0.307185                       0                       0         3.3263298171409
0.006719                0.408196                       0                       0        3.77636401378458
0.007216                0.518916                       0                       0        4.11129541093754
0.007714                0.635821                       0                       0        4.30912980862769
0.008211                0.753135                       0      -0.192617510247202        4.37577120674695
0.008709                0.861575                       0     -0.0825632200846607        4.31530200527205
0.009206                0.954786                       0      0.0504331300421285        4.15102680409825
0.009704                  1.0268                       0       0.192979760134678        3.90225240319536
0.010200                 1.07468                       0       0.332378870197164        3.59470080248489
0.010700                 1.09863                       0       0.458250000236455        3.25151820194351
0.011200                 1.10184                       0       0.562834400256697         2.8913796015193
0.011690                 1.08866                       0       0.642227500264315          2.533847401196
0.012190                  1.0603                       0       0.694162700261757        2.18830320094263
0.012690                 1.01912                       0       0.720509800253533        1.86761880074834
0.013190                0.963211                       0       0.722512300240681        1.57383720059546
0.013680                0.896487                       0       0.705300100226002        1.31341032047708
0.014180                0.820008                       0        0.67150770020975        1.08398826038327
0.014680                0.739205                       0       0.626897000193518       0.887396580309788
0.015180                0.655775                       0       0.574008600177228       0.719423460251063
0.015670                0.574301                       0       0.518109300161872       0.579233520204507
0.016170                0.495943             6.43151e-12       0.461440900147437       0.462397140166976
0.016670                0.423711             6.65784e-12       0.407231060134373       0.366926760136881
0.017170                0.357839             7.02836e-12       0.355938070122412       0.289002600112427
0.017660                0.299533              7.0816e-12       0.308934290111644        0.22642416009262
0.018160                0.248321             6.95364e-12       0.266023380101817       0.176249700076418
0.018660                0.204303             6.87713e-12       0.227673790092923       0.136534842063185
0.019160                0.166733             6.84037e-12       0.193500110084778       0.105181794052303
0.019650                0.135156             6.63187e-12       0.163480900077338      0.0806655420433566
0.020150                0.108821             6.32741e-12       0.137263920070504      0.0615734820359721
0.020650               0.0870704             6.07207e-12       0.114565670064215      0.0467983260298691
0.021150               0.0692689             5.82495e-12      0.0950947000584297      0.0354312000248192
0.021640               0.0547781              5.5395e-12      0.0784676700530908      0.0267120540206294
0.022140               0.0431134             5.23099e-12      0.0644399700481869      0.0200765700171575
0.022640               0.0337355             4.91617e-12      0.0526023000436521      0.0150256620142685
0.023140               0.0262969             4.61817e-12      0.0427636190394961       0.011219396411873
0.023630                0.020381             4.32802e-12      0.0345530970356552      0.0083412414098755
0.024130               0.0157499             4.02751e-12      0.0278248870321488     0.00619163820821905
0.024630               0.0121013             3.71763e-12      0.0222664560289134     0.00457552440683564
0.025130              0.00927919             3.43382e-12      0.0177710690259736      0.0033783408056889
0.025620              0.00707456             3.17843e-12      0.0140914170232674     0.00248275980473008
0.026120              0.00538794             2.93613e-12       0.011153395020824     0.00182432520393586
0.026620              0.00407966             2.68713e-12     0.00876878201858139     0.00133391412327122
0.027120              0.00308837             2.44585e-12     0.00688636001656723    0.000975867302721204
0.027610              0.00232408             2.22096e-12     0.00537080601472595    0.000710206562260613
0.028110              0.00174995             2.02078e-12     0.00418738641308189     0.00051750054187988
0.028610              0.00130955             1.83075e-12     0.00324144011158434    0.000374994721560881
