channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.001317764
0.001246                       0                       0                       0             0.007009393
0.001744                       0                       0                       0              0.02009017
0.002241                       0                       0                       0              0.04261147
0.002739                       0                       0                       0               0.0757135
0.003236                0.133079                       0                       0              0.11960179
0.003734                 0.36804                       0                       0                 0.17384
0.004231                0.686612                       0                       0               0.2374231
0.004729                 1.21196                       0                       0               0.3089568
0.005226                 1.87158                       0                       0               0.3869066
0.005724                 2.73072                       0                       0               0.4694476
0.006221                  3.8174                       0                       0               0.5550164
0.006719                 5.15775                       0                       0               0.6417143
0.007216                 6.82821                       0                       0               0.7282543
0.007714                  8.9065                       0                       0                0.812881
0.008211                 11.4359                       0              -0.4119645               0.8947201
0.008709                 14.4227                       0              -0.1939598               0.9722728
0.009206                 17.8749                       0                0.131972               1.0451043
0.009704                  21.782                       0               0.5697431               1.1120157
0.010200                 26.1404                       0                1.120063               1.1729633
0.010700                 30.9546                       0                1.780276               1.2270516
0.011200                 36.3267                       0                2.546016               1.2745354
0.011690                 42.3335                       0                3.409215               1.3148498
0.012190                 49.0599                       0                4.362009               1.3483988
0.012690                  56.461                       0                5.392732               1.3749374
0.013190                 64.3917                       0                  6.4906                1.394934
0.013680                 72.6783                       0                 7.64257                1.408405
0.014180                 81.1692                       0                  8.8366                1.415841
0.014680                 89.7035                       0                  10.059                1.417446
0.015180                 98.1474                       0                11.29809                1.413704
0.015670                 106.366                       0                 12.5517                 1.40494
0.016170                 114.266                0.403475                13.83187                1.391615
0.016670                 121.795                0.503356                15.14798                1.374121
0.017170                 128.913                0.636857                 16.5056               1.3528842
0.017660                 135.587                0.764217                17.90593               1.3283203
0.018160                 141.788                0.889611                19.34772               1.3008166
0.018660                 147.497                 1.03784                20.82866               1.2707798
0.019160                 152.694                 1.21301                22.34069               1.2385569
0.019650                 157.371                 1.37653                23.87685               1.2045178
0.020150                  161.52                 1.53224                25.42858               1.1689793
0.020650                 165.125                 1.71028                26.98433               1.1322567
0.021150                  168.18                 1.90294                28.53641               1.0946377
0.021640                 170.681                 2.09408                30.07451               1.0563756
