channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.80802               0.0129126                6.222328              14.6155482
0.005724                 4.95129               0.0215338               10.149829               13.767147
0.006221                  6.2599               0.0333261               15.158091              12.9332484
0.006719                 7.72067               0.0480657                20.66721              12.1157064
0.007216                 9.31468               0.0649833                25.74189              11.3177268
0.007714                 11.0188               0.0829517                29.32779               10.543212
0.008211                 12.8072                 0.10081                30.61941                9.795915
0.008709                 14.6517                0.117663                29.37625                9.078984
0.009206                  16.523                0.133024                26.01476                8.394849
0.009704                 18.3912                0.146774                 21.4274               7.7451498
0.010200                 20.2266                0.159018                16.63233               7.1309358
0.010700                 22.0006                0.169927                12.43672               6.5526822
0.011200                 23.6868                0.179652                9.256933                6.010416
0.011690                 25.2618                0.188291                7.129088                5.503716
0.012190                 26.7057                0.195898                5.843829               5.0318532
0.012690                 28.0025                0.202501                5.107515               4.5937602
0.013190                   29.14                0.208118                4.658927              4.18819428
0.013680                 30.1096                0.212762                4.320849              3.81373722
0.014180                 30.9063                0.216444                4.001242              3.46882284
0.014680                 31.5283                0.219182                3.670194              3.15183384
0.015180                 31.9771                0.220993                3.332785              2.86110144
0.015670                 32.2565                0.221902                3.007886              2.59495614
0.016170                 32.3732                0.221943                 2.71494              2.35173726
0.016670                 32.3362                0.221155                2.467419              2.12981148
0.017170                 32.1559                 0.21959                2.271046               1.9276092
0.017660                 31.8444                0.217304                2.123985              1.74361302
0.018160                 31.4146                0.214359                2.019118              1.57638258
0.018660                 30.8798                0.210821                1.946173              1.42454898
0.019160                 30.2531                0.206757                1.893823              1.28682018
0.019650                 29.5474                0.202235                1.851289              1.16199468
0.020150                 28.7752                0.197318                1.809387              1.04894298
0.020650                 27.9479                0.192068                1.761089              0.94662054
0.021150                 27.0765                0.186543                1.701692              0.85406346
0.021640                 26.1707                  0.1808                1.628714              0.77038038
0.022140                 25.2397                0.174887                1.541632              0.69475266
0.022640                 24.2917                0.168852               1.4415148               0.6264315
0.023140                 23.3341                0.162739               1.3306159              0.56473308
0.023630                 22.3736                0.156585               1.2119931             0.509029074
0.024130                  21.416                0.150425               1.0890839             0.458754822
0.024630                 20.4664                0.144292                0.965391             0.413391654
0.025130                 19.5294                0.138212               0.8442029             0.372470724
0.025620                 18.6088                 0.13221               0.7283917             0.335565072
0.026120                 17.7077                0.126306               0.6202344             0.302288634
0.026620                  16.829                0.120518               0.5213973             0.272291112
0.027120                 15.9748                0.114861               0.4329102             0.245254914
0.027610                 15.1469                0.109348               0.3552091             0.220893228
0.028110                 14.3464                0.103987               0.2882237             0.198944352
0.028610                 13.5746                0.098788               0.2314735             0.179173692
0.029110                 12.8318               0.0937557               0.1841842             0.161367156
0.029600                 12.1185               0.0888946               0.1453843              0.14533218
0.030100                 11.4349               0.0842076              0.11400658             0.130893588
0.030600                 10.7807               0.0796962               0.0889664             0.117893916
0.031100                 10.1558               0.0753607              0.06922103             0.106190406
0.031590                 9.55966               0.0712008              0.05381215             0.095654484
0.032090                 8.99179               0.0672149              0.04188992             0.086169636
0.032590                 8.45156               0.0634012               0.0327253             0.077631228
0.033090                 7.93825                0.059757              0.02570907             0.069944616
0.033580                  7.4511               0.0562793              0.02034508             0.063024678
0.034080                 6.98928               0.0529645              0.01623803            0.0567947934
0.034580                 6.55197               0.0498088             0.013079266            0.0511855128
0.035080                 6.13828               0.0468081             0.010632003            0.0461350656
0.035570                 5.74733                0.043958             0.008717415            0.0415871568
0.036070                 5.37823                0.041254             0.007202059            0.0374913054
0.036570                 5.03008               0.0386913             0.005987586            0.0338026662
0.037070                 4.70199               0.0362651             0.005001829            0.0304799562
0.037560                 4.39308               0.0339704              0.00419216            0.0274868748
0.038060                 4.10247               0.0318024             0.003520086            0.0247902552
0.038560                  3.8293                0.029756             0.002957368            0.0223605288
0.039060                 3.57272               0.0278261             0.002483065            0.0201709782
0.039550                 3.33191               0.0260077             0.002081434            0.0181976562
0.040050                 3.10605               0.0242959             0.001740408            0.0164189952
0.040550                 2.89438               0.0226857             0.001446807            0.0148155894
0.041050                 2.69611               0.0211723            0.0012014832             0.013370013
0.041540                 2.51053                0.019751            0.0009940004            0.0120665754
0.042040                 2.33692               0.0184171            0.0008181268            0.0108911718
0.042540                  2.1746               0.0171661            0.0006697274            0.0098311104
0.043040                 2.02292               0.0159937            0.0005451391            0.0088749558
0.043530                 1.88125               0.0148955            0.0004411106            0.0080124498
0.044030                 1.74899               0.0138674            0.0003547563             0.007234335
0.044530                 1.62558               0.0129057            0.0002835156            0.0065322936
0.045030                 1.51047               0.0120063             0.000225123            0.0058988196
0.045520                 1.40314               0.0111659            0.0001775831            0.0053271558
0.046020                 1.30312               0.0103808            0.0001391459           0.00481127076
0.046520                 1.20993              0.00964777           0.00010828922           0.00434564496
0.047020                 1.12314              0.00896369            8.369693e-05           0.00392536008
0.047510                 1.04234              0.00832558            6.424146e-05           0.00354596922
0.048010                0.967131              0.00773057            4.882574e-05           0.00320348736
0.048510                0.897158              0.00717599             3.69607e-05           0.00289428084
0.049010                0.832069              0.00665929            2.779128e-05           0.00261509868
0.049500                0.771544              0.00617808            2.074566e-05           0.00236303334
0.050000                0.715274              0.00573007            1.537433e-05           0.00213541164
0.050500                0.662978              0.00531314           1.1311347e-05           0.00192985632
0.051000                0.614385              0.00492525            8.261981e-06           0.00174421782
0.051490                0.569243               0.0045645            5.991034e-06           0.00157655286
0.051990                 0.52732              0.00422912            4.312916e-06            0.0014251122
0.052490                0.488393              0.00391741            3.082407e-06            0.0012883149
0.052990                0.452258              0.00362781             2.18705e-06           0.00116473914
0.053480                0.418722              0.00335881            1.540558e-06           0.00105309738
0.053980                0.387604              0.00310905           1.0773266e-06           0.00095223096
0.054480                0.358737              0.00287721             7.47939e-07           0.00086109066
0.054980                0.331964              0.00266206            5.155086e-07            0.0007787349
0.055470                0.307137              0.00246247            3.527401e-07           0.00070431066
0.055970                0.284122              0.00227736            2.396205e-07          0.000637050114
0.056470                0.262789              0.00210573            1.616009e-07          0.000576255528
0.056970                 0.24302              0.00194664            1.081965e-07           0.00052130259
0.057460                0.224703              0.00179922            7.191718e-08          0.000471627324
0.057960                0.207737              0.00166264            4.745727e-08           0.00042671772
0.058460                0.192023              0.00153614             1.32345e-08          0.000386114616
0.058960                0.177473              0.00141901                       0           0.00034939935
0.059450                0.164003              0.00131058                       0          0.000316200078
0.059950                0.151535              0.00121023                       0          0.000286175646
0.060450                0.139997              0.00111737                       0          0.000259021548
0.060950                0.129321              0.00103147                       0          0.000234459594
0.061440                0.119444             0.000952026                       0           0.00021224214
0.061940                0.110308             0.000878566                       0          0.000192143412
0.062440                 0.10186             0.000810654                       0          0.000173959668
0.062940               0.0940476             0.000747886                       0          0.000157507596
0.063430               0.0868251              0.00068988                       0          0.000142620624
0.063930                0.080149             0.000636289                       0          0.000129149532
0.064430               0.0739785             0.000586784                       0          0.000116958132
0.064930               0.0682764             0.000541063                       0           0.00010592469
0.065420               0.0630076             0.000498843                       0           9.5937912e-05
0.065920               0.0581402             0.000459864                       0           8.6898222e-05
0.066420               0.0536437             0.000423881                       0            7.871517e-05
0.066920               0.0494907             0.000390672                       0           7.1307144e-05
0.067410               0.0456553             0.000360025                       0           6.4600398e-05
0.067910               0.0421136             0.000331748                       0           5.8527936e-05
0.068410               0.0388435              0.00030566                       0          5.30293968e-05
0.068910               0.0358245             0.000281598                       0          4.80506004e-05
0.069400               0.0330376             0.000259404                       0          4.35417156e-05
0.069900               0.0304653             0.000238939                       0          3.94583544e-05
0.070400               0.0280911             0.000220068                       0           3.5760195e-05
0.070900               0.0259001              0.00020267                       0           3.2410584e-05
0.071390               0.0238783             0.000186632                       0          2.93764932e-05
0.071890                0.022013              0.00017185                       0          2.66280624e-05
0.072390               0.0202919             0.000158225                       0          2.41382268e-05
0.072890               0.0187042             0.000145671                       0          2.18826054e-05
0.073380               0.0172396             0.000134102                       0          1.98389466e-05
0.073880               0.0158888             0.000123444                       0           1.7987292e-05
0.074380               0.0146429             0.000113625                       0          1.63094652e-05
0.074880                0.013494             0.000104581                       0          1.47890826e-05
