channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 17.4737                0.281105                121.2627                 4.54846
0.005724                 22.7502                0.469794                197.0713                4.322705
0.006221                 28.9724                0.734736                291.9367                4.107566
0.006719                 36.1675                 1.07929                394.4974                3.902111
0.007216                 44.3405                 1.49745                487.2605                3.705696
0.007714                 53.4762                 1.97616                551.7645                3.517908
0.008211                 63.5407                 2.50016                575.4289                3.338425
0.008709                 74.4805                 3.05672                556.5629                3.166951
0.009206                 86.2229                 3.63826                504.7674                3.003199
0.009704                 98.6762                 4.24201                436.6073                2.846873
0.010200                 111.732                 4.86801                 369.033                2.697692
0.010700                 125.269                 5.51686                313.9141                2.555396
0.011200                 139.156                  6.1883                275.7947                2.419727
0.011690                  153.26                 6.88083                 252.915                2.290437
0.012190                 167.445                 7.59176                240.0459                2.167302
0.012690                 181.579                 8.31758                231.4091                2.050097
0.013190                 195.536                 9.05416                222.6103                1.938584
0.013680                 209.197                 9.79692                211.3519                1.832554
0.014180                  222.45                  10.541                197.2427                1.731789
0.014680                 235.195                 11.2814                181.1751                1.636082
0.015180                 247.343                  12.013                164.6343                 1.54523
0.015670                  258.82                  12.731                149.1357                 1.45903
0.016170                 269.564                 13.4306                135.8612               1.3772821
0.016670                 279.529                 14.1078                 125.489               1.2997964
0.017170                 288.683                 14.7586                118.1819               1.2263828
0.017660                 297.007                 15.3798                113.6677               1.1568548
0.018160                 304.493                 15.9687                 111.384               1.0910355
0.018660                 311.142                 16.5229                110.6232               1.0287467
0.019160                 316.965                 17.0407                110.6592               0.9698214
0.019650                 321.975                 17.5205                110.8378               0.9140934
0.020150                 326.195                 17.9613                110.6322               0.8614053
0.020650                 329.647                 18.3624                109.6642                0.811605
0.021150                 332.359                 18.7233                107.7027               0.7645438
0.021640                 334.362                  19.044                104.6516               0.7200841
0.022140                 335.685                 19.3245                 100.525                0.678092
0.022640                 336.364                 19.5652                 95.4243                0.638439
0.023140                 336.433                 19.7666                 89.5128               0.6010043
0.023630                 335.926                 19.9297                 82.9914               0.5656717
0.024130                 334.879                 20.0551                 76.0788               0.5323313
0.024630                 333.327                 20.1441                 68.9922               0.5008794
0.025130                 331.305                 20.1978                61.93421               0.4712162
0.025620                 328.847                 20.2173                55.08094               0.4432461
0.026120                 325.988                  20.204                48.57518               0.4168808
0.026620                 322.757                 20.1594                42.52336               0.3920336
0.027120                 319.188                 20.0847                36.99594               0.3686238
0.027610                 315.308                 19.9815                32.02962               0.3465732
0.028110                 311.146                 19.8511                27.63191               0.3258069
0.028610                 306.729                 19.6951                23.78675               0.3062561
0.029110                 302.082                 19.5151                20.46052               0.2878518
0.029600                 297.229                 19.3124                17.60791               0.2705326
0.030100                 292.193                 19.0885                15.17706               0.2542352
0.030600                 286.995                 18.8451                13.11403               0.2389021
0.031100                 281.656                 18.5835                11.36609               0.2244798
0.031590                 276.196                 18.3053                 9.88416               0.2109161
0.032090                 270.633                 18.0118                 8.62419               0.1981598
0.032590                 264.985                 17.7047                 7.54791               0.1861665
0.033090                 259.268                 17.3852                6.622894               0.1748907
0.033580                 253.499                 17.0549                5.822354               0.1642904
0.034080                 247.692                 16.7149                5.124494               0.1543262
0.034580                 241.862                 16.3668                4.511922                0.144961
0.035080                 236.022                 16.0116                3.970871              0.13615896
0.035570                 230.184                 15.6508                3.490554              0.12788723
0.036070                 224.361                 15.2854                 3.06253              0.12011407
0.036570                 218.563                 14.9165                2.680175              0.11280995
0.037070                   212.8                 14.5453                2.338245              0.10594702
0.037560                 207.082                 14.1727                2.032526              0.09949885
0.038060                 201.417                 13.7996                1.759549              0.09344076
0.038560                 195.813                 13.4269                1.516379              0.08774929
0.039060                 190.277                 13.0555                1.300469              0.08240261
0.039550                 184.814                  12.686                1.109526              0.07737995
0.040050                 179.431                 12.3192                0.941455              0.07266192
0.040550                 174.132                 11.9557                0.794065              0.06823021
0.041050                 168.921                  11.596               0.6660004              0.06406763
0.041540                 163.802                 11.2406               0.5552065               0.0601579
0.042040                 158.778                 10.8901               0.4599248              0.05648601
0.042540                 153.851                 10.5447               0.3785413               0.0530374
0.043040                 149.024                  10.205               0.3095151              0.04979865
0.043530                 144.298                 9.87116               0.2513897              0.04675716
0.044030                 139.675                 9.54349               0.2028011              0.04390108
0.044530                 135.156                 9.22223               0.1624865              0.04121915
0.045030                  130.74                 8.90759                0.129288              0.03870078
0.045520                 126.429                 8.59974               0.1021572              0.03633606
0.046020                 122.223                 8.29881               0.0801542               0.0341158
0.046520                 118.121                 8.00493              0.06244758              0.03203118
0.047020                 114.122                 7.71817               0.0483082              0.03007393
0.047510                 110.228                 7.43859              0.03710474              0.02823639
0.048010                 106.436                 7.16624              0.02826379              0.02651117
0.048510                 102.746                 6.90114              0.02140211              0.02489158
0.049010                 99.1568                 6.64327              0.01609258              0.02337107
0.049500                 95.6676                 6.39264              0.01201281              0.02194367
0.050000                 92.2769                  6.1492              0.00890251              0.02060357
0.050500                 88.9836                 5.91291             0.006549838              0.01934554
0.051000                 85.7861                 5.68371             0.004784095              0.01816462
0.051490                 82.6831                 5.46153             0.003469116              0.01705601
0.051990                  79.673                 5.24629             0.002497396              0.01601526
0.052490                 76.7543                 5.03789              0.00178487              0.01503827
0.052990                 73.9253                 4.83623             0.001266413              0.01412111
0.053480                 71.1844                 4.64122              0.00089206             0.013260109
0.053980                 68.5298                 4.45272            0.0006238268             0.012451835
0.054480                 65.9598                 4.27063            0.0004330948             0.011693024
0.054980                 63.4726                 4.09481            0.0002985055              0.01098068
0.055470                 61.0664                 3.92514            0.0002042546             0.010311919
0.055970                 58.7395                 3.76148            0.0001387524             0.009684078
0.056470                   56.49                 3.60369             9.35752e-05             0.009094648
0.056970                  54.316                 3.45164            6.265116e-05             0.008541272
0.057460                 52.2158                 3.30518            4.164369e-05             0.008021725
0.057960                 50.1875                 3.16416            2.748014e-05             0.007533936
0.058460                 48.2292                 3.02845             7.66344e-06             0.007075969
0.058960                 46.3391                 2.89789                       0             0.006645972
0.059450                 44.5154                 2.77234                       0             0.006242241
0.059950                 42.7562                 2.65166                       0             0.005863165
0.060450                 41.0598                  2.5357                       0             0.005507225
0.060950                 39.4244                 2.42431                       0             0.005173016
0.061440                 37.8483                 2.31736                       0              0.00485919
0.061940                 36.3295                 2.21469                       0             0.004564503
0.062440                 34.8666                 2.11618                       0              0.00428779
0.062940                 33.4576                 2.02169                       0              0.00402794
0.063430                 32.1011                 1.93107                       0             0.003783923
0.063930                 30.7953                 1.84419                       0             0.003554783
0.064430                 29.5387                 1.76094                       0             0.003339592
0.064930                 28.3296                 1.68116                       0             0.003137494
0.065420                 27.1665                 1.60475                       0             0.002947697
0.065920                 26.0479                 1.53158                       0              0.00276946
0.066420                 24.9724                 1.46153                       0             0.002602054
0.066920                 23.9384                 1.39449                       0              0.00244483
0.067410                 22.9446                 1.33033                       0             0.002297153
0.067910                 21.9895                 1.26896                       0             0.002158458
0.068410                  21.072                 1.21025                       0             0.002028183
0.068910                 20.1905                 1.15412                       0             0.001905821
0.069400                  19.344                 1.10045                       0             0.001790876
0.069900                 18.5311                 1.04915                       0             0.001682916
0.070400                 17.7506                 1.00013                       0             0.001581502
0.070900                 17.0014                0.953289                       0             0.001486227
0.071390                 16.2823                0.908543                       0            0.0013967298
0.071890                 15.5923                0.865806                       0            0.0013126524
0.072390                 14.9302                0.824993                       0            0.0012336654
0.072890                  14.295                0.786026                       0            0.0011594586
0.073380                 13.6857                0.748825                       0            0.0010897397
0.073880                 13.1014                0.713318                       0            0.0010242373
0.074380                 12.5411                0.679432                       0             0.000962693
0.074880                 12.0039                0.647097                       0            0.0009048655
0.075370                 11.4889                0.616248                       0              0.00085053
0.075870                 10.9952                0.586819                       0            0.0007994734
0.076370                 10.5221                0.558748                       0            0.0007514972
0.076870                 10.0687                0.531978                       0            0.0007064133
0.077360                 9.63417                0.506449                       0            0.0006640457
0.077860                 9.21789                0.482108                       0            0.0006242302
0.078360                 8.81909                0.458901                       0            0.0005868129
0.078860                 8.43708                0.436779                       0            0.0005516458
0.079350                 8.07117                0.415691                       0            0.0005185954
