channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 4.59332               0.0270296                 6.83876              15.6879054
0.005724                 5.99918               0.0450861                11.15343              14.7257856
0.006221                 7.62317               0.0698033                16.63757              13.7964996
0.006719                  9.4544                0.100732                22.65474              12.8999088
0.007216                 11.4748                0.136282                  28.183               12.037221
0.007714                 13.6607                0.174114                32.08061              11.2103406
0.008211                 15.9839                0.211804                33.48827              10.4211108
0.008709                  18.413                0.247476                32.16687               9.6708672
0.009206                 20.9134                0.280095                28.58718               8.9603424
0.009704                 23.4487                 0.30939                23.72377               8.2896876
0.010200                 25.9814                0.335553                18.67214               7.6586256
0.010700                 28.4743                0.358924                14.28742               7.0665066
0.011200                 30.8918                  0.3798                10.99747               6.5124036
0.011690                 33.2008                0.398374                8.821131               5.9951412
0.012190                 35.3719                0.414752                7.518389               5.5133748
0.012690                 37.3798                0.428987                6.765489               5.0655852
0.013190                 39.2036                0.441112                 6.28058                4.650183
0.013680                 40.8267                0.451154                 5.87789               4.2654852
0.014180                 42.2369                0.459141                 5.46747               3.9098214
0.014680                 43.4261                0.465105                5.028342               3.5814546
0.015180                 44.3904                0.469088                4.577382               3.2787126
0.015670                 45.1299                0.471146                4.144883                2.999925
0.016170                 45.6481                 0.47135                 3.75904              2.74349466
0.016670                 45.9522                0.469791                3.438397              2.50786368
0.017170                 46.0521                0.466576                3.189997              2.29154166
0.017660                 45.9602                0.461829                3.010186              2.09310804
0.018160                 45.6906                0.455684                2.887872              1.91122218
0.018660                 45.2583                0.448283                2.807737              1.74461202
0.019160                 44.6792                 0.43977                2.753212              1.59208326
0.019650                 43.9689                0.430286                2.708772              1.45251666
0.020150                 43.1432                0.419969                2.661407              1.32486894
0.020650                 42.2169                0.408951                 2.60134              1.20816756
0.021150                 41.2045                0.397357                2.522231              1.10151054
0.021640                 40.1195                0.385302                2.420957              1.00406502
0.022140                 38.9748                0.372892                2.297214               0.9150588
0.022640                 37.7822                0.360228                2.152959              0.83378232
0.023140                 36.5529                0.347398                 1.99182              0.75958272
0.023630                 35.2968                0.334484                1.818509              0.69185718
0.024130                 34.0233                 0.32156                1.638256              0.63005508
0.024630                 32.7407                 0.30869                1.456346               0.5736735
0.025130                 31.4566                0.295932                1.277694              0.52224534
0.025620                 30.1777                0.283335                1.106588              0.47534994
0.026120                 28.9099                0.270943               0.9464481              0.43259544
0.026620                 27.6583                0.258792                 0.79977             0.393627906
0.027120                 26.4274                0.246913               0.6681107             0.358117956
0.027610                  25.221                 0.23533               0.5521595               0.3257694
0.028110                 24.0421                0.224064               0.4518514              0.29630439
0.028610                 22.8935                0.213132               0.3665227             0.269474886
0.029110                 21.7772                0.202544                 0.29507             0.245049516
0.029600                 20.6948                 0.19231               0.2361002             0.222816744
0.030100                 19.6475                0.182435               0.1880739             0.202584024
0.030600                 18.6363                0.172923               0.1494213              0.18417474
0.031100                 17.6616                0.163773               0.1186303             0.167427054
0.031590                 16.7238                0.154985              0.09430679              0.15219324
0.032090                 15.8229                0.146555              0.07521345             0.138338496
0.032590                 14.9588                0.138481              0.06028414             0.125739018
0.033090                 14.1312                0.130757              0.04862664             0.114282684
0.033580                 13.3396                0.123375              0.03951134             0.103866354
0.034080                 12.5833                 0.11633              0.03235446             0.094396662
0.034580                 11.8618                0.109614              0.02669773             0.085787802
0.035080                 11.1743                0.103218              0.02218719             0.077962374
0.035570                 10.5198               0.0971336              0.01855322             0.070849314
0.036070                  9.8976               0.0913516              0.01559271             0.064383966
0.036570                 9.30663               0.0858625              0.01315389             0.058507632
0.037070                 8.74593               0.0806567             0.011123783             0.053166834
0.037560                 8.21448               0.0757243             0.009418343            0.0483129126
0.038060                 7.71122               0.0710552              0.00797484            0.0439014942
0.038560                 7.23512               0.0666395             0.006746035            0.0398924658
0.039060                 6.78509                0.062467              0.00569589            0.0362491542
0.039550                 6.36007               0.0585275             0.004796458            0.0329381298
0.040050                 5.95899                0.054811             0.004025592            0.0299291904
0.040550                 5.58081               0.0513077             0.003359885            0.0271947546
0.041050                 5.22446               0.0480077             0.002796944            0.0247098798
0.041540                 4.88893               0.0449014              0.00231796            0.0224518032
0.042040                 4.57321               0.0419793             0.001910645            0.0203998356
0.042540                 4.27632               0.0392324              0.00156602            0.0185351922
0.043040                  3.9973               0.0366517             0.001276021            0.0168408036
0.043530                 3.73522               0.0342284             0.001033414            0.0153011322
0.044030                 3.48919               0.0319544            0.0008317032            0.0139020894
0.044530                 3.25835               0.0298214            0.0006650741            0.0126308358
0.045030                 3.04186               0.0278218            0.0005283512            0.0114757308
0.045520                 2.83892               0.0259481            0.0004169398            0.0104261778
0.046020                 2.64877               0.0241931            0.0003267987             0.009472563
0.046520                 2.47068               0.0225501            0.0002543935            0.0086061276
0.047020                 2.30394               0.0210126            0.0001966619            0.0078189264
0.047510                  2.1479               0.0195743            0.0001509718            0.0071037126
0.048010                 2.00192               0.0182295            0.0001148036             0.006453936
0.048510                 1.86541               0.0169724             8.69118e-05           0.00586362474
0.049010                 1.73778               0.0157978            6.535037e-05           0.00532732086
0.049500                  1.6185               0.0147007            4.878274e-05            0.0048401154
0.050000                 1.50706               0.0136763            3.615222e-05            0.0043975125
0.050500                 1.40298               0.0127201            2.659829e-05           0.00399542094
0.051000                  1.3058               0.0118279            1.942776e-05           0.00363016044
0.051490                 1.21508               0.0109956            1.408774e-05           0.00329836212
0.051990                 1.13043               0.0102194           1.0141693e-05             0.002996937
0.052490                 1.05145              0.00949588             7.24819e-06           0.00272310372
0.052990                0.977791              0.00882156            5.142778e-06           0.00247436658
0.053480                0.909108              0.00819329            3.622573e-06            0.0022484016
0.053980                0.845084               0.0076081            2.533297e-06           0.00204312762
0.054480                0.785415               0.0070632            1.758756e-06           0.00185664798
0.054980                0.729822              0.00655596           1.2122021e-06            0.0016872408
0.055470                0.678037              0.00608389            8.294581e-07           0.00153333774
0.055970                0.629813              0.00564468            5.634607e-07           0.00139351914
0.056470                0.584913              0.00523615            3.799994e-07           0.00126649134
0.056970                0.543121              0.00485627            2.544207e-07           0.00115108452
0.057460                0.504229              0.00450309             1.69111e-07            0.0010462293
0.057960                0.468044              0.00417485           1.1159418e-07           0.00095095908
0.058460                0.434386              0.00386984             3.11205e-08           0.00086439582
0.058960                0.403085              0.00358649                       0            0.0007857414
0.059450                0.373982              0.00332333                       0           0.00071426934
0.059950                0.346928              0.00307897                       0          0.000649322604
0.060450                0.321785              0.00285213                       0          0.000590301936
0.060950                0.298422              0.00264159                       0          0.000536667786
0.061440                0.276717              0.00244622                       0           0.00048792438
0.061940                0.256557              0.00226498                       0          0.000443624076
0.062440                0.237835              0.00209686                       0          0.000403362954
0.062940                0.220451              0.00194095                       0          0.000366767136
0.063430                0.204313               0.0017964                       0          0.000333505854
0.063930                0.189335               0.0016624                       0          0.000303270138
0.064430                0.175433               0.0015382                       0          0.000275788476
0.064930                0.162535              0.00142311                       0          0.000250805394
0.065420                0.150568              0.00131647                       0          0.000228093984
0.065920                0.139468              0.00121768                       0           0.00020744739
0.066420                0.129173              0.00112618                       0          0.000188676918
0.066920                0.119626              0.00104145                       0           0.00017161173
0.067410                0.110774             0.000962988                       0          0.000156096018
0.067910                0.102567              0.00089035                       0          0.000141988788
0.068410               0.0949591             0.000823108                       0          0.000129161682
0.068910                0.087908             0.000760874                       0          0.000117498258
0.069400               0.0813731             0.000703279                       0          0.000106892316
0.069900               0.0753177             0.000649987                       0           9.7247988e-05
0.070400               0.0697069             0.000600679                       0           8.8477344e-05
0.070900               0.0645091             0.000555067                       0           8.0501292e-05
0.071390               0.0596939             0.000512875                       0           7.3247616e-05
0.071890               0.0552341             0.000473854                       0          6.66503766e-05
0.072390               0.0511034             0.000437767                       0          6.06499488e-05
0.072890               0.0472783               0.0004044                       0          5.51925378e-05
0.073380               0.0437362             0.000373549                       0          5.02283448e-05
0.073880               0.0404569             0.000345028                       0          4.57127604e-05
0.074380               0.0374207             0.000318663                       0          4.16051532e-05
0.074880               0.0346103             0.000294295                       0          3.78686052e-05
0.075370               0.0320088             0.000271772                       0          3.44691846e-05
0.075870               0.0296012             0.000250961                       0           3.1376565e-05
