channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            4.032808e-06
0.001246                       0                       0                       0            6.353814e-05
0.001744                       0                       0                       0            0.0003674964
0.002241                       0                       0                       0             0.001268629
0.002739                       0                       0                       0             0.003185803
0.003236              0.00165995                       0                       0             0.006394954
0.003734              0.00544716                       0                       0              0.01091214
0.004231               0.0112871                       0                       0              0.01641978
0.004729               0.0209803                       0                       0              0.02236293
0.005226                0.032679                       0                       0              0.02811659
0.005724               0.0463394                       0                       0              0.03304264
0.006221               0.0610955                       0                       0              0.03675382
0.006719               0.0757737                       0                       0              0.03894484
0.007216               0.0900729                       0                       0              0.03964624
0.007714                0.103382                       0                       0              0.03892485
0.008211                0.114835                       0            -0.029369386              0.03706662
0.008709                0.123397                       0            -0.011824927                0.034336
0.009206                0.128532                       0             0.006789244              0.03104483
0.009704                 0.13015                       0             0.024460783              0.02747903
0.010200                0.128309                       0             0.039683418              0.02384325
0.010700                 0.12379                       0                0.051634              0.02035388
0.011200                0.117199                       0              0.05986723              0.01708601
0.011690                0.109536                       0              0.06461813              0.01416359
0.012190                0.100948                       0               0.0660894               0.0115746
0.012690               0.0920029                       0              0.06504542              0.00936684
0.013190               0.0824949                       0              0.06187992             0.007488461
0.013680               0.0729948                       0              0.05742786              0.00594122
0.014180               0.0635218                       0              0.05201833             0.004665048
0.014680               0.0545943                       0              0.04629974             0.003641067
0.015180               0.0462204                       0             0.040457406             0.002817018
0.015670               0.0387113                       0             0.034923724             0.002169101
0.016170               0.0320089                       0             0.029782148             0.001657991
0.016670               0.0262404                       0             0.025219636              0.00126243
0.017170               0.0212946                       0             0.021181563             0.000955457
0.017660               0.0171639                       0              0.01770269             0.000720812
0.018160                0.013724                       0             0.014702446              0.00054116
0.018660               0.0109127                       0             0.012161051            0.0004051604
0.019160              0.00862269                       0             0.010006957             0.000302197
0.019650              0.00678083                       0             0.008201914            0.0002248348
0.020150              0.00530658                       0             0.006693579            0.0001668105
0.020650              0.00413479                       0             0.005440473            0.0001234643
0.021150              0.00320964                       0            0.0044062872             9.12076e-05
0.021640               0.0024811                       0            0.0035540827            6.721586e-05
0.022140              0.00191261                       0            0.0028587011            4.948001e-05
0.022640               0.0014683                       0            0.0022894602            3.633184e-05
0.023140              0.00112508                       0            0.0018295944            2.666722e-05
0.023630             0.000858507                       0            0.0014554807            1.951985e-05
0.024130             0.000654389                       0            0.0011560945              1.4292e-05
0.024630             0.000496663                       0            0.0009138675            1.043272e-05
0.025130             0.000376845                       0            0.0007217146            7.622246e-06
0.025620             0.000284675                       0            0.0005670276             5.55025e-06
0.026120             0.000215158                       0            0.0004453925            4.047306e-06
0.026620             0.000161871                       0           0.00034792408            2.940364e-06
0.027120             0.000121927                       0            0.0002718692            2.140369e-06
0.027610              9.1395e-05                       0           0.00021120814             1.55161e-06
0.028110              6.8634e-05                       0           0.00016423177            1.127589e-06
0.028610             5.12753e-05                       0           0.00012691797            8.157149e-07
0.029110             3.83992e-05                       0            9.822337e-05            5.918548e-07
0.029600             2.85984e-05                       0            7.552861e-05            4.272863e-07
0.030100             2.13623e-05                       0            5.819387e-05             3.09544e-07
0.030600             1.58649e-05                       0           4.4535978e-05            2.230537e-07
0.031100             1.18208e-05                       0           3.4162214e-05            1.613256e-07
0.031590             8.75826e-06                       0           2.6032687e-05            1.160742e-07
0.032090             6.50767e-06                       0           1.9874784e-05            8.378694e-08
0.032590             4.81086e-06                       0           1.5082015e-05            6.019582e-08
0.033090             3.56509e-06                       0           1.1461845e-05            4.336735e-08
0.033580             2.62985e-06                       0            8.662788e-06            3.111152e-08
0.034080             1.94382e-06                       0            6.554552e-06            2.237097e-08
0.034580             1.43095e-06                       0            4.935029e-06              1.6026e-08
0.035080             1.05501e-06                       0           3.7181666e-06            1.150183e-08
0.035570             7.75089e-07                       0           2.7891974e-06            8.228162e-09
0.036070             5.70071e-07                       0           2.0931001e-06            5.894363e-09
0.036570             4.18015e-07                       0            1.564874e-06            4.211006e-09
0.037070             3.06717e-07                       0           1.1699686e-06            3.011118e-09
0.037560             2.24493e-07                       0             8.72006e-07            2.148364e-09
0.038060             1.64341e-07                       0            6.496769e-07            1.533473e-09
0.038560             1.20073e-07                       0            4.828278e-07            1.092715e-09
0.039060             8.77076e-08                       0           3.5855617e-07            7.786108e-10
0.039550             6.39754e-08                       0           2.6575341e-07            5.541429e-10
0.040050             4.66321e-08                       0           1.9695176e-07            3.941857e-10
0.040550             3.39612e-08                       0           1.4591032e-07            2.802182e-10
0.041050             2.47037e-08                       0           1.0763804e-07            1.990038e-10
0.041540             1.79645e-08                       0            7.934413e-08            1.413102e-10
0.042040             1.30422e-08                       0            5.836323e-08            1.001949e-10
0.042540             9.47079e-09                       0           4.2920298e-08            7.107177e-11
0.043040             6.86272e-09                       0           3.1482506e-08            5.031508e-11
0.043530             4.97676e-09                       0           2.3100986e-08            3.565429e-11
0.044030             3.59975e-09                       0           1.6900231e-08            2.520365e-11
0.044530             2.60719e-09                       0           1.2375309e-08             1.78427e-11
