channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.06469074
0.001246                       0                       0                       0              0.36354924
0.001744                       0                       0                       0              1.09342692
0.002241                       0                       0                       0               2.4170796
0.002739                       0                       0                       0               4.4513658
0.003236                0.392844                       0                       0               7.2516564
0.003734                  1.0989                       0                       0              10.8267984
0.004231                  2.0704                       0                       0              15.1337718
0.004729                 3.68601                       0                       0              20.0959506
0.005226                 5.73471                       0                       0              25.6111362
0.005724                 8.42163                       0                       0               31.552074
0.006221                 11.8395                       0                       0               37.797858
0.006719                  16.075                       0                       0               44.201502
0.007216                 21.3716                       0                       0               50.653728
0.007714                 27.9786                       0                       0               57.010302
0.008211                 36.0379                       0               -1.751366                63.19116
0.008709                 45.5724                       0              -0.8291724                69.06861
0.009206                 56.6096                       0               0.5666946               74.598336
0.009704                 69.1156                       0                2.454828                79.67601
0.010200                 83.0777                       0                4.838032               84.291966
0.010700                 98.5053                       0                7.702243               88.367526
0.011200                 115.721                       0                11.02498               91.920366
0.011690                 134.964                       0                14.76537               94.901076
0.012190                 156.501                       0                18.88365               97.341804
0.012690                 180.181                       0                23.32174               99.221922
0.013190                 205.537                       0                 28.0265              100.580472
0.013680                 232.002                       0                32.93376              101.419812
0.014180                 259.088                       0                 37.9858              101.781918
0.014680                  286.27                       0                 43.1172              101.684952
0.015180                 313.119                       0                48.27318              101.171556
0.015670                 339.195                       0                53.44005              100.270242
0.016170                 364.201                 2.13764                58.66472               99.020592
0.016670                 387.964                 2.65634                63.98344               97.457238
0.017170                 410.363                 3.34591                69.41513                95.61627
0.017660                 431.285                 3.99524                74.96075               93.533418
0.018160                 450.646                 4.62579                 80.6112                91.24146
0.018660                 468.388                 5.36531                 86.3532               88.773858
0.019160                  484.45                 6.23226                 92.1499               86.159844
0.019650                 498.813                 7.02637                  97.971               83.429388
0.020150                 511.454                 7.76769                103.7788               80.608428
0.020650                 522.333                 8.60849                109.5262               77.721498
0.021150                 531.434                 9.50733                115.1822                74.79126
0.021640                 538.752                 10.3822                120.7056               71.837154
0.022140                 544.319                 11.2271                126.0678               68.879412
0.022640                 548.146                  12.059                131.2157               65.931534
0.023140                 550.312                 12.9145                136.1259               63.011484
0.023630                 550.848                 13.7777                140.7545               60.127416
0.024130                 549.863                 14.5615                145.0849               57.295602
0.024630                 547.394                 15.2495                149.0712                54.51939
0.025130                 543.608                 15.9456                152.7097               51.813342
0.025620                 538.556                 16.6972                155.9526               49.176288
0.026120                 532.444                 17.4126                158.8343               46.622394
0.026620                 525.277                 17.9829                161.2848               44.146134
0.027120                 517.272                 18.4329                163.3539               41.760846
0.027610                 508.413                 18.8471                164.9839               39.458286
0.028110                 498.919                 19.2699                166.2386                37.25091
0.028610                 488.742                   19.62                167.0529               35.127828
0.029110                 478.108                 19.8392                167.5014                33.10128
0.029600                 466.954                 19.9315                167.5365               31.158342
0.030100                   455.5                 19.9886                167.2326               29.310768
0.030600                 443.656                 20.0612                166.5282               27.544518
0.031100                 431.649                  20.147                165.5134                25.87041
0.031590                 419.376                 20.1726                164.1242              24.2746218
0.032090                 407.042                 20.1039                162.4498              22.7656368
0.032590                 394.556                 19.9347                160.4413              21.3314274
0.033090                 382.094                 19.7034                158.1835              19.9780542
0.033580                 369.577                 19.4244                155.6356              18.6951654
0.034080                  357.16                 19.1224                152.8839              17.4867822
0.034580                 344.772                 18.7975                149.8944              16.3441458
0.035080                 332.534                  18.462                146.7349              15.2696394
0.035570                 320.394                  18.111                143.3876              14.2558704
0.036070                 308.458                 17.7446                139.9255              13.3039224
0.036570                 296.672                 17.3489                136.3269               12.407706
0.037070                 285.123                 16.9275                132.6549              11.5672122
0.037560                 273.774                 16.4763                128.8976              10.7774514
0.038060                 262.685                 16.0014                125.0996              10.0376532
0.038560                 251.835                 15.5032                121.2585                9.343818
0.039060                 241.268                 14.9891                117.4088               8.6945238
0.039550                 230.965                 14.4654                113.5467               8.0866188
0.040050                 220.958                 13.9417                109.8174               7.5182508
0.040550                 211.238                 13.4221                106.2029               6.9869988
0.041050                  201.81                 12.9086                102.3355                6.490683
0.041540                 192.687                 12.4023                  98.514                6.027498
0.042040                 183.856                 11.9013                 94.7379               5.5950876
0.042540                 175.331                 11.4077                 91.0234               5.1921396
0.043040                 167.092                 10.9231                 87.3664               4.8162042
0.043530                 159.162                 10.4532                  83.789               4.4663598
0.044030                 151.512                 9.99799                 80.2817               4.1401692
0.044530                 144.165                 9.56025                  76.865                3.837024
0.045030                 137.085                 9.13258                73.52302               3.5545014
0.045520                   130.3                 8.71284                70.28106               3.2922756
0.046020                 123.768                 8.29438                67.11928               3.0480084
0.046520                 117.521                 7.87925                64.06344              2.82155796
0.047020                  111.51                 7.46771                61.09007              2.61069912
0.047510                 105.772                 7.07057                  58.226              2.41545312
0.048010                 100.256                 6.68909                55.44506              2.23371162
0.048510                 95.0003                 6.33032                52.77491              2.06561178
0.049010                 89.9522                 5.98972                50.18713               1.9091898
0.049500                 85.1508                 5.66831                47.70934              1.76466384
0.050000                 80.5432                 5.35961                45.31215              1.63021554
0.050500                 76.1688                 5.06585                 43.0229              1.50612174
0.051000                 71.9772                 4.78197                40.81334              1.39073814
0.051490                 68.0021                 4.51101                38.70695              1.28428506
0.051990                 64.1989                 4.24952                36.67817              1.18539108
0.052490                 60.5945                 4.00028                34.74588              1.09416924
0.052990                 57.1523                 3.76061                32.88928              1.00950714
0.053480                  53.893                 3.53328                31.12346               0.9314208
0.053980                 50.7865                 3.31767                29.43129              0.85902066
0.054480                 47.8465                 3.11616                27.82272              0.79224984
0.054980                 45.0487                 2.92743                26.28411               0.7303977
0.055470                 42.4035                 2.75267                24.82371              0.67336146
0.055970                 39.8907                 2.58802                23.42995              0.62057088
0.056470                 37.5153                  2.4319                22.10711              0.57189582
0.056970                 35.2628                  2.2817                20.84753               0.5268825
0.057460                 33.1352                 2.13682                19.65336              0.48538098
0.057960                 31.1202                 1.99712                18.51765              0.44703288
0.058460                 29.2185                 1.86431                17.44221              0.41167656
0.058960                 27.4203                  1.7393                16.42137              0.37903428
0.059450                 25.7236                 1.62282                15.45468              0.34893918
0.059950                 24.1222                 1.51508                14.53916              0.32117562
0.060450                 22.6117                 1.41522                13.67233             0.295579044
0.060950                 21.1885                 1.32215                12.85307             0.271984644
0.061440                 19.8466                 1.23457                12.07771              0.25023015
0.061940                 18.5839                 1.15181                11.34593             0.230192694
0.062440                 17.3941                 1.07319                10.65378             0.211717026
0.062940                 16.2762                0.998806                10.00145             0.194712606
0.063430                 15.2232                0.928802                 9.38474             0.179032734
0.063930                 14.2352                0.863564                  8.8044             0.164611962
0.064430                  13.305                0.802806                8.255838             0.151313238
0.064930                 12.4336                0.746837                7.740503             0.139091508
0.065420                 11.6135                0.694898                7.253587             0.127820052
0.065920                 10.8463                0.646849                6.796656             0.117468558
0.066420                 10.1247                0.601881                6.365212             0.107920818
0.066920                 9.45027                0.559941                5.960682             0.099158652
0.067410                 8.81635                 0.52043                5.578988             0.091075896
0.067910                 8.22453                0.483447                5.221427             0.083663208
0.068410                 7.66849                0.448604                4.884269             0.076824576
0.068910                 7.15005                0.416195                4.568835              0.07055712
0.069400                 6.66294                0.385869                4.271279             0.064774422
0.069900                 6.20944                0.357847                3.993423             0.059477976
0.070400                 5.78346                0.331721                3.731358             0.054591066
0.070900                 5.38714                0.307592                3.486759             0.050117256
0.071390                 5.01529                 0.28506                3.256394             0.045990504
0.071890                 4.66935                0.264187                3.041365             0.042212232
0.072390                 4.34503                0.244667                2.838989              0.03872943
0.072890                 4.04347                0.226574                2.650236             0.035539956
0.073380                 3.76106                0.209727                2.472787             0.032601816
0.073880                 3.49838                0.194198                2.307193            0.0299106414
0.074380                 3.25265                0.179838                2.151747             0.027433116
0.074880                 3.02411                0.166672                 2.00674            0.0251635284
0.075370                 2.81046                0.154522                1.870729            0.0230754132
0.075870                 2.61171                0.143325                1.743823            0.0211621158
0.076370                  2.4261                0.132909                 1.62495            0.0194029326
0.076870                 2.25342                0.123211                1.514061            0.0177907176
0.077360                 2.09231                0.114121                1.410285            0.0163092762
0.077860                 1.94241                0.105621                1.313463            0.0149513058
0.078360                 1.80268               0.0976789                1.222937            0.0137042226
0.078860                 1.67269               0.0903042                1.138511             0.012560868
0.079350                 1.55163               0.0834745                1.059661            0.0115114824
0.079850                 1.43444               0.0773292               0.9860964            0.0105491862
0.080350                 1.32595               0.0716209               0.9174549            0.0096665076
0.080850                 1.22856                0.066209               0.8534159            0.0088568982
0.081340                 1.13814               0.0611992               0.7937189            0.0081147024
0.081840                 1.05412                0.056558               0.7380416            0.0074338074
0.082340                0.976189               0.0522651               0.6861885            0.0068099544
0.082840                0.903773                0.048287               0.6378071             0.006237495
0.083330                0.836659               0.0446105               0.5927913            0.0057133224
0.083830                0.774298               0.0412031               0.5507894             0.005232204
0.084330                0.716553               0.0380567               0.5117456             0.004791906
