channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0001825388
0.001246                       0                       0                       0             0.001548831
0.001744                       0                       0                       0             0.006011619
0.002241                       0                       0                       0             0.015784173
0.002739                       0                       0                       0              0.03284905
0.003236               0.0473092                       0                       0               0.0584212
0.003734                0.141915                       0                       0              0.09296359
0.004231                0.282296                       0                       0              0.13599185
0.004729                0.524433                       0                       0              0.18638986
0.005226                0.843383                       0                       0               0.2425335
0.005724                 1.27059                       0                       0               0.3024089
0.006221                 1.82118                       0                       0                0.364127
0.006719                 2.50801                       0                       0               0.4254993
0.007216                  3.3677                       0                       0               0.4850189
0.007714                 4.43636                       0                       0               0.5408037
0.008211                  5.7326                       0              -0.3164051               0.5920121
0.008709                 7.25268                       0              -0.1466419               0.6372846
0.009206                 8.99346                       0               0.0978855               0.6764483
0.009704                 10.9384                       0               0.4133011               0.7086867
0.010200                 13.0761                       0               0.7927112               0.7343436
0.010700                 15.3948                       0                1.226588               0.7530732
0.011200                 17.9342                       0                 1.70469                0.765515
0.011690                 20.7157                       0                2.214974               0.7717231
0.012190                 23.7659                       0                2.746543               0.7724094
0.012690                 27.0441                       0                3.287641               0.7679116
0.013190                 30.4647                       0                3.827947                0.758909
0.013680                  33.931                       0                4.357998               0.7458881
0.014180                 37.3617                       0                4.869285               0.7294417
0.014680                 40.6762                       0                5.355026               0.7101049
0.015180                 43.8103                       0                 5.80913                0.688367
0.015670                 46.7061                       0                6.232959               0.6647428
0.016170                 49.3258                0.188123                 6.63304               0.6396157
0.016670                 51.6556                0.225726                 7.01582               0.6134405
0.017170                 53.6867                0.274427                 7.38356               0.5865093
0.017660                 55.4167                0.316202                  7.7381               0.5591944
0.018160                 56.8445                0.353175                  8.0786               0.5317157
0.018660                 57.9773                0.395106                 8.40534               0.5043547
0.019160                 58.8191                0.442584                 8.71512               0.4772767
0.019650                 59.3826                0.481143                 9.00674               0.4506792
0.020150                 59.6778                0.512849                 9.27775               0.4246854
0.020650                 59.7145                0.547977                 9.52553               0.3994173
0.021150                 59.5054                0.583492                 9.74917               0.3749672
0.021640                 59.0632                0.614342                 9.94661               0.3513958
0.022140                 58.4069                0.640576                10.11773               0.3287745
0.022640                 57.5493                0.663466                10.25953               0.3071104
0.023140                 56.5146                0.685275                10.37295               0.2864638
0.023630                 55.3149                0.705137                10.45553               0.2667997
0.024130                 53.9774                 0.71899                10.50931               0.2481702
0.024630                 52.5116                0.726487                10.53152               0.2305097
0.025130                 50.9494                0.733188                10.52548               0.2138663
0.025620                 49.2984                0.741071                10.48803               0.1981507
0.026120                 47.5924                0.746268                10.42536               0.1834082
0.026620                 45.8314                0.744304                10.33254               0.1695361
0.027120                 44.0484                 0.73713                10.21689              0.15657727
0.027610                 42.2385                0.728275                10.07396              0.14442072
0.028110                 40.4336                0.719873                  9.9119              0.13310748
0.028610                 38.6237                0.708663                 9.72559              0.12252296
0.029110                 36.8396                0.693225                 9.52366              0.11270732
0.029600                 35.0682                0.673807                 9.30176              0.10354579
0.030100                 33.3385                0.654162                 9.06828              0.09507753
0.030600                 31.6339                0.635621                 8.81795              0.08719159
0.031100                 29.9823                0.618388                8.559686              0.07992265
0.031590                 28.3661                0.599872                8.288125              0.07317052
0.032090                 26.8086                0.579537                8.011492              0.06695876
0.032590                 25.2945                0.557145                7.725581              0.06120436
0.033090                 23.8421                0.534194                7.437537              0.05591964
0.033580                 22.4383                 0.51094                7.143937              0.05103669
0.034080                 21.0974                0.488263                6.851206              0.04655938
0.034580                 19.8082                0.465989                6.556538              0.04243272
0.035080                 18.5807                0.444552                6.264798              0.03865431
0.035570                 17.4059                0.423681                5.974193              0.03517997
