channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0040058676
0.001246                       0                       0                       0             0.032377932
0.001744                       0                       0                       0             0.121367538
0.002241                       0                       0                       0             0.310344624
0.002739                       0                       0                       0               0.6325461
0.003236               0.0504026                       0                       0               1.1065824
0.003734                0.149715                       0                       0              1.73766384
0.004231                 0.29545                       0                       0               2.5152093
0.004729                0.545317                       0                       0               3.4183386
0.005226                0.872386                       0                       0               4.4186202
0.005724                 1.30877                       0                       0               5.4813942
0.006221                 1.86971                       0                       0               6.5750076
0.006719                 2.56829                       0                       0               7.6626738
0.007216                 3.44211                       0                       0               8.7195402
0.007714                 4.52839                       0                       0               9.7141014
0.008211                 5.84662                       0              -0.3058433              10.6324398
0.008709                 7.39395                       0              -0.1417219               11.451465
0.009206                 9.16824                       0               0.0946524              12.1680252
0.009704                 11.1543                       0               0.4001365              12.7677456
0.010200                 13.3415                       0                0.768833              13.2558552
0.010700                 15.7201                       0                1.192403              13.6255104
0.011200                 18.3318                       0                1.661775              13.8868326
0.011690                 21.2006                       0                2.166083                14.03964
0.012190                 24.3554                       0                2.695407               14.095422
0.012690                 27.7566                       0                3.238783              14.0588172
0.013190                 31.3183                       0                3.786486               13.941027
0.013680                 34.9422                       0                4.329304              13.7495124
0.014180                 38.5454                       0                4.858877              13.4942616
0.014680                 42.0449                       0                5.368132              13.1838786
0.015180                 45.3742                       0                5.850744                 12.8268
0.015670                 48.4719                       0                6.307523               12.431673
0.016170                 51.2981                 0.22046                 6.74471               12.005325
0.016670                 53.8362                0.265367                  7.1683              11.5555878
0.017170                 56.0754                0.323637                 7.58033              11.0879028
0.017660                 58.0112                0.374064                 7.98231               10.608912
0.018160                 59.6405                0.419084                 8.37302              10.1228094
0.018660                 60.9686                0.470255                 8.75231               9.6348978
0.019160                 61.9975                0.528325                  9.1166                 9.14841
0.019650                 62.7384                 0.57602                 9.46413                8.667207
0.020150                 63.2001                0.615719                 9.79197               8.1938268
0.020650                 63.3907                0.659714                10.09693               7.7308542
0.021150                 63.3215                0.704362                10.37751               7.2802728
0.021640                 63.0045                0.743543                10.63122               6.8434812
0.022140                 62.4577                0.777257                10.85736               6.4220958
0.022640                 61.6934                0.807006                11.05247               6.0165594
0.023140                 60.7354                0.835502                11.21695               5.6282346
0.023630                  59.596                 0.86168                11.34804                5.256729
0.024130                 58.3022                0.880527                11.44724                4.903254
0.024630                 56.8641                0.891581                 11.5116               4.5667944
0.025130                 55.3139                0.901607                11.54405               4.2484302
0.025620                 53.6602                0.913053                11.54121               3.9467016
0.026120                 51.9379                0.921132                11.50923               3.6626184
0.026620                 50.1474                0.920311                 11.4429               3.3943824
0.027120                 48.3232                 0.91294                11.34962               3.1429332
0.027610                 46.4609                0.903392                 11.2248              2.90629098
0.028110                  44.594                0.894286                11.07684                2.685348
0.028610                 42.7125                0.881599                10.90034              2.47801392
0.029110                 40.8491                0.863528                10.70444               2.2851432
0.029600                 38.9908                0.840392                10.48458              2.10461526
0.030100                 37.1684                0.816844                 10.2497              1.93724406
0.030600                 35.3652                0.794577                 9.99419              1.78095978
0.031100                 33.6108                0.773837                 9.72767              1.63648746
0.031590                 31.8876                0.751411                  9.4445              1.50193386
0.032090                 30.2203                0.726613                 9.15349                1.377801
0.032590                 28.5937                0.699158                 8.85028              1.26251262
0.033090                 27.0275                0.670917                 8.54267              1.15634232
0.033580                 25.5083                0.642227                8.227034              1.05799662
0.034080                 24.0519                0.614191                7.910501              0.96757794
0.034580                 22.6468                0.586606                7.590089              0.88402788
0.035080                 21.3042                 0.56002                7.271244              0.80732898
0.035570                 20.0148                  0.5341                6.952066              0.73662156
0.036070                 18.7873                0.508958                6.637528              0.67180014
0.036570                 17.6134                 0.48407                6.325798              0.61217748
0.037070                 16.4989                0.459636                6.020771              0.55758654
0.037560                 15.4375                0.435469                5.721214              0.50747904
0.038060                 14.4322                0.411798                5.429699               0.4616541
0.038560                 13.4786                0.388571                5.145551              0.41967918
0.039060                 12.5778                0.366002                 4.87047              0.38133054
0.039550                 11.7262                 0.34419                4.603909              0.34627266
0.040050                 10.9235                0.323339                4.351563             0.314275068
0.040550                 10.1674                0.303487                4.112135              0.28507986
0.041050                 9.45571                0.284627                3.871214             0.258455646
0.041540                 8.78756                0.266737                 3.64041             0.234206604
0.042040                 8.15992                 0.24971                 3.41924              0.21211137
