channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.00139386
0.001246                       0                       0                       0             0.007440222
0.001744                       0                       0                       0              0.02137573
0.002241                       0                       0                       0              0.04541964
0.002739                       0                       0                       0              0.08082114
0.003236                0.141618                       0                       0              0.12782716
0.003734                0.392088                       0                       0               0.1859959
0.004231                0.732202                       0                       0               0.2542675
0.004729                 1.29361                       0                       0                0.331165
0.005226                 1.99936                       0                       0               0.4150499
0.005724                 2.91948                       0                       0               0.5039704
0.006221                 4.08432                       0                       0               0.5962463
0.006719                 5.52235                       0                       0               0.6898412
0.007216                 7.31588                       0                       0               0.7833608
0.007714                 9.54889                       0                       0               0.8749148
0.008211                 12.2686                       0              -0.4433764               0.9635546
0.008709                 15.4824                       0              -0.2088476               1.0476541
0.009206                 19.1996                       0               0.1421672               1.1267362
0.009704                 23.4099                       0               0.6140373               1.1994953
0.010200                   28.11                       0                1.207678               1.2658791
0.010700                 33.3055                       0                1.920378               1.3249031
0.011200                  39.107                       0                2.747573               1.3768326
0.011690                  45.598                       0                3.680684                 1.42105
0.012190                 52.8709                       0                4.711345                1.457975
0.012690                 60.8784                       0                 5.82705                1.487337
0.013190                  69.465                       0                 7.01628                1.509633
0.013680                 78.4438                       0                 8.26493                1.524872
0.014180                 87.6519                       0                 9.56009                1.533573
0.014680                  96.915                       0                10.88696                1.535952
0.015180                 106.089                       0                12.23294                1.532528
0.015670                 115.028                       0                13.59569                1.523642
0.016170                 123.629                0.444294                14.98825                1.509793
0.016670                 131.836                0.554355                16.42083                1.491401
0.017170                 139.607                 0.70147                 17.8995                1.468921
0.017660                 146.901                0.841843                19.42555                1.442802
0.018160                 153.689                0.980069                20.99778                1.413463
0.018660                 159.949                 1.14346                22.61359                1.381339
0.019160                 165.659                 1.33656                24.26429                 1.34681
0.019650                 170.808                 1.51684                25.94247               1.3102744
0.020150                 175.388                 1.68851                27.63867                1.272073
0.020650                 179.381                 1.88479                29.34047               1.2325526
0.021150                 182.779                 2.09719                31.03944               1.1920211
0.021640                 185.577                  2.3079                32.72432                1.150757
0.022140                 187.783                 2.51556                34.38657               1.1090457
0.022640                 189.397                 2.72403                36.01124               1.0670936
0.023140                 190.444                 2.94163                37.59032               1.0251621
0.023630                 190.931                   3.165                39.11095                0.983387
0.024130                 190.892                 3.37403                40.56618                0.942018
0.024630                 190.339                 3.56458                41.94244               0.9011196
0.025130                 189.324                 3.76054                 43.2355               0.8609245
0.025620                 187.866                 3.97342                44.43103               0.8214418
0.026120                 186.031                 4.18144                  45.535               0.7828908
0.026620                 183.822                 4.35826                46.52688               0.7452229
0.027120                  181.31                 4.50873                 47.4165               0.7086531
0.027610                  178.49                 4.65321                48.18695               0.6730837
0.028110                 175.435                 4.80219                48.85182               0.6387223
0.028610                 172.129                 4.93567                49.39227               0.6054336
0.029110                 168.648                 5.03792                49.82489               0.5734175
0.029600                 164.973                 5.10951                50.13652                0.542505
0.030100                 161.176                 5.17268                50.34348               0.5128926
0.030600                 157.228                 5.24095                50.42883                0.484391
0.031100                 153.206                 5.31321                 50.4139               0.4571803
0.031590                 149.076                 5.37057                50.28093               0.4310717
0.032090                 144.908                 5.40282                50.05181               0.4062106
0.032590                 140.672                 5.40809                49.71298               0.3824283
0.033090                 136.429                 5.39555                49.28601               0.3598349
0.033580                 132.151                 5.36916                48.75952               0.3382832
0.034080                 127.894                 5.33493                 48.1566                0.317851
0.034580                 123.632                 5.29312                47.46773               0.2984124
0.035080                  119.41                 5.24657                 46.7113               0.2800171
0.035570                 115.209                 5.19417                45.88254               0.2625596
0.036070                 111.066                 5.13542                45.00247                0.246067
0.036570                 106.965                 5.06643                44.06502               0.2304503
0.037070                 102.935                  4.9877                43.08895               0.2157193
0.037560                 98.9655                 4.89804                42.07112               0.2017999
0.038060                 95.0765                 4.79885                41.02513                0.188689
0.038560                 91.2625                 4.69012                39.95074              0.17632594
0.039060                 87.5389                 4.57388                38.85893              0.16469437
0.039550                 83.9006                 4.45194                  37.749              0.15374779
0.040050                 80.3585                 4.32716                36.66931              0.14346035
0.040550                  76.911                 4.20083                35.61459              0.13379651
0.041050                 73.5597                 4.07364                34.46196              0.12472403
0.041540                 70.3105                 3.94593                 33.3114              0.11621624
0.042040                  67.159                 3.81718                32.16337              0.10823657
0.042540                  64.111                 3.68806                 31.0235              0.10076582
0.043040                 61.1597                 3.55928                29.89151              0.09376485
0.043530                 58.3136                  3.4326                 28.7747              0.08722087
0.044030                 55.5633                 3.30832                27.67107              0.08109319
0.044530                 52.9174                 3.18733                26.58764              0.07537401
0.045030                 50.3633                 3.06744                25.52014              0.07002264
0.045520                 47.9117                 2.94786                24.47712              0.06503537
0.046020                 45.5476                 2.82656                23.45305              0.06037175
0.046520                 43.2829                 2.70408                22.45675              0.05603144
0.047020                 41.1008                 2.58077                21.48127              0.05197534
0.047510                 39.0145                 2.46022                20.53588              0.04820556
0.048010                 37.0061                  2.3432                 19.6127              0.04468451
0.048510                 35.0896                 2.23214                18.72115              0.04141626
0.049010                 33.2465                 2.12579                17.85248              0.03836526
0.049500                 31.4911                 2.02448                17.01631              0.03553672
0.050000                 29.8045                 1.92622                16.20335              0.03289742
0.050500                 28.2011                 1.83173                 15.4231              0.03045368
0.051000                  26.663                 1.73949                14.66654              0.02817497
0.051490                 25.2027                 1.65051                13.94198              0.02606625
0.051990                  23.804                  1.5638                 13.2411                0.024102
0.052490                 22.4769                 1.48031                12.57068               0.0222851
0.052990                 21.2083                 1.39928                11.92395              0.02059453
0.053480                 20.0059                 1.32172                11.30637              0.01903127
0.053980                 18.8588                 1.24758                10.71232             0.017578256
