channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003798395
0.001246                       0                       0                       0              0.01924344
0.001744                       0                       0                       0              0.05360785
0.002241                       0                       0                       0              0.11163144
0.002739                       0                       0                       0               0.1958615
0.003236                0.319962                       0                       0               0.3066645
0.003734                0.874774                       0                       0               0.4429208
0.004231                  1.6164                       0                       0               0.6022037
0.004729                 2.82996                       0                       0               0.7811732
0.005226                 4.33975                       0                       0               0.9761593
0.005724                 6.29356                       0                       0               1.1827777
0.006221                 8.75162                       0                       0               1.3972645
0.006719                 11.7697                       0                       0                 1.61501
0.007216                 15.5179                       0                       0                1.832862
0.007714                 20.1681                       0                       0                2.046495
0.008211                 25.8129                       0               -1.082379                2.253717
0.008709                 32.4624                       0              -0.5102841                2.450771
0.009206                 40.1306                       0               0.3477223                2.636495
0.009704                  48.793                       0                1.503612                2.807842
0.010200                  58.439                       0                   2.961                2.964608
0.010700                 69.0794                       0                4.714638                 3.10445
0.011200                 80.9407                       0                6.754617                3.227909
0.011690                 94.1945                       0                 9.06097                3.333462
0.012190                 109.028                       0                11.61411                3.422056
0.012690                 125.342                       0                 14.3839                 3.49295
0.013190                 142.815                       0                17.34232                3.547287
0.013680                 161.065                       0                20.45468                3.584986
0.014180                 179.759                       0                23.68914                3.607271
0.014680                 198.545                       0                27.00851                3.614564
0.015180                 217.132                       0                30.38129                3.608075
0.015670                 235.225                       0                 33.8008                3.588578
0.016170                 252.622                 1.25712                37.29896                 3.55722
0.016670                  269.21                 1.57175                40.90037                3.514985
0.017170                 284.908                 1.99261                44.61978                3.462941
0.017660                  299.64                 2.39544                48.45959                3.402136
0.018160                 313.346                  2.7931                52.41626                 3.33356
0.018660                 325.989                 3.26334                56.48267                3.258256
0.019160                 337.521                 3.81927                60.63625                3.177118
0.019650                 347.929                 4.33932                 64.8576                3.091098
0.020150                 357.192                 4.83528                 69.1224                 3.00103
0.020650                 365.278                 5.40216                 73.3986                2.907725
0.021150                  372.17                 6.01557                 77.6643                2.811933
0.021640                 377.859                 6.62438                 81.8907                2.714332
0.022140                 382.362                  7.2245                 86.0556                2.615602
0.022640                  385.68                  7.8269                 90.1208                2.516249
0.023140                  387.86                 8.45528                 94.0658                2.416905
0.023630                 388.918                 9.09997                 97.8579                2.317914
0.024130                 388.923                 9.70294                101.4793                2.219844
0.024630                 387.896                 10.2523                104.8957                2.122885
0.025130                 385.944                 10.8164                108.0965                2.027592
0.025620                 383.102                 11.4286                111.0458                1.933987
0.026120                 379.504                 12.0259                113.7586                1.842604
0.026620                 375.154                 12.5326                116.1838                1.753327
0.027120                 370.195                 12.9626                118.3467                1.666673
0.027610                 364.616                 13.3744                120.2052                1.582412
0.028110                 358.564                 13.7982                121.7937                1.501042
0.028610                 352.005                 14.1765                123.0658                1.422233
0.029110                 345.091                 14.4642                124.0642               1.3464716
0.029600                 337.782                 14.6629                124.7563               1.2733537
0.030100                 330.225                 14.8367                125.1839               1.2033432
0.030600                  322.36                 15.0243                125.3055               1.1359904
0.031100                 314.341                 15.2226                125.1753               1.0717231
0.031590                 306.099                 15.3774                124.7495               1.0100898
0.032090                 297.774                 15.4596                124.0847               0.9514346
0.032590                 289.306                 15.4641                123.1466                0.895358
0.033090                 280.816                 15.4172                121.9906               0.8421151
0.033580                 272.249                 15.3304                 120.589               0.7913563
0.034080                 263.715                 15.2209                118.9999               0.7432649
0.034580                 255.167                 15.0897                117.2005               0.6975385
0.035080                 246.688                 14.9448                115.2373               0.6542954
0.035570                 238.243                 14.7832                113.0984               0.6132781
0.036070                 229.909                 14.6035                110.8371               0.5745547
0.036570                  221.65                 14.3947                108.4384               0.5379088
0.037070                 213.527                 14.1585                105.9494               0.5033625
0.037560                 205.516                 13.8914                103.3624               0.4707405
0.038060                  197.66                 13.5977                100.7111               0.4400299
0.038560                 189.948                 13.2773                 97.9957               0.4110886
0.039060                 182.411                 12.9362                 95.2429               0.3838745
0.039550                 175.038                 12.5794                  92.451               0.3582787
0.040050                 167.852                 12.2152                 89.7388               0.3342365
0.040550                  160.85                 11.8472                 87.0931               0.3116634
0.041050                 154.036                 11.4775                 84.2135               0.2904827
0.041540                 147.422                 11.1069                 81.3448               0.2706307
0.042040                 140.999                 10.7341                 78.4876               0.2520191
0.042540                 134.779                  10.361                 75.6561               0.2346032
0.043040                  128.75                 9.98948                 72.8489               0.2182893
0.043530                 122.928                 9.62462                70.08376               0.2030463
0.044030                 117.294                 9.26717                67.35592               0.1887788
0.044530                 111.868                 8.91967                64.68218               0.1754678
0.045030                 106.623                 8.57591                 62.0517               0.1630166
0.045520                 101.582                 8.23371                59.48532              0.15141635
0.046020                 96.7137                 7.88739                56.96875              0.14057236
0.046520                 92.0437                 7.53853                54.52398              0.13048275
0.047020                 87.5377                 7.18799                52.13344              0.12105607
0.047510                 83.2231                  6.8459                49.81954              0.11229649
0.048010                 79.0637                 6.51428                47.56256              0.10411652
0.048510                 75.0886                  6.1999                45.38543              0.09652501
0.049010                 71.2598                  5.8992                 43.2666              0.08943873
0.049500                 67.6075                 5.61309                41.22916              0.08287013
0.050000                 64.0929                 5.33598                39.25019              0.07674123
0.050500                 60.7465                  5.0699                37.35276              0.07106663
0.051000                 57.5311                 4.81049                35.51458              0.06577518
0.051490                 54.4732                 4.56065                 33.7557              0.06087839
0.051990                 51.5396                  4.3175                 32.0557              0.05631685
0.052490                 48.7515                 4.08375                30.43084              0.05209696
0.052990                 46.0818                 3.85718                28.86446              0.04817006
0.053480                  43.547                 3.64061                27.36976              0.04453818
0.053980                 41.1247                 3.43382                25.93297              0.04116191
0.054480                  38.826                 3.23932                24.56293              0.03804001
0.054980                 36.6329                 3.05615                23.24858              0.03514076
0.055470                 34.5538                 2.88563                21.99741              0.03246049
0.055970                 32.5738                 2.72406                    20.8              0.02997384
0.056470                 30.6971                 2.56982                19.66037              0.02767529
0.056970                 28.9132                 2.42039                18.57239              0.02554479
0.057460                 27.2238                 2.27516                17.53821              0.02357575
0.057960                 25.6198                 2.13417                16.55221              0.02175241
0.058460                 24.1022                 1.99928                15.61617              0.02006743
0.058960                 22.6638                 1.87163                14.72559              0.01850843
0.059450                 21.3032                  1.7521                13.88028              0.01706797
0.059950                  20.016                 1.64107                13.07792             0.015736354
0.060450                 18.7989                 1.53771                12.31651             0.014506067
0.060950                 17.6494                 1.44096                11.59537             0.013369728
0.061440                  16.563                 1.34947                10.91138             0.012319916
0.061940                 15.5385                 1.26258                10.26455             0.011351062
0.062440                 14.5708                 1.17964                 9.65153             0.010456024
